timestamp_ms,datetime_utc,open_interest
1717200000000,2024-06-01T00:00:00Z,46991177.00000000
1717203600000,2024-06-01T01:00:00Z,46824258.00000000
1717207200000,2024-06-01T02:00:00Z,46826023.00000000
1717210800000,2024-06-01T03:00:00Z,46844322.00000000
1717214400000,2024-06-01T04:00:00Z,47051974.00000000
1717218000000,2024-06-01T05:00:00Z,47052637.00000000
1717221600000,2024-06-01T06:00:00Z,47130393.00000000
1717225200000,2024-06-01T07:00:00Z,46956399.00000000
1717228800000,2024-06-01T08:00:00Z,46936096.00000000
1717232400000,2024-06-01T09:00:00Z,47207322.00000000
1717236000000,2024-06-01T10:00:00Z,47258643.00000000
1717239600000,2024-06-01T11:00:00Z,47219836.00000000
1717243200000,2024-06-01T12:00:00Z,47330298.00000000
1717246800000,2024-06-01T13:00:00Z,47543513.00000000
1717250400000,2024-06-01T14:00:00Z,47811522.00000000
1717254000000,2024-06-01T15:00:00Z,48330411.00000000
1717257600000,2024-06-01T16:00:00Z,48070794.00000000
1717261200000,2024-06-01T17:00:00Z,48681198.00000000
1717264800000,2024-06-01T18:00:00Z,47948128.00000000
1717268400000,2024-06-01T19:00:00Z,48050416.00000000
1717272000000,2024-06-01T20:00:00Z,48231298.00000000
1717275600000,2024-06-01T21:00:00Z,47838411.00000000
1717279200000,2024-06-01T22:00:00Z,48381242.00000000
1717282800000,2024-06-01T23:00:00Z,49058474.00000000
1717286400000,2024-06-02T00:00:00Z,49124925.00000000
1717290000000,2024-06-02T01:00:00Z,49408816.00000000
1717293600000,2024-06-02T02:00:00Z,49103620.00000000
1717297200000,2024-06-02T03:00:00Z,49176414.00000000
1717300800000,2024-06-02T04:00:00Z,49289062.00000000
1717304400000,2024-06-02T05:00:00Z,49407288.00000000
1717308000000,2024-06-02T06:00:00Z,49141679.00000000
1717311600000,2024-06-02T07:00:00Z,48916992.00000000
1717315200000,2024-06-02T08:00:00Z,49682211.00000000
1717318800000,2024-06-02T09:00:00Z,49781938.00000000
1717322400000,2024-06-02T10:00:00Z,50081021.00000000
1717326000000,2024-06-02T11:00:00Z,50193359.00000000
1717329600000,2024-06-02T12:00:00Z,50570693.00000000
1717333200000,2024-06-02T13:00:00Z,50315724.00000000
1717336800000,2024-06-02T14:00:00Z,50304337.00000000
1717340400000,2024-06-02T15:00:00Z,50415457.00000000
1717344000000,2024-06-02T16:00:00Z,50411798.00000000
1717347600000,2024-06-02T17:00:00Z,50585156.00000000
1717351200000,2024-06-02T18:00:00Z,49766198.00000000
1717354800000,2024-06-02T19:00:00Z,50826449.00000000
1717358400000,2024-06-02T20:00:00Z,50283315.00000000
1717362000000,2024-06-02T21:00:00Z,50145781.00000000
1717365600000,2024-06-02T22:00:00Z,50143781.00000000
1717369200000,2024-06-02T23:00:00Z,50662495.00000000
1717372800000,2024-06-03T00:00:00Z,50486298.00000000
1717376400000,2024-06-03T01:00:00Z,49525815.00000000
1717380000000,2024-06-03T02:00:00Z,49303971.00000000
1717383600000,2024-06-03T03:00:00Z,49061134.00000000
1717387200000,2024-06-03T04:00:00Z,49347835.00000000
1717390800000,2024-06-03T05:00:00Z,49489603.00000000
1717394400000,2024-06-03T06:00:00Z,49617876.00000000
1717398000000,2024-06-03T07:00:00Z,49742266.00000000
1717401600000,2024-06-03T08:00:00Z,49239177.00000000
1717405200000,2024-06-03T09:00:00Z,48276108.00000000
1717408800000,2024-06-03T10:00:00Z,48273891.00000000
1717412400000,2024-06-03T11:00:00Z,48030157.00000000
1717416000000,2024-06-03T12:00:00Z,47879981.00000000
1717419600000,2024-06-03T13:00:00Z,48016564.00000000
1717423200000,2024-06-03T14:00:00Z,46080612.00000000
1717426800000,2024-06-03T15:00:00Z,45634444.00000000
1717430400000,2024-06-03T16:00:00Z,45754121.00000000
1717434000000,2024-06-03T17:00:00Z,46687992.00000000
1717437600000,2024-06-03T18:00:00Z,46666371.00000000
1717441200000,2024-06-03T19:00:00Z,46597256.00000000
1717444800000,2024-06-03T20:00:00Z,46750904.00000000
1717448400000,2024-06-03T21:00:00Z,46752203.00000000
1717452000000,2024-06-03T22:00:00Z,46696113.00000000
1717455600000,2024-06-03T23:00:00Z,46950136.00000000
1717459200000,2024-06-04T00:00:00Z,46920816.00000000
1717462800000,2024-06-04T01:00:00Z,46805468.00000000
1717466400000,2024-06-04T02:00:00Z,49237742.00000000
1717470000000,2024-06-04T03:00:00Z,49326096.00000000
1717473600000,2024-06-04T04:00:00Z,49274855.00000000
1717477200000,2024-06-04T05:00:00Z,49149937.00000000
1717480800000,2024-06-04T06:00:00Z,49172291.00000000
1717484400000,2024-06-04T07:00:00Z,49030965.00000000
1717488000000,2024-06-04T08:00:00Z,49436291.00000000
1717491600000,2024-06-04T09:00:00Z,49769674.00000000
1717495200000,2024-06-04T10:00:00Z,47785065.00000000
1717498800000,2024-06-04T11:00:00Z,47598690.00000000
1717502400000,2024-06-04T12:00:00Z,47400169.00000000
1717506000000,2024-06-04T13:00:00Z,49267369.00000000
1717509600000,2024-06-04T14:00:00Z,49092663.00000000
1717513200000,2024-06-04T15:00:00Z,49121553.00000000
1717516800000,2024-06-04T16:00:00Z,49321854.00000000
1717520400000,2024-06-04T17:00:00Z,49438391.00000000
1717524000000,2024-06-04T18:00:00Z,49322417.00000000
1717527600000,2024-06-04T19:00:00Z,49501744.00000000
1717531200000,2024-06-04T20:00:00Z,50686483.00000000
1717534800000,2024-06-04T21:00:00Z,51197359.00000000
1717538400000,2024-06-04T22:00:00Z,51164368.00000000
1717542000000,2024-06-04T23:00:00Z,51436679.00000000
1717545600000,2024-06-05T00:00:00Z,51408289.00000000
1717549200000,2024-06-05T01:00:00Z,51878869.00000000
1717552800000,2024-06-05T02:00:00Z,52056020.00000000
1717556400000,2024-06-05T03:00:00Z,52094295.00000000
1717560000000,2024-06-05T04:00:00Z,52376093.00000000
1717563600000,2024-06-05T05:00:00Z,52352063.00000000
1717567200000,2024-06-05T06:00:00Z,50888117.00000000
1717570800000,2024-06-05T07:00:00Z,50770897.00000000
1717574400000,2024-06-05T08:00:00Z,50426547.00000000
1717578000000,2024-06-05T09:00:00Z,50382398.00000000
1717581600000,2024-06-05T10:00:00Z,49208009.00000000
1717585200000,2024-06-05T11:00:00Z,48162933.00000000
1717588800000,2024-06-05T12:00:00Z,48073667.00000000
1717592400000,2024-06-05T13:00:00Z,48311761.00000000
1717596000000,2024-06-05T14:00:00Z,48004405.00000000
1717599600000,2024-06-05T15:00:00Z,48598541.00000000
