timestamp_ms,datetime_utc,open_interest
1725148800000,2024-09-01T00:00:00Z,78081391.00000000
1725152400000,2024-09-01T01:00:00Z,77689335.00000000
1725156000000,2024-09-01T02:00:00Z,77792399.00000000
1725159600000,2024-09-01T03:00:00Z,77859551.00000000
1725163200000,2024-09-01T04:00:00Z,77081838.00000000
1725166800000,2024-09-01T05:00:00Z,76961677.00000000
1725170400000,2024-09-01T06:00:00Z,77756589.00000000
1725174000000,2024-09-01T07:00:00Z,77883829.00000000
1725177600000,2024-09-01T08:00:00Z,78116351.00000000
1725181200000,2024-09-01T09:00:00Z,77854975.00000000
1725184800000,2024-09-01T10:00:00Z,77602243.00000000
1725188400000,2024-09-01T11:00:00Z,77311672.00000000
1725192000000,2024-09-01T12:00:00Z,77851901.00000000
1725195600000,2024-09-01T13:00:00Z,77267436.00000000
1725199200000,2024-09-01T14:00:00Z,78040669.00000000
1725202800000,2024-09-01T15:00:00Z,77922265.00000000
1725206400000,2024-09-01T16:00:00Z,77911191.00000000
1725210000000,2024-09-01T17:00:00Z,79985632.00000000
1725213600000,2024-09-01T18:00:00Z,80669013.00000000
1725217200000,2024-09-01T19:00:00Z,80637540.00000000
1725220800000,2024-09-01T20:00:00Z,81109172.00000000
1725224400000,2024-09-01T21:00:00Z,80227757.00000000
1725228000000,2024-09-01T22:00:00Z,79969534.00000000
1725231600000,2024-09-01T23:00:00Z,78437906.00000000
1725235200000,2024-09-02T00:00:00Z,77983456.00000000
1725238800000,2024-09-02T01:00:00Z,77797148.00000000
1725242400000,2024-09-02T02:00:00Z,77861743.00000000
1725246000000,2024-09-02T03:00:00Z,77213642.00000000
1725249600000,2024-09-02T04:00:00Z,76707356.00000000
1725253200000,2024-09-02T05:00:00Z,77120587.00000000
1725256800000,2024-09-02T06:00:00Z,76941510.00000000
1725260400000,2024-09-02T07:00:00Z,77372590.00000000
1725264000000,2024-09-02T08:00:00Z,77446847.00000000
1725267600000,2024-09-02T09:00:00Z,77261750.00000000
1725271200000,2024-09-02T10:00:00Z,76183817.00000000
1725274800000,2024-09-02T11:00:00Z,76078071.00000000
1725278400000,2024-09-02T12:00:00Z,76067428.00000000
1725282000000,2024-09-02T13:00:00Z,75557117.00000000
1725285600000,2024-09-02T14:00:00Z,74886476.00000000
1725289200000,2024-09-02T15:00:00Z,75133802.00000000
1725292800000,2024-09-02T16:00:00Z,75612488.00000000
1725296400000,2024-09-02T17:00:00Z,75199366.00000000
1725300000000,2024-09-02T18:00:00Z,74603469.00000000
1725303600000,2024-09-02T19:00:00Z,74469040.00000000
1725307200000,2024-09-02T20:00:00Z,73581694.00000000
