timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1767225600000,2026-01-01T00:00:00Z,124.66,124.86,124.6,124.86,887.0507,110609.665547
1767225900000,2026-01-01T00:05:00Z,124.86,125.04,124.86,125.02,2668.7424,333483.970767
1767226200000,2026-01-01T00:10:00Z,125.02,125.04,124.89,124.9,568.8524,71083.245814
1767226500000,2026-01-01T00:15:00Z,124.9,124.97,124.82,124.96,1086.9134,135742.537036
1767226800000,2026-01-01T00:20:00Z,124.96,125.15,124.96,125.01,673.823,84252.906348
1767227100000,2026-01-01T00:25:00Z,125.01,125.19,125.01,125.18,642.3995,80393.400866
1767227400000,2026-01-01T00:30:00Z,125.18,125.22,125.09,125.19,627.4285,78533.327509
1767227700000,2026-01-01T00:35:00Z,125.19,125.26,125.1,125.11,402.6066,50393.97495
1767228000000,2026-01-01T00:40:00Z,125.11,125.14,125.05,125.08,561.082,70192.11725
1767228300000,2026-01-01T00:45:00Z,125.08,125.25,125.06,125.25,540.0007,67584.229406
1767228600000,2026-01-01T00:50:00Z,125.25,125.25,125.12,125.17,335.4463,41999.407435
1767228900000,2026-01-01T00:55:00Z,125.17,125.21,125.12,125.16,129.434,16200.348937
1767229200000,2026-01-01T01:00:00Z,125.16,125.34,125.14,125.29,852.7624,106820.93133
1767229500000,2026-01-01T01:05:00Z,125.29,125.66,125.27,125.66,3508.8183,440258.787242
1767229800000,2026-01-01T01:10:00Z,125.66,125.68,125.59,125.67,840.6141,105618.447911
1767230100000,2026-01-01T01:15:00Z,125.67,125.81,125.62,125.66,2844.8159,357709.561091
1767230400000,2026-01-01T01:20:00Z,125.66,125.67,125.42,125.61,4189.2243,525964.169986
1767230700000,2026-01-01T01:25:00Z,125.61,125.64,125.39,125.44,533.731,66969.590309
1767231000000,2026-01-01T01:30:00Z,125.44,125.59,125.44,125.54,1089.9217,136823.443809
1767231300000,2026-01-01T01:35:00Z,125.54,125.57,125.11,125.25,3233.5055,405190.530324
1767231600000,2026-01-01T01:40:00Z,125.25,125.5,125.19,125.46,1268.7513,159062.26553
1767231900000,2026-01-01T01:45:00Z,125.46,125.5,125.29,125.29,1325.8761,166316.477129
1767232200000,2026-01-01T01:50:00Z,125.29,125.41,125.29,125.39,731.4146,91680.094781
1767232500000,2026-01-01T01:55:00Z,125.39,125.42,124.92,124.99,3611.6806,451919.374422
1767232800000,2026-01-01T02:00:00Z,124.99,125.08,124.88,125.06,1286.1413,160741.795213
1767233100000,2026-01-01T02:05:00Z,125.06,125.26,125.05,125.12,2646.2903,331253.73367
1767233400000,2026-01-01T02:10:00Z,125.12,125.12,125,125.06,893.0486,111694.046533
1767233700000,2026-01-01T02:15:00Z,125.06,125.12,124.97,125.01,2226.8005,278471.206949
1767234000000,2026-01-01T02:20:00Z,125.01,125.07,124.93,124.97,1634.2954,204243.173514
1767234300000,2026-01-01T02:25:00Z,124.97,124.98,124.81,124.89,794.7818,99239.979926
1767234600000,2026-01-01T02:30:00Z,124.89,125.07,124.82,124.89,5535.0251,691450.349948
1767234900000,2026-01-01T02:35:00Z,124.89,125.1,124.83,125.1,2261.5017,282552.179248
1767235200000,2026-01-01T02:40:00Z,125.1,125.25,125.07,125.08,1857.8703,232525.920781
1767235500000,2026-01-01T02:45:00Z,125.08,125.11,125.04,125.08,853.0704,106699.697759
1767235800000,2026-01-01T02:50:00Z,125.08,125.12,125.06,125.08,577.2208,72206.407013
1767236100000,2026-01-01T02:55:00Z,125.08,125.23,125.08,125.2,600.012,75097.560454
1767236400000,2026-01-01T03:00:00Z,125.2,125.29,125.15,125.26,1289.158,161444.599061
1767236700000,2026-01-01T03:05:00Z,125.26,125.27,125.15,125.2,448.0699,56097.333542
1767237000000,2026-01-01T03:10:00Z,125.2,125.29,125.2,125.26,342.184,42859.57704
1767237300000,2026-01-01T03:15:00Z,125.26,125.35,125.22,125.34,1002.3826,125589.138398
1767237600000,2026-01-01T03:20:00Z,125.34,125.36,125.19,125.22,893.3989,111895.716093
1767237900000,2026-01-01T03:25:00Z,125.22,125.24,125.17,125.22,519.3003,65017.447519
1767238200000,2026-01-01T03:30:00Z,125.22,125.31,125.13,125.3,422.3932,52894.679459
1767238500000,2026-01-01T03:35:00Z,125.3,125.34,125.27,125.32,830.8607,104112.643443
1767238800000,2026-01-01T03:40:00Z,125.32,125.43,125.32,125.41,554.4187,69522.805743
1767239100000,2026-01-01T03:45:00Z,125.41,125.41,125.31,125.34,182.0882,22827.552261
1767239400000,2026-01-01T03:50:00Z,125.34,125.36,125.21,125.21,355.2143,44501.150852
1767239700000,2026-01-01T03:55:00Z,125.21,125.23,125.03,125.22,1539.3044,192581.033245
1767240000000,2026-01-01T04:00:00Z,125.22,125.22,125.12,125.2,470.8878,58947.906973
1767240300000,2026-01-01T04:05:00Z,125.2,125.27,125.09,125.09,1002.3345,125450.84575
1767240600000,2026-01-01T04:10:00Z,125.09,125.14,125,125.03,653.3567,81716.369988
1767240900000,2026-01-01T04:15:00Z,125.03,125.05,124.92,125,1252.9824,156621.98133
1767241200000,2026-01-01T04:20:00Z,125,125.18,124.95,125.07,2866.5965,358643.187846
1767241500000,2026-01-01T04:25:00Z,125.07,125.2,125.05,125.13,1069.8885,133911.476016
1767241800000,2026-01-01T04:30:00Z,125.13,125.17,125.06,125.06,688.8271,86193.308993
1767242100000,2026-01-01T04:35:00Z,125.06,125.13,124.99,125.05,964.8719,120667.284275
1767242400000,2026-01-01T04:40:00Z,125.05,125.09,124.82,124.82,1445.6663,180673.571564
1767242700000,2026-01-01T04:45:00Z,124.82,125.03,124.81,124.97,722.7912,90310.477132
1767243000000,2026-01-01T04:50:00Z,124.97,124.97,124.9,124.95,224.9458,28101.707909
1767243300000,2026-01-01T04:55:00Z,124.95,125,124.94,124.96,336.9222,42107.204205
1767243600000,2026-01-01T05:00:00Z,124.96,125.05,124.96,125.01,746.7237,93356.541142
1767243900000,2026-01-01T05:05:00Z,125.01,125.13,125.01,125.07,293.3998,36695.484476
1767244200000,2026-01-01T05:10:00Z,125.07,125.09,125.01,125.03,175.4103,21936.098034
1767244500000,2026-01-01T05:15:00Z,125.03,125.09,125.01,125.04,389.0559,48652.889037
1767244800000,2026-01-01T05:20:00Z,125.04,125.09,124.98,125.01,1429.926,178757.566234
1767245100000,2026-01-01T05:25:00Z,125.01,125.13,124.99,125.12,280.9553,35146.155894
1767245400000,2026-01-01T05:30:00Z,125.12,125.28,125.02,125.24,1267.0794,158539.341304
1767245700000,2026-01-01T05:35:00Z,125.24,125.3,125.15,125.16,277.0533,34697.401353
1767246000000,2026-01-01T05:40:00Z,125.16,125.26,125.14,125.24,103.8735,13004.473028
1767246300000,2026-01-01T05:45:00Z,125.24,125.27,125.2,125.22,345.0539,43212.720695
1767246600000,2026-01-01T05:50:00Z,125.22,125.3,125.22,125.27,280.9367,35191.61412
1767246900000,2026-01-01T05:55:00Z,125.27,125.32,125.23,125.31,498.0986,62411.262309
1767247200000,2026-01-01T06:00:00Z,125.31,125.33,125.2,125.29,785.9491,98449.507862
1767247500000,2026-01-01T06:05:00Z,125.29,125.29,125.17,125.17,212.728,26641.774692
1767247800000,2026-01-01T06:10:00Z,125.17,125.24,125.14,125.24,647.81,81099.866568
1767248100000,2026-01-01T06:15:00Z,125.24,125.27,125.15,125.16,323.4249,40503.797471
1767248400000,2026-01-01T06:20:00Z,125.16,125.16,125.14,125.14,41.3425,5173.88889
1767248700000,2026-01-01T06:25:00Z,125.14,125.17,125.06,125.11,313.3448,39200.179388
1767249000000,2026-01-01T06:30:00Z,125.11,125.11,125.04,125.07,538.3451,67336.940808
1767249300000,2026-01-01T06:35:00Z,125.07,125.08,125.01,125.03,118.8457,14862.266945
1767249600000,2026-01-01T06:40:00Z,125.03,125.08,125.01,125.01,176.1035,22022.026494
1767249900000,2026-01-01T06:45:00Z,125.01,125.03,124.98,125,387.7409,48469.529671
1767250200000,2026-01-01T06:50:00Z,125,125.03,124.95,124.96,335.0022,41869.780066
1767250500000,2026-01-01T06:55:00Z,124.96,124.97,124.89,124.9,95.0522,11875.702164
1767250800000,2026-01-01T07:00:00Z,124.9,124.96,124.88,124.94,545.3352,68131.266579
1767251100000,2026-01-01T07:05:00Z,124.94,125.01,124.94,124.99,532.5497,66555.104792
1767251400000,2026-01-01T07:10:00Z,124.99,124.99,124.84,124.88,656.9311,82049.249343
1767251700000,2026-01-01T07:15:00Z,124.88,124.91,124.79,124.79,437.6002,54631.222756
1767252000000,2026-01-01T07:20:00Z,124.79,124.79,124.63,124.72,1105.1333,137793.077908
1767252300000,2026-01-01T07:25:00Z,124.72,124.73,124.52,124.54,3743.223,466470.33019
1767252600000,2026-01-01T07:30:00Z,124.54,124.74,124.54,124.68,448.2992,55877.188622
1767252900000,2026-01-01T07:35:00Z,124.68,124.69,124.57,124.61,1271.2514,158457.192673
1767253200000,2026-01-01T07:40:00Z,124.61,124.62,124.52,124.55,635.1647,79119.125877
1767253500000,2026-01-01T07:45:00Z,124.55,124.56,124.36,124.4,871.3704,108438.263743
1767253800000,2026-01-01T07:50:00Z,124.4,124.45,124.36,124.37,347.37,43215.495744
1767254100000,2026-01-01T07:55:00Z,124.37,124.37,124.24,124.26,1324.4589,164654.253063
1767254400000,2026-01-01T08:00:00Z,124.26,124.38,124.16,124.32,2307.8247,286798.494645
1767254700000,2026-01-01T08:05:00Z,124.32,124.52,124.29,124.45,1476.4552,183701.379281
1767255000000,2026-01-01T08:10:00Z,124.45,124.47,124.36,124.41,1040.2815,129420.356567
1767255300000,2026-01-01T08:15:00Z,124.41,124.61,124.4,124.59,1839.9077,229051.980194
1767255600000,2026-01-01T08:20:00Z,124.59,124.59,124.56,124.59,859.2663,107046.766096
1767255900000,2026-01-01T08:25:00Z,124.59,124.6,124.56,124.57,297.9228,37116.34471
1767256200000,2026-01-01T08:30:00Z,124.57,124.67,124.57,124.61,1479.5136,184364.316705
1767256500000,2026-01-01T08:35:00Z,124.61,124.66,124.57,124.61,1688.6946,210440.525425
1767256800000,2026-01-01T08:40:00Z,124.61,124.67,124.58,124.61,490.6002,61138.105313
