timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1646092800000,2022-03-01T00:00:00Z,84.3194,85.7371,84.3194,85.7371,130.328,11105.5867964
1646093100000,2022-03-01T00:05:00Z,85.7371,86.0779,85.1703,86.005,426.002,36434.4100992
1646093400000,2022-03-01T00:10:00Z,86.005,86.8956,85.9848,86.089,126.425,10895.3693886
1646093700000,2022-03-01T00:15:00Z,86.089,86.089,85.2741,85.5069,345.221,29533.1052618
1646094000000,2022-03-01T00:20:00Z,85.5069,85.8,85.4152,85.6992,305.94,26198.3648547
1646094300000,2022-03-01T00:25:00Z,85.6992,86.8761,85.661,86.7779,332.309,28644.5174528
1646094600000,2022-03-01T00:30:00Z,86.7779,87.7364,86.126,87.7364,969.247,84348.3931313
1646094900000,2022-03-01T00:35:00Z,87.7364,87.8298,87.166,87.8161,772.179,67565.6035832
1646095200000,2022-03-01T00:40:00Z,87.8161,87.8161,87.3824,87.6081,78.082,6839.5020275
1646095500000,2022-03-01T00:45:00Z,87.6081,87.8687,87.4605,87.633,657.026,57576.4340308
1646095800000,2022-03-01T00:50:00Z,87.633,88.7531,87.633,88.7531,384.528,33948.4446207
1646096100000,2022-03-01T00:55:00Z,88.7531,89.5811,88.6824,89.5131,1069.411,95279.0264347
1646096400000,2022-03-01T01:00:00Z,89.5131,89.6949,88.3772,88.3772,312.529,27756.7377912
1646096700000,2022-03-01T01:05:00Z,88.3772,88.8311,88.1045,88.2,563.487,49919.6290786
1646097000000,2022-03-01T01:10:00Z,88.2,88.2,87.4664,87.4664,392.586,34534.8180506
1646097300000,2022-03-01T01:15:00Z,87.4664,87.5664,87.1617,87.5664,1212.269,105855.2891055
1646097600000,2022-03-01T01:20:00Z,87.5664,88.7796,87.5664,88.1786,230.145,20338.3609816
1646097900000,2022-03-01T01:25:00Z,88.1786,88.1786,87.7201,88.1259,83.435,7342.7294354
1646098200000,2022-03-01T01:30:00Z,88.1259,88.2134,87.7546,87.8693,189.88,16708.5344838
1646098500000,2022-03-01T01:35:00Z,87.8693,87.9432,87.523,87.834,423.479,37149.2730917
1646098800000,2022-03-01T01:40:00Z,87.834,88.6943,87.4593,88.6061,953.007,84069.431371
1646099100000,2022-03-01T01:45:00Z,88.6061,88.6061,87.7896,87.8788,1236.662,108971.6329764
1646099400000,2022-03-01T01:50:00Z,87.8788,88.2169,87.5966,87.7081,224.428,19706.5785053
1646099700000,2022-03-01T01:55:00Z,87.7081,87.7484,87.3276,87.7009,178.975,15684.6931909
1646100000000,2022-03-01T02:00:00Z,87.7009,88.2057,87.4618,88.2057,613.476,53918.5524993
1646100300000,2022-03-01T02:05:00Z,88.2057,88.253,86.9086,86.9086,167.346,14719.4574941
1646100600000,2022-03-01T02:10:00Z,86.9086,87.1624,86.7671,86.9335,558.727,48596.6308875
