timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1659312000000,2022-08-01T00:00:00Z,23.7227,23.75,23.6307,23.7056,384.853,9108.5868822
1659312300000,2022-08-01T00:05:00Z,23.7056,23.7529,23.6832,23.7354,105.195,2496.7778358
1659312600000,2022-08-01T00:10:00Z,23.7354,23.8324,23.7354,23.7681,86.778,2065.2531132
1659312900000,2022-08-01T00:15:00Z,23.7681,23.8887,23.7681,23.8407,208.005,4960.4223704
1659313200000,2022-08-01T00:20:00Z,23.8407,23.844,23.8004,23.8426,64.131,1528.3923658
1659313500000,2022-08-01T00:25:00Z,23.8426,23.9797,23.8426,23.9753,265.38,6347.7435284
1659313800000,2022-08-01T00:30:00Z,23.9753,24.0113,23.9489,23.9489,212.694,5102.7374321
1659314100000,2022-08-01T00:35:00Z,23.9489,24.0005,23.9283,23.99,35.673,854.1156747
1659314400000,2022-08-01T00:40:00Z,23.99,24.0527,23.99,24.0289,73.985,1778.3398782
1659314700000,2022-08-01T00:45:00Z,24.0289,24.0289,23.9952,23.9952,34.512,828.4357074
1659315000000,2022-08-01T00:50:00Z,23.9952,24.0338,23.9952,24.0338,39.387,946.5236736
1659315300000,2022-08-01T00:55:00Z,24.0338,24.0698,24.0338,24.0385,65.072,1564.70272
1659315600000,2022-08-01T01:00:00Z,24.0385,24.0385,23.9769,23.9958,66.386,1593.9380421
1659315900000,2022-08-01T01:05:00Z,23.9958,24.073,23.9605,24.0494,179.479,4312.999577
1659316200000,2022-08-01T01:10:00Z,24.0494,24.1426,24.0494,24.1251,36.336,876.6877877
1659316500000,2022-08-01T01:15:00Z,24.1251,24.2106,24.1022,24.2106,604.236,14587.5702982
1659316800000,2022-08-01T01:20:00Z,24.2106,24.2198,24.1727,24.2198,123.738,2993.7386028
1659317100000,2022-08-01T01:25:00Z,24.2198,24.3231,24.2198,24.287,82.553,2005.3843267
1659317400000,2022-08-01T01:30:00Z,24.287,24.287,24.2495,24.2588,133.444,3237.1426388
1659317700000,2022-08-01T01:35:00Z,24.2588,24.2679,24.2535,24.2535,6.396,155.2142484
1659318000000,2022-08-01T01:40:00Z,24.2535,24.2535,24.17,24.1848,96.027,2323.5193391
1659318300000,2022-08-01T01:45:00Z,24.1848,24.1848,24.1271,24.1271,33.599,811.3492832
1659318600000,2022-08-01T01:50:00Z,24.1271,24.1479,24.0596,24.0596,183.736,4428.2235638
1659318900000,2022-08-01T01:55:00Z,24.0596,24.119,24.0596,24.119,284.089,6845.8976208
1659319200000,2022-08-01T02:00:00Z,24.119,24.2379,24.1007,24.2128,181.739,4389.7433465
1659319500000,2022-08-01T02:05:00Z,24.2128,24.2128,24.1007,24.1335,282.924,6831.3571861
1659319800000,2022-08-01T02:10:00Z,24.1335,24.1335,24.0423,24.0977,43.977,1058.0289757
1659320100000,2022-08-01T02:15:00Z,24.0977,24.1055,24.057,24.0602,124.664,3003.003259
1659320400000,2022-08-01T02:20:00Z,24.0602,24.0602,23.999,23.999,107.459,2581.0945028
