timestamp_ms,datetime_utc,open_interest
1727740800000,2024-10-01T00:00:00Z,2653249970.00000000
1727744400000,2024-10-01T01:00:00Z,2678698070.00000000
1727748000000,2024-10-01T02:00:00Z,2642078660.00000000
1727751600000,2024-10-01T03:00:00Z,2687021220.00000000
1727755200000,2024-10-01T04:00:00Z,2668327730.00000000
1727758800000,2024-10-01T05:00:00Z,2655575330.00000000
1727762400000,2024-10-01T06:00:00Z,2656640710.00000000
1727766000000,2024-10-01T07:00:00Z,2599257280.00000000
1727769600000,2024-10-01T08:00:00Z,2614008230.00000000
1727773200000,2024-10-01T09:00:00Z,2622657270.00000000
1727776800000,2024-10-01T10:00:00Z,2639922010.00000000
1727780400000,2024-10-01T11:00:00Z,2616871520.00000000
1727784000000,2024-10-01T12:00:00Z,2603149020.00000000
1727787600000,2024-10-01T13:00:00Z,2595357070.00000000
1727791200000,2024-10-01T14:00:00Z,2573056510.00000000
1727794800000,2024-10-01T15:00:00Z,2520562960.00000000
1727798400000,2024-10-01T16:00:00Z,2364332950.00000000
1727802000000,2024-10-01T17:00:00Z,2390436300.00000000
1727805600000,2024-10-01T18:00:00Z,2318375430.00000000
1727809200000,2024-10-01T19:00:00Z,2316405930.00000000
1727812800000,2024-10-01T20:00:00Z,2321424360.00000000
1727816400000,2024-10-01T21:00:00Z,2217847240.00000000
1727820000000,2024-10-01T22:00:00Z,2180603340.00000000
1727823600000,2024-10-01T23:00:00Z,2133107810.00000000
1727827200000,2024-10-02T00:00:00Z,2083474730.00000000
1727830800000,2024-10-02T01:00:00Z,2013742860.00000000
1727834400000,2024-10-02T02:00:00Z,2144696940.00000000
1727838000000,2024-10-02T03:00:00Z,2134947730.00000000
1727841600000,2024-10-02T04:00:00Z,2128178530.00000000
1727845200000,2024-10-02T05:00:00Z,2104483180.00000000
1727848800000,2024-10-02T06:00:00Z,2113865780.00000000
1727852400000,2024-10-02T07:00:00Z,2118877090.00000000
1727856000000,2024-10-02T08:00:00Z,2118746680.00000000
1727859600000,2024-10-02T09:00:00Z,2121496890.00000000
1727863200000,2024-10-02T10:00:00Z,2085159960.00000000
1727866800000,2024-10-02T11:00:00Z,2077310570.00000000
1727870400000,2024-10-02T12:00:00Z,2071875870.00000000
1727874000000,2024-10-02T13:00:00Z,1924529940.00000000
1727877600000,2024-10-02T14:00:00Z,1901510400.00000000
1727881200000,2024-10-02T15:00:00Z,1970072320.00000000
1727884800000,2024-10-02T16:00:00Z,1979882370.00000000
1727888400000,2024-10-02T17:00:00Z,1915912310.00000000
1727892000000,2024-10-02T18:00:00Z,1913749180.00000000
1727895600000,2024-10-02T19:00:00Z,1912558040.00000000
1727899200000,2024-10-02T20:00:00Z,1914865700.00000000
1727902800000,2024-10-02T21:00:00Z,1879172460.00000000
1727906400000,2024-10-02T22:00:00Z,1871692750.00000000
1727910000000,2024-10-02T23:00:00Z,1861268280.00000000
1727913600000,2024-10-03T00:00:00Z,1843128060.00000000
1727917200000,2024-10-03T01:00:00Z,1847207930.00000000
1727920800000,2024-10-03T02:00:00Z,1835878170.00000000
1727924400000,2024-10-03T03:00:00Z,1835815800.00000000
1727928000000,2024-10-03T04:00:00Z,1835199680.00000000
1727931600000,2024-10-03T05:00:00Z,1840637860.00000000
1727935200000,2024-10-03T06:00:00Z,1849059360.00000000
1727938800000,2024-10-03T07:00:00Z,1824364700.00000000
