timestamp_ms,datetime_utc,open_interest
1730419200000,2024-11-01T00:00:00Z,1794404950.00000000
1730422800000,2024-11-01T01:00:00Z,1787351950.00000000
1730426400000,2024-11-01T02:00:00Z,1876994880.00000000
1730430000000,2024-11-01T03:00:00Z,1862923800.00000000
1730433600000,2024-11-01T04:00:00Z,1868582420.00000000
1730437200000,2024-11-01T05:00:00Z,1844665340.00000000
1730440800000,2024-11-01T06:00:00Z,1851876970.00000000
1730444400000,2024-11-01T07:00:00Z,1849590900.00000000
1730448000000,2024-11-01T08:00:00Z,1828146300.00000000
1730451600000,2024-11-01T09:00:00Z,1847386920.00000000
1730455200000,2024-11-01T10:00:00Z,1846400710.00000000
1730458800000,2024-11-01T11:00:00Z,1842607430.00000000
1730462400000,2024-11-01T12:00:00Z,1843585280.00000000
1730466000000,2024-11-01T13:00:00Z,1836449240.00000000
1730469600000,2024-11-01T14:00:00Z,1842218430.00000000
1730473200000,2024-11-01T15:00:00Z,1801614540.00000000
1730476800000,2024-11-01T16:00:00Z,1770819650.00000000
1730480400000,2024-11-01T17:00:00Z,1759560530.00000000
1730484000000,2024-11-01T18:00:00Z,1745558540.00000000
1730487600000,2024-11-01T19:00:00Z,1744414900.00000000
1730491200000,2024-11-01T20:00:00Z,1759406110.00000000
1730494800000,2024-11-01T21:00:00Z,1752022810.00000000
1730498400000,2024-11-01T22:00:00Z,1730453300.00000000
1730502000000,2024-11-01T23:00:00Z,1727237930.00000000
1730505600000,2024-11-02T00:00:00Z,1724189190.00000000
1730509200000,2024-11-02T01:00:00Z,1716108360.00000000
1730512800000,2024-11-02T02:00:00Z,1718508330.00000000
1730516400000,2024-11-02T03:00:00Z,1720916520.00000000
1730520000000,2024-11-02T04:00:00Z,1711926850.00000000
1730523600000,2024-11-02T05:00:00Z,1718588220.00000000
1730527200000,2024-11-02T06:00:00Z,1731377740.00000000
1730530800000,2024-11-02T07:00:00Z,1736735410.00000000
1730534400000,2024-11-02T08:00:00Z,1732223140.00000000
1730538000000,2024-11-02T09:00:00Z,1727575220.00000000
1730541600000,2024-11-02T10:00:00Z,1734301760.00000000
1730545200000,2024-11-02T11:00:00Z,1716214920.00000000
1730548800000,2024-11-02T12:00:00Z,1721852750.00000000
1730552400000,2024-11-02T13:00:00Z,1701415030.00000000
1730556000000,2024-11-02T14:00:00Z,1702748040.00000000
1730559600000,2024-11-02T15:00:00Z,1722035000.00000000
1730563200000,2024-11-02T16:00:00Z,1738412320.00000000
1730566800000,2024-11-02T17:00:00Z,1718576210.00000000
1730570400000,2024-11-02T18:00:00Z,1720570040.00000000
1730574000000,2024-11-02T19:00:00Z,1726261540.00000000
1730577600000,2024-11-02T20:00:00Z,1722544090.00000000
1730581200000,2024-11-02T21:00:00Z,1716099570.00000000
1730584800000,2024-11-02T22:00:00Z,1708901490.00000000
1730588400000,2024-11-02T23:00:00Z,1705771060.00000000
1730592000000,2024-11-03T00:00:00Z,1712282180.00000000
1730595600000,2024-11-03T01:00:00Z,1715971810.00000000
1730599200000,2024-11-03T02:00:00Z,1716590580.00000000
1730602800000,2024-11-03T03:00:00Z,1681023610.00000000
1730606400000,2024-11-03T04:00:00Z,1674496820.00000000
1730610000000,2024-11-03T05:00:00Z,1670947410.00000000
1730613600000,2024-11-03T06:00:00Z,1672755440.00000000
1730617200000,2024-11-03T07:00:00Z,1666549890.00000000
1730620800000,2024-11-03T08:00:00Z,1661175630.00000000
1730624400000,2024-11-03T09:00:00Z,1644118410.00000000
1730628000000,2024-11-03T10:00:00Z,1649454420.00000000
1730631600000,2024-11-03T11:00:00Z,1658053280.00000000
1730635200000,2024-11-03T12:00:00Z,1655630280.00000000
1730638800000,2024-11-03T13:00:00Z,1654670580.00000000
1730642400000,2024-11-03T14:00:00Z,1669868610.00000000
1730646000000,2024-11-03T15:00:00Z,1678297390.00000000
1730649600000,2024-11-03T16:00:00Z,1666636570.00000000
