timestamp_ms,datetime_utc,open_interest
1714521600000,2024-05-01T00:00:00Z,3389969.00000000
1714525200000,2024-05-01T01:00:00Z,3345441.10000000
1714528800000,2024-05-01T02:00:00Z,3374646.70000000
1714532400000,2024-05-01T03:00:00Z,3343873.50000000
1714536000000,2024-05-01T04:00:00Z,3353318.90000000
1714539600000,2024-05-01T05:00:00Z,3357378.20000000
1714543200000,2024-05-01T06:00:00Z,3364750.20000000
1714546800000,2024-05-01T07:00:00Z,3372311.10000000
1714550400000,2024-05-01T08:00:00Z,3305508.20000000
1714554000000,2024-05-01T09:00:00Z,3328978.00000000
1714557600000,2024-05-01T10:00:00Z,3360625.70000000
1714561200000,2024-05-01T11:00:00Z,3355064.80000000
1714564800000,2024-05-01T12:00:00Z,3356034.60000000
1714568400000,2024-05-01T13:00:00Z,3360123.90000000
1714572000000,2024-05-01T14:00:00Z,3345107.10000000
1714575600000,2024-05-01T15:00:00Z,3308083.50000000
1714579200000,2024-05-01T16:00:00Z,3265585.40000000
1714582800000,2024-05-01T17:00:00Z,3235826.50000000
1714586400000,2024-05-01T18:00:00Z,3249427.10000000
1714590000000,2024-05-01T19:00:00Z,3272173.80000000
1714593600000,2024-05-01T20:00:00Z,3187523.10000000
1714597200000,2024-05-01T21:00:00Z,3200210.20000000
1714600800000,2024-05-01T22:00:00Z,3248942.40000000
1714604400000,2024-05-01T23:00:00Z,3252771.30000000
1714608000000,2024-05-02T00:00:00Z,3228974.60000000
1714611600000,2024-05-02T01:00:00Z,3232855.30000000
1714615200000,2024-05-02T02:00:00Z,3208174.40000000
1714618800000,2024-05-02T03:00:00Z,3216697.30000000
1714622400000,2024-05-02T04:00:00Z,3223078.40000000
1714626000000,2024-05-02T05:00:00Z,3217302.90000000
1714629600000,2024-05-02T06:00:00Z,3253069.80000000
1714633200000,2024-05-02T07:00:00Z,3253865.20000000
1714636800000,2024-05-02T08:00:00Z,3308141.60000000
1714640400000,2024-05-02T09:00:00Z,3351739.60000000
1714644000000,2024-05-02T10:00:00Z,3380752.20000000
1714647600000,2024-05-02T11:00:00Z,3395614.70000000
1714651200000,2024-05-02T12:00:00Z,3437603.60000000
1714654800000,2024-05-02T13:00:00Z,3334897.90000000
1714658400000,2024-05-02T14:00:00Z,3365684.10000000
1714662000000,2024-05-02T15:00:00Z,3467534.70000000
1714665600000,2024-05-02T16:00:00Z,3472404.40000000
1714669200000,2024-05-02T17:00:00Z,3453820.30000000
1714672800000,2024-05-02T18:00:00Z,3487912.90000000
1714676400000,2024-05-02T19:00:00Z,3486771.30000000
1714680000000,2024-05-02T20:00:00Z,3494274.70000000
1714683600000,2024-05-02T21:00:00Z,3411217.80000000
1714687200000,2024-05-02T22:00:00Z,3391306.50000000
1714690800000,2024-05-02T23:00:00Z,3372277.70000000
1714694400000,2024-05-03T00:00:00Z,3366158.00000000
1714698000000,2024-05-03T01:00:00Z,3362655.90000000
1714701600000,2024-05-03T02:00:00Z,3351612.00000000
1714705200000,2024-05-03T03:00:00Z,3366187.80000000
1714708800000,2024-05-03T04:00:00Z,3371228.20000000
1714712400000,2024-05-03T05:00:00Z,3343164.70000000
1714716000000,2024-05-03T06:00:00Z,3268706.50000000
1714719600000,2024-05-03T07:00:00Z,3244049.10000000
1714723200000,2024-05-03T08:00:00Z,3248685.80000000
1714726800000,2024-05-03T09:00:00Z,3229569.30000000
1714730400000,2024-05-03T10:00:00Z,3224251.80000000
1714734000000,2024-05-03T11:00:00Z,3202452.80000000
1714737600000,2024-05-03T12:00:00Z,3208287.10000000
1714741200000,2024-05-03T13:00:00Z,3234135.60000000
1714744800000,2024-05-03T14:00:00Z,3342467.60000000
1714748400000,2024-05-03T15:00:00Z,3288517.80000000
1714752000000,2024-05-03T16:00:00Z,3272871.70000000
1714755600000,2024-05-03T17:00:00Z,3253230.20000000
1714759200000,2024-05-03T18:00:00Z,3250690.90000000
1714762800000,2024-05-03T19:00:00Z,3247193.70000000
1714766400000,2024-05-03T20:00:00Z,3228289.10000000
1714770000000,2024-05-03T21:00:00Z,3224084.90000000
1714773600000,2024-05-03T22:00:00Z,3207079.50000000
1714777200000,2024-05-03T23:00:00Z,3215068.40000000
1714780800000,2024-05-04T00:00:00Z,3217093.30000000
1714784400000,2024-05-04T01:00:00Z,3231502.00000000
1714788000000,2024-05-04T02:00:00Z,3230744.80000000
1714791600000,2024-05-04T03:00:00Z,3225958.70000000
1714795200000,2024-05-04T04:00:00Z,3247033.40000000
1714798800000,2024-05-04T05:00:00Z,3243948.30000000
1714802400000,2024-05-04T06:00:00Z,3248888.10000000
1714806000000,2024-05-04T07:00:00Z,3264851.40000000
1714809600000,2024-05-04T08:00:00Z,3271180.50000000
1714813200000,2024-05-04T09:00:00Z,3269510.60000000
1714816800000,2024-05-04T10:00:00Z,3273601.80000000
1714820400000,2024-05-04T11:00:00Z,3283557.10000000
1714824000000,2024-05-04T12:00:00Z,3306146.20000000
1714827600000,2024-05-04T13:00:00Z,3310492.80000000
1714831200000,2024-05-04T14:00:00Z,3311633.50000000
1714834800000,2024-05-04T15:00:00Z,3320819.40000000
1714838400000,2024-05-04T16:00:00Z,3316629.80000000
1714842000000,2024-05-04T17:00:00Z,3326355.70000000
1714845600000,2024-05-04T18:00:00Z,3323999.10000000
1714849200000,2024-05-04T19:00:00Z,3312929.50000000
1714852800000,2024-05-04T20:00:00Z,3321412.70000000
1714856400000,2024-05-04T21:00:00Z,3313575.50000000
1714860000000,2024-05-04T22:00:00Z,3298541.60000000
1714863600000,2024-05-04T23:00:00Z,3295002.80000000
1714867200000,2024-05-05T00:00:00Z,3303354.40000000
1714870800000,2024-05-05T01:00:00Z,3282419.50000000
1714874400000,2024-05-05T02:00:00Z,3260660.90000000
1714878000000,2024-05-05T03:00:00Z,3260435.50000000
1714881600000,2024-05-05T04:00:00Z,3245115.30000000
1714885200000,2024-05-05T05:00:00Z,3251239.10000000
1714888800000,2024-05-05T06:00:00Z,3261743.50000000
1714892400000,2024-05-05T07:00:00Z,3258328.20000000
