timestamp_ms,datetime_utc,open_interest
1672531200000,2023-01-01T00:00:00Z,1007504.60000000
1672534800000,2023-01-01T01:00:00Z,1004484.50000000
1672538400000,2023-01-01T02:00:00Z,1018260.60000000
1672542000000,2023-01-01T03:00:00Z,1012723.10000000
1672545600000,2023-01-01T04:00:00Z,1012693.60000000
1672549200000,2023-01-01T05:00:00Z,979857.70000000
1672552800000,2023-01-01T06:00:00Z,983652.30000000
1672556400000,2023-01-01T07:00:00Z,983008.80000000
1672560000000,2023-01-01T08:00:00Z,996484.80000000
1672563600000,2023-01-01T09:00:00Z,999179.20000000
1672567200000,2023-01-01T10:00:00Z,1006939.20000000
1672570800000,2023-01-01T11:00:00Z,1041204.50000000
1672574400000,2023-01-01T12:00:00Z,1047208.40000000
1672578000000,2023-01-01T13:00:00Z,1072797.10000000
1672581600000,2023-01-01T14:00:00Z,1062239.00000000
1672585200000,2023-01-01T15:00:00Z,1060414.70000000
1672588800000,2023-01-01T16:00:00Z,1074185.39999999
1672592400000,2023-01-01T17:00:00Z,1072906.70000000
1672596000000,2023-01-01T18:00:00Z,1063946.10000000
1672599600000,2023-01-01T19:00:00Z,1058968.89999999
1672603200000,2023-01-01T20:00:00Z,1040443.40000000
1672606800000,2023-01-01T21:00:00Z,1055042.70000000
1672610400000,2023-01-01T22:00:00Z,1048201.60000000
1672614000000,2023-01-01T23:00:00Z,1057617.60000000
1672617600000,2023-01-02T00:00:00Z,1062567.30000000
1672621200000,2023-01-02T01:00:00Z,1047020.40000000
1672624800000,2023-01-02T02:00:00Z,1027051.70000000
1672628400000,2023-01-02T03:00:00Z,1031814.70000000
1672632000000,2023-01-02T04:00:00Z,1062138.30000000
1672635600000,2023-01-02T05:00:00Z,1054910.00000000
1672639200000,2023-01-02T06:00:00Z,1053361.89999999
1672642800000,2023-01-02T07:00:00Z,1047427.00000000
1672646400000,2023-01-02T08:00:00Z,979645.70000000
1672650000000,2023-01-02T09:00:00Z,982005.30000000
1672653600000,2023-01-02T10:00:00Z,1005514.50000000
1672657200000,2023-01-02T11:00:00Z,1010605.40000000
1672660800000,2023-01-02T12:00:00Z,1006127.20000000
1672664400000,2023-01-02T13:00:00Z,1012937.50000000
1672668000000,2023-01-02T14:00:00Z,1031536.90000000
1672671600000,2023-01-02T15:00:00Z,1052595.89999999
1672675200000,2023-01-02T16:00:00Z,1027393.20000000
1672678800000,2023-01-02T17:00:00Z,1030472.80000000
1672682400000,2023-01-02T18:00:00Z,1040936.70000000
1672686000000,2023-01-02T19:00:00Z,1040562.40000000
1672689600000,2023-01-02T20:00:00Z,1078247.80000000
1672693200000,2023-01-02T21:00:00Z,1059450.50000000
1672696800000,2023-01-02T22:00:00Z,1053433.30000000
1672700400000,2023-01-02T23:00:00Z,1036622.90000000
1672704000000,2023-01-03T00:00:00Z,1022478.90000000
1672707600000,2023-01-03T01:00:00Z,1023205.30000000
1672711200000,2023-01-03T02:00:00Z,1023242.70000000
