timestamp_ms,datetime_utc,open_interest
1685577600000,2023-06-01T00:00:00Z,1420295.10000000
1685581200000,2023-06-01T01:00:00Z,1396631.80000000
1685584800000,2023-06-01T02:00:00Z,1392302.30000000
1685588400000,2023-06-01T03:00:00Z,1372035.89999999
1685592000000,2023-06-01T04:00:00Z,1388586.60000000
1685595600000,2023-06-01T05:00:00Z,1393840.39999999
1685599200000,2023-06-01T06:00:00Z,1390015.89999999
1685602800000,2023-06-01T07:00:00Z,1390240.80000000
1685606400000,2023-06-01T08:00:00Z,1384731.80000000
1685610000000,2023-06-01T09:00:00Z,1379506.10000000
1685613600000,2023-06-01T10:00:00Z,1367062.89999999
1685617200000,2023-06-01T11:00:00Z,1369525.39999999
1685620800000,2023-06-01T12:00:00Z,1363308.89999999
1685624400000,2023-06-01T13:00:00Z,1374308.30000000
1685628000000,2023-06-01T14:00:00Z,1401597.89999999
1685631600000,2023-06-01T15:00:00Z,1398751.89999999
1685635200000,2023-06-01T16:00:00Z,1383588.80000000
1685638800000,2023-06-01T17:00:00Z,1379970.89999999
1685642400000,2023-06-01T18:00:00Z,1383675.10000000
1685646000000,2023-06-01T19:00:00Z,1349471.50000000
1685649600000,2023-06-01T20:00:00Z,1319791.60000000
1685653200000,2023-06-01T21:00:00Z,1321030.50000000
1685656800000,2023-06-01T22:00:00Z,1309939.60000000
1685660400000,2023-06-01T23:00:00Z,1302708.80000000
1685664000000,2023-06-02T00:00:00Z,1308304.70000000
1685667600000,2023-06-02T01:00:00Z,1305045.89999999
1685671200000,2023-06-02T02:00:00Z,1312459.39999999
1685674800000,2023-06-02T03:00:00Z,1307147.00000000
1685678400000,2023-06-02T04:00:00Z,1310552.10000000
1685682000000,2023-06-02T05:00:00Z,1316943.80000000
1685685600000,2023-06-02T06:00:00Z,1312221.80000000
1685689200000,2023-06-02T07:00:00Z,1303691.20000000
1685692800000,2023-06-02T08:00:00Z,1308041.60000000
1685696400000,2023-06-02T09:00:00Z,1311768.00000000
1685700000000,2023-06-02T10:00:00Z,1330664.80000000
1685703600000,2023-06-02T11:00:00Z,1323912.70000000
1685707200000,2023-06-02T12:00:00Z,1334270.89999999
1685710800000,2023-06-02T13:00:00Z,1339019.20000000
1685714400000,2023-06-02T14:00:00Z,1327872.30000000
1685718000000,2023-06-02T15:00:00Z,1346238.00000000
1685721600000,2023-06-02T16:00:00Z,1351879.70000000
1685725200000,2023-06-02T17:00:00Z,1364776.60000000
1685728800000,2023-06-02T18:00:00Z,1366293.70000000
1685732400000,2023-06-02T19:00:00Z,1368527.00000000
1685736000000,2023-06-02T20:00:00Z,1382216.20000000
1685739600000,2023-06-02T21:00:00Z,1380168.00000000
1685743200000,2023-06-02T22:00:00Z,1386046.60000000
1685746800000,2023-06-02T23:00:00Z,1380551.70000000
1685750400000,2023-06-03T00:00:00Z,1381790.89999999
1685754000000,2023-06-03T01:00:00Z,1369181.60000000
1685757600000,2023-06-03T02:00:00Z,1417905.30000000
1685761200000,2023-06-03T03:00:00Z,1420746.90000000
1685764800000,2023-06-03T04:00:00Z,1372002.70000000
1685768400000,2023-06-03T05:00:00Z,1375250.00000000
1685772000000,2023-06-03T06:00:00Z,1381075.00000000
1685775600000,2023-06-03T07:00:00Z,1382729.89999999
1685779200000,2023-06-03T08:00:00Z,1395914.00000000
1685782800000,2023-06-03T09:00:00Z,1384818.80000000
1685786400000,2023-06-03T10:00:00Z,1384333.20000000
1685790000000,2023-06-03T11:00:00Z,1375416.30000000
1685793600000,2023-06-03T12:00:00Z,1382211.70000000
1685797200000,2023-06-03T13:00:00Z,1383524.70000000
1685800800000,2023-06-03T14:00:00Z,1381935.39999999
1685804400000,2023-06-03T15:00:00Z,1381807.30000000
1685808000000,2023-06-03T16:00:00Z,1382304.50000000
1685811600000,2023-06-03T17:00:00Z,1392167.89999999
1685815200000,2023-06-03T18:00:00Z,1397640.00000000
1685818800000,2023-06-03T19:00:00Z,1383530.00000000
1685822400000,2023-06-03T20:00:00Z,1384368.60000000
1685826000000,2023-06-03T21:00:00Z,1341292.89999999
1685829600000,2023-06-03T22:00:00Z,1317895.00000000
1685833200000,2023-06-03T23:00:00Z,1315604.00000000
1685836800000,2023-06-04T00:00:00Z,1318515.60000000
1685840400000,2023-06-04T01:00:00Z,1321439.70000000
1685844000000,2023-06-04T02:00:00Z,1315689.80000000
1685847600000,2023-06-04T03:00:00Z,1336303.00000000
1685851200000,2023-06-04T04:00:00Z,1340700.00000000
1685854800000,2023-06-04T05:00:00Z,1334687.39999999
1685858400000,2023-06-04T06:00:00Z,1319603.80000000
1685862000000,2023-06-04T07:00:00Z,1319100.60000000
1685865600000,2023-06-04T08:00:00Z,1315903.10000000
1685869200000,2023-06-04T09:00:00Z,1311856.80000000
1685872800000,2023-06-04T10:00:00Z,1323421.39999999
1685876400000,2023-06-04T11:00:00Z,1357423.39999999
1685880000000,2023-06-04T12:00:00Z,1354149.39999999
1685883600000,2023-06-04T13:00:00Z,1351935.89999999
1685887200000,2023-06-04T14:00:00Z,1351713.20000000
1685890800000,2023-06-04T15:00:00Z,1347716.20000000
1685894400000,2023-06-04T16:00:00Z,1357574.30000000
1685898000000,2023-06-04T17:00:00Z,1367402.60000000
1685901600000,2023-06-04T18:00:00Z,1364384.00000000
1685905200000,2023-06-04T19:00:00Z,1362496.00000000
1685908800000,2023-06-04T20:00:00Z,1374984.70000000
1685912400000,2023-06-04T21:00:00Z,1358929.20000000
1685916000000,2023-06-04T22:00:00Z,1323552.00000000
1685919600000,2023-06-04T23:00:00Z,1362218.00000000
1685923200000,2023-06-05T00:00:00Z,1339405.20000000
1685926800000,2023-06-05T01:00:00Z,1326801.20000000
1685930400000,2023-06-05T02:00:00Z,1307343.39999999
1685934000000,2023-06-05T03:00:00Z,1290400.20000000
1685937600000,2023-06-05T04:00:00Z,1302010.50000000
1685941200000,2023-06-05T05:00:00Z,1294326.70000000
1685944800000,2023-06-05T06:00:00Z,1290085.80000000
1685948400000,2023-06-05T07:00:00Z,1284987.70000000
1685952000000,2023-06-05T08:00:00Z,1333022.00000000
1685955600000,2023-06-05T09:00:00Z,1352502.89999999
1685959200000,2023-06-05T10:00:00Z,1350743.89999999
1685962800000,2023-06-05T11:00:00Z,1343165.80000000
1685966400000,2023-06-05T12:00:00Z,1342568.30000000
1685970000000,2023-06-05T13:00:00Z,1342468.60000000
1685973600000,2023-06-05T14:00:00Z,1347807.30000000
1685977200000,2023-06-05T15:00:00Z,1340418.10000000
1685980800000,2023-06-05T16:00:00Z,1239527.00000000
1685984400000,2023-06-05T17:00:00Z,1200833.89999999
1685988000000,2023-06-05T18:00:00Z,1206828.20000000
1685991600000,2023-06-05T19:00:00Z,1220741.39999999
1685995200000,2023-06-05T20:00:00Z,1218843.89999999
1685998800000,2023-06-05T21:00:00Z,1232797.10000000
1686002400000,2023-06-05T22:00:00Z,1249317.10000000
1686006000000,2023-06-05T23:00:00Z,1253039.20000000
1686009600000,2023-06-06T00:00:00Z,1243924.20000000
1686013200000,2023-06-06T01:00:00Z,1253382.20000000
1686016800000,2023-06-06T02:00:00Z,1244087.00000000
1686020400000,2023-06-06T03:00:00Z,1239057.10000000
1686024000000,2023-06-06T04:00:00Z,1245001.89999999
1686027600000,2023-06-06T05:00:00Z,1239028.80000000
1686031200000,2023-06-06T06:00:00Z,1256815.30000000
1686034800000,2023-06-06T07:00:00Z,1250526.80000000
1686038400000,2023-06-06T08:00:00Z,1263767.60000000
1686042000000,2023-06-06T09:00:00Z,1273160.20000000
1686045600000,2023-06-06T10:00:00Z,1265179.00000000
1686049200000,2023-06-06T11:00:00Z,1279268.60000000
1686052800000,2023-06-06T12:00:00Z,1264570.50000000
1686056400000,2023-06-06T13:00:00Z,1244767.39999999
1686060000000,2023-06-06T14:00:00Z,1295032.89999999
1686063600000,2023-06-06T15:00:00Z,1256456.39999999
1686067200000,2023-06-06T16:00:00Z,1239551.20000000
1686070800000,2023-06-06T17:00:00Z,1252905.39999999
1686074400000,2023-06-06T18:00:00Z,1236134.89999999
1686078000000,2023-06-06T19:00:00Z,1230047.20000000
1686081600000,2023-06-06T20:00:00Z,1217190.60000000
1686085200000,2023-06-06T21:00:00Z,1208820.00000000
1686088800000,2023-06-06T22:00:00Z,1206076.60000000
1686092400000,2023-06-06T23:00:00Z,1210705.20000000
1686096000000,2023-06-07T00:00:00Z,1212889.70000000
1686099600000,2023-06-07T01:00:00Z,1220513.50000000
1686103200000,2023-06-07T02:00:00Z,1206593.50000000
1686106800000,2023-06-07T03:00:00Z,1204794.30000000
1686110400000,2023-06-07T04:00:00Z,1197899.50000000
1686114000000,2023-06-07T05:00:00Z,1202611.50000000
1686117600000,2023-06-07T06:00:00Z,1214630.30000000
1686121200000,2023-06-07T07:00:00Z,1222893.50000000
1686124800000,2023-06-07T08:00:00Z,1225428.70000000
1686128400000,2023-06-07T09:00:00Z,1240856.50000000
1686132000000,2023-06-07T10:00:00Z,1227054.50000000
1686135600000,2023-06-07T11:00:00Z,1217347.30000000
1686139200000,2023-06-07T12:00:00Z,1210605.39999999
1686142800000,2023-06-07T13:00:00Z,1229422.80000000
1686146400000,2023-06-07T14:00:00Z,1231114.50000000
1686150000000,2023-06-07T15:00:00Z,1204518.30000000
1686153600000,2023-06-07T16:00:00Z,1206089.39999999
1686157200000,2023-06-07T17:00:00Z,1219702.30000000
1686160800000,2023-06-07T18:00:00Z,1217156.70000000
1686164400000,2023-06-07T19:00:00Z,1208125.00000000
1686168000000,2023-06-07T20:00:00Z,1213448.70000000
1686171600000,2023-06-07T21:00:00Z,1218480.60000000
1686175200000,2023-06-07T22:00:00Z,1202975.30000000
1686178800000,2023-06-07T23:00:00Z,1198538.60000000
1686182400000,2023-06-08T00:00:00Z,1195185.39999999
1686186000000,2023-06-08T01:00:00Z,1195388.60000000
1686189600000,2023-06-08T02:00:00Z,1195186.00000000
1686193200000,2023-06-08T03:00:00Z,1194369.20000000
1686196800000,2023-06-08T04:00:00Z,1192761.80000000
1686200400000,2023-06-08T05:00:00Z,1191370.10000000
1686204000000,2023-06-08T06:00:00Z,1192794.39999999
1686207600000,2023-06-08T07:00:00Z,1177192.89999999
1686211200000,2023-06-08T08:00:00Z,1184213.20000000
1686214800000,2023-06-08T09:00:00Z,1231094.89999999
1686218400000,2023-06-08T10:00:00Z,1243832.30000000
1686222000000,2023-06-08T11:00:00Z,1247422.60000000
1686225600000,2023-06-08T12:00:00Z,1241292.50000000
1686229200000,2023-06-08T13:00:00Z,1205615.00000000
1686232800000,2023-06-08T14:00:00Z,1196305.70000000
1686236400000,2023-06-08T15:00:00Z,1223021.20000000
1686240000000,2023-06-08T16:00:00Z,1234130.80000000
1686243600000,2023-06-08T17:00:00Z,1224375.70000000
