timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,6399343.50000000
1748739600000,2025-06-01T01:00:00Z,6404541.40000000
1748743200000,2025-06-01T02:00:00Z,6392756.70000000
1748746800000,2025-06-01T03:00:00Z,6351659.80000000
1748750400000,2025-06-01T04:00:00Z,6282095.10000000
1748754000000,2025-06-01T05:00:00Z,6295229.30000000
1748757600000,2025-06-01T06:00:00Z,6292522.60000000
1748761200000,2025-06-01T07:00:00Z,6284418.60000000
1748764800000,2025-06-01T08:00:00Z,6318618.40000000
1748768400000,2025-06-01T09:00:00Z,6284933.40000000
1748772000000,2025-06-01T10:00:00Z,6345294.00000000
1748775600000,2025-06-01T11:00:00Z,6332241.30000000
1748779200000,2025-06-01T12:00:00Z,6342599.30000000
1748782800000,2025-06-01T13:00:00Z,6451782.00000000
1748786400000,2025-06-01T14:00:00Z,6444406.80000000
1748790000000,2025-06-01T15:00:00Z,6363963.20000000
1748793600000,2025-06-01T16:00:00Z,6247543.70000000
1748797200000,2025-06-01T17:00:00Z,6334436.60000000
1748800800000,2025-06-01T18:00:00Z,6275630.30000000
1748804400000,2025-06-01T19:00:00Z,6416812.30000000
1748808000000,2025-06-01T20:00:00Z,6287341.90000000
1748811600000,2025-06-01T21:00:00Z,6317136.70000000
1748815200000,2025-06-01T22:00:00Z,6351112.00000000
1748818800000,2025-06-01T23:00:00Z,6398611.20000000
1748822400000,2025-06-02T00:00:00Z,6400185.80000000
1748826000000,2025-06-02T01:00:00Z,6380735.70000000
1748829600000,2025-06-02T02:00:00Z,6290064.80000000
1748833200000,2025-06-02T03:00:00Z,6263653.30000000
1748836800000,2025-06-02T04:00:00Z,6260982.10000000
1748840400000,2025-06-02T05:00:00Z,6283181.60000000
1748844000000,2025-06-02T06:00:00Z,6276494.70000000
1748847600000,2025-06-02T07:00:00Z,6280894.00000000
1748851200000,2025-06-02T08:00:00Z,6254738.90000000
1748854800000,2025-06-02T09:00:00Z,6313711.40000000
1748858400000,2025-06-02T10:00:00Z,6247281.50000000
1748862000000,2025-06-02T11:00:00Z,6250120.70000000
1748865600000,2025-06-02T12:00:00Z,6261859.60000000
1748869200000,2025-06-02T13:00:00Z,6307152.10000000
1748872800000,2025-06-02T14:00:00Z,6225088.70000000
1748876400000,2025-06-02T15:00:00Z,6236254.70000000
1748880000000,2025-06-02T16:00:00Z,6193357.70000000
1748883600000,2025-06-02T17:00:00Z,6196720.70000000
1748887200000,2025-06-02T18:00:00Z,6199528.70000000
1748890800000,2025-06-02T19:00:00Z,6191204.00000000
1748894400000,2025-06-02T20:00:00Z,6246182.00000000
1748898000000,2025-06-02T21:00:00Z,6217828.30000000
1748901600000,2025-06-02T22:00:00Z,6187500.30000000
1748905200000,2025-06-02T23:00:00Z,6199041.50000000
1748908800000,2025-06-03T00:00:00Z,6226188.50000000
1748912400000,2025-06-03T01:00:00Z,6198756.70000000
1748916000000,2025-06-03T02:00:00Z,6019452.10000000
1748919600000,2025-06-03T03:00:00Z,5842331.40000000
1748923200000,2025-06-03T04:00:00Z,5782345.00000000
1748926800000,2025-06-03T05:00:00Z,5822808.10000000
1748930400000,2025-06-03T06:00:00Z,5809385.60000000
1748934000000,2025-06-03T07:00:00Z,5821968.40000000
1748937600000,2025-06-03T08:00:00Z,5838033.80000000
1748941200000,2025-06-03T09:00:00Z,5844959.50000000
1748944800000,2025-06-03T10:00:00Z,5741549.20000000
1748948400000,2025-06-03T11:00:00Z,5695772.20000000
1748952000000,2025-06-03T12:00:00Z,5737699.70000000
1748955600000,2025-06-03T13:00:00Z,5762883.10000000
1748959200000,2025-06-03T14:00:00Z,5750044.20000000
1748962800000,2025-06-03T15:00:00Z,5724467.50000000
1748966400000,2025-06-03T16:00:00Z,5723385.90000000
1748970000000,2025-06-03T17:00:00Z,5786135.60000000
1748973600000,2025-06-03T18:00:00Z,5752766.40000000
1748977200000,2025-06-03T19:00:00Z,5768098.70000000
1748980800000,2025-06-03T20:00:00Z,5747874.90000000
1748984400000,2025-06-03T21:00:00Z,5667409.60000000
1748988000000,2025-06-03T22:00:00Z,5588052.90000000
1748991600000,2025-06-03T23:00:00Z,5597629.30000000
1748995200000,2025-06-04T00:00:00Z,5594622.09999999
1748998800000,2025-06-04T01:00:00Z,5599885.80000000
1749002400000,2025-06-04T02:00:00Z,5638903.80000000
1749006000000,2025-06-04T03:00:00Z,5606062.30000000
1749009600000,2025-06-04T04:00:00Z,5586674.50000000
1749013200000,2025-06-04T05:00:00Z,5736983.20000000
1749016800000,2025-06-04T06:00:00Z,5804625.90000000
1749020400000,2025-06-04T07:00:00Z,5840915.10000000
1749024000000,2025-06-04T08:00:00Z,5837543.70000000
1749027600000,2025-06-04T09:00:00Z,5853238.00000000
1749031200000,2025-06-04T10:00:00Z,5842485.60000000
1749034800000,2025-06-04T11:00:00Z,5864955.50000000
1749038400000,2025-06-04T12:00:00Z,5896733.80000000
1749042000000,2025-06-04T13:00:00Z,5710199.90000000
1749045600000,2025-06-04T14:00:00Z,5628718.59999999
1749049200000,2025-06-04T15:00:00Z,5739107.90000000
1749052800000,2025-06-04T16:00:00Z,5611627.09999999
1749056400000,2025-06-04T17:00:00Z,5612761.50000000
1749060000000,2025-06-04T18:00:00Z,5567905.90000000
1749063600000,2025-06-04T19:00:00Z,5567234.30000000
1749067200000,2025-06-04T20:00:00Z,5695658.90000000
1749070800000,2025-06-04T21:00:00Z,5714371.90000000
1749074400000,2025-06-04T22:00:00Z,5790961.30000000
1749078000000,2025-06-04T23:00:00Z,5793209.00000000
1749081600000,2025-06-05T00:00:00Z,5827882.70000000
1749085200000,2025-06-05T01:00:00Z,5819050.20000000
1749088800000,2025-06-05T02:00:00Z,5783536.60000000
1749092400000,2025-06-05T03:00:00Z,5816853.30000000
1749096000000,2025-06-05T04:00:00Z,5819829.00000000
1749099600000,2025-06-05T05:00:00Z,5840108.80000000
1749103200000,2025-06-05T06:00:00Z,5831050.50000000
1749106800000,2025-06-05T07:00:00Z,5844407.10000000
1749110400000,2025-06-05T08:00:00Z,5850727.10000000
1749114000000,2025-06-05T09:00:00Z,5831213.00000000
1749117600000,2025-06-05T10:00:00Z,5824640.20000000
1749121200000,2025-06-05T11:00:00Z,5912334.10000000
1749124800000,2025-06-05T12:00:00Z,5914755.40000000
1749128400000,2025-06-05T13:00:00Z,6249935.30000000
1749132000000,2025-06-05T14:00:00Z,5974649.80000000
1749135600000,2025-06-05T15:00:00Z,6042576.60000000
1749139200000,2025-06-05T16:00:00Z,5993184.40000000
1749142800000,2025-06-05T17:00:00Z,5995252.20000000
1749146400000,2025-06-05T18:00:00Z,6011575.50000000
1749150000000,2025-06-05T19:00:00Z,5973028.40000000
1749153600000,2025-06-05T20:00:00Z,5837982.90000000
1749157200000,2025-06-05T21:00:00Z,6050297.20000000
1749160800000,2025-06-05T22:00:00Z,6089838.60000000
1749164400000,2025-06-05T23:00:00Z,6032075.40000000
1749168000000,2025-06-06T00:00:00Z,5981723.20000000
1749171600000,2025-06-06T01:00:00Z,5949833.00000000
1749175200000,2025-06-06T02:00:00Z,5935883.10000000
1749178800000,2025-06-06T03:00:00Z,5931400.90000000
1749182400000,2025-06-06T04:00:00Z,5938834.50000000
1749186000000,2025-06-06T05:00:00Z,5853609.30000000
1749189600000,2025-06-06T06:00:00Z,5859581.10000000
1749193200000,2025-06-06T07:00:00Z,5919748.30000000
1749196800000,2025-06-06T08:00:00Z,5960744.20000000
1749200400000,2025-06-06T09:00:00Z,5724321.90000000
1749204000000,2025-06-06T10:00:00Z,5736731.10000000
1749207600000,2025-06-06T11:00:00Z,5728841.90000000
1749211200000,2025-06-06T12:00:00Z,5731159.70000000
1749214800000,2025-06-06T13:00:00Z,5670522.40000000
1749218400000,2025-06-06T14:00:00Z,5758230.00000000
1749222000000,2025-06-06T15:00:00Z,5804945.50000000
1749225600000,2025-06-06T16:00:00Z,5799907.80000000
1749229200000,2025-06-06T17:00:00Z,5853904.80000000
1749232800000,2025-06-06T18:00:00Z,5898884.90000000
1749236400000,2025-06-06T19:00:00Z,5949829.00000000
1749240000000,2025-06-06T20:00:00Z,5963302.60000000
1749243600000,2025-06-06T21:00:00Z,5904287.60000000
1749247200000,2025-06-06T22:00:00Z,5912342.00000000
1749250800000,2025-06-06T23:00:00Z,5872062.50000000
1749254400000,2025-06-07T00:00:00Z,5886713.20000000
1749258000000,2025-06-07T01:00:00Z,5865503.70000000
1749261600000,2025-06-07T02:00:00Z,5849771.30000000
1749265200000,2025-06-07T03:00:00Z,5825046.40000000
1749268800000,2025-06-07T04:00:00Z,5717910.80000000
1749272400000,2025-06-07T05:00:00Z,5772977.40000000
1749276000000,2025-06-07T06:00:00Z,5771740.40000000
1749279600000,2025-06-07T07:00:00Z,5809038.50000000
1749283200000,2025-06-07T08:00:00Z,5812422.50000000
1749286800000,2025-06-07T09:00:00Z,5861420.60000000
1749290400000,2025-06-07T10:00:00Z,5978867.70000000
1749294000000,2025-06-07T11:00:00Z,5989081.00000000
1749297600000,2025-06-07T12:00:00Z,6030974.40000000
1749301200000,2025-06-07T13:00:00Z,6049031.20000000
1749304800000,2025-06-07T14:00:00Z,6024161.90000000
1749308400000,2025-06-07T15:00:00Z,6008421.40000000
1749312000000,2025-06-07T16:00:00Z,5994044.50000000
1749315600000,2025-06-07T17:00:00Z,5985761.80000000
1749319200000,2025-06-07T18:00:00Z,5967934.70000000
1749322800000,2025-06-07T19:00:00Z,5927171.00000000
1749326400000,2025-06-07T20:00:00Z,5821651.10000000
1749330000000,2025-06-07T21:00:00Z,5723756.10000000
1749333600000,2025-06-07T22:00:00Z,5599313.50000000
1749337200000,2025-06-07T23:00:00Z,5606243.00000000
1749340800000,2025-06-08T00:00:00Z,5651767.60000000
1749344400000,2025-06-08T01:00:00Z,5664857.50000000
1749348000000,2025-06-08T02:00:00Z,5657968.70000000
1749351600000,2025-06-08T03:00:00Z,5656345.80000000
1749355200000,2025-06-08T04:00:00Z,5647424.30000000
1749358800000,2025-06-08T05:00:00Z,5617018.70000000
1749362400000,2025-06-08T06:00:00Z,5626448.59999999
1749366000000,2025-06-08T07:00:00Z,5638208.10000000
1749369600000,2025-06-08T08:00:00Z,5633338.30000000
1749373200000,2025-06-08T09:00:00Z,5588457.20000000
1749376800000,2025-06-08T10:00:00Z,5505101.40000000
1749380400000,2025-06-08T11:00:00Z,5503184.20000000
1749384000000,2025-06-08T12:00:00Z,5514450.40000000
1749387600000,2025-06-08T13:00:00Z,5531286.50000000
1749391200000,2025-06-08T14:00:00Z,5549644.09999999
