timestamp_ms,datetime_utc,open_interest
1751328000000,2025-07-01T00:00:00Z,5827470.20000000
1751331600000,2025-07-01T01:00:00Z,5792626.60000000
1751335200000,2025-07-01T02:00:00Z,5768348.50000000
1751338800000,2025-07-01T03:00:00Z,5762337.50000000
1751342400000,2025-07-01T04:00:00Z,5739015.00000000
1751346000000,2025-07-01T05:00:00Z,5718255.10000000
1751349600000,2025-07-01T06:00:00Z,5650484.30000000
1751353200000,2025-07-01T07:00:00Z,5649292.90000000
1751356800000,2025-07-01T08:00:00Z,5577920.40000000
1751360400000,2025-07-01T09:00:00Z,5597734.09999999
1751364000000,2025-07-01T10:00:00Z,5633176.20000000
1751367600000,2025-07-01T11:00:00Z,5702977.60000000
1751371200000,2025-07-01T12:00:00Z,5729023.10000000
1751374800000,2025-07-01T13:00:00Z,5748036.80000000
1751378400000,2025-07-01T14:00:00Z,5810186.90000000
1751382000000,2025-07-01T15:00:00Z,5924557.80000000
1751385600000,2025-07-01T16:00:00Z,5964859.70000000
1751389200000,2025-07-01T17:00:00Z,6038464.80000000
1751392800000,2025-07-01T18:00:00Z,6041961.80000000
1751396400000,2025-07-01T19:00:00Z,5983218.40000000
1751400000000,2025-07-01T20:00:00Z,5997381.80000000
1751403600000,2025-07-01T21:00:00Z,6007697.00000000
1751407200000,2025-07-01T22:00:00Z,5998656.80000000
1751410800000,2025-07-01T23:00:00Z,6003231.90000000
1751414400000,2025-07-02T00:00:00Z,6024139.90000000
1751418000000,2025-07-02T01:00:00Z,6031019.80000000
1751421600000,2025-07-02T02:00:00Z,6065889.70000000
1751425200000,2025-07-02T03:00:00Z,6054329.60000000
1751428800000,2025-07-02T04:00:00Z,6026760.00000000
1751432400000,2025-07-02T05:00:00Z,6001094.80000000
1751436000000,2025-07-02T06:00:00Z,6009162.20000000
1751439600000,2025-07-02T07:00:00Z,6008807.50000000
1751443200000,2025-07-02T08:00:00Z,6018623.30000000
1751446800000,2025-07-02T09:00:00Z,6023856.80000000
1751450400000,2025-07-02T10:00:00Z,6032403.90000000
1751454000000,2025-07-02T11:00:00Z,6012241.60000000
1751457600000,2025-07-02T12:00:00Z,6014264.50000000
1751461200000,2025-07-02T13:00:00Z,5980327.00000000
1751464800000,2025-07-02T14:00:00Z,6061972.50000000
1751468400000,2025-07-02T15:00:00Z,6013945.00000000
1751472000000,2025-07-02T16:00:00Z,6080503.50000000
1751475600000,2025-07-02T17:00:00Z,6011821.90000000
1751479200000,2025-07-02T18:00:00Z,5871879.70000000
1751482800000,2025-07-02T19:00:00Z,5883925.60000000
1751486400000,2025-07-02T20:00:00Z,5865421.10000000
1751490000000,2025-07-02T21:00:00Z,5883446.40000000
1751493600000,2025-07-02T22:00:00Z,5850727.60000000
1751497200000,2025-07-02T23:00:00Z,5812395.40000000
1751500800000,2025-07-03T00:00:00Z,5776726.80000000
1751504400000,2025-07-03T01:00:00Z,5761170.00000000
1751508000000,2025-07-03T02:00:00Z,5763603.70000000
1751511600000,2025-07-03T03:00:00Z,5742637.60000000
1751515200000,2025-07-03T04:00:00Z,5723744.60000000
1751518800000,2025-07-03T05:00:00Z,5740546.60000000
1751522400000,2025-07-03T06:00:00Z,5748968.10000000
1751526000000,2025-07-03T07:00:00Z,5722057.20000000
1751529600000,2025-07-03T08:00:00Z,5715844.40000000
1751533200000,2025-07-03T09:00:00Z,5738826.30000000
1751536800000,2025-07-03T10:00:00Z,5767985.50000000
1751540400000,2025-07-03T11:00:00Z,5707649.80000000
1751544000000,2025-07-03T12:00:00Z,5697995.80000000
1751547600000,2025-07-03T13:00:00Z,5742804.10000000
1751551200000,2025-07-03T14:00:00Z,5779837.10000000
1751554800000,2025-07-03T15:00:00Z,5857764.00000000
1751558400000,2025-07-03T16:00:00Z,5797612.20000000
1751562000000,2025-07-03T17:00:00Z,5868444.10000000
1751565600000,2025-07-03T18:00:00Z,5885972.90000000
1751569200000,2025-07-03T19:00:00Z,5906740.60000000
1751572800000,2025-07-03T20:00:00Z,5919780.70000000
1751576400000,2025-07-03T21:00:00Z,5906956.90000000
1751580000000,2025-07-03T22:00:00Z,5934418.30000000
1751583600000,2025-07-03T23:00:00Z,5898549.90000000
1751587200000,2025-07-04T00:00:00Z,5878327.60000000
1751590800000,2025-07-04T01:00:00Z,5880130.20000000
1751594400000,2025-07-04T02:00:00Z,5917986.70000000
1751598000000,2025-07-04T03:00:00Z,5872099.90000000
1751601600000,2025-07-04T04:00:00Z,5856505.60000000
1751605200000,2025-07-04T05:00:00Z,5830199.60000000
1751608800000,2025-07-04T06:00:00Z,5799742.60000000
1751612400000,2025-07-04T07:00:00Z,5786932.60000000
1751616000000,2025-07-04T08:00:00Z,5817118.80000000
1751619600000,2025-07-04T09:00:00Z,5760772.80000000
1751623200000,2025-07-04T10:00:00Z,5780840.30000000
1751626800000,2025-07-04T11:00:00Z,5771501.10000000
1751630400000,2025-07-04T12:00:00Z,5789286.20000000
1751634000000,2025-07-04T13:00:00Z,5791128.90000000
1751637600000,2025-07-04T14:00:00Z,5711411.10000000
1751641200000,2025-07-04T15:00:00Z,5715075.80000000
1751644800000,2025-07-04T16:00:00Z,5672668.20000000
1751648400000,2025-07-04T17:00:00Z,5740674.60000000
1751652000000,2025-07-04T18:00:00Z,5779325.90000000
1751655600000,2025-07-04T19:00:00Z,5787189.90000000
1751659200000,2025-07-04T20:00:00Z,5782616.10000000
1751662800000,2025-07-04T21:00:00Z,5789434.20000000
1751666400000,2025-07-04T22:00:00Z,5789511.50000000
1751670000000,2025-07-04T23:00:00Z,5839269.00000000
1751673600000,2025-07-05T00:00:00Z,5883207.60000000
1751677200000,2025-07-05T01:00:00Z,5878776.40000000
1751680800000,2025-07-05T02:00:00Z,5884103.00000000
1751684400000,2025-07-05T03:00:00Z,5885340.60000000
1751688000000,2025-07-05T04:00:00Z,5912762.50000000
1751691600000,2025-07-05T05:00:00Z,5918625.60000000
1751695200000,2025-07-05T06:00:00Z,5912515.30000000
1751698800000,2025-07-05T07:00:00Z,5900429.50000000
1751702400000,2025-07-05T08:00:00Z,5919367.40000000
1751706000000,2025-07-05T09:00:00Z,5903481.10000000
1751709600000,2025-07-05T10:00:00Z,5932413.30000000
1751713200000,2025-07-05T11:00:00Z,5939757.50000000
1751716800000,2025-07-05T12:00:00Z,5938675.20000000
1751720400000,2025-07-05T13:00:00Z,5936011.70000000
1751724000000,2025-07-05T14:00:00Z,5937270.10000000
1751727600000,2025-07-05T15:00:00Z,5941559.20000000
1751731200000,2025-07-05T16:00:00Z,5914275.80000000
1751734800000,2025-07-05T17:00:00Z,5933498.00000000
1751738400000,2025-07-05T18:00:00Z,5953449.00000000
1751742000000,2025-07-05T19:00:00Z,5955758.30000000
1751745600000,2025-07-05T20:00:00Z,5930922.90000000
1751749200000,2025-07-05T21:00:00Z,5939551.00000000
1751752800000,2025-07-05T22:00:00Z,5929815.20000000
1751756400000,2025-07-05T23:00:00Z,5930747.10000000
1751760000000,2025-07-06T00:00:00Z,5931695.60000000
1751763600000,2025-07-06T01:00:00Z,5927916.30000000
1751767200000,2025-07-06T02:00:00Z,5931715.00000000
1751770800000,2025-07-06T03:00:00Z,5945833.40000000
1751774400000,2025-07-06T04:00:00Z,5920661.50000000
1751778000000,2025-07-06T05:00:00Z,5909735.60000000
1751781600000,2025-07-06T06:00:00Z,5910390.00000000
1751785200000,2025-07-06T07:00:00Z,5883400.20000000
1751788800000,2025-07-06T08:00:00Z,5928930.00000000
1751792400000,2025-07-06T09:00:00Z,5932443.40000000
1751796000000,2025-07-06T10:00:00Z,5921315.50000000
1751799600000,2025-07-06T11:00:00Z,5913771.50000000
1751803200000,2025-07-06T12:00:00Z,5880996.30000000
1751806800000,2025-07-06T13:00:00Z,5913726.60000000
1751810400000,2025-07-06T14:00:00Z,5787345.60000000
1751814000000,2025-07-06T15:00:00Z,5758312.90000000
1751817600000,2025-07-06T16:00:00Z,5779291.50000000
1751821200000,2025-07-06T17:00:00Z,5725631.60000000
1751824800000,2025-07-06T18:00:00Z,5745851.80000000
1751828400000,2025-07-06T19:00:00Z,5727506.80000000
1751832000000,2025-07-06T20:00:00Z,5681984.30000000
1751835600000,2025-07-06T21:00:00Z,5687445.50000000
1751839200000,2025-07-06T22:00:00Z,5641109.40000000
1751842800000,2025-07-06T23:00:00Z,5687734.80000000
1751846400000,2025-07-07T00:00:00Z,5641573.30000000
1751850000000,2025-07-07T01:00:00Z,5662785.10000000
1751853600000,2025-07-07T02:00:00Z,5652373.50000000
1751857200000,2025-07-07T03:00:00Z,5633264.80000000
1751860800000,2025-07-07T04:00:00Z,5625920.00000000
1751864400000,2025-07-07T05:00:00Z,5655157.00000000
1751868000000,2025-07-07T06:00:00Z,5654864.80000000
1751871600000,2025-07-07T07:00:00Z,5664264.00000000
1751875200000,2025-07-07T08:00:00Z,5708075.50000000
1751878800000,2025-07-07T09:00:00Z,5731368.50000000
1751882400000,2025-07-07T10:00:00Z,5745720.70000000
1751886000000,2025-07-07T11:00:00Z,5738629.30000000
1751889600000,2025-07-07T12:00:00Z,5764595.60000000
1751893200000,2025-07-07T13:00:00Z,5734303.40000000
1751896800000,2025-07-07T14:00:00Z,5811110.20000000
1751900400000,2025-07-07T15:00:00Z,5824005.70000000
1751904000000,2025-07-07T16:00:00Z,5820962.80000000
1751907600000,2025-07-07T17:00:00Z,5752778.90000000
