timestamp_ms,datetime_utc,open_interest
1638230400000,2021-11-30T00:00:00Z,256760.90000000
1638234000000,2021-11-30T01:00:00Z,255952.70000000
1638237600000,2021-11-30T02:00:00Z,254854.50000000
1638241200000,2021-11-30T03:00:00Z,255714.10000000
1638244800000,2021-11-30T04:00:00Z,254825.80000000
1638248400000,2021-11-30T05:00:00Z,257985.10000000
1638252000000,2021-11-30T06:00:00Z,257050.50000000
1638255600000,2021-11-30T07:00:00Z,257681.10000000
1638259200000,2021-11-30T08:00:00Z,256064.50000000
1638262800000,2021-11-30T09:00:00Z,253910.00000000
1638266400000,2021-11-30T10:00:00Z,249698.80000000
1638270000000,2021-11-30T11:00:00Z,249921.10000000
1638273600000,2021-11-30T12:00:00Z,250209.10000000
1638277200000,2021-11-30T13:00:00Z,244001.90000000
1638280800000,2021-11-30T14:00:00Z,245114.70000000
1638284400000,2021-11-30T15:00:00Z,243598.10000000
1638288000000,2021-11-30T16:00:00Z,245168.40000000
1638291600000,2021-11-30T17:00:00Z,242616.20000000
1638295200000,2021-11-30T18:00:00Z,242592.80000000
1638298800000,2021-11-30T19:00:00Z,241351.70000000
1638302400000,2021-11-30T20:00:00Z,243242.30000000
1638306000000,2021-11-30T21:00:00Z,243348.30000000
1638309600000,2021-11-30T22:00:00Z,241930.60000000
1638313200000,2021-11-30T23:00:00Z,242703.60000000
