timestamp_ms,datetime_utc,open_interest
1638316800000,2021-12-01T00:00:00Z,600999.10000000
1638320400000,2021-12-01T01:00:00Z,612748.30000000
1638324000000,2021-12-01T02:00:00Z,615383.30000000
1638327600000,2021-12-01T03:00:00Z,626935.30000000
1638331200000,2021-12-01T04:00:00Z,633404.10000000
1638334800000,2021-12-01T05:00:00Z,628451.50000000
1638338400000,2021-12-01T06:00:00Z,638856.10000000
1638342000000,2021-12-01T07:00:00Z,643187.90000000
1638345600000,2021-12-01T08:00:00Z,653059.10000000
1638349200000,2021-12-01T09:00:00Z,648994.40000000
1638352800000,2021-12-01T10:00:00Z,658061.19999999
1638356400000,2021-12-01T11:00:00Z,663709.60000000
1638360000000,2021-12-01T12:00:00Z,666462.19999999
1638363600000,2021-12-01T13:00:00Z,655509.00000000
1638367200000,2021-12-01T14:00:00Z,668783.00000000
1638370800000,2021-12-01T15:00:00Z,680124.80000000
1638374400000,2021-12-01T16:00:00Z,678222.60000000
1638378000000,2021-12-01T17:00:00Z,674707.40000000
1638381600000,2021-12-01T18:00:00Z,671577.19999999
1638385200000,2021-12-01T19:00:00Z,667947.40000000
1638388800000,2021-12-01T20:00:00Z,659526.60000000
1638392400000,2021-12-01T21:00:00Z,666365.60000000
1638396000000,2021-12-01T22:00:00Z,674400.40000000
1638399600000,2021-12-01T23:00:00Z,681503.19999999
1638403200000,2021-12-02T00:00:00Z,683479.40000000
1638406800000,2021-12-02T01:00:00Z,686056.00000000
1638410400000,2021-12-02T02:00:00Z,695854.19999999
1638414000000,2021-12-02T03:00:00Z,689610.80000000
1638417600000,2021-12-02T04:00:00Z,726986.20000000
1638421200000,2021-12-02T05:00:00Z,724569.00000000
1638424800000,2021-12-02T06:00:00Z,727096.00000000
1638428400000,2021-12-02T07:00:00Z,728928.80000000
1638432000000,2021-12-02T08:00:00Z,727010.00000000
1638435600000,2021-12-02T09:00:00Z,724360.60000000
1638439200000,2021-12-02T10:00:00Z,739840.00000000
1638442800000,2021-12-02T11:00:00Z,734386.40000000
1638446400000,2021-12-02T12:00:00Z,740545.20000000
1638450000000,2021-12-02T13:00:00Z,735597.20000000
1638453600000,2021-12-02T14:00:00Z,750408.00000000
1638457200000,2021-12-02T15:00:00Z,737462.20000000
1638460800000,2021-12-02T16:00:00Z,746409.40000000
1638464400000,2021-12-02T17:00:00Z,741072.80000000
1638468000000,2021-12-02T18:00:00Z,749548.00000000
1638471600000,2021-12-02T19:00:00Z,754917.00000000
1638475200000,2021-12-02T20:00:00Z,756029.60000000
1638478800000,2021-12-02T21:00:00Z,756201.40000000
1638482400000,2021-12-02T22:00:00Z,754142.60000000
1638486000000,2021-12-02T23:00:00Z,754198.80000000
1638489600000,2021-12-03T00:00:00Z,750997.00000000
1638493200000,2021-12-03T01:00:00Z,748514.80000000
1638496800000,2021-12-03T02:00:00Z,748587.60000000
1638500400000,2021-12-03T03:00:00Z,732919.20000000
1638504000000,2021-12-03T04:00:00Z,730474.80000000
1638507600000,2021-12-03T05:00:00Z,721009.60000000
1638511200000,2021-12-03T06:00:00Z,726166.20000000
1638514800000,2021-12-03T07:00:00Z,716898.80000000
1638518400000,2021-12-03T08:00:00Z,715258.00000000
1638522000000,2021-12-03T09:00:00Z,720999.40000000
1638525600000,2021-12-03T10:00:00Z,725463.60000000
1638529200000,2021-12-03T11:00:00Z,726624.20000000
1638532800000,2021-12-03T12:00:00Z,750645.20000000
1638536400000,2021-12-03T13:00:00Z,744221.00000000
1638540000000,2021-12-03T14:00:00Z,746930.00000000
1638543600000,2021-12-03T15:00:00Z,738263.80000000
1638547200000,2021-12-03T16:00:00Z,741549.00000000
1638550800000,2021-12-03T17:00:00Z,702027.60000000
1638554400000,2021-12-03T18:00:00Z,713302.80000000
1638558000000,2021-12-03T19:00:00Z,736903.20000000
1638561600000,2021-12-03T20:00:00Z,750559.00000000
1638565200000,2021-12-03T21:00:00Z,747098.40000000
1638568800000,2021-12-03T22:00:00Z,768769.80000000
1638572400000,2021-12-03T23:00:00Z,777348.60000000
1638576000000,2021-12-04T00:00:00Z,757771.40000000
1638579600000,2021-12-04T01:00:00Z,778082.60000000
1638583200000,2021-12-04T02:00:00Z,782431.80000000
1638586800000,2021-12-04T03:00:00Z,791307.20000000
1638590400000,2021-12-04T04:00:00Z,806336.40000000
1638594000000,2021-12-04T05:00:00Z,826921.80000000
1638597600000,2021-12-04T06:00:00Z,1005821.60000000
1638601200000,2021-12-04T07:00:00Z,1181109.60000000
1638604800000,2021-12-04T08:00:00Z,1422380.20000000
1638608400000,2021-12-04T09:00:00Z,1472876.60000000
1638612000000,2021-12-04T10:00:00Z,1485958.80000000
1638615600000,2021-12-04T11:00:00Z,1538746.60000000
1638619200000,2021-12-04T12:00:00Z,1589006.00000000
1638622800000,2021-12-04T13:00:00Z,1577522.60000000
1638626400000,2021-12-04T14:00:00Z,1577818.00000000
1638630000000,2021-12-04T15:00:00Z,1590895.80000000
1638633600000,2021-12-04T16:00:00Z,1589869.80000000
1638637200000,2021-12-04T17:00:00Z,1607506.20000000
1638640800000,2021-12-04T18:00:00Z,1621485.00000000
1638644400000,2021-12-04T19:00:00Z,1643360.80000000
