timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1740787200000,2025-03-01T00:00:00Z,2.1459,2.1466,2.1377,2.1382,108907.82,233087.79771
1740787500000,2025-03-01T00:05:00Z,2.1382,2.1463,2.1382,2.1422,111436.01,238665.572906
1740787800000,2025-03-01T00:10:00Z,2.1422,2.1523,2.1422,2.152,143779.24,308843.94642
1740788100000,2025-03-01T00:15:00Z,2.152,2.1562,2.1476,2.1481,189056.36,406859.858048
1740788400000,2025-03-01T00:20:00Z,2.1481,2.1503,2.1455,2.1473,90355.56,194094.788251
1740788700000,2025-03-01T00:25:00Z,2.1473,2.1476,2.1404,2.141,74355.76,159356.553513
1740789000000,2025-03-01T00:30:00Z,2.141,2.1433,2.1387,2.1412,72279.14,154738.009199
1740789300000,2025-03-01T00:35:00Z,2.1412,2.1448,2.1372,2.1372,82512.01,176625.025638
1740789600000,2025-03-01T00:40:00Z,2.1372,2.1375,2.1313,2.1348,131490.52,280584.891317
1740789900000,2025-03-01T00:45:00Z,2.1348,2.1375,2.1311,2.1311,102150.82,218091.000534
1740790200000,2025-03-01T00:50:00Z,2.1311,2.1319,2.1222,2.123,122624.87,260684.787652
1740790500000,2025-03-01T00:55:00Z,2.123,2.1251,2.1215,2.123,86023.45,182649.213546
1740790800000,2025-03-01T01:00:00Z,2.123,2.128,2.123,2.1268,103287.24,219541.008536
1740791100000,2025-03-01T01:05:00Z,2.1268,2.1294,2.1227,2.1232,74632.6,158656.205314
1740791400000,2025-03-01T01:10:00Z,2.1232,2.1279,2.1229,2.125,119355.74,253683.758422
1740791700000,2025-03-01T01:15:00Z,2.125,2.1337,2.125,2.1331,94960.83,202244.318661
1740792000000,2025-03-01T01:20:00Z,2.1331,2.1332,2.1282,2.1312,97434.72,207596.352149
1740792300000,2025-03-01T01:25:00Z,2.1312,2.1313,2.125,2.1277,66640.98,141717.548639
1740792600000,2025-03-01T01:30:00Z,2.1277,2.1346,2.1256,2.1346,100958.38,214964.22414
1740792900000,2025-03-01T01:35:00Z,2.1346,2.1386,2.1318,2.138,95409.08,203688.437715
1740793200000,2025-03-01T01:40:00Z,2.138,2.1512,2.1371,2.1511,268463.35,575545.202529
1740793500000,2025-03-01T01:45:00Z,2.1511,2.162,2.1482,2.1574,423682.33,913524.954876
1740793800000,2025-03-01T01:50:00Z,2.1574,2.1662,2.1563,2.1641,370542.75,801208.074389
1740794100000,2025-03-01T01:55:00Z,2.1641,2.1738,2.1609,2.1688,472220.57,1024035.926941
1740794400000,2025-03-01T02:00:00Z,2.1688,2.1692,2.1555,2.1598,218842.44,472969.668509
1740794700000,2025-03-01T02:05:00Z,2.1598,2.163,2.1541,2.1629,239866.03,517683.34277
1740795000000,2025-03-01T02:10:00Z,2.1629,2.1765,2.162,2.1758,269602.04,585214.868479
1740795300000,2025-03-01T02:15:00Z,2.1758,2.1811,2.1685,2.1753,199747.24,434313.700982
1740795600000,2025-03-01T02:20:00Z,2.1753,2.1875,2.1753,2.1857,249119.64,543902.924053
1740795900000,2025-03-01T02:25:00Z,2.1857,2.2089,2.1856,2.202,268928.42,590865.699737
1740796200000,2025-03-01T02:30:00Z,2.202,2.217,2.1964,2.2114,411411.65,909030.254923
1740796500000,2025-03-01T02:35:00Z,2.2114,2.2114,2.1982,2.1986,732454.8,1613263.610854
1740796800000,2025-03-01T02:40:00Z,2.1986,2.2042,2.1905,2.2031,532812.12,1169491.710885
1740797100000,2025-03-01T02:45:00Z,2.2031,2.2031,2.1885,2.19,245024.92,537453.904168
1740797400000,2025-03-01T02:50:00Z,2.19,2.1938,2.1837,2.1928,254364.19,556510.883981
1740797700000,2025-03-01T02:55:00Z,2.1928,2.1931,2.1854,2.1893,66773.9,146091.026948
1740798000000,2025-03-01T03:00:00Z,2.1893,2.1989,2.1876,2.196,199102.88,436851.621146
1740798300000,2025-03-01T03:05:00Z,2.196,2.1972,2.1856,2.1886,146242.93,320227.654871
1740798600000,2025-03-01T03:10:00Z,2.1886,2.1968,2.1877,2.1903,194068.53,425307.318488
1740798900000,2025-03-01T03:15:00Z,2.1903,2.1909,2.1842,2.1853,121971.15,266764.722245
1740799200000,2025-03-01T03:20:00Z,2.1853,2.1899,2.1831,2.1845,226016.49,493725.056259
1740799500000,2025-03-01T03:25:00Z,2.1845,2.1876,2.1809,2.1829,132299.01,288817.49083
1740799800000,2025-03-01T03:30:00Z,2.1829,2.1908,2.1805,2.1889,109095.83,238389.856815
1740800100000,2025-03-01T03:35:00Z,2.1889,2.1961,2.1874,2.196,67036.12,146901.894078
1740800400000,2025-03-01T03:40:00Z,2.196,2.1973,2.1848,2.1855,119467.19,261922.977927
1740800700000,2025-03-01T03:45:00Z,2.1855,2.1921,2.1832,2.1896,60118.73,131502.905109
1740801000000,2025-03-01T03:50:00Z,2.1896,2.1929,2.1864,2.1899,51793.48,113463.483279
1740801300000,2025-03-01T03:55:00Z,2.1899,2.19,2.1828,2.1847,45586.25,99650.229439
1740801600000,2025-03-01T04:00:00Z,2.1847,2.192,2.1831,2.1904,76250.92,166709.403547
1740801900000,2025-03-01T04:05:00Z,2.1904,2.1925,2.1856,2.1923,57887.93,126680.325935
1740802200000,2025-03-01T04:10:00Z,2.1923,2.2029,2.1923,2.2024,183148.35,402734.530394
1740802500000,2025-03-01T04:15:00Z,2.2024,2.2026,2.1959,2.1994,88569.09,194735.403326
1740802800000,2025-03-01T04:20:00Z,2.1994,2.2027,2.1977,2.198,94672.08,208314.493254
1740803100000,2025-03-01T04:25:00Z,2.198,2.2015,2.1972,2.1995,64551.57,141988.212779
1740803400000,2025-03-01T04:30:00Z,2.1995,2.2032,2.1954,2.1971,145756.62,320410.634504
1740803700000,2025-03-01T04:35:00Z,2.1971,2.2083,2.1956,2.206,258063.32,568921.94392
1740804000000,2025-03-01T04:40:00Z,2.206,2.211,2.2054,2.2088,411839.52,909446.984874
1740804300000,2025-03-01T04:45:00Z,2.2088,2.2135,2.2041,2.2063,152409.4,336533.597827
1740804600000,2025-03-01T04:50:00Z,2.2063,2.2101,2.2022,2.2084,183917.6,405728.533251
1740804900000,2025-03-01T04:55:00Z,2.2084,2.2197,2.2084,2.212,400967.66,888236.286298
1740805200000,2025-03-01T05:00:00Z,2.212,2.213,2.2033,2.2038,181220.76,400213.06981
1740805500000,2025-03-01T05:05:00Z,2.2038,2.2121,2.2017,2.2081,393906.66,868382.974647
1740805800000,2025-03-01T05:10:00Z,2.2081,2.2097,2.2029,2.2029,254629.13,561904.889869
1740806100000,2025-03-01T05:15:00Z,2.2029,2.2079,2.2004,2.2015,164920.99,363626.26464
1740806400000,2025-03-01T05:20:00Z,2.2015,2.2024,2.1948,2.1958,193662.59,425499.725118
1740806700000,2025-03-01T05:25:00Z,2.1958,2.2033,2.1958,2.202,112635.04,247820.390888
1740807000000,2025-03-01T05:30:00Z,2.202,2.203,2.1996,2.2021,53657.95,118124.03406
1740807300000,2025-03-01T05:35:00Z,2.2021,2.2053,2.1983,2.2026,191160.41,420895.236035
1740807600000,2025-03-01T05:40:00Z,2.2026,2.2031,2.1925,2.1927,142378.66,312879.247129
1740807900000,2025-03-01T05:45:00Z,2.1927,2.1954,2.192,2.1946,94023.12,206267.642587
1740808200000,2025-03-01T05:50:00Z,2.1946,2.1948,2.1916,2.1921,56465.92,123835.027277
1740808500000,2025-03-01T05:55:00Z,2.1921,2.1921,2.186,2.1867,104588.49,228897.886078
1740808800000,2025-03-01T06:00:00Z,2.1867,2.1888,2.1846,2.1888,176870.2,386658.121759
1740809100000,2025-03-01T06:05:00Z,2.1888,2.193,2.1888,2.1916,48387.96,106028.147511
1740809400000,2025-03-01T06:10:00Z,2.1916,2.1928,2.1867,2.1884,165300.41,362188.355641
1740809700000,2025-03-01T06:15:00Z,2.1884,2.1884,2.1768,2.1781,221959.22,484359.472157
1740810000000,2025-03-01T06:20:00Z,2.1781,2.1846,2.1756,2.1813,229797.79,500936.495363
1740810300000,2025-03-01T06:25:00Z,2.1813,2.1817,2.1772,2.1779,62854.78,136980.210296
1740810600000,2025-03-01T06:30:00Z,2.1779,2.1807,2.1721,2.1728,205851.01,447655.627337
1740810900000,2025-03-01T06:35:00Z,2.1728,2.1809,2.172,2.1796,133149.39,289922.900674
1740811200000,2025-03-01T06:40:00Z,2.1796,2.1842,2.1795,2.1827,125776.42,274428.675468
1740811500000,2025-03-01T06:45:00Z,2.1827,2.1843,2.1771,2.1777,78621.99,171492.730052
1740811800000,2025-03-01T06:50:00Z,2.1777,2.1816,2.1767,2.1815,28309.51,61677.368642
1740812100000,2025-03-01T06:55:00Z,2.1815,2.1839,2.1801,2.1837,45151.15,98508.505606
1740812400000,2025-03-01T07:00:00Z,2.1837,2.1839,2.1783,2.1791,20808.57,45397.20532
1740812700000,2025-03-01T07:05:00Z,2.1791,2.1805,2.1747,2.1767,102001.83,222074.511006
1740813000000,2025-03-01T07:10:00Z,2.1767,2.181,2.176,2.1762,111877.76,243667.247737
1740813300000,2025-03-01T07:15:00Z,2.1762,2.1802,2.1746,2.1756,94905.71,206695.812606
1740813600000,2025-03-01T07:20:00Z,2.1756,2.1766,2.1728,2.1743,109745.81,238646.795682
1740813900000,2025-03-01T07:25:00Z,2.1743,2.1758,2.1709,2.1712,79250.91,172238.312031
1740814200000,2025-03-01T07:30:00Z,2.1712,2.1721,2.1653,2.1692,208863.58,452957.944025
1740814500000,2025-03-01T07:35:00Z,2.1692,2.1709,2.1629,2.1656,170950.82,370310.750287
1740814800000,2025-03-01T07:40:00Z,2.1656,2.1732,2.1656,2.1705,143477.1,311319.707281
1740815100000,2025-03-01T07:45:00Z,2.1705,2.171,2.1668,2.1692,117992.91,255934.2255
1740815400000,2025-03-01T07:50:00Z,2.1692,2.1765,2.1685,2.1696,334494.94,726906.935144
