timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1761955200000,2025-11-01T00:00:00Z,2.5093,2.5104,2.5019,2.5024,131109.46,328783.374436
1761955500000,2025-11-01T00:05:00Z,2.5024,2.5038,2.5005,2.5024,64890.72,162362.561949
1761955800000,2025-11-01T00:10:00Z,2.5024,2.5048,2.4994,2.5001,88586.68,221614.856105
1761956100000,2025-11-01T00:15:00Z,2.5001,2.5013,2.4967,2.4967,42536.06,106302.003274
1761956400000,2025-11-01T00:20:00Z,2.4967,2.4992,2.4959,2.4992,46380.15,115832.76524
1761956700000,2025-11-01T00:25:00Z,2.4992,2.5022,2.4968,2.4998,89246.23,223057.085429
1761957000000,2025-11-01T00:30:00Z,2.4998,2.4999,2.4933,2.4941,97254.29,242774.517283
1761957300000,2025-11-01T00:35:00Z,2.4941,2.4962,2.4937,2.4949,32383.12,80794.785607
1761957600000,2025-11-01T00:40:00Z,2.4949,2.4977,2.4949,2.4974,15738.17,39278.824886
1761957900000,2025-11-01T00:45:00Z,2.4974,2.5035,2.4973,2.5035,75323.93,188457.517454
1761958200000,2025-11-01T00:50:00Z,2.5035,2.5035,2.4985,2.4985,58750.46,146982.849036
1761958500000,2025-11-01T00:55:00Z,2.4985,2.5013,2.4985,2.5002,28586.4,71479.181501
1761958800000,2025-11-01T01:00:00Z,2.5002,2.5041,2.4999,2.5033,42569.08,106525.803594
1761959100000,2025-11-01T01:05:00Z,2.5033,2.5059,2.5024,2.5031,36390.47,91119.753084
1761959400000,2025-11-01T01:10:00Z,2.5031,2.5032,2.4999,2.4999,50402.32,126055.842255
1761959700000,2025-11-01T01:15:00Z,2.4999,2.5015,2.496,2.498,52718.93,131710.51914
1761960000000,2025-11-01T01:20:00Z,2.498,2.4983,2.4951,2.4983,14258.99,35603.831649
1761960300000,2025-11-01T01:25:00Z,2.4983,2.5026,2.4966,2.5025,29425.19,73536.601019
1761960600000,2025-11-01T01:30:00Z,2.5025,2.5048,2.5005,2.501,124803.24,312221.047578
1761960900000,2025-11-01T01:35:00Z,2.501,2.5018,2.4994,2.5,44705.94,111773.348099
1761961200000,2025-11-01T01:40:00Z,2.5,2.5021,2.4996,2.5018,26417.46,66049.665453
1761961500000,2025-11-01T01:45:00Z,2.5018,2.5026,2.4996,2.5002,33988.56,85006.271092
1761961800000,2025-11-01T01:50:00Z,2.5002,2.5026,2.5001,2.5007,29858.44,74690.248802
1761962100000,2025-11-01T01:55:00Z,2.5007,2.501,2.4993,2.4993,23729.49,59334.611836
1761962400000,2025-11-01T02:00:00Z,2.4993,2.4993,2.4923,2.4932,109752.81,273781.455432
1761962700000,2025-11-01T02:05:00Z,2.4932,2.494,2.4893,2.4901,143652.51,357893.034746
1761963000000,2025-11-01T02:10:00Z,2.4901,2.4948,2.4898,2.4947,78453.23,195513.529762
1761963300000,2025-11-01T02:15:00Z,2.4947,2.5028,2.4941,2.5021,140388.01,350812.741403
1761963600000,2025-11-01T02:20:00Z,2.5021,2.5032,2.5001,2.5001,27934.19,69882.720369
1761963900000,2025-11-01T02:25:00Z,2.5001,2.5034,2.4999,2.5023,15601.87,39035.343093
1761964200000,2025-11-01T02:30:00Z,2.5023,2.503,2.4963,2.4969,33962.58,84900.501658
1761964500000,2025-11-01T02:35:00Z,2.4969,2.4969,2.4944,2.4964,27761.5,69283.860226
1761964800000,2025-11-01T02:40:00Z,2.4964,2.5004,2.4962,2.5001,35030.92,87507.185526
1761965100000,2025-11-01T02:45:00Z,2.5001,2.5016,2.4988,2.5009,33702.93,84283.878161
1761965400000,2025-11-01T02:50:00Z,2.5009,2.5074,2.5009,2.5074,23872.51,59781.525185
1761965700000,2025-11-01T02:55:00Z,2.5074,2.5074,2.5044,2.5049,9381.1,23504.415967
1761966000000,2025-11-01T03:00:00Z,2.5049,2.5099,2.5047,2.5095,32531.48,81591.724217
1761966300000,2025-11-01T03:05:00Z,2.5095,2.5139,2.5095,2.5135,56372.01,141612.911359
1761966600000,2025-11-01T03:10:00Z,2.5135,2.5156,2.5119,2.5151,251355.01,631611.290956
1761966900000,2025-11-01T03:15:00Z,2.5151,2.5194,2.5138,2.5183,160542.5,403856.460893
1761967200000,2025-11-01T03:20:00Z,2.5183,2.5185,2.5134,2.5134,51218.43,128841.862541
1761967500000,2025-11-01T03:25:00Z,2.5134,2.5153,2.5119,2.5123,24919.68,62632.428329
1761967800000,2025-11-01T03:30:00Z,2.5123,2.515,2.5123,2.5138,28240.03,70984.220813
1761968100000,2025-11-01T03:35:00Z,2.5138,2.5148,2.5125,2.5126,78149.49,196442.599919
1761968400000,2025-11-01T03:40:00Z,2.5126,2.5166,2.5126,2.5149,39188.73,98553.892705
1761968700000,2025-11-01T03:45:00Z,2.5149,2.5155,2.5128,2.5152,24701.14,62100.410053
1761969000000,2025-11-01T03:50:00Z,2.5152,2.5197,2.5142,2.5151,103861.05,261525.968442
1761969300000,2025-11-01T03:55:00Z,2.5151,2.5174,2.5139,2.5161,31830.2,80070.853778
1761969600000,2025-11-01T04:00:00Z,2.5161,2.5192,2.516,2.5192,42089.76,105962.116976
1761969900000,2025-11-01T04:05:00Z,2.5192,2.5237,2.519,2.521,112498.72,283635.182057
1761970200000,2025-11-01T04:10:00Z,2.521,2.521,2.5137,2.5149,67532.68,169932.397954
1761970500000,2025-11-01T04:15:00Z,2.5149,2.5149,2.5094,2.5112,69614.33,174837.280971
1761970800000,2025-11-01T04:20:00Z,2.5112,2.5188,2.5109,2.5188,30543.31,76818.624454
1761971100000,2025-11-01T04:25:00Z,2.5188,2.5189,2.5169,2.5174,77798.6,195867.014846
1761971400000,2025-11-01T04:30:00Z,2.5174,2.5179,2.5157,2.517,52036.44,130964.291217
1761971700000,2025-11-01T04:35:00Z,2.517,2.5202,2.5154,2.5165,105167.39,264805.998469
1761972000000,2025-11-01T04:40:00Z,2.5165,2.5173,2.5127,2.5166,55600.25,139803.831547
1761972300000,2025-11-01T04:45:00Z,2.5166,2.5184,2.5144,2.5147,48260.94,121471.721203
1761972600000,2025-11-01T04:50:00Z,2.5147,2.5179,2.5147,2.5171,26744.97,67305.643339
1761972900000,2025-11-01T04:55:00Z,2.5171,2.518,2.5161,2.5171,22252.9,56001.239791
1761973200000,2025-11-01T05:00:00Z,2.5171,2.518,2.5105,2.5106,102289.7,257227.672246
1761973500000,2025-11-01T05:05:00Z,2.5106,2.512,2.5093,2.5107,24093.83,60490.656696
1761973800000,2025-11-01T05:10:00Z,2.5107,2.511,2.5088,2.5097,45947.96,115333.175286
1761974100000,2025-11-01T05:15:00Z,2.5097,2.5126,2.5083,2.5122,70338.18,176567.356248
1761974400000,2025-11-01T05:20:00Z,2.5122,2.5134,2.5105,2.5107,22232.73,55846.757407
1761974700000,2025-11-01T05:25:00Z,2.5107,2.515,2.5107,2.5148,17900.64,44996.60042
1761975000000,2025-11-01T05:30:00Z,2.5148,2.5148,2.5115,2.5137,15162.34,38104.575615
1761975300000,2025-11-01T05:35:00Z,2.5137,2.5147,2.5131,2.5142,11477.08,28854.309645
1761975600000,2025-11-01T05:40:00Z,2.5142,2.5142,2.5124,2.5126,11364.16,28557.282655
1761975900000,2025-11-01T05:45:00Z,2.5126,2.5131,2.5106,2.5107,13656.7,34306.537706
1761976200000,2025-11-01T05:50:00Z,2.5107,2.5113,2.5081,2.5097,64716.28,162433.040804
1761976500000,2025-11-01T05:55:00Z,2.5097,2.5097,2.5069,2.5077,81919.51,205435.524231
1761976800000,2025-11-01T06:00:00Z,2.5077,2.5101,2.5069,2.5077,35380.86,88748.941177
1761977100000,2025-11-01T06:05:00Z,2.5077,2.508,2.5067,2.5076,19030.42,47712.282292
1761977400000,2025-11-01T06:10:00Z,2.5076,2.5091,2.5074,2.5074,39526.28,99145.198168
1761977700000,2025-11-01T06:15:00Z,2.5074,2.5084,2.507,2.5083,60502.93,151712.116359
1761978000000,2025-11-01T06:20:00Z,2.5083,2.5083,2.5036,2.5036,52938.67,132630.71215
