timestamp_ms,datetime_utc,open_interest
1656633600000,2022-07-01T00:00:00Z,2393371.90000000
1656637200000,2022-07-01T01:00:00Z,2183232.90000000
1656640800000,2022-07-01T02:00:00Z,2145876.60000000
1656644400000,2022-07-01T03:00:00Z,2109263.29999999
1656648000000,2022-07-01T04:00:00Z,2107434.29999999
1656651600000,2022-07-01T05:00:00Z,2117186.20000000
1656655200000,2022-07-01T06:00:00Z,2051816.80000000
1656658800000,2022-07-01T07:00:00Z,2061855.40000000
1656662400000,2022-07-01T08:00:00Z,2078089.60000000
1656666000000,2022-07-01T09:00:00Z,2097714.90000000
1656669600000,2022-07-01T10:00:00Z,2113393.60000000
1656673200000,2022-07-01T11:00:00Z,2095885.20000000
1656676800000,2022-07-01T12:00:00Z,2060418.50000000
1656680400000,2022-07-01T13:00:00Z,2141821.00000000
1656684000000,2022-07-01T14:00:00Z,2088438.90000000
1656687600000,2022-07-01T15:00:00Z,2092664.10000000
1656691200000,2022-07-01T16:00:00Z,2115994.40000000
1656694800000,2022-07-01T17:00:00Z,2096477.50000000
1656698400000,2022-07-01T18:00:00Z,3029711.00000000
1656702000000,2022-07-01T19:00:00Z,3874182.80000000
1656705600000,2022-07-01T20:00:00Z,3709641.30000000
1656709200000,2022-07-01T21:00:00Z,3844109.70000000
1656712800000,2022-07-01T22:00:00Z,3945120.60000000
1656716400000,2022-07-01T23:00:00Z,4035150.30000000
1656720000000,2022-07-02T00:00:00Z,3821193.70000000
1656723600000,2022-07-02T01:00:00Z,3877195.60000000
1656727200000,2022-07-02T02:00:00Z,4042736.30000000
1656730800000,2022-07-02T03:00:00Z,3819102.70000000
1656734400000,2022-07-02T04:00:00Z,3738870.90000000
1656738000000,2022-07-02T05:00:00Z,3654589.20000000
1656741600000,2022-07-02T06:00:00Z,3652809.90000000
1656745200000,2022-07-02T07:00:00Z,3627893.50000000
1656748800000,2022-07-02T08:00:00Z,3642063.40000000
1656752400000,2022-07-02T09:00:00Z,3921040.90000000
1656756000000,2022-07-02T10:00:00Z,3964401.40000000
1656759600000,2022-07-02T11:00:00Z,3972167.40000000
1656763200000,2022-07-02T12:00:00Z,3939116.00000000
1656766800000,2022-07-02T13:00:00Z,3844059.80000000
1656770400000,2022-07-02T14:00:00Z,3843618.80000000
1656774000000,2022-07-02T15:00:00Z,3712664.30000000
1656777600000,2022-07-02T16:00:00Z,3547348.30000000
1656781200000,2022-07-02T17:00:00Z,3530996.50000000
1656784800000,2022-07-02T18:00:00Z,3371136.20000000
1656788400000,2022-07-02T19:00:00Z,3091268.80000000
1656792000000,2022-07-02T20:00:00Z,2970312.80000000
1656795600000,2022-07-02T21:00:00Z,2943237.10000000
1656799200000,2022-07-02T22:00:00Z,2956534.20000000
1656802800000,2022-07-02T23:00:00Z,2898774.60000000
1656806400000,2022-07-03T00:00:00Z,2835481.20000000
1656810000000,2022-07-03T01:00:00Z,2756222.50000000
1656813600000,2022-07-03T02:00:00Z,3097563.00000000
1656817200000,2022-07-03T03:00:00Z,3123594.10000000
1656820800000,2022-07-03T04:00:00Z,3144761.20000000
1656824400000,2022-07-03T05:00:00Z,3034500.50000000
1656828000000,2022-07-03T06:00:00Z,2890384.40000000
1656831600000,2022-07-03T07:00:00Z,2880515.90000000
1656835200000,2022-07-03T08:00:00Z,2860337.50000000
1656838800000,2022-07-03T09:00:00Z,2865316.30000000
1656842400000,2022-07-03T10:00:00Z,2835457.10000000
1656846000000,2022-07-03T11:00:00Z,2824242.90000000
1656849600000,2022-07-03T12:00:00Z,2822290.70000000
1656853200000,2022-07-03T13:00:00Z,2774785.20000000
1656856800000,2022-07-03T14:00:00Z,2812064.20000000
1656860400000,2022-07-03T15:00:00Z,2779767.29999999
1656864000000,2022-07-03T16:00:00Z,2771348.10000000
1656867600000,2022-07-03T17:00:00Z,2806074.90000000
1656871200000,2022-07-03T18:00:00Z,2766657.90000000
1656874800000,2022-07-03T19:00:00Z,2752989.79999999
1656878400000,2022-07-03T20:00:00Z,2867390.70000000
1656882000000,2022-07-03T21:00:00Z,2915191.50000000
1656885600000,2022-07-03T22:00:00Z,2959833.80000000
1656889200000,2022-07-03T23:00:00Z,3022288.40000000
1656892800000,2022-07-04T00:00:00Z,3088367.30000000
1656896400000,2022-07-04T01:00:00Z,3043614.00000000
1656900000000,2022-07-04T02:00:00Z,3002143.60000000
1656903600000,2022-07-04T03:00:00Z,2957733.90000000
1656907200000,2022-07-04T04:00:00Z,2960263.90000000
1656910800000,2022-07-04T05:00:00Z,3046516.40000000
1656914400000,2022-07-04T06:00:00Z,3139517.10000000
1656918000000,2022-07-04T07:00:00Z,3142535.60000000
1656921600000,2022-07-04T08:00:00Z,3003426.30000000
1656925200000,2022-07-04T09:00:00Z,3180412.90000000
1656928800000,2022-07-04T10:00:00Z,2986799.90000000
1656932400000,2022-07-04T11:00:00Z,3002535.30000000
1656936000000,2022-07-04T12:00:00Z,3033587.70000000
1656939600000,2022-07-04T13:00:00Z,3154435.90000000
1656943200000,2022-07-04T14:00:00Z,3161270.20000000
1656946800000,2022-07-04T15:00:00Z,3090995.50000000
1656950400000,2022-07-04T16:00:00Z,3206606.70000000
1656954000000,2022-07-04T17:00:00Z,3276302.40000000
1656957600000,2022-07-04T18:00:00Z,3119436.50000000
1656961200000,2022-07-04T19:00:00Z,3124684.70000000
1656964800000,2022-07-04T20:00:00Z,3210120.30000000
1656968400000,2022-07-04T21:00:00Z,3186805.90000000
1656972000000,2022-07-04T22:00:00Z,3130567.00000000
1656975600000,2022-07-04T23:00:00Z,2935373.00000000
1656979200000,2022-07-05T00:00:00Z,2886995.30000000
1656982800000,2022-07-05T01:00:00Z,2798021.20000000
1656986400000,2022-07-05T02:00:00Z,2762933.50000000
1656990000000,2022-07-05T03:00:00Z,2723156.60000000
1656993600000,2022-07-05T04:00:00Z,2709339.60000000
1656997200000,2022-07-05T05:00:00Z,2791332.70000000
1657000800000,2022-07-05T06:00:00Z,2635296.20000000
1657004400000,2022-07-05T07:00:00Z,2679995.00000000
1657008000000,2022-07-05T08:00:00Z,2634903.20000000
1657011600000,2022-07-05T09:00:00Z,2796246.29999999
1657015200000,2022-07-05T10:00:00Z,2817937.90000000
1657018800000,2022-07-05T11:00:00Z,2830223.70000000
1657022400000,2022-07-05T12:00:00Z,2801251.10000000
1657026000000,2022-07-05T13:00:00Z,2926706.50000000
1657029600000,2022-07-05T14:00:00Z,3068789.10000000
1657033200000,2022-07-05T15:00:00Z,3413255.00000000
1657036800000,2022-07-05T16:00:00Z,3587245.20000000
1657040400000,2022-07-05T17:00:00Z,3728323.30000000
1657044000000,2022-07-05T18:00:00Z,4010204.60000000
1657047600000,2022-07-05T19:00:00Z,3994071.70000000
1657051200000,2022-07-05T20:00:00Z,4320254.50000000
1657054800000,2022-07-05T21:00:00Z,4575309.50000000
1657058400000,2022-07-05T22:00:00Z,4748090.59999999
1657062000000,2022-07-05T23:00:00Z,5003522.09999999
1657065600000,2022-07-06T00:00:00Z,5025821.90000000
1657069200000,2022-07-06T01:00:00Z,4697405.09999999
1657072800000,2022-07-06T02:00:00Z,4764998.00000000
1657076400000,2022-07-06T03:00:00Z,4721436.20000000
1657080000000,2022-07-06T04:00:00Z,4585636.70000000
1657083600000,2022-07-06T05:00:00Z,4294008.50000000
1657087200000,2022-07-06T06:00:00Z,4391062.70000000
1657090800000,2022-07-06T07:00:00Z,4487130.09999999
1657094400000,2022-07-06T08:00:00Z,4720311.70000000
1657098000000,2022-07-06T09:00:00Z,4540831.80000000
1657101600000,2022-07-06T10:00:00Z,4678372.00000000
1657105200000,2022-07-06T11:00:00Z,4862615.80000000
1657108800000,2022-07-06T12:00:00Z,4976342.20000000
1657112400000,2022-07-06T13:00:00Z,5074474.70000000
1657116000000,2022-07-06T14:00:00Z,5101615.40000000
1657119600000,2022-07-06T15:00:00Z,5147708.20000000
1657123200000,2022-07-06T16:00:00Z,5161636.50000000
1657126800000,2022-07-06T17:00:00Z,5302959.50000000
1657130400000,2022-07-06T18:00:00Z,5250879.50000000
1657134000000,2022-07-06T19:00:00Z,5207568.09999999
1657137600000,2022-07-06T20:00:00Z,5284045.90000000
1657141200000,2022-07-06T21:00:00Z,5156291.80000000
1657144800000,2022-07-06T22:00:00Z,5127631.00000000
1657148400000,2022-07-06T23:00:00Z,4917225.90000000
1657152000000,2022-07-07T00:00:00Z,4957994.80000000
1657155600000,2022-07-07T01:00:00Z,4895447.20000000
