timestamp_ms,datetime_utc,open_interest
1646092800000,2022-03-01T00:00:00Z,1293973.10000000
1646096400000,2022-03-01T01:00:00Z,1335124.80000000
1646100000000,2022-03-01T02:00:00Z,1349298.80000000
1646103600000,2022-03-01T03:00:00Z,1368361.20000000
1646107200000,2022-03-01T04:00:00Z,1365440.00000000
1646110800000,2022-03-01T05:00:00Z,1352027.39999999
1646114400000,2022-03-01T06:00:00Z,1303364.80000000
1646118000000,2022-03-01T07:00:00Z,1313410.60000000
1646121600000,2022-03-01T08:00:00Z,1287118.00000000
1646125200000,2022-03-01T09:00:00Z,1311586.60000000
1646128800000,2022-03-01T10:00:00Z,1285299.00000000
1646132400000,2022-03-01T11:00:00Z,1248490.20000000
1646136000000,2022-03-01T12:00:00Z,1265843.20000000
1646139600000,2022-03-01T13:00:00Z,1282845.20000000
1646143200000,2022-03-01T14:00:00Z,1253817.60000000
1646146800000,2022-03-01T15:00:00Z,1286959.20000000
1646150400000,2022-03-01T16:00:00Z,1265211.39999999
1646154000000,2022-03-01T17:00:00Z,1232234.00000000
1646157600000,2022-03-01T18:00:00Z,1236496.80000000
1646161200000,2022-03-01T19:00:00Z,1235511.00000000
1646164800000,2022-03-01T20:00:00Z,1228522.60000000
1646168400000,2022-03-01T21:00:00Z,1227168.00000000
1646172000000,2022-03-01T22:00:00Z,1226816.20000000
1646175600000,2022-03-01T23:00:00Z,1250054.60000000
1646179200000,2022-03-02T00:00:00Z,1245899.20000000
1646182800000,2022-03-02T01:00:00Z,1240836.20000000
1646186400000,2022-03-02T02:00:00Z,1217003.39999999
1646190000000,2022-03-02T03:00:00Z,1220806.60000000
1646193600000,2022-03-02T04:00:00Z,1217063.39999999
1646197200000,2022-03-02T05:00:00Z,1175368.60000000
1646200800000,2022-03-02T06:00:00Z,1198507.80000000
1646204400000,2022-03-02T07:00:00Z,1188598.80000000
1646208000000,2022-03-02T08:00:00Z,1176978.00000000
1646211600000,2022-03-02T09:00:00Z,1200584.00000000
1646215200000,2022-03-02T10:00:00Z,1198024.60000000
1646218800000,2022-03-02T11:00:00Z,1203490.39999999
