timestamp_ms,datetime_utc,open_interest
1769904000000,2026-02-01T00:00:00Z,1327670.39999999
1769907600000,2026-02-01T01:00:00Z,1328451.60000000
1769911200000,2026-02-01T02:00:00Z,1329635.39999999
1769914800000,2026-02-01T03:00:00Z,1330263.00000000
1769918400000,2026-02-01T04:00:00Z,1327516.80000000
1769922000000,2026-02-01T05:00:00Z,1329738.00000000
1769925600000,2026-02-01T06:00:00Z,1330870.60000000
1769929200000,2026-02-01T07:00:00Z,1330618.60000000
1769932800000,2026-02-01T08:00:00Z,1328641.39999999
1769936400000,2026-02-01T09:00:00Z,1328055.60000000
1769940000000,2026-02-01T10:00:00Z,1328685.20000000
1769943600000,2026-02-01T11:00:00Z,1328671.39999999
1769947200000,2026-02-01T12:00:00Z,1331560.50000000
1769950800000,2026-02-01T13:00:00Z,1340246.80000000
1769954400000,2026-02-01T14:00:00Z,1341118.00000000
1769958000000,2026-02-01T15:00:00Z,1347325.39999999
1769961600000,2026-02-01T16:00:00Z,1344747.20000000
1769965200000,2026-02-01T17:00:00Z,1347750.60000000
1769968800000,2026-02-01T18:00:00Z,1349784.60000000
1769972400000,2026-02-01T19:00:00Z,1355096.00000000
1769976000000,2026-02-01T20:00:00Z,1349896.80000000
1769979600000,2026-02-01T21:00:00Z,1352203.60000000
1769983200000,2026-02-01T22:00:00Z,1352770.60000000
1769986800000,2026-02-01T23:00:00Z,1348999.80000000
1769990400000,2026-02-02T00:00:00Z,1354732.10000000
1769994000000,2026-02-02T01:00:00Z,1363415.20000000
1769997600000,2026-02-02T02:00:00Z,1362103.50000000
1770001200000,2026-02-02T03:00:00Z,1359803.00000000
1770004800000,2026-02-02T04:00:00Z,1367800.60000000
1770008400000,2026-02-02T05:00:00Z,1366684.20000000
1770012000000,2026-02-02T06:00:00Z,1367371.00000000
1770015600000,2026-02-02T07:00:00Z,1372121.10000000
1770019200000,2026-02-02T08:00:00Z,1371916.80000000
1770022800000,2026-02-02T09:00:00Z,1372978.20000000
1770026400000,2026-02-02T10:00:00Z,1372269.80000000
1770030000000,2026-02-02T11:00:00Z,1369168.39999999
1770033600000,2026-02-02T12:00:00Z,1372124.39999999
1770037200000,2026-02-02T13:00:00Z,1373226.00000000
1770040800000,2026-02-02T14:00:00Z,1372729.30000000
1770044400000,2026-02-02T15:00:00Z,1363889.39999999
1770048000000,2026-02-02T16:00:00Z,1358957.00000000
1770051600000,2026-02-02T17:00:00Z,1356151.60000000
1770055200000,2026-02-02T18:00:00Z,1354586.39999999
1770058800000,2026-02-02T19:00:00Z,1352873.60000000
1770062400000,2026-02-02T20:00:00Z,1366407.20000000
1770066000000,2026-02-02T21:00:00Z,1363469.39999999
1770069600000,2026-02-02T22:00:00Z,1363648.60000000
1770073200000,2026-02-02T23:00:00Z,1362631.20000000
1770076800000,2026-02-03T00:00:00Z,1361752.00000000
1770080400000,2026-02-03T01:00:00Z,1356864.20000000
1770084000000,2026-02-03T02:00:00Z,1354313.00000000
1770087600000,2026-02-03T03:00:00Z,1355130.39999999
1770091200000,2026-02-03T04:00:00Z,1352151.00000000
1770094800000,2026-02-03T05:00:00Z,1351662.20000000
1770098400000,2026-02-03T06:00:00Z,1352195.20000000
1770102000000,2026-02-03T07:00:00Z,1352283.60000000
1770105600000,2026-02-03T08:00:00Z,1353026.39999999
1770109200000,2026-02-03T09:00:00Z,1361004.60000000
1770112800000,2026-02-03T10:00:00Z,1362930.80000000
1770116400000,2026-02-03T11:00:00Z,1365979.20000000
1770120000000,2026-02-03T12:00:00Z,1361436.80000000
1770123600000,2026-02-03T13:00:00Z,1364527.60000000
1770127200000,2026-02-03T14:00:00Z,1365529.60000000
1770130800000,2026-02-03T15:00:00Z,1363501.00000000
1770134400000,2026-02-03T16:00:00Z,1355004.00000000
1770138000000,2026-02-03T17:00:00Z,1352239.80000000
1770141600000,2026-02-03T18:00:00Z,1353087.10000000
1770145200000,2026-02-03T19:00:00Z,1366479.30000000
1770148800000,2026-02-03T20:00:00Z,1368226.10000000
1770152400000,2026-02-03T21:00:00Z,1364106.60000000
1770156000000,2026-02-03T22:00:00Z,1356202.30000000
1770159600000,2026-02-03T23:00:00Z,1353227.00000000
1770163200000,2026-02-04T00:00:00Z,1348230.30000000
1770166800000,2026-02-04T01:00:00Z,1351241.00000000
1770170400000,2026-02-04T02:00:00Z,1350186.39999999
1770174000000,2026-02-04T03:00:00Z,1341260.39999999
1770177600000,2026-02-04T04:00:00Z,1339814.20000000
1770181200000,2026-02-04T05:00:00Z,1342587.00000000
1770184800000,2026-02-04T06:00:00Z,1338130.60000000
1770188400000,2026-02-04T07:00:00Z,1337422.39999999
1770192000000,2026-02-04T08:00:00Z,1341113.00000000
1770195600000,2026-02-04T09:00:00Z,1333515.00000000
1770199200000,2026-02-04T10:00:00Z,1325483.39999999
1770202800000,2026-02-04T11:00:00Z,1320035.80000000
1770206400000,2026-02-04T12:00:00Z,1320938.39999999
1770210000000,2026-02-04T13:00:00Z,1320807.80000000
1770213600000,2026-02-04T14:00:00Z,1323294.39999999
1770217200000,2026-02-04T15:00:00Z,1317902.30000000
1770220800000,2026-02-04T16:00:00Z,1313192.60000000
1770224400000,2026-02-04T17:00:00Z,1309623.39999999
1770228000000,2026-02-04T18:00:00Z,1305923.30000000
1770231600000,2026-02-04T19:00:00Z,1291806.20000000
1770235200000,2026-02-04T20:00:00Z,1297028.70000000
1770238800000,2026-02-04T21:00:00Z,1300737.20000000
1770242400000,2026-02-04T22:00:00Z,1304884.20000000
1770246000000,2026-02-04T23:00:00Z,1308366.70000000
1770249600000,2026-02-05T00:00:00Z,1298744.30000000
1770253200000,2026-02-05T01:00:00Z,1310188.60000000
1770256800000,2026-02-05T02:00:00Z,1309132.00000000
1770260400000,2026-02-05T03:00:00Z,1297532.10000000
1770264000000,2026-02-05T04:00:00Z,1300944.39999999
1770267600000,2026-02-05T05:00:00Z,1297047.39999999
1770271200000,2026-02-05T06:00:00Z,1303822.80000000
1770274800000,2026-02-05T07:00:00Z,1307662.20000000
1770278400000,2026-02-05T08:00:00Z,1306811.20000000
1770282000000,2026-02-05T09:00:00Z,1309511.00000000
1770285600000,2026-02-05T10:00:00Z,1307581.20000000
1770289200000,2026-02-05T11:00:00Z,1309003.30000000
1770292800000,2026-02-05T12:00:00Z,1317213.00000000
1770296400000,2026-02-05T13:00:00Z,1314610.20000000
1770300000000,2026-02-05T14:00:00Z,1309891.00000000
1770303600000,2026-02-05T15:00:00Z,1311856.20000000
1770307200000,2026-02-05T16:00:00Z,1311398.60000000
1770310800000,2026-02-05T17:00:00Z,1303153.70000000
1770314400000,2026-02-05T18:00:00Z,1289363.20000000
1770318000000,2026-02-05T19:00:00Z,1285940.10000000
1770321600000,2026-02-05T20:00:00Z,1283158.00000000
1770325200000,2026-02-05T21:00:00Z,1271277.89999999
1770328800000,2026-02-05T22:00:00Z,1263856.20000000
1770332400000,2026-02-05T23:00:00Z,1252517.39999999
1770336000000,2026-02-06T00:00:00Z,1249116.70000000
1770339600000,2026-02-06T01:00:00Z,1223738.20000000
1770343200000,2026-02-06T02:00:00Z,1227554.80000000
1770346800000,2026-02-06T03:00:00Z,1212124.30000000
1770350400000,2026-02-06T04:00:00Z,1216270.80000000
1770354000000,2026-02-06T05:00:00Z,1218366.20000000
1770357600000,2026-02-06T06:00:00Z,1221807.20000000
1770361200000,2026-02-06T07:00:00Z,1214311.80000000
1770364800000,2026-02-06T08:00:00Z,1216858.80000000
1770368400000,2026-02-06T09:00:00Z,1215768.00000000
