timestamp_ms,datetime_utc,open_interest
1635724800000,2021-11-01T00:00:00Z,59936626.00000000
1635728400000,2021-11-01T01:00:00Z,59291888.00000000
1635732000000,2021-11-01T02:00:00Z,60801986.00000000
1635735600000,2021-11-01T03:00:00Z,57968848.00000000
1635739200000,2021-11-01T04:00:00Z,56076642.00000000
1635742800000,2021-11-01T05:00:00Z,55747544.00000000
1635746400000,2021-11-01T06:00:00Z,55959006.00000000
1635750000000,2021-11-01T07:00:00Z,55742652.00000000
1635753600000,2021-11-01T08:00:00Z,55146120.00000000
1635757200000,2021-11-01T09:00:00Z,55400340.00000000
1635760800000,2021-11-01T10:00:00Z,56094242.00000000
1635764400000,2021-11-01T11:00:00Z,55247424.00000000
1635768000000,2021-11-01T12:00:00Z,53525384.00000000
1635771600000,2021-11-01T13:00:00Z,51937226.00000000
1635775200000,2021-11-01T14:00:00Z,54476964.00000000
1635778800000,2021-11-01T15:00:00Z,55212723.00000000
1635782400000,2021-11-01T16:00:00Z,55248524.00000000
1635786000000,2021-11-01T17:00:00Z,54772552.00000000
1635789600000,2021-11-01T18:00:00Z,55804388.00000000
1635793200000,2021-11-01T19:00:00Z,56741714.00000000
1635796800000,2021-11-01T20:00:00Z,58063720.00000000
1635800400000,2021-11-01T21:00:00Z,57387678.00000000
1635804000000,2021-11-01T22:00:00Z,57959832.00000000
1635807600000,2021-11-01T23:00:00Z,58373618.00000000
1635811200000,2021-11-02T00:00:00Z,58097390.00000000
1635814800000,2021-11-02T01:00:00Z,59062688.00000000
1635818400000,2021-11-02T02:00:00Z,57534156.00000000
1635822000000,2021-11-02T03:00:00Z,57980826.00000000
1635825600000,2021-11-02T04:00:00Z,57465908.00000000
1635829200000,2021-11-02T05:00:00Z,57457754.00000000
1635832800000,2021-11-02T06:00:00Z,56661714.00000000
1635836400000,2021-11-02T07:00:00Z,56412856.00000000
1635840000000,2021-11-02T08:00:00Z,56346706.00000000
1635843600000,2021-11-02T09:00:00Z,56256378.00000000
1635847200000,2021-11-02T10:00:00Z,56342798.00000000
1635850800000,2021-11-02T11:00:00Z,56644042.00000000
1635854400000,2021-11-02T12:00:00Z,55413912.00000000
