timestamp_ms,datetime_utc,open_interest
1677628800000,2023-03-01T00:00:00Z,770102.70000000
1677632400000,2023-03-01T01:00:00Z,764551.90000000
1677636000000,2023-03-01T02:00:00Z,764262.60000000
1677639600000,2023-03-01T03:00:00Z,767120.30000000
1677643200000,2023-03-01T04:00:00Z,758435.20000000
1677646800000,2023-03-01T05:00:00Z,763671.90000000
1677650400000,2023-03-01T06:00:00Z,766294.60000000
1677654000000,2023-03-01T07:00:00Z,824662.40000000
1677657600000,2023-03-01T08:00:00Z,866292.60000000
1677661200000,2023-03-01T09:00:00Z,837245.70000000
1677664800000,2023-03-01T10:00:00Z,815131.20000000
1677668400000,2023-03-01T11:00:00Z,838302.70000000
1677672000000,2023-03-01T12:00:00Z,838005.60000000
1677675600000,2023-03-01T13:00:00Z,839916.20000000
1677679200000,2023-03-01T14:00:00Z,839663.90000000
1677682800000,2023-03-01T15:00:00Z,829197.60000000
1677686400000,2023-03-01T16:00:00Z,827811.40000000
1677690000000,2023-03-01T17:00:00Z,827691.50000000
1677693600000,2023-03-01T18:00:00Z,828449.60000000
1677697200000,2023-03-01T19:00:00Z,831186.80000000
1677700800000,2023-03-01T20:00:00Z,823502.10000000
1677704400000,2023-03-01T21:00:00Z,816834.20000000
1677708000000,2023-03-01T22:00:00Z,814151.40000000
1677711600000,2023-03-01T23:00:00Z,814597.40000000
1677715200000,2023-03-02T00:00:00Z,812940.10000000
1677718800000,2023-03-02T01:00:00Z,806917.80000000
1677722400000,2023-03-02T02:00:00Z,808887.10000000
1677726000000,2023-03-02T03:00:00Z,810556.20000000
1677729600000,2023-03-02T04:00:00Z,813011.10000000
1677733200000,2023-03-02T05:00:00Z,816192.20000000
1677736800000,2023-03-02T06:00:00Z,809038.40000000
1677740400000,2023-03-02T07:00:00Z,807002.30000000
1677744000000,2023-03-02T08:00:00Z,810573.20000000
1677747600000,2023-03-02T09:00:00Z,802992.10000000
1677751200000,2023-03-02T10:00:00Z,801879.90000000
1677754800000,2023-03-02T11:00:00Z,793173.50000000
1677758400000,2023-03-02T12:00:00Z,792064.80000000
1677762000000,2023-03-02T13:00:00Z,782181.60000000
1677765600000,2023-03-02T14:00:00Z,777689.80000000
1677769200000,2023-03-02T15:00:00Z,775701.20000000
1677772800000,2023-03-02T16:00:00Z,773322.70000000
1677776400000,2023-03-02T17:00:00Z,770603.80000000
1677780000000,2023-03-02T18:00:00Z,772734.60000000
1677783600000,2023-03-02T19:00:00Z,769486.00000000
1677787200000,2023-03-02T20:00:00Z,778239.30000000
1677790800000,2023-03-02T21:00:00Z,775335.40000000
1677794400000,2023-03-02T22:00:00Z,773768.20000000
1677798000000,2023-03-02T23:00:00Z,770220.30000000
1677801600000,2023-03-03T00:00:00Z,768988.90000000
1677805200000,2023-03-03T01:00:00Z,771507.70000000
