timestamp_ms,datetime_utc,open_interest
1680307200000,2023-04-01T00:00:00Z,706670.00000000
1680310800000,2023-04-01T01:00:00Z,705906.40000000
1680314400000,2023-04-01T02:00:00Z,703006.60000000
1680318000000,2023-04-01T03:00:00Z,705091.60000000
1680321600000,2023-04-01T04:00:00Z,702552.80000000
1680325200000,2023-04-01T05:00:00Z,700016.50000000
1680328800000,2023-04-01T06:00:00Z,697586.10000000
1680332400000,2023-04-01T07:00:00Z,707849.50000000
1680336000000,2023-04-01T08:00:00Z,708355.30000000
1680339600000,2023-04-01T09:00:00Z,727156.30000000
1680343200000,2023-04-01T10:00:00Z,726907.20000000
1680346800000,2023-04-01T11:00:00Z,727506.80000000
1680350400000,2023-04-01T12:00:00Z,717228.10000000
1680354000000,2023-04-01T13:00:00Z,728089.20000000
1680357600000,2023-04-01T14:00:00Z,734865.30000000
1680361200000,2023-04-01T15:00:00Z,743250.50000000
1680364800000,2023-04-01T16:00:00Z,740423.30000000
1680368400000,2023-04-01T17:00:00Z,731791.60000000
1680372000000,2023-04-01T18:00:00Z,727632.00000000
1680375600000,2023-04-01T19:00:00Z,724504.40000000
1680379200000,2023-04-01T20:00:00Z,720937.90000000
1680382800000,2023-04-01T21:00:00Z,722978.20000000
1680386400000,2023-04-01T22:00:00Z,722205.70000000
1680390000000,2023-04-01T23:00:00Z,726441.00000000
1680393600000,2023-04-02T00:00:00Z,721551.40000000
1680397200000,2023-04-02T01:00:00Z,720555.10000000
1680400800000,2023-04-02T02:00:00Z,720417.10000000
1680404400000,2023-04-02T03:00:00Z,721119.00000000
1680408000000,2023-04-02T04:00:00Z,720666.70000000
1680411600000,2023-04-02T05:00:00Z,726440.80000000
1680415200000,2023-04-02T06:00:00Z,730577.60000000
1680418800000,2023-04-02T07:00:00Z,732880.10000000
1680422400000,2023-04-02T08:00:00Z,735137.20000000
1680426000000,2023-04-02T09:00:00Z,741017.50000000
1680429600000,2023-04-02T10:00:00Z,743244.20000000
1680433200000,2023-04-02T11:00:00Z,741739.00000000
1680436800000,2023-04-02T12:00:00Z,737296.10000000
1680440400000,2023-04-02T13:00:00Z,741137.00000000
1680444000000,2023-04-02T14:00:00Z,735407.90000000
1680447600000,2023-04-02T15:00:00Z,745539.80000000
1680451200000,2023-04-02T16:00:00Z,726389.00000000
1680454800000,2023-04-02T17:00:00Z,722133.70000000
1680458400000,2023-04-02T18:00:00Z,723447.20000000
1680462000000,2023-04-02T19:00:00Z,723240.40000000
1680465600000,2023-04-02T20:00:00Z,728013.90000000
1680469200000,2023-04-02T21:00:00Z,724405.90000000
1680472800000,2023-04-02T22:00:00Z,725028.70000000
1680476400000,2023-04-02T23:00:00Z,726595.10000000
1680480000000,2023-04-03T00:00:00Z,727983.20000000
1680483600000,2023-04-03T01:00:00Z,731770.50000000
1680487200000,2023-04-03T02:00:00Z,688166.30000000
1680490800000,2023-04-03T03:00:00Z,685136.30000000
1680494400000,2023-04-03T04:00:00Z,691339.90000000
1680498000000,2023-04-03T05:00:00Z,690940.69999999
1680501600000,2023-04-03T06:00:00Z,689951.30000000
1680505200000,2023-04-03T07:00:00Z,697968.50000000
1680508800000,2023-04-03T08:00:00Z,697146.69999999
1680512400000,2023-04-03T09:00:00Z,689848.19999999
1680516000000,2023-04-03T10:00:00Z,685046.90000000
1680519600000,2023-04-03T11:00:00Z,691161.19999999
1680523200000,2023-04-03T12:00:00Z,694618.69999999
1680526800000,2023-04-03T13:00:00Z,693322.80000000
1680530400000,2023-04-03T14:00:00Z,698505.80000000
1680534000000,2023-04-03T15:00:00Z,698849.69999999
1680537600000,2023-04-03T16:00:00Z,697972.30000000
1680541200000,2023-04-03T17:00:00Z,698553.69999999
1680544800000,2023-04-03T18:00:00Z,706499.10000000
1680548400000,2023-04-03T19:00:00Z,707912.00000000
1680552000000,2023-04-03T20:00:00Z,709140.30000000
1680555600000,2023-04-03T21:00:00Z,688871.60000000
1680559200000,2023-04-03T22:00:00Z,698804.19999999
1680562800000,2023-04-03T23:00:00Z,701954.80000000
1680566400000,2023-04-04T00:00:00Z,708961.80000000
1680570000000,2023-04-04T01:00:00Z,705792.50000000
