timestamp_ms,datetime_utc,open_interest
1682899200000,2023-05-01T00:00:00Z,950248.50000000
1682902800000,2023-05-01T01:00:00Z,949673.50000000
1682906400000,2023-05-01T02:00:00Z,957321.30000000
1682910000000,2023-05-01T03:00:00Z,951973.60000000
1682913600000,2023-05-01T04:00:00Z,951877.30000000
1682917200000,2023-05-01T05:00:00Z,954020.60000000
1682920800000,2023-05-01T06:00:00Z,927145.70000000
1682924400000,2023-05-01T07:00:00Z,926954.60000000
1682928000000,2023-05-01T08:00:00Z,929632.00000000
1682931600000,2023-05-01T09:00:00Z,928335.50000000
1682935200000,2023-05-01T10:00:00Z,939770.30000000
1682938800000,2023-05-01T11:00:00Z,936227.40000000
1682942400000,2023-05-01T12:00:00Z,935107.60000000
1682946000000,2023-05-01T13:00:00Z,938279.40000000
1682949600000,2023-05-01T14:00:00Z,937594.90000000
1682953200000,2023-05-01T15:00:00Z,944880.40000000
1682956800000,2023-05-01T16:00:00Z,947898.90000000
1682960400000,2023-05-01T17:00:00Z,948415.80000000
1682964000000,2023-05-01T18:00:00Z,948973.50000000
1682967600000,2023-05-01T19:00:00Z,962837.80000000
1682971200000,2023-05-01T20:00:00Z,946524.00000000
1682974800000,2023-05-01T21:00:00Z,944030.00000000
1682978400000,2023-05-01T22:00:00Z,948344.10000000
1682982000000,2023-05-01T23:00:00Z,949167.40000000
1682985600000,2023-05-02T00:00:00Z,965606.60000000
1682989200000,2023-05-02T01:00:00Z,981640.20000000
1682992800000,2023-05-02T02:00:00Z,980223.50000000
1682996400000,2023-05-02T03:00:00Z,992352.80000000
1683000000000,2023-05-02T04:00:00Z,991324.30000000
1683003600000,2023-05-02T05:00:00Z,990902.10000000
1683007200000,2023-05-02T06:00:00Z,991461.20000000
1683010800000,2023-05-02T07:00:00Z,993260.00000000
1683014400000,2023-05-02T08:00:00Z,996086.70000000
1683018000000,2023-05-02T09:00:00Z,1002491.10000000
1683021600000,2023-05-02T10:00:00Z,1005581.90000000
1683025200000,2023-05-02T11:00:00Z,1007403.00000000
1683028800000,2023-05-02T12:00:00Z,1012677.20000000
1683032400000,2023-05-02T13:00:00Z,1009985.10000000
1683036000000,2023-05-02T14:00:00Z,1018811.90000000
1683039600000,2023-05-02T15:00:00Z,1015935.80000000
1683043200000,2023-05-02T16:00:00Z,1016839.80000000
1683046800000,2023-05-02T17:00:00Z,1025127.20000000
1683050400000,2023-05-02T18:00:00Z,1021697.50000000
1683054000000,2023-05-02T19:00:00Z,1017302.90000000
1683057600000,2023-05-02T20:00:00Z,1044822.30000000
1683061200000,2023-05-02T21:00:00Z,1033761.30000000
1683064800000,2023-05-02T22:00:00Z,1028723.00000000
1683068400000,2023-05-02T23:00:00Z,1025939.90000000
1683072000000,2023-05-03T00:00:00Z,1017388.40000000
1683075600000,2023-05-03T01:00:00Z,1006404.00000000
1683079200000,2023-05-03T02:00:00Z,1000234.20000000
1683082800000,2023-05-03T03:00:00Z,977527.10000000
1683086400000,2023-05-03T04:00:00Z,977804.30000000
1683090000000,2023-05-03T05:00:00Z,980549.20000000
1683093600000,2023-05-03T06:00:00Z,976911.80000000
1683097200000,2023-05-03T07:00:00Z,992277.90000000
1683100800000,2023-05-03T08:00:00Z,993007.80000000
1683104400000,2023-05-03T09:00:00Z,1001075.60000000
1683108000000,2023-05-03T10:00:00Z,997856.00000000
1683111600000,2023-05-03T11:00:00Z,1000044.60000000
1683115200000,2023-05-03T12:00:00Z,985860.40000000
1683118800000,2023-05-03T13:00:00Z,984927.30000000
1683122400000,2023-05-03T14:00:00Z,980583.10000000
1683126000000,2023-05-03T15:00:00Z,985959.00000000
1683129600000,2023-05-03T16:00:00Z,977415.50000000
1683133200000,2023-05-03T17:00:00Z,974795.30000000
1683136800000,2023-05-03T18:00:00Z,967931.60000000
1683140400000,2023-05-03T19:00:00Z,977695.90000000
1683144000000,2023-05-03T20:00:00Z,981101.10000000
1683147600000,2023-05-03T21:00:00Z,1008551.30000000
1683151200000,2023-05-03T22:00:00Z,1005198.10000000
1683154800000,2023-05-03T23:00:00Z,1003217.40000000
1683158400000,2023-05-04T00:00:00Z,1003043.40000000
1683162000000,2023-05-04T01:00:00Z,1005205.90000000
1683165600000,2023-05-04T02:00:00Z,1006740.50000000
1683169200000,2023-05-04T03:00:00Z,1003196.20000000
1683172800000,2023-05-04T04:00:00Z,1002780.10000000
1683176400000,2023-05-04T05:00:00Z,1004348.80000000
1683180000000,2023-05-04T06:00:00Z,1008427.60000000
1683183600000,2023-05-04T07:00:00Z,1009551.50000000
1683187200000,2023-05-04T08:00:00Z,1009952.80000000
1683190800000,2023-05-04T09:00:00Z,1020908.00000000
1683194400000,2023-05-04T10:00:00Z,1027175.00000000
1683198000000,2023-05-04T11:00:00Z,1031419.90000000
1683201600000,2023-05-04T12:00:00Z,1019828.00000000
1683205200000,2023-05-04T13:00:00Z,1009871.30000000
1683208800000,2023-05-04T14:00:00Z,1009629.00000000
1683212400000,2023-05-04T15:00:00Z,1014143.90000000
1683216000000,2023-05-04T16:00:00Z,1017341.30000000
1683219600000,2023-05-04T17:00:00Z,1016467.60000000
1683223200000,2023-05-04T18:00:00Z,1022318.60000000
1683226800000,2023-05-04T19:00:00Z,1021121.50000000
1683230400000,2023-05-04T20:00:00Z,1032311.60000000
1683234000000,2023-05-04T21:00:00Z,1044911.80000000
1683237600000,2023-05-04T22:00:00Z,1045992.40000000
1683241200000,2023-05-04T23:00:00Z,1045615.80000000
1683244800000,2023-05-05T00:00:00Z,1043487.90000000
1683248400000,2023-05-05T01:00:00Z,1047640.90000000
1683252000000,2023-05-05T02:00:00Z,1053653.39999999
1683255600000,2023-05-05T03:00:00Z,1050670.39999999
1683259200000,2023-05-05T04:00:00Z,1045498.40000000
1683262800000,2023-05-05T05:00:00Z,1036141.80000000
1683266400000,2023-05-05T06:00:00Z,1035259.90000000
1683270000000,2023-05-05T07:00:00Z,1034138.70000000
1683273600000,2023-05-05T08:00:00Z,1030543.10000000
1683277200000,2023-05-05T09:00:00Z,1030158.60000000
1683280800000,2023-05-05T10:00:00Z,1030861.00000000
1683284400000,2023-05-05T11:00:00Z,1031549.70000000
1683288000000,2023-05-05T12:00:00Z,1031993.40000000
1683291600000,2023-05-05T13:00:00Z,1014802.30000000
