timestamp_ms,datetime_utc,open_interest
1696118400000,2023-10-01T00:00:00Z,80533497.00000000
1696122000000,2023-10-01T01:00:00Z,80542335.00000000
1696125600000,2023-10-01T02:00:00Z,80274829.00000000
1696129200000,2023-10-01T03:00:00Z,80374113.00000000
1696132800000,2023-10-01T04:00:00Z,80808633.00000000
1696136400000,2023-10-01T05:00:00Z,80910959.00000000
1696140000000,2023-10-01T06:00:00Z,79658569.00000000
1696143600000,2023-10-01T07:00:00Z,79260412.00000000
1696147200000,2023-10-01T08:00:00Z,78721990.00000000
1696150800000,2023-10-01T09:00:00Z,79008486.00000000
1696154400000,2023-10-01T10:00:00Z,79471778.00000000
1696158000000,2023-10-01T11:00:00Z,78986743.00000000
1696161600000,2023-10-01T12:00:00Z,78971191.00000000
1696165200000,2023-10-01T13:00:00Z,78209747.00000000
1696168800000,2023-10-01T14:00:00Z,78133865.00000000
1696172400000,2023-10-01T15:00:00Z,78692455.00000000
1696176000000,2023-10-01T16:00:00Z,78593165.00000000
1696179600000,2023-10-01T17:00:00Z,78482119.00000000
1696183200000,2023-10-01T18:00:00Z,78171213.00000000
1696186800000,2023-10-01T19:00:00Z,78291725.00000000
1696190400000,2023-10-01T20:00:00Z,78277625.00000000
1696194000000,2023-10-01T21:00:00Z,77934299.00000000
1696197600000,2023-10-01T22:00:00Z,78060791.00000000
1696201200000,2023-10-01T23:00:00Z,74970430.00000000
1696204800000,2023-10-02T00:00:00Z,74426342.00000000
1696208400000,2023-10-02T01:00:00Z,74429312.00000000
1696212000000,2023-10-02T02:00:00Z,74162086.00000000
1696215600000,2023-10-02T03:00:00Z,75697350.00000000
1696219200000,2023-10-02T04:00:00Z,75055483.00000000
1696222800000,2023-10-02T05:00:00Z,75063014.00000000
1696226400000,2023-10-02T06:00:00Z,75841252.00000000
1696230000000,2023-10-02T07:00:00Z,76421814.00000000
1696233600000,2023-10-02T08:00:00Z,75827496.00000000
1696237200000,2023-10-02T09:00:00Z,76222459.00000000
1696240800000,2023-10-02T10:00:00Z,76006480.00000000
1696244400000,2023-10-02T11:00:00Z,75647607.00000000
1696248000000,2023-10-02T12:00:00Z,75146036.00000000
1696251600000,2023-10-02T13:00:00Z,75306206.00000000
1696255200000,2023-10-02T14:00:00Z,75999086.00000000
1696258800000,2023-10-02T15:00:00Z,76560296.00000000
1696262400000,2023-10-02T16:00:00Z,81473025.00000000
1696266000000,2023-10-02T17:00:00Z,88533523.00000000
1696269600000,2023-10-02T18:00:00Z,90293899.00000000
1696273200000,2023-10-02T19:00:00Z,91135834.00000000
1696276800000,2023-10-02T20:00:00Z,91051288.00000000
1696280400000,2023-10-02T21:00:00Z,91435687.00000000
1696284000000,2023-10-02T22:00:00Z,91040041.00000000
1696287600000,2023-10-02T23:00:00Z,92070419.00000000
1696291200000,2023-10-03T00:00:00Z,91037679.00000000
1696294800000,2023-10-03T01:00:00Z,92122961.00000000
1696298400000,2023-10-03T02:00:00Z,91922517.00000000
1696302000000,2023-10-03T03:00:00Z,91544890.00000000
1696305600000,2023-10-03T04:00:00Z,91406025.00000000
1696309200000,2023-10-03T05:00:00Z,91803519.00000000
1696312800000,2023-10-03T06:00:00Z,92028939.00000000
1696316400000,2023-10-03T07:00:00Z,92003120.00000000
1696320000000,2023-10-03T08:00:00Z,91659499.00000000
1696323600000,2023-10-03T09:00:00Z,92034821.00000000
1696327200000,2023-10-03T10:00:00Z,93826545.00000000
1696330800000,2023-10-03T11:00:00Z,92500325.00000000
1696334400000,2023-10-03T12:00:00Z,92606130.00000000
1696338000000,2023-10-03T13:00:00Z,95403489.00000000
1696341600000,2023-10-03T14:00:00Z,92047898.00000000
1696345200000,2023-10-03T15:00:00Z,90530260.00000000
1696348800000,2023-10-03T16:00:00Z,88825694.00000000
1696352400000,2023-10-03T17:00:00Z,88461054.00000000
1696356000000,2023-10-03T18:00:00Z,87254882.00000000
1696359600000,2023-10-03T19:00:00Z,87440068.00000000
1696363200000,2023-10-03T20:00:00Z,87463466.00000000
1696366800000,2023-10-03T21:00:00Z,87893668.00000000
1696370400000,2023-10-03T22:00:00Z,87881330.00000000
1696374000000,2023-10-03T23:00:00Z,90775514.00000000
1696377600000,2023-10-04T00:00:00Z,93400431.00000000
1696381200000,2023-10-04T01:00:00Z,89799072.00000000
1696384800000,2023-10-04T02:00:00Z,89146408.00000000
1696388400000,2023-10-04T03:00:00Z,88320037.00000000
1696392000000,2023-10-04T04:00:00Z,88831714.00000000
1696395600000,2023-10-04T05:00:00Z,89607133.00000000
1696399200000,2023-10-04T06:00:00Z,91475559.00000000
1696402800000,2023-10-04T07:00:00Z,93916747.00000000
1696406400000,2023-10-04T08:00:00Z,92945435.00000000
1696410000000,2023-10-04T09:00:00Z,93986305.00000000
1696413600000,2023-10-04T10:00:00Z,94649478.00000000
1696417200000,2023-10-04T11:00:00Z,94173343.00000000
1696420800000,2023-10-04T12:00:00Z,93985765.00000000
1696424400000,2023-10-04T13:00:00Z,93902305.00000000
1696428000000,2023-10-04T14:00:00Z,94075163.00000000
1696431600000,2023-10-04T15:00:00Z,97656614.00000000
1696435200000,2023-10-04T16:00:00Z,98753074.00000000
1696438800000,2023-10-04T17:00:00Z,99438964.00000000
1696442400000,2023-10-04T18:00:00Z,99814338.00000000
1696446000000,2023-10-04T19:00:00Z,100347418.00000000
1696449600000,2023-10-04T20:00:00Z,100342316.00000000
1696453200000,2023-10-04T21:00:00Z,100479774.00000000
1696456800000,2023-10-04T22:00:00Z,101091807.00000000
1696460400000,2023-10-04T23:00:00Z,101612752.00000000
1696464000000,2023-10-05T00:00:00Z,101342492.00000000
1696467600000,2023-10-05T01:00:00Z,99731301.00000000
1696471200000,2023-10-05T02:00:00Z,99717875.00000000
1696474800000,2023-10-05T03:00:00Z,100028893.00000000
1696478400000,2023-10-05T04:00:00Z,99356604.00000000
1696482000000,2023-10-05T05:00:00Z,98827680.00000000
1696485600000,2023-10-05T06:00:00Z,98946716.00000000
1696489200000,2023-10-05T07:00:00Z,99170430.00000000
1696492800000,2023-10-05T08:00:00Z,100011353.00000000
1696496400000,2023-10-05T09:00:00Z,99830826.00000000
1696500000000,2023-10-05T10:00:00Z,99745638.00000000
1696503600000,2023-10-05T11:00:00Z,100912534.00000000
1696507200000,2023-10-05T12:00:00Z,98508735.00000000
1696510800000,2023-10-05T13:00:00Z,98297313.00000000
1696514400000,2023-10-05T14:00:00Z,98166672.00000000
1696518000000,2023-10-05T15:00:00Z,98169008.00000000
1696521600000,2023-10-05T16:00:00Z,98352141.00000000
1696525200000,2023-10-05T17:00:00Z,97641147.00000000
1696528800000,2023-10-05T18:00:00Z,97925915.00000000
1696532400000,2023-10-05T19:00:00Z,97957237.00000000
1696536000000,2023-10-05T20:00:00Z,97981797.00000000
1696539600000,2023-10-05T21:00:00Z,98062791.00000000
1696543200000,2023-10-05T22:00:00Z,98611503.00000000
1696546800000,2023-10-05T23:00:00Z,99119717.00000000
1696550400000,2023-10-06T00:00:00Z,99192309.00000000
1696554000000,2023-10-06T01:00:00Z,99322547.00000000
1696557600000,2023-10-06T02:00:00Z,99489717.00000000
1696561200000,2023-10-06T03:00:00Z,98475008.00000000
1696564800000,2023-10-06T04:00:00Z,98547510.00000000
1696568400000,2023-10-06T05:00:00Z,97487246.00000000
1696572000000,2023-10-06T06:00:00Z,97912966.00000000
1696575600000,2023-10-06T07:00:00Z,97874104.00000000
1696579200000,2023-10-06T08:00:00Z,97785594.00000000
1696582800000,2023-10-06T09:00:00Z,97772390.00000000
1696586400000,2023-10-06T10:00:00Z,98405784.00000000
1696590000000,2023-10-06T11:00:00Z,98867765.00000000
1696593600000,2023-10-06T12:00:00Z,99007302.00000000
1696597200000,2023-10-06T13:00:00Z,97464080.00000000
1696600800000,2023-10-06T14:00:00Z,99112931.00000000
1696604400000,2023-10-06T15:00:00Z,99679381.00000000
1696608000000,2023-10-06T16:00:00Z,96837816.00000000
1696611600000,2023-10-06T17:00:00Z,96716854.00000000
1696615200000,2023-10-06T18:00:00Z,96317628.00000000
1696618800000,2023-10-06T19:00:00Z,96740446.00000000
1696622400000,2023-10-06T20:00:00Z,97043328.00000000
1696626000000,2023-10-06T21:00:00Z,96936934.00000000
1696629600000,2023-10-06T22:00:00Z,97030799.00000000
1696633200000,2023-10-06T23:00:00Z,97075857.00000000
1696636800000,2023-10-07T00:00:00Z,97195421.00000000
1696640400000,2023-10-07T01:00:00Z,96946402.00000000
1696644000000,2023-10-07T02:00:00Z,97498414.00000000
1696647600000,2023-10-07T03:00:00Z,97548478.00000000
1696651200000,2023-10-07T04:00:00Z,97161901.00000000
1696654800000,2023-10-07T05:00:00Z,97433135.00000000
1696658400000,2023-10-07T06:00:00Z,97324037.00000000
1696662000000,2023-10-07T07:00:00Z,97307195.00000000
1696665600000,2023-10-07T08:00:00Z,98027306.00000000
1696669200000,2023-10-07T09:00:00Z,97917734.00000000
1696672800000,2023-10-07T10:00:00Z,98066228.00000000
1696676400000,2023-10-07T11:00:00Z,98123060.00000000
1696680000000,2023-10-07T12:00:00Z,97545470.00000000
1696683600000,2023-10-07T13:00:00Z,97969516.00000000
1696687200000,2023-10-07T14:00:00Z,98091935.00000000
1696690800000,2023-10-07T15:00:00Z,98082537.00000000
1696694400000,2023-10-07T16:00:00Z,99266377.00000000
1696698000000,2023-10-07T17:00:00Z,98173687.00000000
1696701600000,2023-10-07T18:00:00Z,96825004.00000000
1696705200000,2023-10-07T19:00:00Z,96616822.00000000
1696708800000,2023-10-07T20:00:00Z,94468128.00000000
1696712400000,2023-10-07T21:00:00Z,94262800.00000000
1696716000000,2023-10-07T22:00:00Z,95021095.00000000
