timestamp_ms,datetime_utc,open_interest
1701388800000,2023-12-01T00:00:00Z,69721261.00000000
1701392400000,2023-12-01T01:00:00Z,69737301.00000000
1701396000000,2023-12-01T02:00:00Z,69187521.00000000
1701399600000,2023-12-01T03:00:00Z,69196259.00000000
1701403200000,2023-12-01T04:00:00Z,69246515.00000000
1701406800000,2023-12-01T05:00:00Z,69287071.00000000
1701410400000,2023-12-01T06:00:00Z,69324721.00000000
1701414000000,2023-12-01T07:00:00Z,69418985.00000000
1701417600000,2023-12-01T08:00:00Z,69466615.00000000
1701421200000,2023-12-01T09:00:00Z,72486435.00000000
1701424800000,2023-12-01T10:00:00Z,74193050.00000000
1701428400000,2023-12-01T11:00:00Z,72929559.00000000
1701432000000,2023-12-01T12:00:00Z,73003484.00000000
1701435600000,2023-12-01T13:00:00Z,73789092.00000000
1701439200000,2023-12-01T14:00:00Z,74622155.00000000
1701442800000,2023-12-01T15:00:00Z,73183161.00000000
1701446400000,2023-12-01T16:00:00Z,73352948.00000000
1701450000000,2023-12-01T17:00:00Z,73130418.00000000
1701453600000,2023-12-01T18:00:00Z,73179594.00000000
1701457200000,2023-12-01T19:00:00Z,73397260.00000000
1701460800000,2023-12-01T20:00:00Z,73269012.00000000
1701464400000,2023-12-01T21:00:00Z,73535840.00000000
1701468000000,2023-12-01T22:00:00Z,73366786.00000000
1701471600000,2023-12-01T23:00:00Z,73557606.00000000
1701475200000,2023-12-02T00:00:00Z,73646740.00000000
1701478800000,2023-12-02T01:00:00Z,73932314.00000000
1701482400000,2023-12-02T02:00:00Z,74174336.00000000
1701486000000,2023-12-02T03:00:00Z,72715310.00000000
1701489600000,2023-12-02T04:00:00Z,72443813.00000000
1701493200000,2023-12-02T05:00:00Z,72533939.00000000
1701496800000,2023-12-02T06:00:00Z,72576475.00000000
1701500400000,2023-12-02T07:00:00Z,72284339.00000000
1701504000000,2023-12-02T08:00:00Z,72190305.00000000
1701507600000,2023-12-02T09:00:00Z,72357735.00000000
1701511200000,2023-12-02T10:00:00Z,73216931.00000000
1701514800000,2023-12-02T11:00:00Z,73508647.00000000
1701518400000,2023-12-02T12:00:00Z,73310233.00000000
1701522000000,2023-12-02T13:00:00Z,73419583.00000000
1701525600000,2023-12-02T14:00:00Z,73671027.00000000
1701529200000,2023-12-02T15:00:00Z,75010874.00000000
1701532800000,2023-12-02T16:00:00Z,75954842.00000000
1701536400000,2023-12-02T17:00:00Z,76923412.00000000
1701540000000,2023-12-02T18:00:00Z,77112136.00000000
1701543600000,2023-12-02T19:00:00Z,76927301.00000000
1701547200000,2023-12-02T20:00:00Z,76829781.00000000
1701550800000,2023-12-02T21:00:00Z,76652766.00000000
1701554400000,2023-12-02T22:00:00Z,75581098.00000000
1701558000000,2023-12-02T23:00:00Z,75112180.00000000
1701561600000,2023-12-03T00:00:00Z,75520676.00000000
1701565200000,2023-12-03T01:00:00Z,75150382.00000000
1701568800000,2023-12-03T02:00:00Z,75198132.00000000
1701572400000,2023-12-03T03:00:00Z,74924816.00000000
1701576000000,2023-12-03T04:00:00Z,73925814.00000000
1701579600000,2023-12-03T05:00:00Z,73581487.00000000
1701583200000,2023-12-03T06:00:00Z,73039469.00000000
1701586800000,2023-12-03T07:00:00Z,72949419.00000000
1701590400000,2023-12-03T08:00:00Z,72903769.00000000
1701594000000,2023-12-03T09:00:00Z,72920255.00000000
1701597600000,2023-12-03T10:00:00Z,73121269.00000000
1701601200000,2023-12-03T11:00:00Z,73663391.00000000
1701604800000,2023-12-03T12:00:00Z,73442603.00000000
1701608400000,2023-12-03T13:00:00Z,73261761.00000000
1701612000000,2023-12-03T14:00:00Z,73211923.00000000
1701615600000,2023-12-03T15:00:00Z,72780882.00000000
1701619200000,2023-12-03T16:00:00Z,75507034.00000000
1701622800000,2023-12-03T17:00:00Z,75978021.00000000
1701626400000,2023-12-03T18:00:00Z,76443465.00000000
1701630000000,2023-12-03T19:00:00Z,75815944.00000000
1701633600000,2023-12-03T20:00:00Z,75515338.00000000
1701637200000,2023-12-03T21:00:00Z,77177193.00000000
1701640800000,2023-12-03T22:00:00Z,76579835.00000000
1701644400000,2023-12-03T23:00:00Z,75678207.00000000
1701648000000,2023-12-04T00:00:00Z,75691047.00000000
1701651600000,2023-12-04T01:00:00Z,75411775.00000000
1701655200000,2023-12-04T02:00:00Z,74905712.00000000
1701658800000,2023-12-04T03:00:00Z,75118222.00000000
1701662400000,2023-12-04T04:00:00Z,74044586.00000000
1701666000000,2023-12-04T05:00:00Z,74028002.00000000
1701669600000,2023-12-04T06:00:00Z,73380212.00000000
1701673200000,2023-12-04T07:00:00Z,73104618.00000000
1701676800000,2023-12-04T08:00:00Z,72522464.00000000
1701680400000,2023-12-04T09:00:00Z,71565406.00000000
1701684000000,2023-12-04T10:00:00Z,71069880.00000000
1701687600000,2023-12-04T11:00:00Z,71305569.00000000
1701691200000,2023-12-04T12:00:00Z,69534114.00000000
1701694800000,2023-12-04T13:00:00Z,69542186.00000000
1701698400000,2023-12-04T14:00:00Z,69749518.00000000
1701702000000,2023-12-04T15:00:00Z,69377129.00000000
1701705600000,2023-12-04T16:00:00Z,69355535.00000000
1701709200000,2023-12-04T17:00:00Z,69850939.00000000
1701712800000,2023-12-04T18:00:00Z,70441903.00000000
1701716400000,2023-12-04T19:00:00Z,70509015.00000000
1701720000000,2023-12-04T20:00:00Z,70518843.00000000
1701723600000,2023-12-04T21:00:00Z,70585455.00000000
1701727200000,2023-12-04T22:00:00Z,69749470.00000000
1701730800000,2023-12-04T23:00:00Z,69947534.00000000
1701734400000,2023-12-05T00:00:00Z,70311882.00000000
1701738000000,2023-12-05T01:00:00Z,70365926.00000000
1701741600000,2023-12-05T02:00:00Z,70005178.00000000
1701745200000,2023-12-05T03:00:00Z,70271397.00000000
1701748800000,2023-12-05T04:00:00Z,70080687.00000000
1701752400000,2023-12-05T05:00:00Z,70045405.00000000
1701756000000,2023-12-05T06:00:00Z,70030203.00000000
1701759600000,2023-12-05T07:00:00Z,70077115.00000000
1701763200000,2023-12-05T08:00:00Z,70091255.00000000
1701766800000,2023-12-05T09:00:00Z,70225767.00000000
1701770400000,2023-12-05T10:00:00Z,70641001.00000000
1701774000000,2023-12-05T11:00:00Z,70793029.00000000
1701777600000,2023-12-05T12:00:00Z,70565015.00000000
1701781200000,2023-12-05T13:00:00Z,70530491.00000000
1701784800000,2023-12-05T14:00:00Z,70559137.00000000
1701788400000,2023-12-05T15:00:00Z,70300309.00000000
1701792000000,2023-12-05T16:00:00Z,70270625.00000000
1701795600000,2023-12-05T17:00:00Z,70278593.00000000
1701799200000,2023-12-05T18:00:00Z,70144529.00000000
1701802800000,2023-12-05T19:00:00Z,69544950.00000000
1701806400000,2023-12-05T20:00:00Z,69104798.00000000
1701810000000,2023-12-05T21:00:00Z,69002020.00000000
1701813600000,2023-12-05T22:00:00Z,68861799.00000000
1701817200000,2023-12-05T23:00:00Z,68984558.00000000
1701820800000,2023-12-06T00:00:00Z,69944599.00000000
1701824400000,2023-12-06T01:00:00Z,70144501.00000000
1701828000000,2023-12-06T02:00:00Z,71157139.00000000
1701831600000,2023-12-06T03:00:00Z,70613718.00000000
1701835200000,2023-12-06T04:00:00Z,70400934.00000000
1701838800000,2023-12-06T05:00:00Z,71284765.00000000
1701842400000,2023-12-06T06:00:00Z,71322018.00000000
1701846000000,2023-12-06T07:00:00Z,71520799.00000000
1701849600000,2023-12-06T08:00:00Z,71846150.00000000
1701853200000,2023-12-06T09:00:00Z,72124462.00000000
1701856800000,2023-12-06T10:00:00Z,72797825.00000000
1701860400000,2023-12-06T11:00:00Z,71842297.00000000
1701864000000,2023-12-06T12:00:00Z,73561920.00000000
1701867600000,2023-12-06T13:00:00Z,71446642.00000000
1701871200000,2023-12-06T14:00:00Z,71197260.00000000
1701874800000,2023-12-06T15:00:00Z,70869080.00000000
1701878400000,2023-12-06T16:00:00Z,70772613.00000000
1701882000000,2023-12-06T17:00:00Z,71230160.00000000
1701885600000,2023-12-06T18:00:00Z,70852805.00000000
1701889200000,2023-12-06T19:00:00Z,71478573.00000000
1701892800000,2023-12-06T20:00:00Z,71291385.00000000
1701896400000,2023-12-06T21:00:00Z,71338187.00000000
1701900000000,2023-12-06T22:00:00Z,71262101.00000000
1701903600000,2023-12-06T23:00:00Z,71819331.00000000
1701907200000,2023-12-07T00:00:00Z,72391171.00000000
1701910800000,2023-12-07T01:00:00Z,70669132.00000000
1701914400000,2023-12-07T02:00:00Z,71191992.00000000
1701918000000,2023-12-07T03:00:00Z,71230216.00000000
1701921600000,2023-12-07T04:00:00Z,72024518.00000000
1701925200000,2023-12-07T05:00:00Z,71005853.00000000
1701928800000,2023-12-07T06:00:00Z,70983187.00000000
1701932400000,2023-12-07T07:00:00Z,70918713.00000000
1701936000000,2023-12-07T08:00:00Z,71122741.00000000
1701939600000,2023-12-07T09:00:00Z,71665468.00000000
1701943200000,2023-12-07T10:00:00Z,70916876.00000000
1701946800000,2023-12-07T11:00:00Z,70447948.00000000
1701950400000,2023-12-07T12:00:00Z,70575988.00000000
1701954000000,2023-12-07T13:00:00Z,70235186.00000000
1701957600000,2023-12-07T14:00:00Z,70182670.00000000
