timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1685577600000,2023-06-01T00:00:00Z,63.8284,63.8561,63.738,63.7661,26.464,1688.2000526
1685577900000,2023-06-01T00:05:00Z,63.7661,63.8351,63.658,63.673,40.561,2586.6908691
1685578200000,2023-06-01T00:10:00Z,63.673,64.0881,63.673,64.0881,148.234,9480.8918965
1685578500000,2023-06-01T00:15:00Z,64.0881,64.161,64.0783,64.1004,44.129,2829.3083727
1685578800000,2023-06-01T00:20:00Z,64.1004,64.2304,64.1004,64.1658,39.824,2556.2942795
1685579100000,2023-06-01T00:25:00Z,64.1658,64.2219,64.1643,64.2195,54.859,3521.3461253
1685579400000,2023-06-01T00:30:00Z,64.2195,64.2629,63.889,63.889,118.193,7580.4478581
1685579700000,2023-06-01T00:35:00Z,63.889,63.889,63.5866,63.7203,80.44,5120.5638112
1685580000000,2023-06-01T00:40:00Z,63.7203,63.743,63.659,63.659,2.522,160.549006
1685580300000,2023-06-01T00:45:00Z,63.659,63.659,63.5531,63.6044,11.893,756.1793908
1685580600000,2023-06-01T00:50:00Z,63.6044,63.6781,63.5518,63.5635,36.729,2336.7036093
1685580900000,2023-06-01T00:55:00Z,63.5635,63.6252,63.5109,63.5677,86.377,5488.0258072
1685581200000,2023-06-01T01:00:00Z,63.5677,63.6519,63.5677,63.6211,28.358,1804.4472393
1685581500000,2023-06-01T01:05:00Z,63.6211,63.6591,63.5893,63.6591,32.1,2042.1786492
1685581800000,2023-06-01T01:10:00Z,63.6591,63.713,63.6591,63.713,7.58,482.8498504
1685582100000,2023-06-01T01:15:00Z,63.713,63.713,63.6147,63.6371,3.456,219.9294368
1685582400000,2023-06-01T01:20:00Z,63.6371,63.7178,63.6371,63.6436,0.079,5.0320976
1685582700000,2023-06-01T01:25:00Z,63.6436,63.6497,63.6333,63.6497,16.646,1059.4497662
1685583000000,2023-06-01T01:30:00Z,63.6497,63.6996,63.6497,63.6795,25,1591.9048096
1685583300000,2023-06-01T01:35:00Z,63.6795,63.6882,63.6503,63.6588,21.607,1375.3672298
1685583600000,2023-06-01T01:40:00Z,63.6588,63.6704,63.6376,63.6704,6.427,409.0834198
1685583900000,2023-06-01T01:45:00Z,63.6704,63.6704,63.4434,63.5149,148.893,9464.6600679
1685584200000,2023-06-01T01:50:00Z,63.5149,63.5149,63.4514,63.4514,38.53,2446.1988538
1685584500000,2023-06-01T01:55:00Z,63.4514,63.4516,63.4514,63.4515,3.868,245.4304323
1685584800000,2023-06-01T02:00:00Z,63.4515,63.4668,63.4065,63.4065,1.688,107.0869884
1685585100000,2023-06-01T02:05:00Z,63.4065,63.4065,63.2794,63.3017,40.953,2593.5074457
1685585400000,2023-06-01T02:10:00Z,63.3017,63.3017,63.1252,63.1618,70.106,4431.2895549
1685585700000,2023-06-01T02:15:00Z,63.1618,63.1659,63.1379,63.1379,0.736,46.4700264
1685586000000,2023-06-01T02:20:00Z,63.1379,63.1792,63.1298,63.1792,7.138,450.820039
