timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1759276800000,2025-10-01T00:00:00Z,0.23289,0.23356,0.23289,0.23352,535858.9,124993.94814
1759277100000,2025-10-01T00:05:00Z,0.23352,0.23357,0.2329,0.23308,296982.1,69290.92563
1759277400000,2025-10-01T00:10:00Z,0.23308,0.23319,0.23261,0.23277,194941.8,45388.299263
1759277700000,2025-10-01T00:15:00Z,0.23277,0.23277,0.23235,0.23246,241351.6,56125.039015
1759278000000,2025-10-01T00:20:00Z,0.23246,0.23249,0.23198,0.23212,238031.8,55264.816125
1759278300000,2025-10-01T00:25:00Z,0.23212,0.23227,0.23185,0.23194,385229,89416.166566
1759278600000,2025-10-01T00:30:00Z,0.23194,0.2324,0.23174,0.23239,416518.8,96680.687991
1759278900000,2025-10-01T00:35:00Z,0.23239,0.2324,0.23171,0.2318,322328.9,74741.345064
1759279200000,2025-10-01T00:40:00Z,0.2318,0.23187,0.23137,0.23147,216065.3,50039.505225
1759279500000,2025-10-01T00:45:00Z,0.23147,0.23175,0.23126,0.2315,351233.3,81305.066171
1759279800000,2025-10-01T00:50:00Z,0.2315,0.23235,0.23146,0.23222,700360.8,162256.728095
1759280100000,2025-10-01T00:55:00Z,0.23222,0.23242,0.23209,0.23231,338418.4,78607.619623
1759280400000,2025-10-01T01:00:00Z,0.23231,0.23238,0.23196,0.23238,369258.9,85754.560649
1759280700000,2025-10-01T01:05:00Z,0.23238,0.2328,0.23234,0.2328,283361.8,65886.903361
1759281000000,2025-10-01T01:10:00Z,0.2328,0.23297,0.23267,0.23269,130001.8,30268.121943
1759281300000,2025-10-01T01:15:00Z,0.23269,0.23278,0.23207,0.23222,275364.7,64016.126124
1759281600000,2025-10-01T01:20:00Z,0.23222,0.23268,0.23187,0.23264,690664.8,160417.893109
1759281900000,2025-10-01T01:25:00Z,0.23264,0.23302,0.23251,0.23284,410198.9,95492.40153
1759282200000,2025-10-01T01:30:00Z,0.23284,0.233,0.23222,0.23231,71717.7,16681.465724
1759282500000,2025-10-01T01:35:00Z,0.23231,0.23295,0.23223,0.23295,217660.8,50658.30668
1759282800000,2025-10-01T01:40:00Z,0.23295,0.23339,0.23289,0.23321,1731989.4,404037.061981
1759283100000,2025-10-01T01:45:00Z,0.23321,0.23356,0.23321,0.23349,283818.8,66228.190407
1759283400000,2025-10-01T01:50:00Z,0.23349,0.23376,0.23318,0.23375,1506625.7,351507.537005
1759283700000,2025-10-01T01:55:00Z,0.23375,0.23397,0.23369,0.23386,403324.1,94300.607345
1759284000000,2025-10-01T02:00:00Z,0.23386,0.23393,0.23344,0.2337,253168.9,59164.133536
1759284300000,2025-10-01T02:05:00Z,0.2337,0.23384,0.23361,0.23364,406057.6,94899.983967
1759284600000,2025-10-01T02:10:00Z,0.23364,0.2337,0.23334,0.23352,554384.4,129491.502083
1759284900000,2025-10-01T02:15:00Z,0.23352,0.23404,0.23344,0.23404,195233.3,45644.385165
1759285200000,2025-10-01T02:20:00Z,0.23404,0.23406,0.23383,0.23399,94811.5,22182.614188
1759285500000,2025-10-01T02:25:00Z,0.23399,0.23431,0.23389,0.23405,399077.9,93422.962122
1759285800000,2025-10-01T02:30:00Z,0.23405,0.23412,0.23342,0.23361,100740,23535.895226
1759286100000,2025-10-01T02:35:00Z,0.23361,0.23373,0.23347,0.23354,137098.4,32027.97284
1759286400000,2025-10-01T02:40:00Z,0.23354,0.23354,0.233,0.23301,209626.8,48888.406813
1759286700000,2025-10-01T02:45:00Z,0.23301,0.23338,0.23285,0.23327,187591.6,43719.645764
1759287000000,2025-10-01T02:50:00Z,0.23327,0.23327,0.23278,0.23292,790160.3,184030.981751
1759287300000,2025-10-01T02:55:00Z,0.23292,0.23298,0.23258,0.23275,1717092.2,399618.912809
1759287600000,2025-10-01T03:00:00Z,0.23275,0.23284,0.23247,0.23248,425971.4,99096.112194
1759287900000,2025-10-01T03:05:00Z,0.23248,0.23277,0.23241,0.23268,508695.1,118277.446075
1759288200000,2025-10-01T03:10:00Z,0.23268,0.23303,0.23254,0.23287,130295.1,30334.007054
1759288500000,2025-10-01T03:15:00Z,0.23287,0.23295,0.23226,0.23252,489459.7,113915.712113
1759288800000,2025-10-01T03:20:00Z,0.23252,0.23273,0.23215,0.23259,365525.6,84969.269028
1759289100000,2025-10-01T03:25:00Z,0.23259,0.23288,0.23239,0.23242,236162.9,54929.108125
1759289400000,2025-10-01T03:30:00Z,0.23242,0.23262,0.23237,0.23255,268063.5,62314.889194
1759289700000,2025-10-01T03:35:00Z,0.23255,0.23267,0.23215,0.23221,143697.8,33405.606738
1759290000000,2025-10-01T03:40:00Z,0.23221,0.23221,0.23176,0.23187,173993,40356.787248
1759290300000,2025-10-01T03:45:00Z,0.23187,0.23187,0.23076,0.2309,1103780.8,255164.73237
1759290600000,2025-10-01T03:50:00Z,0.2309,0.2312,0.23071,0.23084,320609.5,74026.554874
1759290900000,2025-10-01T03:55:00Z,0.23084,0.23104,0.23075,0.23075,201739.6,46581.134107
1759291200000,2025-10-01T04:00:00Z,0.23075,0.23188,0.23031,0.23155,667582.9,154289.108987
1759291500000,2025-10-01T04:05:00Z,0.23155,0.23248,0.23155,0.23201,328100.5,76159.013024
1759291800000,2025-10-01T04:10:00Z,0.23201,0.23225,0.2319,0.23208,129955,30148.525512
1759292100000,2025-10-01T04:15:00Z,0.23208,0.23294,0.23208,0.23294,537396.6,125001.45798
1759292400000,2025-10-01T04:20:00Z,0.23294,0.23308,0.23265,0.23291,271742.9,63286.275431
1759292700000,2025-10-01T04:25:00Z,0.23291,0.23312,0.2328,0.2331,83136.1,19370.304195
1759293000000,2025-10-01T04:30:00Z,0.2331,0.23356,0.23269,0.23271,419370,97815.663146
1759293300000,2025-10-01T04:35:00Z,0.23271,0.23346,0.23271,0.23304,101066.9,23560.652777
1759293600000,2025-10-01T04:40:00Z,0.23304,0.23327,0.23288,0.23301,147469.6,34377.443875
1759293900000,2025-10-01T04:45:00Z,0.23301,0.23339,0.23292,0.23322,146356.2,34123.768257
1759294200000,2025-10-01T04:50:00Z,0.23322,0.23323,0.23242,0.23249,172588.3,40167.238926
1759294500000,2025-10-01T04:55:00Z,0.23249,0.23259,0.23229,0.23259,142883.4,33212.623648
1759294800000,2025-10-01T05:00:00Z,0.23259,0.23321,0.23257,0.23311,371816.7,86605.711719
1759295100000,2025-10-01T05:05:00Z,0.23311,0.23376,0.2331,0.23365,286276.4,66841.836433
1759295400000,2025-10-01T05:10:00Z,0.23365,0.23407,0.23343,0.23353,489840.6,114519.727123
1759295700000,2025-10-01T05:15:00Z,0.23353,0.23389,0.23329,0.23382,572550.6,133675.602458
1759296000000,2025-10-01T05:20:00Z,0.23382,0.23382,0.23312,0.23326,137300.1,32054.420789
1759296300000,2025-10-01T05:25:00Z,0.23326,0.23347,0.23312,0.23341,124986.2,29162.422079
1759296600000,2025-10-01T05:30:00Z,0.23341,0.23365,0.23296,0.23365,215332.9,50214.000694
1759296900000,2025-10-01T05:35:00Z,0.23365,0.23375,0.23349,0.23367,127808.9,29863.1732
1759297200000,2025-10-01T05:40:00Z,0.23367,0.23374,0.23345,0.23366,119711.8,27959.285219
1759297500000,2025-10-01T05:45:00Z,0.23366,0.23372,0.23347,0.23366,199959.1,46718.798393
1759297800000,2025-10-01T05:50:00Z,0.23366,0.23367,0.23335,0.23348,73281.2,17109.072671
1759298100000,2025-10-01T05:55:00Z,0.23348,0.23354,0.23312,0.23326,121342.7,28317.776813
1759298400000,2025-10-01T06:00:00Z,0.23326,0.23362,0.23315,0.23335,302905.7,70690.74612
1759298700000,2025-10-01T06:05:00Z,0.23335,0.23364,0.23312,0.23342,287492.5,67124.728026
1759299000000,2025-10-01T06:10:00Z,0.23342,0.23349,0.23324,0.23331,99532.1,23225.988091
1759299300000,2025-10-01T06:15:00Z,0.23331,0.23371,0.23306,0.2332,181383.7,42330.865041
1759299600000,2025-10-01T06:20:00Z,0.2332,0.23322,0.23252,0.23312,360047.7,83895.861934
1759299900000,2025-10-01T06:25:00Z,0.23312,0.23334,0.23298,0.23314,304875.8,71078.48896
1759300200000,2025-10-01T06:30:00Z,0.23314,0.23346,0.23304,0.23325,134209.7,31313.10104
1759300500000,2025-10-01T06:35:00Z,0.23325,0.23354,0.2332,0.23352,169186.2,39474.801929
1759300800000,2025-10-01T06:40:00Z,0.23352,0.23365,0.23322,0.23342,374302.2,87362.614066
1759301100000,2025-10-01T06:45:00Z,0.23342,0.23347,0.23244,0.2325,302745.1,70453.017357
1759301400000,2025-10-01T06:50:00Z,0.2325,0.2325,0.23215,0.23221,391270.5,90891.796929
1759301700000,2025-10-01T06:55:00Z,0.23221,0.23239,0.2321,0.2323,186283.6,43263.08988
