timestamp_ms,datetime_utc,open_interest
1696118400000,2023-10-01T00:00:00Z,7017085.10000000
1696122000000,2023-10-01T01:00:00Z,7013361.80000000
1696125600000,2023-10-01T02:00:00Z,6989040.30000000
1696129200000,2023-10-01T03:00:00Z,6982091.30000000
1696132800000,2023-10-01T04:00:00Z,6995845.80000000
1696136400000,2023-10-01T05:00:00Z,6990473.30000000
1696140000000,2023-10-01T06:00:00Z,7054841.70000000
1696143600000,2023-10-01T07:00:00Z,7084207.10000000
1696147200000,2023-10-01T08:00:00Z,7040875.20000000
1696150800000,2023-10-01T09:00:00Z,7096549.10000000
1696154400000,2023-10-01T10:00:00Z,7144064.10000000
1696158000000,2023-10-01T11:00:00Z,7025084.90000000
1696161600000,2023-10-01T12:00:00Z,6985810.00000000
1696165200000,2023-10-01T13:00:00Z,7015017.40000000
1696168800000,2023-10-01T14:00:00Z,6992430.10000000
1696172400000,2023-10-01T15:00:00Z,7146035.80000000
1696176000000,2023-10-01T16:00:00Z,7108115.50000000
1696179600000,2023-10-01T17:00:00Z,7082016.20000000
1696183200000,2023-10-01T18:00:00Z,7044365.70000000
1696186800000,2023-10-01T19:00:00Z,7033656.80000000
1696190400000,2023-10-01T20:00:00Z,7034578.10000000
1696194000000,2023-10-01T21:00:00Z,7016700.50000000
1696197600000,2023-10-01T22:00:00Z,7004143.90000000
1696201200000,2023-10-01T23:00:00Z,6912545.70000000
1696204800000,2023-10-02T00:00:00Z,6956869.70000000
1696208400000,2023-10-02T01:00:00Z,6928299.40000000
1696212000000,2023-10-02T02:00:00Z,6937958.20000000
1696215600000,2023-10-02T03:00:00Z,6968413.50000000
1696219200000,2023-10-02T04:00:00Z,7009609.50000000
1696222800000,2023-10-02T05:00:00Z,7115298.40000000
1696226400000,2023-10-02T06:00:00Z,7141637.80000000
1696230000000,2023-10-02T07:00:00Z,7109561.00000000
1696233600000,2023-10-02T08:00:00Z,7121257.50000000
1696237200000,2023-10-02T09:00:00Z,7125252.50000000
