timestamp_ms,datetime_utc,open_interest
1688169600000,2023-07-01T00:00:00Z,6061657.50000000
1688173200000,2023-07-01T01:00:00Z,6126260.20000000
1688176800000,2023-07-01T02:00:00Z,6174251.80000000
1688180400000,2023-07-01T03:00:00Z,6040827.90000000
1688184000000,2023-07-01T04:00:00Z,6161066.60000000
1688187600000,2023-07-01T05:00:00Z,6005352.30000000
1688191200000,2023-07-01T06:00:00Z,6044854.90000000
1688194800000,2023-07-01T07:00:00Z,6086429.60000000
1688198400000,2023-07-01T08:00:00Z,6136907.80000000
1688202000000,2023-07-01T09:00:00Z,6246725.80000000
1688205600000,2023-07-01T10:00:00Z,6312184.90000000
1688209200000,2023-07-01T11:00:00Z,6359097.00000000
1688212800000,2023-07-01T12:00:00Z,6309589.30000000
1688216400000,2023-07-01T13:00:00Z,6602886.70000000
1688220000000,2023-07-01T14:00:00Z,6464590.60000000
1688223600000,2023-07-01T15:00:00Z,6438109.50000000
1688227200000,2023-07-01T16:00:00Z,6320104.70000000
1688230800000,2023-07-01T17:00:00Z,7011033.30000000
1688234400000,2023-07-01T18:00:00Z,7005757.80000000
1688238000000,2023-07-01T19:00:00Z,6890465.40000000
1688241600000,2023-07-01T20:00:00Z,6889679.40000000
1688245200000,2023-07-01T21:00:00Z,7268544.90000000
1688248800000,2023-07-01T22:00:00Z,7148311.00000000
1688252400000,2023-07-01T23:00:00Z,6972867.40000000
1688256000000,2023-07-02T00:00:00Z,7034153.30000000
1688259600000,2023-07-02T01:00:00Z,7044091.00000000
1688263200000,2023-07-02T02:00:00Z,7003004.10000000
1688266800000,2023-07-02T03:00:00Z,6824624.50000000
1688270400000,2023-07-02T04:00:00Z,6661351.90000000
1688274000000,2023-07-02T05:00:00Z,6564888.30000000
1688277600000,2023-07-02T06:00:00Z,6634196.50000000
1688281200000,2023-07-02T07:00:00Z,6614088.80000000
1688284800000,2023-07-02T08:00:00Z,6594966.80000000
1688288400000,2023-07-02T09:00:00Z,6575495.50000000
1688292000000,2023-07-02T10:00:00Z,6580266.00000000
1688295600000,2023-07-02T11:00:00Z,6714658.60000000
1688299200000,2023-07-02T12:00:00Z,6698684.10000000
1688302800000,2023-07-02T13:00:00Z,6643854.00000000
1688306400000,2023-07-02T14:00:00Z,6680762.20000000
1688310000000,2023-07-02T15:00:00Z,6675625.30000000
1688313600000,2023-07-02T16:00:00Z,6668261.00000000
1688317200000,2023-07-02T17:00:00Z,7037942.00000000
1688320800000,2023-07-02T18:00:00Z,7012282.70000000
1688324400000,2023-07-02T19:00:00Z,6915296.20000000
1688328000000,2023-07-02T20:00:00Z,7017473.90000000
1688331600000,2023-07-02T21:00:00Z,6990193.50000000
1688335200000,2023-07-02T22:00:00Z,7064250.20000000
1688338800000,2023-07-02T23:00:00Z,7161439.90000000
1688342400000,2023-07-03T00:00:00Z,7015492.50000000
1688346000000,2023-07-03T01:00:00Z,6996501.00000000
1688349600000,2023-07-03T02:00:00Z,6782130.50000000
1688353200000,2023-07-03T03:00:00Z,6541926.90000000
1688356800000,2023-07-03T04:00:00Z,6535822.20000000
1688360400000,2023-07-03T05:00:00Z,6465406.00000000
1688364000000,2023-07-03T06:00:00Z,6346667.80000000
1688367600000,2023-07-03T07:00:00Z,6477859.40000000
1688371200000,2023-07-03T08:00:00Z,6560773.50000000
1688374800000,2023-07-03T09:00:00Z,6611952.30000000
1688378400000,2023-07-03T10:00:00Z,6701678.90000000
1688382000000,2023-07-03T11:00:00Z,6792829.70000000
1688385600000,2023-07-03T12:00:00Z,6780007.60000000
1688389200000,2023-07-03T13:00:00Z,6703261.30000000
1688392800000,2023-07-03T14:00:00Z,6775672.70000000
1688396400000,2023-07-03T15:00:00Z,6666259.60000000
1688400000000,2023-07-03T16:00:00Z,6590407.30000000
1688403600000,2023-07-03T17:00:00Z,6812781.50000000
1688407200000,2023-07-03T18:00:00Z,6875227.70000000
1688410800000,2023-07-03T19:00:00Z,7011110.00000000
1688414400000,2023-07-03T20:00:00Z,6875239.60000000
1688418000000,2023-07-03T21:00:00Z,6776404.00000000
1688421600000,2023-07-03T22:00:00Z,7004462.40000000
1688425200000,2023-07-03T23:00:00Z,6966929.70000000
1688428800000,2023-07-04T00:00:00Z,6896440.50000000
1688432400000,2023-07-04T01:00:00Z,6793773.00000000
1688436000000,2023-07-04T02:00:00Z,6789773.70000000
1688439600000,2023-07-04T03:00:00Z,6730887.00000000
1688443200000,2023-07-04T04:00:00Z,6795623.70000000
1688446800000,2023-07-04T05:00:00Z,6844244.40000000
1688450400000,2023-07-04T06:00:00Z,6918550.90000000
1688454000000,2023-07-04T07:00:00Z,6920236.40000000
1688457600000,2023-07-04T08:00:00Z,6869232.40000000
1688461200000,2023-07-04T09:00:00Z,6858869.60000000
1688464800000,2023-07-04T10:00:00Z,6988111.10000000
1688468400000,2023-07-04T11:00:00Z,7128146.60000000
1688472000000,2023-07-04T12:00:00Z,7113912.60000000
1688475600000,2023-07-04T13:00:00Z,7017983.60000000
1688479200000,2023-07-04T14:00:00Z,6963702.80000000
1688482800000,2023-07-04T15:00:00Z,7021645.90000000
1688486400000,2023-07-04T16:00:00Z,6977968.90000000
1688490000000,2023-07-04T17:00:00Z,7125543.70000000
1688493600000,2023-07-04T18:00:00Z,7061438.30000000
1688497200000,2023-07-04T19:00:00Z,7135540.90000000
1688500800000,2023-07-04T20:00:00Z,6611131.30000000
1688504400000,2023-07-04T21:00:00Z,6619478.20000000
1688508000000,2023-07-04T22:00:00Z,6633212.80000000
1688511600000,2023-07-04T23:00:00Z,6596368.30000000
1688515200000,2023-07-05T00:00:00Z,6544542.70000000
1688518800000,2023-07-05T01:00:00Z,6536520.30000000
1688522400000,2023-07-05T02:00:00Z,6527327.50000000
1688526000000,2023-07-05T03:00:00Z,6520518.90000000
1688529600000,2023-07-05T04:00:00Z,6507324.20000000
1688533200000,2023-07-05T05:00:00Z,6553345.70000000
1688536800000,2023-07-05T06:00:00Z,6529558.10000000
1688540400000,2023-07-05T07:00:00Z,6522693.60000000
1688544000000,2023-07-05T08:00:00Z,6711951.00000000
1688547600000,2023-07-05T09:00:00Z,6814897.50000000
1688551200000,2023-07-05T10:00:00Z,6814278.50000000
1688554800000,2023-07-05T11:00:00Z,6566376.10000000
1688558400000,2023-07-05T12:00:00Z,6608394.20000000
1688562000000,2023-07-05T13:00:00Z,6611326.80000000
1688565600000,2023-07-05T14:00:00Z,6607407.60000000
1688569200000,2023-07-05T15:00:00Z,6661520.90000000
1688572800000,2023-07-05T16:00:00Z,6740253.40000000
1688576400000,2023-07-05T17:00:00Z,6734175.20000000
1688580000000,2023-07-05T18:00:00Z,6738195.80000000
1688583600000,2023-07-05T19:00:00Z,6793419.30000000
1688587200000,2023-07-05T20:00:00Z,6833954.30000000
1688590800000,2023-07-05T21:00:00Z,6795045.00000000
1688594400000,2023-07-05T22:00:00Z,6768325.20000000
1688598000000,2023-07-05T23:00:00Z,6772801.70000000
1688601600000,2023-07-06T00:00:00Z,6753012.70000000
1688605200000,2023-07-06T01:00:00Z,6696804.10000000
1688608800000,2023-07-06T02:00:00Z,6729637.20000000
1688612400000,2023-07-06T03:00:00Z,6732514.60000000
1688616000000,2023-07-06T04:00:00Z,6782107.90000000
1688619600000,2023-07-06T05:00:00Z,6799975.50000000
1688623200000,2023-07-06T06:00:00Z,6773313.00000000
1688626800000,2023-07-06T07:00:00Z,6767432.20000000
1688630400000,2023-07-06T08:00:00Z,6833149.60000000
1688634000000,2023-07-06T09:00:00Z,6900429.20000000
1688637600000,2023-07-06T10:00:00Z,6829598.80000000
1688641200000,2023-07-06T11:00:00Z,6875427.30000000
1688644800000,2023-07-06T12:00:00Z,6701715.10000000
1688648400000,2023-07-06T13:00:00Z,6545841.40000000
1688652000000,2023-07-06T14:00:00Z,6532942.30000000
1688655600000,2023-07-06T15:00:00Z,6440247.70000000
1688659200000,2023-07-06T16:00:00Z,6461891.60000000
1688662800000,2023-07-06T17:00:00Z,6411887.50000000
1688666400000,2023-07-06T18:00:00Z,6448391.00000000
1688670000000,2023-07-06T19:00:00Z,6512289.50000000
1688673600000,2023-07-06T20:00:00Z,6490090.00000000
1688677200000,2023-07-06T21:00:00Z,6465034.40000000
1688680800000,2023-07-06T22:00:00Z,6382260.30000000
1688684400000,2023-07-06T23:00:00Z,6344994.70000000
1688688000000,2023-07-07T00:00:00Z,6311311.40000000
1688691600000,2023-07-07T01:00:00Z,6452036.70000000
1688695200000,2023-07-07T02:00:00Z,6410179.50000000
1688698800000,2023-07-07T03:00:00Z,6496916.70000000
1688702400000,2023-07-07T04:00:00Z,6470143.30000000
1688706000000,2023-07-07T05:00:00Z,6378216.30000000
1688709600000,2023-07-07T06:00:00Z,6473366.20000000
1688713200000,2023-07-07T07:00:00Z,6421144.40000000
1688716800000,2023-07-07T08:00:00Z,6473005.10000000
1688720400000,2023-07-07T09:00:00Z,6645374.80000000
