timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1777593600000,2026-05-01T00:00:00Z,1.6737,1.6807,1.6734,1.6792,26566.1,44538.36526,1.6737,1.6804,1.6737,1.6796,1.6759,1.682,1.6759,1.6815,-0.00115417,-0.00039977,-0.00098923,-0.00039977,-0.0022999999999999687,-0.0013678263455248105
1777593900000,2026-05-01T00:05:00Z,1.6792,1.6793,1.6764,1.6767,7868.7,13198.02978,1.6796,1.6796,1.6767,1.6774,1.6815,1.6815,1.679,1.6794,-0.00039977,-0.00051164,-0.00079602,-0.00051164,-0.0026999999999999247,-0.0016077170418005982
1777594200000,2026-05-01T00:10:00Z,1.6767,1.6767,1.6739,1.6753,6092.2,10206.3146,1.6774,1.6774,1.6743,1.6754,1.6794,1.6794,1.6769,1.6779,-0.00051164,-0.00050379,-0.00122238,-0.00122238,-0.0025999999999999357,-0.0015495559926097717
1777594500000,2026-05-01T00:15:00Z,1.6753,1.6786,1.6752,1.6755,9871.5,16557.91389,1.6754,1.6786,1.6754,1.676,1.6779,1.6803,1.6779,1.6786,-0.00122238,-0.00098545,-0.00140166,-0.00140166,-0.0031000000000001027,-0.0018467770761349353
1777594800000,2026-05-01T00:20:00Z,1.6755,1.6758,1.6718,1.6735,12913.3,21604.29323,1.676,1.6765,1.6722,1.6735,1.6786,1.6792,1.6743,1.6756,-0.00140166,-0.0007951,-0.00111752,-0.0007951,-0.0020999999999999908,-0.0012532824063022146
1777595100000,2026-05-01T00:25:00Z,1.6735,1.6749,1.6732,1.6736,7594.8,12713.04483,1.6735,1.6749,1.6733,1.6737,1.6756,1.6769,1.6756,1.6763,-0.0007951,-0.00110337,-0.00135518,-0.00110337,-0.0026999999999999247,-0.0016106902105827864
1777595400000,2026-05-01T00:30:00Z,1.6736,1.6744,1.6707,1.6717,13320.1,22280.09743,1.6737,1.6744,1.6712,1.6717,1.6763,1.6765,1.6735,1.6735,-0.00110337,-0.00100368,-0.00113823,-0.00113823,-0.0018000000000000238,-0.0010755900806692703
1777595700000,2026-05-01T00:35:00Z,1.6717,1.6738,1.6717,1.6734,3861.3,6458.92895,1.6717,1.6738,1.6717,1.6734,1.6735,1.6754,1.6735,1.6751,-0.00113823,-0.00054735,-0.00100031,-0.00054735,-0.0017000000000000348,-0.0010148647841920094
1777596000000,2026-05-01T00:40:00Z,1.6734,1.6759,1.6733,1.6755,12621.3,21137.62427,1.6734,1.6758,1.6734,1.6758,1.6751,1.6778,1.6751,1.6778,-0.00054735,-0.00064264,-0.00068666,-0.00064264,-0.0022999999999999687,-0.0013708427702944146
1777596300000,2026-05-01T00:45:00Z,1.6755,1.6788,1.6747,1.6747,10320.7,17307.06415,1.6758,1.6788,1.6747,1.6747,1.6778,1.68,1.6766,1.6766,-0.00064264,-0.00023961,-0.00143795,-0.00023961,-0.0019000000000000128,-0.00113324585470596
1777596600000,2026-05-01T00:50:00Z,1.6747,1.6747,1.6721,1.6721,4819,8065.24979,1.6747,1.6747,1.6721,1.6721,1.6766,1.6766,1.6741,1.6741,-0.00023961,-0.00109142,-0.00110023,-0.00109142,-0.0020000000000000018,-0.0011946717639328606
1777596900000,2026-05-01T00:55:00Z,1.6721,1.6732,1.6711,1.6721,1549.3,2590.44708,1.6721,1.6731,1.6711,1.6721,1.6741,1.6756,1.6732,1.6738,-0.00109142,-0.00059808,-0.00094073,-0.00059808,-0.0017000000000000348,-0.0010156530051380302
1777597200000,2026-05-01T01:00:00Z,1.6721,1.6738,1.6714,1.6734,9890.6,16543.22123,1.6721,1.6737,1.6719,1.6734,1.6738,1.6754,1.6738,1.6749,-0.00059808,-0.00055599,-0.00092595,-0.00055599,-0.0015000000000000568,-0.0008955758552749758
1777597500000,2026-05-01T01:05:00Z,1.6734,1.6795,1.6734,1.6775,13664.2,22922.27326,1.6734,1.6795,1.6734,1.6776,1.6749,1.6807,1.6749,1.6793,-0.00055599,-0.0005681,-0.00068386,-0.00068386,-0.0018000000000000238,-0.0010718751860894563
1777597800000,2026-05-01T01:10:00Z,1.6775,1.6781,1.6731,1.6744,18732.3,31379.81496,1.6776,1.678,1.6736,1.6748,1.6793,1.6797,1.6759,1.6765,-0.00068386,-0.00032454,-0.00063116,-0.00032454,-0.0020999999999999908,-0.0012526096033402866
1777598100000,2026-05-01T01:15:00Z,1.6744,1.676,1.6744,1.6752,4836.1,8103.09044,1.6748,1.676,1.6746,1.6752,1.6765,1.6775,1.6765,1.6771,-0.00032454,-0.000508,-0.0009323,-0.000508,-0.0019000000000000128,-0.0011329079959453896
