timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1782864000000,2026-07-01T00:00:00Z,1.5082,1.5099,1.4859,1.4953,238627.8,357247.74409,1.5086,1.5095,1.4885,1.4953,1.5098,1.5105,1.4883,1.4956,0.00000000,0.00000000,0.00000000,0.00000000,-0.00029999999999996696,-0.00020058839261832506
1782864300000,2026-07-01T00:05:00Z,1.4953,1.4963,1.4907,1.4919,25245.5,37708.25417,1.4953,1.4964,1.4911,1.492,1.4956,1.4972,1.4925,1.4935,0.00000000,0.00000000,-0.00020604,0.00000000,-0.0016000000000000458,-0.0010713090056913598
1782864600000,2026-07-01T00:10:00Z,1.4919,1.4954,1.4919,1.4944,13210.2,19738.87292,1.492,1.4955,1.492,1.4945,1.4935,1.4967,1.4935,1.4962,0.00000000,-0.00049336,-0.00106243,-0.00049336,-0.0018000000000000238,-0.0012030477208929448
1782864900000,2026-07-01T00:15:00Z,1.4944,1.4967,1.4944,1.4954,7587.5,11349.40936,1.4945,1.4975,1.4945,1.4957,1.4962,1.499,1.4962,1.498,-0.00049336,-0.00091033,-0.00107844,-0.00107844,-0.0025999999999999357,-0.0017356475300400105
1782865200000,2026-07-01T00:20:00Z,1.4954,1.499,1.4954,1.4977,30197.1,45208.94332,1.4957,1.499,1.4957,1.4977,1.498,1.5006,1.498,1.4998,-0.00107844,-0.00030684,-0.00119429,-0.00030684,-0.0020999999999999908,-0.0014001866915588684
1782865500000,2026-07-01T00:25:00Z,1.4977,1.5,1.4954,1.4996,34270.6,51284.96264,1.4977,1.5,1.4959,1.4996,1.4998,1.5016,1.4979,1.5016,-0.00030684,-0.00059158,-0.00084944,-0.00059158,-0.0020000000000000018,-0.0013319126265317006
1782865800000,2026-07-01T00:30:00Z,1.4996,1.5062,1.4983,1.5062,17450.7,26229.74241,1.4996,1.5062,1.4993,1.5062,1.5016,1.5082,1.5012,1.5078,-0.00059158,-0.00081759,-0.00091970,-0.00081759,-0.0016000000000000458,-0.0010611486934607014
1782866100000,2026-07-01T00:35:00Z,1.5062,1.5065,1.5038,1.505,13275.6,19978.66328,1.5062,1.5065,1.5045,1.5055,1.5078,1.5087,1.5067,1.508,-0.00081759,-0.00123572,-0.00128333,-0.00123572,-0.0030000000000001137,-0.0019893899204244786
1782866400000,2026-07-01T00:40:00Z,1.505,1.506,1.5034,1.5045,6832.4,10278.65026,1.5055,1.506,1.5036,1.5046,1.508,1.5084,1.5058,1.5066,-0.00123572,-0.00073716,-0.00095860,-0.00073716,-0.0020999999999999908,-0.0013938669852648286
1782866700000,2026-07-01T00:45:00Z,1.5045,1.5065,1.5034,1.5034,11314.3,17024.9103,1.5046,1.5064,1.5035,1.5035,1.5066,1.5084,1.5061,1.5061,-0.00073716,-0.00083455,-0.00097996,-0.00097996,-0.0026999999999999247,-0.0017927096474337192
1782867000000,2026-07-01T00:50:00Z,1.5034,1.5055,1.502,1.5022,12417.5,18670.83006,1.5035,1.5055,1.5024,1.5024,1.5061,1.5075,1.5047,1.5047,-0.00097996,-0.00062979,-0.00128874,-0.00128874,-0.0024999999999999467,-0.001661460756296901
1782867300000,2026-07-01T00:55:00Z,1.5022,1.5022,1.4975,1.4975,8917,13378.33757,1.5024,1.5024,1.4978,1.4978,1.5047,1.5047,1.4998,1.4998,-0.00128874,-0.00067365,-0.00099659,-0.00099659,-0.0022999999999999687,-0.0015335378050406513
1782867600000,2026-07-01T01:00:00Z,1.4975,1.4993,1.4947,1.4966,15327.5,22947.47316,1.4978,1.4993,1.495,1.4971,1.4998,1.5006,1.497,1.4985,-0.00099659,0.00000000,-0.00023660,-0.00023660,-0.0019000000000000128,-0.0012679346012679433
1782867900000,2026-07-01T01:05:00Z,1.4966,1.4967,1.4924,1.4931,8649.5,12923.78142,1.4971,1.4971,1.4925,1.4931,1.4985,1.4985,1.4936,1.4947,-0.00023660,-0.00055964,-0.00086050,-0.00055964,-0.0015999999999998238,-0.001070448919515504
1782868200000,2026-07-01T01:10:00Z,1.4931,1.4931,1.4688,1.4803,141901.3,209736.92204,1.4931,1.4931,1.4693,1.4802,1.4947,1.4947,1.4707,1.4816,-0.00055964,-0.00002323,-0.00038608,-0.00002323,-0.0013000000000000789,-0.000877429805615604
1782868500000,2026-07-01T01:15:00Z,1.4803,1.4879,1.4766,1.4879,32789.9,48605.31265,1.4802,1.4879,1.4774,1.4879,1.4816,1.4887,1.4792,1.4887,-0.00002323,0.00000000,-0.00046659,0.00000000,-0.0007999999999999119,-0.0005373816081144031
