timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1730419200000,2024-11-01T00:00:00Z,0.0000178982,0.0000179503,0.0000178886,0.0000179502,877415519.4,15724.72504882623
1730419500000,2024-11-01T00:05:00Z,0.0000179502,0.000018,0.0000179502,0.0000179641,585693530.2,10532.01903954498
1730419800000,2024-11-01T00:10:00Z,0.0000179641,0.0000179931,0.0000179506,0.0000179931,127455543.7,2289.27828870854
1730420100000,2024-11-01T00:15:00Z,0.0000179931,0.0000180025,0.0000179759,0.0000180025,875014251.2,15739.82476281265
1730420400000,2024-11-01T00:20:00Z,0.0000180025,0.0000180048,0.0000179301,0.0000179301,1603823214.3,28819.77978278344
1730420700000,2024-11-01T00:25:00Z,0.0000179301,0.0000179954,0.0000179267,0.0000179653,2092102887.1,37614.1418557246
1730421000000,2024-11-01T00:30:00Z,0.0000179653,0.0000179702,0.0000179059,0.000017914,823884040.5,14774.4646596737
1730421300000,2024-11-01T00:35:00Z,0.000017914,0.0000179169,0.0000178706,0.0000178771,1409218509.9,25221.27167752265
1730421600000,2024-11-01T00:40:00Z,0.0000178771,0.0000179676,0.0000178758,0.0000179612,433512493.5,7776.73983118554
1730421900000,2024-11-01T00:45:00Z,0.0000179612,0.0000179884,0.0000179074,0.0000179859,1214219775.3,21798.84666749348
1730422200000,2024-11-01T00:50:00Z,0.0000179859,0.0000179859,0.0000179442,0.0000179442,326067437.9,5857.65917658574
1730422500000,2024-11-01T00:55:00Z,0.0000179442,0.0000179442,0.0000179026,0.0000179026,339150360.9,6077.13971041456
1730422800000,2024-11-01T01:00:00Z,0.0000179026,0.0000179026,0.0000178588,0.0000178806,385061250,6882.92910986886
1730423100000,2024-11-01T01:05:00Z,0.0000178806,0.0000179098,0.0000178713,0.0000179061,581031505.3,10398.05914627761
1730423400000,2024-11-01T01:10:00Z,0.0000179061,0.0000179224,0.0000178829,0.0000178996,1085300747.7,19427.96189895912
1730423700000,2024-11-01T01:15:00Z,0.0000178996,0.000017917,0.000017844,0.000017844,535670886.9,9575.69254386405
1730424000000,2024-11-01T01:20:00Z,0.000017844,0.000017844,0.0000177448,0.0000177571,3939295506,70000.96283484267
1730424300000,2024-11-01T01:25:00Z,0.0000177571,0.0000177571,0.0000177145,0.0000177394,1287260507.3,22834.75702381357
1730424600000,2024-11-01T01:30:00Z,0.0000177394,0.000017742,0.0000176123,0.0000177263,8859181328.6,156688.61903259935
1730424900000,2024-11-01T01:35:00Z,0.0000177263,0.0000178193,0.0000177226,0.0000177423,2658296153.2,47260.28601836688
1730425200000,2024-11-01T01:40:00Z,0.0000177423,0.0000177766,0.0000176883,0.0000177551,1534163493.6,27196.26635668992
1730425500000,2024-11-01T01:45:00Z,0.0000177551,0.0000178123,0.0000177154,0.0000177154,1886627561.3,33477.13292684231
1730425800000,2024-11-01T01:50:00Z,0.0000177154,0.0000177286,0.0000176615,0.0000177024,1620560201.3,28686.57987120377
1730426100000,2024-11-01T01:55:00Z,0.0000177024,0.0000177032,0.0000176174,0.0000176441,2160374478.1,38158.66143849533
1730426400000,2024-11-01T02:00:00Z,0.0000176441,0.0000176841,0.0000175187,0.0000175382,2901477019.3,51070.71880301283
1730426700000,2024-11-01T02:05:00Z,0.0000175382,0.0000175994,0.0000174712,0.0000175018,1885202203.9,33054.5754671905
1730427000000,2024-11-01T02:10:00Z,0.0000175018,0.0000175334,0.0000174259,0.0000175334,11775750862.3,205712.07886445195
1730427300000,2024-11-01T02:15:00Z,0.0000175334,0.0000176286,0.0000175222,0.0000175998,847249687.1,14884.48866381949
1730427600000,2024-11-01T02:20:00Z,0.0000175998,0.0000176622,0.0000175998,0.0000176507,661287638.1,11662.66303543522
1730427900000,2024-11-01T02:25:00Z,0.0000176507,0.0000177328,0.0000176453,0.0000177253,1267532581.8,22394.10562841787
1730428200000,2024-11-01T02:30:00Z,0.0000177253,0.0000177253,0.0000176519,0.0000176873,247507025.7,4376.39708712049
1730428500000,2024-11-01T02:35:00Z,0.0000176873,0.0000176957,0.0000176407,0.0000176854,778779694,13762.70428286725
1730428800000,2024-11-01T02:40:00Z,0.0000176854,0.0000176854,0.000017612,0.0000176286,1472631487.4,25974.09496024841
1730429100000,2024-11-01T02:45:00Z,0.0000176286,0.0000176389,0.0000175532,0.0000175532,1464790788.5,25802.83649666435
1730429400000,2024-11-01T02:50:00Z,0.0000175532,0.0000176615,0.0000175513,0.0000176451,3771300579.2,66506.98072672537
1730429700000,2024-11-01T02:55:00Z,0.0000176451,0.0000177078,0.000017629,0.0000176896,2715095515.1,48002.26689601407
1730430000000,2024-11-01T03:00:00Z,0.0000176896,0.000017704,0.0000176669,0.0000176901,448584884.2,7932.13853686239
1730430300000,2024-11-01T03:05:00Z,0.0000176901,0.0000177411,0.000017688,0.0000177241,1119400347.5,19834.98395250597
1730430600000,2024-11-01T03:10:00Z,0.0000177241,0.0000177325,0.0000177106,0.0000177262,462795564.8,8200.92479835568
1730430900000,2024-11-01T03:15:00Z,0.0000177262,0.00001775,0.0000176991,0.0000177446,1299345512.5,23040.64154681326
1730431200000,2024-11-01T03:20:00Z,0.0000177446,0.0000177491,0.0000177318,0.0000177429,166471631.7,2952.64572747791
1730431500000,2024-11-01T03:25:00Z,0.0000177429,0.0000177429,0.0000177182,0.0000177356,211802607.8,3754.7749939019
1730431800000,2024-11-01T03:30:00Z,0.0000177356,0.0000177356,0.0000176888,0.0000177006,663881045.2,11762.63294400061
1730432100000,2024-11-01T03:35:00Z,0.0000177006,0.0000177006,0.0000175844,0.0000176028,4699823324.9,82817.44585853917
1730432400000,2024-11-01T03:40:00Z,0.0000176028,0.0000176028,0.0000174896,0.000017522,4779655276.1,83778.26519509397
1730432700000,2024-11-01T03:45:00Z,0.000017522,0.0000175323,0.000017472,0.0000175181,2624541234,45951.79428623711
1730433000000,2024-11-01T03:50:00Z,0.0000175181,0.0000175205,0.000017458,0.000017458,337372038.1,5902.77505325146
1730433300000,2024-11-01T03:55:00Z,0.000017458,0.0000175098,0.000017458,0.0000175,636159277.9,11126.01459051467
