timestamp_ms,datetime_utc,open_interest
1651363200000,2022-05-01T00:00:00Z,718.77600000
1651366800000,2022-05-01T01:00:00Z,726.88800000
1651370400000,2022-05-01T02:00:00Z,726.65200000
1651374000000,2022-05-01T03:00:00Z,726.97200000
1651377600000,2022-05-01T04:00:00Z,697.64800000
1651381200000,2022-05-01T05:00:00Z,692.52400000
1651384800000,2022-05-01T06:00:00Z,692.82700000
1651388400000,2022-05-01T07:00:00Z,693.22700000
1651392000000,2022-05-01T08:00:00Z,692.35400000
1651395600000,2022-05-01T09:00:00Z,697.12900000
1651399200000,2022-05-01T10:00:00Z,698.43900000
1651402800000,2022-05-01T11:00:00Z,701.84700000
1651406400000,2022-05-01T12:00:00Z,702.27900000
1651410000000,2022-05-01T13:00:00Z,702.45100000
1651413600000,2022-05-01T14:00:00Z,703.45700000
1651417200000,2022-05-01T15:00:00Z,702.21100000
1651420800000,2022-05-01T16:00:00Z,684.59299999
1651424400000,2022-05-01T17:00:00Z,684.20600000
1651428000000,2022-05-01T18:00:00Z,684.04900000
1651431600000,2022-05-01T19:00:00Z,683.69500000
1651435200000,2022-05-01T20:00:00Z,683.67300000
1651438800000,2022-05-01T21:00:00Z,682.14599999
1651442400000,2022-05-01T22:00:00Z,682.20399999
1651446000000,2022-05-01T23:00:00Z,682.21799999
1651449600000,2022-05-02T00:00:00Z,682.21799999
1651453200000,2022-05-02T01:00:00Z,682.34600000
1651456800000,2022-05-02T02:00:00Z,682.38900000
1651460400000,2022-05-02T03:00:00Z,686.60500000
1651464000000,2022-05-02T04:00:00Z,688.91400000
1651467600000,2022-05-02T05:00:00Z,695.23100000
1651471200000,2022-05-02T06:00:00Z,695.98200000
1651474800000,2022-05-02T07:00:00Z,696.33600000
1651478400000,2022-05-02T08:00:00Z,698.76900000
1651482000000,2022-05-02T09:00:00Z,697.24500000
1651485600000,2022-05-02T10:00:00Z,697.24200000
1651489200000,2022-05-02T11:00:00Z,697.19700000
1651492800000,2022-05-02T12:00:00Z,699.20000000
1651496400000,2022-05-02T13:00:00Z,738.37800000
1651500000000,2022-05-02T14:00:00Z,770.86000000
1651503600000,2022-05-02T15:00:00Z,787.99300000
1651507200000,2022-05-02T16:00:00Z,762.32400000
1651510800000,2022-05-02T17:00:00Z,770.34200000
1651514400000,2022-05-02T18:00:00Z,770.04400000
1651518000000,2022-05-02T19:00:00Z,778.59800000
1651521600000,2022-05-02T20:00:00Z,780.21600000
1651525200000,2022-05-02T21:00:00Z,780.63900000
1651528800000,2022-05-02T22:00:00Z,783.37700000
1651532400000,2022-05-02T23:00:00Z,783.58800000
1651536000000,2022-05-03T00:00:00Z,784.58700000
1651539600000,2022-05-03T01:00:00Z,784.27100000
1651543200000,2022-05-03T02:00:00Z,777.45700000
1651546800000,2022-05-03T03:00:00Z,777.70500000
1651550400000,2022-05-03T04:00:00Z,778.56300000
1651554000000,2022-05-03T05:00:00Z,781.94500000
1651557600000,2022-05-03T06:00:00Z,783.02800000
1651561200000,2022-05-03T07:00:00Z,787.32500000
1651564800000,2022-05-03T08:00:00Z,791.71700000
1651568400000,2022-05-03T09:00:00Z,793.62800000
1651572000000,2022-05-03T10:00:00Z,793.26400000
1651575600000,2022-05-03T11:00:00Z,792.95600000
1651579200000,2022-05-03T12:00:00Z,791.58400000
1651582800000,2022-05-03T13:00:00Z,791.32600000
1651586400000,2022-05-03T14:00:00Z,788.59200000
1651590000000,2022-05-03T15:00:00Z,790.25800000
1651593600000,2022-05-03T16:00:00Z,797.58500000
1651597200000,2022-05-03T17:00:00Z,804.87300000
1651600800000,2022-05-03T18:00:00Z,802.40000000
1651604400000,2022-05-03T19:00:00Z,813.26600000
1651608000000,2022-05-03T20:00:00Z,818.10000000
1651611600000,2022-05-03T21:00:00Z,812.53100000
1651615200000,2022-05-03T22:00:00Z,812.59800000
1651618800000,2022-05-03T23:00:00Z,812.94900000
1651622400000,2022-05-04T00:00:00Z,813.09800000
1651626000000,2022-05-04T01:00:00Z,815.20300000
1651629600000,2022-05-04T02:00:00Z,821.63000000
1651633200000,2022-05-04T03:00:00Z,823.79200000
1651636800000,2022-05-04T04:00:00Z,823.78000000
1651640400000,2022-05-04T05:00:00Z,824.05600000
1651644000000,2022-05-04T06:00:00Z,825.06400000
1651647600000,2022-05-04T07:00:00Z,824.90500000
1651651200000,2022-05-04T08:00:00Z,819.41300000
1651654800000,2022-05-04T09:00:00Z,814.92200000
1651658400000,2022-05-04T10:00:00Z,814.60200000
1651662000000,2022-05-04T11:00:00Z,814.35600000
1651665600000,2022-05-04T12:00:00Z,815.41800000
1651669200000,2022-05-04T13:00:00Z,815.35200000
1651672800000,2022-05-04T14:00:00Z,815.34700000
1651676400000,2022-05-04T15:00:00Z,814.09500000
1651680000000,2022-05-04T16:00:00Z,813.97500000
1651683600000,2022-05-04T17:00:00Z,814.45200000
1651687200000,2022-05-04T18:00:00Z,814.42900000
1651690800000,2022-05-04T19:00:00Z,788.16100000
1651694400000,2022-05-04T20:00:00Z,785.49100000
