timestamp_ms,datetime_utc,open_interest
1743465600000,2025-04-01T00:00:00Z,2954008.60000000
1743469200000,2025-04-01T01:00:00Z,2939254.90000000
1743472800000,2025-04-01T02:00:00Z,2929831.50000000
1743476400000,2025-04-01T03:00:00Z,2936202.30000000
1743480000000,2025-04-01T04:00:00Z,2929509.80000000
1743483600000,2025-04-01T05:00:00Z,2891481.70000000
1743487200000,2025-04-01T06:00:00Z,2862473.20000000
1743490800000,2025-04-01T07:00:00Z,2836541.70000000
1743494400000,2025-04-01T08:00:00Z,2794698.90000000
1743498000000,2025-04-01T09:00:00Z,2725267.40000000
1743501600000,2025-04-01T10:00:00Z,2724327.40000000
1743505200000,2025-04-01T11:00:00Z,2700878.70000000
1743508800000,2025-04-01T12:00:00Z,2705446.90000000
1743512400000,2025-04-01T13:00:00Z,2732397.60000000
1743516000000,2025-04-01T14:00:00Z,2732848.29999999
1743519600000,2025-04-01T15:00:00Z,2665484.00000000
1743523200000,2025-04-01T16:00:00Z,2675083.90000000
1743526800000,2025-04-01T17:00:00Z,2831533.00000000
1743530400000,2025-04-01T18:00:00Z,2795036.50000000
1743534000000,2025-04-01T19:00:00Z,2728157.20000000
1743537600000,2025-04-01T20:00:00Z,2741524.20000000
1743541200000,2025-04-01T21:00:00Z,2738099.50000000
1743544800000,2025-04-01T22:00:00Z,2723866.90000000
1743548400000,2025-04-01T23:00:00Z,2716007.50000000
1743552000000,2025-04-02T00:00:00Z,2692342.29999999
1743555600000,2025-04-02T01:00:00Z,2756660.20000000
1743559200000,2025-04-02T02:00:00Z,2710859.60000000
1743562800000,2025-04-02T03:00:00Z,2684289.70000000
1743566400000,2025-04-02T04:00:00Z,2717270.90000000
1743570000000,2025-04-02T05:00:00Z,2704006.60000000
1743573600000,2025-04-02T06:00:00Z,2694379.00000000
1743577200000,2025-04-02T07:00:00Z,2681362.60000000
1743580800000,2025-04-02T08:00:00Z,2713123.40000000
1743584400000,2025-04-02T09:00:00Z,2706061.40000000
1743588000000,2025-04-02T10:00:00Z,2702390.79999999
1743591600000,2025-04-02T11:00:00Z,2739715.29999999
1743595200000,2025-04-02T12:00:00Z,2675230.10000000
1743598800000,2025-04-02T13:00:00Z,2676848.79999999
1743602400000,2025-04-02T14:00:00Z,2658867.29999999
1743606000000,2025-04-02T15:00:00Z,2607361.79999999
1743609600000,2025-04-02T16:00:00Z,2620034.10000000
1743613200000,2025-04-02T17:00:00Z,2726539.20000000
1743616800000,2025-04-02T18:00:00Z,2776277.00000000
1743620400000,2025-04-02T19:00:00Z,2829946.10000000
1743624000000,2025-04-02T20:00:00Z,2832620.50000000
1743627600000,2025-04-02T21:00:00Z,2635861.79999999
1743631200000,2025-04-02T22:00:00Z,2631595.50000000
1743634800000,2025-04-02T23:00:00Z,2675509.60000000
1743638400000,2025-04-03T00:00:00Z,2697669.29999999
1743642000000,2025-04-03T01:00:00Z,2684980.29999999
1743645600000,2025-04-03T02:00:00Z,2662382.50000000
1743649200000,2025-04-03T03:00:00Z,2610496.29999999
1743652800000,2025-04-03T04:00:00Z,2615486.20000000
1743656400000,2025-04-03T05:00:00Z,2621990.90000000
1743660000000,2025-04-03T06:00:00Z,2599903.29999999
1743663600000,2025-04-03T07:00:00Z,2598506.40000000
1743667200000,2025-04-03T08:00:00Z,2588554.60000000
1743670800000,2025-04-03T09:00:00Z,2632422.60000000
1743674400000,2025-04-03T10:00:00Z,2624245.79999999
1743678000000,2025-04-03T11:00:00Z,2631541.00000000
1743681600000,2025-04-03T12:00:00Z,2682646.60000000
1743685200000,2025-04-03T13:00:00Z,2659482.29999999
1743688800000,2025-04-03T14:00:00Z,2609644.70000000
1743692400000,2025-04-03T15:00:00Z,2566330.20000000
1743696000000,2025-04-03T16:00:00Z,2628138.90000000
1743699600000,2025-04-03T17:00:00Z,2666724.00000000
1743703200000,2025-04-03T18:00:00Z,2627438.29999999
1743706800000,2025-04-03T19:00:00Z,2637454.00000000
1743710400000,2025-04-03T20:00:00Z,2611428.70000000
1743714000000,2025-04-03T21:00:00Z,2594871.79999999
1743717600000,2025-04-03T22:00:00Z,2673043.50000000
1743721200000,2025-04-03T23:00:00Z,2687306.29999999
1743724800000,2025-04-04T00:00:00Z,2727075.29999999
1743728400000,2025-04-04T01:00:00Z,2715571.60000000
1743732000000,2025-04-04T02:00:00Z,2674767.40000000
1743735600000,2025-04-04T03:00:00Z,2651936.50000000
1743739200000,2025-04-04T04:00:00Z,2628158.20000000
1743742800000,2025-04-04T05:00:00Z,2622117.79999999
1743746400000,2025-04-04T06:00:00Z,2633303.40000000
1743750000000,2025-04-04T07:00:00Z,2662795.70000000
1743753600000,2025-04-04T08:00:00Z,2637890.29999999
1743757200000,2025-04-04T09:00:00Z,2656473.60000000
1743760800000,2025-04-04T10:00:00Z,2643556.70000000
1743764400000,2025-04-04T11:00:00Z,2612022.10000000
1743768000000,2025-04-04T12:00:00Z,2548643.90000000
1743771600000,2025-04-04T13:00:00Z,2558352.00000000
1743775200000,2025-04-04T14:00:00Z,2580276.70000000
1743778800000,2025-04-04T15:00:00Z,2598999.79999999
1743782400000,2025-04-04T16:00:00Z,2500120.90000000
1743786000000,2025-04-04T17:00:00Z,2480337.10000000
1743789600000,2025-04-04T18:00:00Z,2515713.90000000
1743793200000,2025-04-04T19:00:00Z,2558748.10000000
1743796800000,2025-04-04T20:00:00Z,2547562.50000000
1743800400000,2025-04-04T21:00:00Z,2551190.60000000
1743804000000,2025-04-04T22:00:00Z,2539339.40000000
1743807600000,2025-04-04T23:00:00Z,2519310.40000000
1743811200000,2025-04-05T00:00:00Z,2497531.50000000
1743814800000,2025-04-05T01:00:00Z,2457609.90000000
1743818400000,2025-04-05T02:00:00Z,2459434.70000000
1743822000000,2025-04-05T03:00:00Z,2462315.29999999
1743825600000,2025-04-05T04:00:00Z,2479081.20000000
1743829200000,2025-04-05T05:00:00Z,2459914.70000000
1743832800000,2025-04-05T06:00:00Z,2442441.20000000
1743836400000,2025-04-05T07:00:00Z,2432164.40000000
1743840000000,2025-04-05T08:00:00Z,2424844.40000000
1743843600000,2025-04-05T09:00:00Z,2434781.79999999
1743847200000,2025-04-05T10:00:00Z,2434447.40000000
1743850800000,2025-04-05T11:00:00Z,2449696.40000000
1743854400000,2025-04-05T12:00:00Z,2454578.20000000
1743858000000,2025-04-05T13:00:00Z,2448204.20000000
