timestamp_ms,datetime_utc,open_interest
1754006400000,2025-08-01T00:00:00Z,5506018.50000000
1754010000000,2025-08-01T01:00:00Z,5593001.90000000
1754013600000,2025-08-01T02:00:00Z,5609374.80000000
1754017200000,2025-08-01T03:00:00Z,5592863.80000000
1754020800000,2025-08-01T04:00:00Z,5608984.00000000
1754024400000,2025-08-01T05:00:00Z,5616669.80000000
1754028000000,2025-08-01T06:00:00Z,5591916.40000000
1754031600000,2025-08-01T07:00:00Z,5583356.80000000
1754035200000,2025-08-01T08:00:00Z,5590862.80000000
1754038800000,2025-08-01T09:00:00Z,5852964.80000000
1754042400000,2025-08-01T10:00:00Z,5820653.00000000
1754046000000,2025-08-01T11:00:00Z,5820909.40000000
1754049600000,2025-08-01T12:00:00Z,5869413.40000000
1754053200000,2025-08-01T13:00:00Z,5780444.20000000
1754056800000,2025-08-01T14:00:00Z,5659860.80000000
1754060400000,2025-08-01T15:00:00Z,5644946.60000000
1754064000000,2025-08-01T16:00:00Z,5669034.00000000
1754067600000,2025-08-01T17:00:00Z,5673988.60000000
1754071200000,2025-08-01T18:00:00Z,5681218.20000000
1754074800000,2025-08-01T19:00:00Z,5686980.20000000
1754078400000,2025-08-01T20:00:00Z,5678535.00000000
1754082000000,2025-08-01T21:00:00Z,5661206.60000000
1754085600000,2025-08-01T22:00:00Z,5669210.20000000
1754089200000,2025-08-01T23:00:00Z,5672755.10000000
1754092800000,2025-08-02T00:00:00Z,5680976.50000000
1754096400000,2025-08-02T01:00:00Z,5689946.50000000
1754100000000,2025-08-02T02:00:00Z,5675589.00000000
1754103600000,2025-08-02T03:00:00Z,5687532.80000000
1754107200000,2025-08-02T04:00:00Z,5733563.80000000
1754110800000,2025-08-02T05:00:00Z,5728396.80000000
1754114400000,2025-08-02T06:00:00Z,5718238.20000000
1754118000000,2025-08-02T07:00:00Z,5715860.40000000
1754121600000,2025-08-02T08:00:00Z,5721048.60000000
1754125200000,2025-08-02T09:00:00Z,5730601.70000000
1754128800000,2025-08-02T10:00:00Z,5726616.20000000
1754132400000,2025-08-02T11:00:00Z,5743780.80000000
1754136000000,2025-08-02T12:00:00Z,5766562.80000000
1754139600000,2025-08-02T13:00:00Z,5770342.40000000
1754143200000,2025-08-02T14:00:00Z,5827155.40000000
1754146800000,2025-08-02T15:00:00Z,5789426.00000000
1754150400000,2025-08-02T16:00:00Z,5823606.00000000
1754154000000,2025-08-02T17:00:00Z,5983933.80000000
1754157600000,2025-08-02T18:00:00Z,5958526.80000000
1754161200000,2025-08-02T19:00:00Z,5959359.20000000
1754164800000,2025-08-02T20:00:00Z,5953969.20000000
1754168400000,2025-08-02T21:00:00Z,5926263.60000000
1754172000000,2025-08-02T22:00:00Z,5916507.40000000
1754175600000,2025-08-02T23:00:00Z,5914232.60000000
1754179200000,2025-08-03T00:00:00Z,5898171.00000000
1754182800000,2025-08-03T01:00:00Z,5894044.40000000
1754186400000,2025-08-03T02:00:00Z,5937767.80000000
1754190000000,2025-08-03T03:00:00Z,5952197.90000000
1754193600000,2025-08-03T04:00:00Z,5957074.30000000
1754197200000,2025-08-03T05:00:00Z,5922586.90000000
1754200800000,2025-08-03T06:00:00Z,5905181.20000000
1754204400000,2025-08-03T07:00:00Z,5908657.40000000
1754208000000,2025-08-03T08:00:00Z,5849205.00000000
1754211600000,2025-08-03T09:00:00Z,5763805.40000000
1754215200000,2025-08-03T10:00:00Z,5767974.00000000
1754218800000,2025-08-03T11:00:00Z,5769454.80000000
1754222400000,2025-08-03T12:00:00Z,5880759.20000000
1754226000000,2025-08-03T13:00:00Z,5874118.70000000
1754229600000,2025-08-03T14:00:00Z,5898493.20000000
1754233200000,2025-08-03T15:00:00Z,5867850.00000000
1754236800000,2025-08-03T16:00:00Z,5864485.80000000
1754240400000,2025-08-03T17:00:00Z,5871829.00000000
1754244000000,2025-08-03T18:00:00Z,5902598.20000000
1754247600000,2025-08-03T19:00:00Z,5875234.00000000
1754251200000,2025-08-03T20:00:00Z,5854505.80000000
1754254800000,2025-08-03T21:00:00Z,5849740.00000000
1754258400000,2025-08-03T22:00:00Z,5858971.20000000
1754262000000,2025-08-03T23:00:00Z,5843419.80000000
1754265600000,2025-08-04T00:00:00Z,5842746.20000000
1754269200000,2025-08-04T01:00:00Z,5836844.00000000
1754272800000,2025-08-04T02:00:00Z,5809155.40000000
1754276400000,2025-08-04T03:00:00Z,5788046.20000000
1754280000000,2025-08-04T04:00:00Z,5782577.00000000
1754283600000,2025-08-04T05:00:00Z,5773013.80000000
1754287200000,2025-08-04T06:00:00Z,5767886.00000000
1754290800000,2025-08-04T07:00:00Z,5784896.60000000
1754294400000,2025-08-04T08:00:00Z,5784585.80000000
1754298000000,2025-08-04T09:00:00Z,5784631.20000000
1754301600000,2025-08-04T10:00:00Z,5805077.00000000
1754305200000,2025-08-04T11:00:00Z,5816382.40000000
1754308800000,2025-08-04T12:00:00Z,5841758.80000000
1754312400000,2025-08-04T13:00:00Z,5828238.50000000
1754316000000,2025-08-04T14:00:00Z,5833655.00000000
1754319600000,2025-08-04T15:00:00Z,5784841.20000000
1754323200000,2025-08-04T16:00:00Z,5779500.00000000
1754326800000,2025-08-04T17:00:00Z,5794932.60000000
1754330400000,2025-08-04T18:00:00Z,5771648.80000000
1754334000000,2025-08-04T19:00:00Z,5787634.30000000
1754337600000,2025-08-04T20:00:00Z,5800755.80000000
1754341200000,2025-08-04T21:00:00Z,5828492.40000000
1754344800000,2025-08-04T22:00:00Z,5822579.00000000
1754348400000,2025-08-04T23:00:00Z,5817146.00000000
1754352000000,2025-08-05T00:00:00Z,5812727.80000000
1754355600000,2025-08-05T01:00:00Z,5849017.80000000
1754359200000,2025-08-05T02:00:00Z,5819861.20000000
1754362800000,2025-08-05T03:00:00Z,5807939.20000000
1754366400000,2025-08-05T04:00:00Z,5832100.00000000
1754370000000,2025-08-05T05:00:00Z,5848464.40000000
1754373600000,2025-08-05T06:00:00Z,5822126.40000000
1754377200000,2025-08-05T07:00:00Z,5787507.20000000
1754380800000,2025-08-05T08:00:00Z,5742084.00000000
1754384400000,2025-08-05T09:00:00Z,5764677.10000000
1754388000000,2025-08-05T10:00:00Z,5780682.40000000
1754391600000,2025-08-05T11:00:00Z,5752136.80000000
1754395200000,2025-08-05T12:00:00Z,5737930.80000000
1754398800000,2025-08-05T13:00:00Z,5711069.40000000
1754402400000,2025-08-05T14:00:00Z,5803686.70000000
1754406000000,2025-08-05T15:00:00Z,5804263.00000000
1754409600000,2025-08-05T16:00:00Z,5850143.00000000
1754413200000,2025-08-05T17:00:00Z,5876260.60000000
1754416800000,2025-08-05T18:00:00Z,5877008.60000000
1754420400000,2025-08-05T19:00:00Z,5863043.40000000
1754424000000,2025-08-05T20:00:00Z,5846744.20000000
1754427600000,2025-08-05T21:00:00Z,5853065.60000000
1754431200000,2025-08-05T22:00:00Z,5826313.60000000
1754434800000,2025-08-05T23:00:00Z,5848629.80000000
1754438400000,2025-08-06T00:00:00Z,5847698.80000000
1754442000000,2025-08-06T01:00:00Z,5881497.60000000
1754445600000,2025-08-06T02:00:00Z,5801002.20000000
1754449200000,2025-08-06T03:00:00Z,5788117.60000000
1754452800000,2025-08-06T04:00:00Z,5772589.40000000
1754456400000,2025-08-06T05:00:00Z,5761514.20000000
1754460000000,2025-08-06T06:00:00Z,5764833.60000000
1754463600000,2025-08-06T07:00:00Z,5739222.80000000
1754467200000,2025-08-06T08:00:00Z,5745282.00000000
1754470800000,2025-08-06T09:00:00Z,5729012.80000000
1754474400000,2025-08-06T10:00:00Z,5741415.60000000
1754478000000,2025-08-06T11:00:00Z,5730444.80000000
1754481600000,2025-08-06T12:00:00Z,5734979.60000000
1754485200000,2025-08-06T13:00:00Z,5744440.20000000
1754488800000,2025-08-06T14:00:00Z,5770798.40000000
1754492400000,2025-08-06T15:00:00Z,5752166.60000000
1754496000000,2025-08-06T16:00:00Z,5755693.00000000
1754499600000,2025-08-06T17:00:00Z,5731628.60000000
1754503200000,2025-08-06T18:00:00Z,5753585.00000000
1754506800000,2025-08-06T19:00:00Z,5725865.40000000
1754510400000,2025-08-06T20:00:00Z,5749122.20000000
1754514000000,2025-08-06T21:00:00Z,5754636.60000000
1754517600000,2025-08-06T22:00:00Z,5739486.80000000
1754521200000,2025-08-06T23:00:00Z,5739003.40000000
1754524800000,2025-08-07T00:00:00Z,5742373.40000000
1754528400000,2025-08-07T01:00:00Z,5761115.40000000
1754532000000,2025-08-07T02:00:00Z,5742989.60000000
1754535600000,2025-08-07T03:00:00Z,5753940.60000000
