timestamp_ms,datetime_utc,open_interest
1735689600000,2025-01-01T00:00:00Z,4696593.50000000
1735693200000,2025-01-01T01:00:00Z,4709388.40000000
1735696800000,2025-01-01T02:00:00Z,4709222.90000000
1735700400000,2025-01-01T03:00:00Z,4714005.00000000
1735704000000,2025-01-01T04:00:00Z,4724983.20000000
1735707600000,2025-01-01T05:00:00Z,4728507.20000000
1735711200000,2025-01-01T06:00:00Z,4732537.59999999
1735714800000,2025-01-01T07:00:00Z,4736529.70000000
1735718400000,2025-01-01T08:00:00Z,4744333.90000000
1735722000000,2025-01-01T09:00:00Z,4745249.80000000
1735725600000,2025-01-01T10:00:00Z,4727778.50000000
1735729200000,2025-01-01T11:00:00Z,4733586.00000000
1735732800000,2025-01-01T12:00:00Z,4753217.40000000
1735736400000,2025-01-01T13:00:00Z,4765185.50000000
1735740000000,2025-01-01T14:00:00Z,4780679.30000000
1735743600000,2025-01-01T15:00:00Z,4764669.59999999
1735747200000,2025-01-01T16:00:00Z,4775062.70000000
1735750800000,2025-01-01T17:00:00Z,4793046.80000000
1735754400000,2025-01-01T18:00:00Z,4796964.20000000
1735758000000,2025-01-01T19:00:00Z,4804741.30000000
1735761600000,2025-01-01T20:00:00Z,4807052.09999999
1735765200000,2025-01-01T21:00:00Z,4823232.70000000
1735768800000,2025-01-01T22:00:00Z,4886560.80000000
1735772400000,2025-01-01T23:00:00Z,4910667.70000000
1735776000000,2025-01-02T00:00:00Z,4922987.00000000
1735779600000,2025-01-02T01:00:00Z,4907869.50000000
1735783200000,2025-01-02T02:00:00Z,4923827.90000000
1735786800000,2025-01-02T03:00:00Z,4922843.20000000
1735790400000,2025-01-02T04:00:00Z,4950225.09999999
1735794000000,2025-01-02T05:00:00Z,4938994.09999999
1735797600000,2025-01-02T06:00:00Z,4954823.00000000
1735801200000,2025-01-02T07:00:00Z,4971506.00000000
1735804800000,2025-01-02T08:00:00Z,4994345.30000000
1735808400000,2025-01-02T09:00:00Z,5042823.50000000
1735812000000,2025-01-02T10:00:00Z,5096718.70000000
1735815600000,2025-01-02T11:00:00Z,5125247.70000000
1735819200000,2025-01-02T12:00:00Z,5074760.70000000
1735822800000,2025-01-02T13:00:00Z,5066498.59999999
1735826400000,2025-01-02T14:00:00Z,5061806.90000000
1735830000000,2025-01-02T15:00:00Z,5065988.50000000
1735833600000,2025-01-02T16:00:00Z,5048761.40000000
1735837200000,2025-01-02T17:00:00Z,5134650.59999999
1735840800000,2025-01-02T18:00:00Z,5083694.30000000
1735844400000,2025-01-02T19:00:00Z,5098176.20000000
1735848000000,2025-01-02T20:00:00Z,5104832.70000000
1735851600000,2025-01-02T21:00:00Z,5110116.50000000
1735855200000,2025-01-02T22:00:00Z,5050976.40000000
1735858800000,2025-01-02T23:00:00Z,5019637.50000000
1735862400000,2025-01-03T00:00:00Z,5007926.20000000
1735866000000,2025-01-03T01:00:00Z,4998114.70000000
1735869600000,2025-01-03T02:00:00Z,4984847.90000000
1735873200000,2025-01-03T03:00:00Z,4996621.50000000
1735876800000,2025-01-03T04:00:00Z,4973443.20000000
1735880400000,2025-01-03T05:00:00Z,4970991.90000000
1735884000000,2025-01-03T06:00:00Z,4961549.50000000
1735887600000,2025-01-03T07:00:00Z,4953183.30000000
1735891200000,2025-01-03T08:00:00Z,4961276.20000000
1735894800000,2025-01-03T09:00:00Z,4955918.00000000
1735898400000,2025-01-03T10:00:00Z,4997431.90000000
1735902000000,2025-01-03T11:00:00Z,5012966.50000000
1735905600000,2025-01-03T12:00:00Z,5002609.70000000
1735909200000,2025-01-03T13:00:00Z,5045873.00000000
1735912800000,2025-01-03T14:00:00Z,5047392.59999999
1735916400000,2025-01-03T15:00:00Z,5049839.09999999
