timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1777593600000,2026-05-01T00:00:00Z,2257.79,2264.22,2257.17,2263.81,376.27913,850730.1548567
1777593900000,2026-05-01T00:05:00Z,2263.81,2264.36,2261.77,2263.57,104.90543,237383.4575427
1777594200000,2026-05-01T00:10:00Z,2263.57,2263.62,2261.91,2262.81,128.38829,290513.4207968
1777594500000,2026-05-01T00:15:00Z,2262.81,2266.21,2262.81,2263.27,197.69092,447672.4160893
1777594800000,2026-05-01T00:20:00Z,2263.27,2263.61,2261.2,2261.58,79.92928,180839.4494152
1777595100000,2026-05-01T00:25:00Z,2261.58,2262.5,2261.58,2262.48,51.79801,117167.6613735
1777595400000,2026-05-01T00:30:00Z,2262.48,2263.82,2261.77,2261.84,107.52202,243316.1664055
1777595700000,2026-05-01T00:35:00Z,2261.84,2262.73,2261.37,2262.06,95.72144,216537.3515214
1777596000000,2026-05-01T00:40:00Z,2262.06,2264.13,2262.06,2263.73,35.63844,80646.3260464
1777596300000,2026-05-01T00:45:00Z,2263.73,2265.84,2261.61,2261.61,261.05282,591028.0223385
1777596600000,2026-05-01T00:50:00Z,2261.61,2261.61,2260.41,2260.41,41.531,93904.7482824
1777596900000,2026-05-01T00:55:00Z,2260.41,2261.07,2258.75,2260.1,92.72713,209555.9177028
1777597200000,2026-05-01T01:00:00Z,2260.1,2261.76,2259.93,2261.76,62.23965,140711.5395802
1777597500000,2026-05-01T01:05:00Z,2261.76,2265.52,2261.76,2264.25,77.12013,174602.459041
1777597800000,2026-05-01T01:10:00Z,2264.25,2264.65,2263.07,2263.97,89.68325,203050.1539954
1777598100000,2026-05-01T01:15:00Z,2263.97,2265.78,2263.97,2264.68,135.40482,306703.4753593
1777598400000,2026-05-01T01:20:00Z,2264.68,2265.15,2263.47,2263.5,84.6977,191796.831965
1777598700000,2026-05-01T01:25:00Z,2263.5,2263.53,2261.91,2262.63,67.99352,153854.3426172
1777599000000,2026-05-01T01:30:00Z,2262.63,2263.76,2262.34,2263.62,69.0499,156252.6839415
1777599300000,2026-05-01T01:35:00Z,2263.62,2264.05,2263.13,2264.05,152.6325,345503.8884673
1777599600000,2026-05-01T01:40:00Z,2264.05,2266.2,2264.05,2265.94,156.29308,354067.8848404
1777599900000,2026-05-01T01:45:00Z,2265.94,2268.89,2265.15,2267,188.4634,427312.3155479
1777600200000,2026-05-01T01:50:00Z,2267,2269.95,2266.5,2268.68,313.56611,711306.7168229
1777600500000,2026-05-01T01:55:00Z,2268.68,2270.67,2267.35,2267.73,178.42305,404842.2368456
1777600800000,2026-05-01T02:00:00Z,2267.73,2268.35,2265.54,2267.28,138.06406,312924.3893246
1777601100000,2026-05-01T02:05:00Z,2267.28,2270.32,2266.21,2269.67,716.06786,1624781.8618258
1777601400000,2026-05-01T02:10:00Z,2269.67,2269.68,2266.79,2266.96,45.38024,102935.9729705
1777601700000,2026-05-01T02:15:00Z,2266.96,2268.63,2265.67,2265.68,62.9335,142657.3375381
1777602000000,2026-05-01T02:20:00Z,2265.68,2266.41,2264.25,2266.41,440.12656,996951.2344047
1777602300000,2026-05-01T02:25:00Z,2266.41,2267.24,2266.07,2266.89,104.57898,237043.7024579
1777602600000,2026-05-01T02:30:00Z,2266.89,2267.29,2265.09,2265.78,202.92959,459817.3273749
1777602900000,2026-05-01T02:35:00Z,2265.78,2268.29,2265.78,2266.92,108.59291,246197.9742525
1777603200000,2026-05-01T02:40:00Z,2266.92,2267.61,2266.51,2266.51,25.62693,58097.9825327
1777603500000,2026-05-01T02:45:00Z,2266.51,2267.37,2265.81,2267,58.57326,132765.2120811
1777603800000,2026-05-01T02:50:00Z,2267,2268.1,2266.34,2266.34,49.09454,111313.9836077
1777604100000,2026-05-01T02:55:00Z,2266.34,2267.27,2265.33,2267.27,55.82248,126495.5093666
1777604400000,2026-05-01T03:00:00Z,2267.27,2267.61,2266.31,2266.46,71.10697,161183.4581359
1777604700000,2026-05-01T03:05:00Z,2266.46,2269.57,2266.46,2269.24,153.95224,349265.6915447
1777605000000,2026-05-01T03:10:00Z,2269.24,2270.96,2269.24,2269.6,175.72995,398949.0856759
1777605300000,2026-05-01T03:15:00Z,2269.6,2288.22,2269.59,2288.22,1365.3867,3110701.5863446
1777605600000,2026-05-01T03:20:00Z,2288.22,2295.6,2285.8,2288.79,2630.84574,6026707.1950957
1777605900000,2026-05-01T03:25:00Z,2288.79,2289.82,2284.81,2285.11,562.79002,1287678.2318101
1777606200000,2026-05-01T03:30:00Z,2285.11,2288.09,2284.89,2287.08,385.85929,882153.5526584
1777606500000,2026-05-01T03:35:00Z,2287.08,2288.57,2282.02,2282.15,297.35901,679903.6462815
1777606800000,2026-05-01T03:40:00Z,2282.15,2284.63,2279.54,2284.19,491.85933,1122493.849672
1777607100000,2026-05-01T03:45:00Z,2284.19,2285.97,2283.56,2284.46,157.1933,359142.1788546
1777607400000,2026-05-01T03:50:00Z,2284.46,2286.37,2283.45,2283.66,339.80916,776608.5666032
1777607700000,2026-05-01T03:55:00Z,2283.66,2283.76,2281.79,2283.05,151.19326,345161.6078198
1777608000000,2026-05-01T04:00:00Z,2283.05,2284.53,2281.04,2282.72,111.1275,253711.1432127
1777608300000,2026-05-01T04:05:00Z,2282.72,2285.16,2281.89,2283.66,94.49726,215789.2141847
1777608600000,2026-05-01T04:10:00Z,2283.66,2284.86,2283.09,2283.29,135.47318,309402.784267
1777608900000,2026-05-01T04:15:00Z,2283.29,2286.03,2283.29,2285.32,115.1861,263187.315664
1777609200000,2026-05-01T04:20:00Z,2285.32,2285.38,2282.83,2284.2,154.63176,353140.9111555
1777609500000,2026-05-01T04:25:00Z,2284.2,2285.35,2277.76,2279.44,374.57621,854486.0199146
1777609800000,2026-05-01T04:30:00Z,2279.44,2281.11,2277.81,2280.17,216.18149,492713.2340303
1777610100000,2026-05-01T04:35:00Z,2280.17,2280.58,2279.27,2280.58,54.42666,124096.2491805
1777610400000,2026-05-01T04:40:00Z,2280.58,2281.1,2278.76,2281.1,100.11745,228243.2706388
1777610700000,2026-05-01T04:45:00Z,2281.1,2281.11,2279.34,2280.62,66.00179,150516.4301165
1777611000000,2026-05-01T04:50:00Z,2280.62,2281.63,2280.22,2280.27,82.12068,187319.7560164
1777611300000,2026-05-01T04:55:00Z,2280.27,2281.3,2279.8,2280.23,208.00372,474346.595153
1777611600000,2026-05-01T05:00:00Z,2280.23,2284.23,2276.9,2284.03,556.12326,1267394.0231388
1777611900000,2026-05-01T05:05:00Z,2284.03,2286.98,2283.65,2285.17,133.76588,305732.8995494
1777612200000,2026-05-01T05:10:00Z,2285.17,2285.27,2283.95,2284.71,134.48284,307274.6494057
1777612500000,2026-05-01T05:15:00Z,2284.71,2284.84,2282.5,2283.12,52.92931,120883.3939126
1777612800000,2026-05-01T05:20:00Z,2283.12,2284.89,2283.12,2283.45,77.76885,177612.92943
1777613100000,2026-05-01T05:25:00Z,2283.45,2283.61,2282.28,2282.28,156.97584,358409.8783601
1777613400000,2026-05-01T05:30:00Z,2282.28,2283.53,2282.08,2283.53,140.96546,321778.70333
1777613700000,2026-05-01T05:35:00Z,2283.53,2283.53,2282.18,2283.3,79.8201,182214.0395152
1777614000000,2026-05-01T05:40:00Z,2283.3,2284.43,2282.98,2284.29,191.81656,438042.1770722
1777614300000,2026-05-01T05:45:00Z,2284.29,2286.65,2283.55,2285.62,214.39564,490031.3599329
1777614600000,2026-05-01T05:50:00Z,2285.62,2285.94,2284.81,2285.28,75.36337,172231.7045604
1777614900000,2026-05-01T05:55:00Z,2285.28,2285.35,2283.19,2283.76,184.10699,420490.6091157
1777615200000,2026-05-01T06:00:00Z,2283.76,2285.4,2283.53,2285.19,614.44656,1403622.7867972
1777615500000,2026-05-01T06:05:00Z,2285.19,2287.07,2284.13,2284.42,314.04299,717776.8572877
1777615800000,2026-05-01T06:10:00Z,2284.42,2285.45,2283.11,2285.24,86.23044,196967.0029522
1777616100000,2026-05-01T06:15:00Z,2285.24,2286.68,2285.24,2285.76,217.71319,497710.7733161
1777616400000,2026-05-01T06:20:00Z,2285.76,2285.76,2284.08,2285.15,53.65174,122598.3386512
1777616700000,2026-05-01T06:25:00Z,2285.15,2285.66,2284.34,2284.42,36.759,83998.3537507
1777617000000,2026-05-01T06:30:00Z,2284.42,2285.31,2283.36,2285.31,131.4591,300298.4155859
1777617300000,2026-05-01T06:35:00Z,2285.31,2285.99,2280.31,2281.13,189.66476,433246.3126419
1777617600000,2026-05-01T06:40:00Z,2281.13,2281.14,2277.86,2280.46,346.13053,788792.5136275
1777617900000,2026-05-01T06:45:00Z,2280.46,2280.9,2275.68,2276.22,297.52266,677758.9209028
1777618200000,2026-05-01T06:50:00Z,2276.22,2276.93,2272.27,2276.51,310.56011,706454.8983618
1777618500000,2026-05-01T06:55:00Z,2276.51,2281.32,2276.44,2277.29,405.84453,925078.2703715
1777618800000,2026-05-01T07:00:00Z,2277.29,2278.76,2275.97,2276.24,115.95059,264034.6686687
1777619100000,2026-05-01T07:05:00Z,2276.24,2279.89,2275.7,2279.89,99.02996,225519.7395946
1777619400000,2026-05-01T07:10:00Z,2279.89,2280.13,2277.7,2277.7,35.94487,81916.4326791
1777619700000,2026-05-01T07:15:00Z,2277.7,2278.97,2276.2,2277.41,110.54971,251796.1369638
1777620000000,2026-05-01T07:20:00Z,2277.41,2279.14,2276.01,2276.01,98.63375,224619.4633144
1777620300000,2026-05-01T07:25:00Z,2276.01,2276.01,2274.07,2274.34,184.24893,419155.2010245
1777620600000,2026-05-01T07:30:00Z,2274.34,2276.4,2273.33,2276.1,194.43547,442334.6469452
1777620900000,2026-05-01T07:35:00Z,2276.1,2277.06,2275.52,2275.57,147.50906,335741.1199829
1777621200000,2026-05-01T07:40:00Z,2275.57,2277.59,2275.5,2275.88,161.54234,367755.3342912
1777621500000,2026-05-01T07:45:00Z,2275.88,2280.76,2275.74,2280.36,188.98481,430434.1141321
1777621800000,2026-05-01T07:50:00Z,2280.36,2281.4,2279.86,2280.98,225.08082,513339.4570887
1777622100000,2026-05-01T07:55:00Z,2280.98,2280.98,2278.88,2279.82,150.06128,342096.3909444
1777622400000,2026-05-01T08:00:00Z,2279.82,2280.25,2276.26,2278.79,587.8154,1338904.4013389
1777622700000,2026-05-01T08:05:00Z,2278.79,2280.85,2278.79,2280.57,91.74676,209176.7781507
1777623000000,2026-05-01T08:10:00Z,2280.57,2284.25,2280.57,2283.96,115.4771,263590.8232986
1777623300000,2026-05-01T08:15:00Z,2283.96,2288,2283.14,2284.58,365.43654,835283.6858363
1777623600000,2026-05-01T08:20:00Z,2284.58,2288.73,2284.31,2287.72,386.67404,884259.0144726
1777623900000,2026-05-01T08:25:00Z,2287.72,2288.23,2286.27,2286.28,170.38908,389752.7948022
1777624200000,2026-05-01T08:30:00Z,2286.28,2287.18,2285.21,2285.83,88.90904,203250.3107608
1777624500000,2026-05-01T08:35:00Z,2285.83,2287.18,2284.43,2286.47,180.5043,412593.8298058
1777624800000,2026-05-01T08:40:00Z,2286.47,2286.47,2284.84,2285.24,59.3333,135610.3386262
1777625100000,2026-05-01T08:45:00Z,2285.24,2285.29,2283.46,2284.86,107.93365,246579.8983497
1777625400000,2026-05-01T08:50:00Z,2284.86,2286.17,2284.86,2285.02,126.90708,290061.4817621
1777625700000,2026-05-01T08:55:00Z,2285.02,2287.24,2284.85,2286.92,155.11996,354601.4532251
1777626000000,2026-05-01T09:00:00Z,2286.92,2287.19,2283.23,2284.22,156.52113,357593.6712624
1777626300000,2026-05-01T09:05:00Z,2284.22,2285.47,2283.82,2285.01,204.1556,466404.0430665
1777626600000,2026-05-01T09:10:00Z,2285.01,2285.72,2284.91,2285.55,127.0354,290326.7278586
1777626900000,2026-05-01T09:15:00Z,2285.55,2285.55,2283.31,2284.86,157.7358,360304.916181
1777627200000,2026-05-01T09:20:00Z,2284.86,2285.2,2282.75,2284.34,224.67621,513181.8068753
1777627500000,2026-05-01T09:25:00Z,2284.34,2284.82,2284.06,2284.56,66.93985,152916.8182677
1777627800000,2026-05-01T09:30:00Z,2284.56,2284.59,2283.44,2283.74,159.55599,364430.043873
1777628100000,2026-05-01T09:35:00Z,2283.74,2284.23,2282.68,2283.05,90.64261,206982.8435547
1777628400000,2026-05-01T09:40:00Z,2283.05,2284.01,2282.56,2283.8,55.93904,127733.6816867
1777628700000,2026-05-01T09:45:00Z,2283.8,2283.82,2280.01,2280.14,105.78719,241355.3129298
1777629000000,2026-05-01T09:50:00Z,2280.14,2281.22,2279.85,2280.56,74.59185,170135.6993941
1777629300000,2026-05-01T09:55:00Z,2280.56,2282.62,2280.56,2281.95,133.62004,304885.0036892
1777629600000,2026-05-01T10:00:00Z,2281.95,2281.95,2281.09,2281.09,93.43374,213174.4300791
1777629900000,2026-05-01T10:05:00Z,2281.09,2282.16,2280.56,2280.67,97.23287,221838.4098237
1777630200000,2026-05-01T10:10:00Z,2280.67,2280.68,2277.19,2278.7,267.85857,610298.4444041
1777630500000,2026-05-01T10:15:00Z,2278.7,2281.79,2278.69,2281.21,167.84361,382753.9374282
1777630800000,2026-05-01T10:20:00Z,2281.21,2286.08,2281.2,2285.03,147.10858,336112.5522609
1777631100000,2026-05-01T10:25:00Z,2285.03,2285.16,2283.25,2283.53,152.02116,347253.5146947
1777631400000,2026-05-01T10:30:00Z,2283.53,2284.46,2282.05,2282.96,69.42315,158489.801346
1777631700000,2026-05-01T10:35:00Z,2282.96,2282.97,2279.83,2279.83,106.81075,243691.9562468
1777632000000,2026-05-01T10:40:00Z,2279.83,2280.88,2279.83,2280.71,71.8461,163832.3173976
1777632300000,2026-05-01T10:45:00Z,2280.71,2281.51,2280.2,2281.25,53.5538,122156.4703367
1777632600000,2026-05-01T10:50:00Z,2281.25,2282.02,2280.92,2282.01,64.67688,147557.4108126
1777632900000,2026-05-01T10:55:00Z,2282.01,2282.73,2281.53,2282.54,88.95579,203008.2129448
1777633200000,2026-05-01T11:00:00Z,2282.54,2283.67,2282.51,2283.3,96.68699,220751.3098352
