timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1717200000000,2024-06-01T00:00:00Z,0.1121,0.11221,0.11208,0.11215,207737.91,23298.8486158
1717200300000,2024-06-01T00:05:00Z,0.11215,0.11215,0.11204,0.11204,72681.15,8147.3423434
1717200600000,2024-06-01T00:10:00Z,0.11204,0.1121,0.11204,0.11209,71120.6,7970.575119
1717200900000,2024-06-01T00:15:00Z,0.11209,0.11209,0.11204,0.11206,108354.52,12142.8769439
1717201200000,2024-06-01T00:20:00Z,0.11206,0.11206,0.11202,0.11202,29349.12,3288.2156861
1717201500000,2024-06-01T00:25:00Z,0.11202,0.11207,0.11202,0.11205,43495.71,4873.6594283
1717201800000,2024-06-01T00:30:00Z,0.11205,0.11208,0.11204,0.11207,76076.46,8525.1822914
1717202100000,2024-06-01T00:35:00Z,0.11207,0.11209,0.11203,0.11206,28928.86,3241.7854871
1717202400000,2024-06-01T00:40:00Z,0.11206,0.11211,0.11206,0.11211,540523.24,60587.4082966
1717202700000,2024-06-01T00:45:00Z,0.11211,0.11213,0.11209,0.1121,35358.88,3964.0072052
1717203000000,2024-06-01T00:50:00Z,0.1121,0.11211,0.11207,0.11207,27540.16,3087.00102
1717203300000,2024-06-01T00:55:00Z,0.11207,0.11208,0.11195,0.11205,368718.7,41301.5995393
1717203600000,2024-06-01T01:00:00Z,0.11205,0.11208,0.11203,0.11203,118136,13237.2994916
1717203900000,2024-06-01T01:05:00Z,0.11203,0.11205,0.11198,0.11201,46995.63,5264.0838689
1717204200000,2024-06-01T01:10:00Z,0.11201,0.11201,0.11197,0.11199,8081.66,905.0599009
1717204500000,2024-06-01T01:15:00Z,0.11199,0.112,0.11195,0.11197,66876.48,7488.5990555
1717204800000,2024-06-01T01:20:00Z,0.11197,0.112,0.11196,0.11198,42112.66,4715.7735523
1717205100000,2024-06-01T01:25:00Z,0.11198,0.11201,0.11197,0.11198,17090.59,1913.9085264
1717205400000,2024-06-01T01:30:00Z,0.11198,0.112,0.11198,0.11198,95377.02,10681.1690332
1717205700000,2024-06-01T01:35:00Z,0.11198,0.112,0.11191,0.11195,562712.12,62999.9137763
1717206000000,2024-06-01T01:40:00Z,0.11195,0.112,0.11195,0.11198,22422.54,2510.7478981
1717206300000,2024-06-01T01:45:00Z,0.11198,0.112,0.11197,0.11198,95094.61,10648.4717604
1717206600000,2024-06-01T01:50:00Z,0.11198,0.11199,0.11197,0.11198,43157.05,4832.3752524
1717206900000,2024-06-01T01:55:00Z,0.11198,0.11203,0.11198,0.112,13365.78,1496.9647572
1717207200000,2024-06-01T02:00:00Z,0.112,0.11203,0.11198,0.112,116629.8,13062.0547253
1717207500000,2024-06-01T02:05:00Z,0.112,0.11208,0.112,0.11208,68734.01,7701.3998707
1717207800000,2024-06-01T02:10:00Z,0.11208,0.11208,0.11199,0.11199,18173.75,2035.8232439
1717208100000,2024-06-01T02:15:00Z,0.11199,0.11199,0.11119,0.11127,1625741.91,181291.1019279
1717208400000,2024-06-01T02:20:00Z,0.11127,0.11127,0.11097,0.11103,342857.48,38095.4217735
1717208700000,2024-06-01T02:25:00Z,0.11103,0.11124,0.11103,0.11119,385512.35,42849.4637318
1717209000000,2024-06-01T02:30:00Z,0.11119,0.11121,0.11103,0.11114,375279.33,41701.1133078
1717209300000,2024-06-01T02:35:00Z,0.11114,0.11124,0.11113,0.11123,170401.14,18946.7277868
1717209600000,2024-06-01T02:40:00Z,0.11123,0.11131,0.1112,0.11131,208596.89,23206.8251293
1717209900000,2024-06-01T02:45:00Z,0.11131,0.11132,0.11125,0.11127,254038.46,28271.240565
1717210200000,2024-06-01T02:50:00Z,0.11127,0.11128,0.11122,0.11124,14007.28,1558.2899078
1717210500000,2024-06-01T02:55:00Z,0.11124,0.11128,0.11121,0.11122,57982.54,6450.0747129
1717210800000,2024-06-01T03:00:00Z,0.11122,0.11123,0.1112,0.11122,94584.28,10518.8377469
1717211100000,2024-06-01T03:05:00Z,0.11122,0.11124,0.1112,0.11122,31551.84,3509.1182911
1717211400000,2024-06-01T03:10:00Z,0.11122,0.11127,0.11121,0.11124,103633.25,11529.4896982
1717211700000,2024-06-01T03:15:00Z,0.11124,0.11126,0.11119,0.11125,76355.81,8492.8767608
1717212000000,2024-06-01T03:20:00Z,0.11125,0.1113,0.11122,0.11125,32723.87,3640.1774528
1717212300000,2024-06-01T03:25:00Z,0.11125,0.11129,0.11125,0.11128,99439.43,11065.1486303
1717212600000,2024-06-01T03:30:00Z,0.11128,0.11131,0.11126,0.11126,86167.76,9588.679628
1717212900000,2024-06-01T03:35:00Z,0.11126,0.1113,0.11126,0.1113,22119.64,2461.5261352
1717213200000,2024-06-01T03:40:00Z,0.1113,0.1113,0.11126,0.1113,65847.6,7327.4926782
1717213500000,2024-06-01T03:45:00Z,0.1113,0.1113,0.11093,0.11115,739478.5,82147.9997333
1717213800000,2024-06-01T03:50:00Z,0.11115,0.1112,0.11109,0.11118,84953.56,9442.7097835
1717214100000,2024-06-01T03:55:00Z,0.11118,0.1112,0.11116,0.11118,55374.48,6156.5509963
1717214400000,2024-06-01T04:00:00Z,0.11118,0.11123,0.11109,0.11115,108708.39,12085.5300718
1717214700000,2024-06-01T04:05:00Z,0.11115,0.1112,0.11107,0.11109,214824.98,23873.2257339
1717215000000,2024-06-01T04:10:00Z,0.11109,0.11115,0.11108,0.11114,95526.53,10614.9871246
1717215300000,2024-06-01T04:15:00Z,0.11114,0.11115,0.1111,0.11114,70028.57,7782.3235869
1717215600000,2024-06-01T04:20:00Z,0.11114,0.11117,0.11112,0.11117,120120.95,13349.5445265
1717215900000,2024-06-01T04:25:00Z,0.11117,0.11123,0.11116,0.11122,69946.3,7777.8434518
1717216200000,2024-06-01T04:30:00Z,0.11122,0.11123,0.11114,0.11114,118422.98,13166.9841625
1717216500000,2024-06-01T04:35:00Z,0.11114,0.11115,0.11112,0.11112,52561.45,5841.7537626
1717216800000,2024-06-01T04:40:00Z,0.11112,0.11114,0.11106,0.11106,70535.39,7836.7922309
1717217100000,2024-06-01T04:45:00Z,0.11106,0.11117,0.11105,0.11115,265313.3,29482.5550407
1717217400000,2024-06-01T04:50:00Z,0.11115,0.11121,0.11111,0.11113,91856.83,10212.4286119
