timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1727740800000,2024-10-01T00:00:00Z,5.2861,5.3118,5.2704,5.2834,28760.07,152107.871141
1727741100000,2024-10-01T00:05:00Z,5.2834,5.3197,5.2834,5.315,15192.86,80615.147489
1727741400000,2024-10-01T00:10:00Z,5.315,5.3236,5.2943,5.3039,13189.02,70028.022005
1727741700000,2024-10-01T00:15:00Z,5.3039,5.3039,5.2569,5.2596,23839.98,125694.352462
1727742000000,2024-10-01T00:20:00Z,5.2596,5.2663,5.2281,5.2627,19263.53,101028.970496
1727742300000,2024-10-01T00:25:00Z,5.2627,5.3008,5.2505,5.2974,12122.56,64020.004188
1727742600000,2024-10-01T00:30:00Z,5.2974,5.3098,5.275,5.2767,11258.44,59593.657832
1727742900000,2024-10-01T00:35:00Z,5.2767,5.3047,5.2767,5.2977,9346.96,49485.049663
1727743200000,2024-10-01T00:40:00Z,5.2977,5.3104,5.2954,5.3024,1550.71,8224.37012
1727743500000,2024-10-01T00:45:00Z,5.3024,5.3396,5.2998,5.3391,8787.64,46804.788926
1727743800000,2024-10-01T00:50:00Z,5.3391,5.3684,5.3331,5.35,17157.21,91835.014454
1727744100000,2024-10-01T00:55:00Z,5.35,5.3795,5.35,5.3741,28145.01,151112.989566
1727744400000,2024-10-01T01:00:00Z,5.3741,5.4021,5.3493,5.3986,11816.22,63542.712767
1727744700000,2024-10-01T01:05:00Z,5.3986,5.4117,5.3722,5.373,26355.69,142166.133262
1727745000000,2024-10-01T01:10:00Z,5.373,5.3892,5.3539,5.3702,29139.27,156523.544326
1727745300000,2024-10-01T01:15:00Z,5.3702,5.3749,5.3443,5.3489,12468.69,66814.258883
1727745600000,2024-10-01T01:20:00Z,5.3489,5.3704,5.3409,5.3641,7531.72,40338.756579
1727745900000,2024-10-01T01:25:00Z,5.3641,5.3726,5.3532,5.3715,10695.73,57352.312772
1727746200000,2024-10-01T01:30:00Z,5.3715,5.3859,5.3622,5.3628,4505.79,24193.501463
1727746500000,2024-10-01T01:35:00Z,5.3628,5.3696,5.3499,5.3545,3613.49,19367.46519
1727746800000,2024-10-01T01:40:00Z,5.3545,5.3571,5.3489,5.3552,3357.45,17972.891533
1727747100000,2024-10-01T01:45:00Z,5.3552,5.3552,5.3391,5.3391,7227.13,38631.481114
1727747400000,2024-10-01T01:50:00Z,5.3391,5.3406,5.3198,5.326,6635.06,35346.261807
1727747700000,2024-10-01T01:55:00Z,5.326,5.3362,5.3245,5.3257,7712.63,41118.389955
1727748000000,2024-10-01T02:00:00Z,5.3257,5.3273,5.2961,5.2977,6956.98,36973.693243
1727748300000,2024-10-01T02:05:00Z,5.2977,5.3003,5.2683,5.2757,11477.61,60625.707232
1727748600000,2024-10-01T02:10:00Z,5.2757,5.285,5.2545,5.2596,8733.83,46046.463502
1727748900000,2024-10-01T02:15:00Z,5.2596,5.2823,5.2468,5.2739,12844.26,67633.016258
1727749200000,2024-10-01T02:20:00Z,5.2739,5.2878,5.2676,5.2878,8963.05,47273.077654
1727749500000,2024-10-01T02:25:00Z,5.2878,5.29,5.2783,5.2792,5132.89,27124.143534
1727749800000,2024-10-01T02:30:00Z,5.2792,5.2942,5.278,5.2909,5053.76,26705.934099
1727750100000,2024-10-01T02:35:00Z,5.2909,5.2959,5.2867,5.2921,3108.26,16447.186091
1727750400000,2024-10-01T02:40:00Z,5.2921,5.3045,5.2921,5.2948,3388.47,17953.785408
1727750700000,2024-10-01T02:45:00Z,5.2948,5.2952,5.2886,5.2915,4216.93,22313.593418
1727751000000,2024-10-01T02:50:00Z,5.2915,5.3125,5.2889,5.3106,8303.34,43983.988697
1727751300000,2024-10-01T02:55:00Z,5.3106,5.3238,5.3106,5.3238,3308.59,17591.156065
1727751600000,2024-10-01T03:00:00Z,5.3238,5.3323,5.3142,5.3323,7089.84,37717.784663
1727751900000,2024-10-01T03:05:00Z,5.3323,5.361,5.3316,5.358,14870.36,79465.845667
1727752200000,2024-10-01T03:10:00Z,5.358,5.3772,5.358,5.3772,5510.25,29586.561449
1727752500000,2024-10-01T03:15:00Z,5.3772,5.3839,5.3651,5.3715,8954.14,48125.876285
1727752800000,2024-10-01T03:20:00Z,5.3715,5.3927,5.3712,5.3728,6305.6,33943.17029
1727753100000,2024-10-01T03:25:00Z,5.3728,5.3728,5.357,5.3616,7211.59,38659.780445
1727753400000,2024-10-01T03:30:00Z,5.3616,5.3895,5.3616,5.3874,9548.01,51303.253285
1727753700000,2024-10-01T03:35:00Z,5.3874,5.3956,5.3755,5.394,12451.9,67080.086575
1727754000000,2024-10-01T03:40:00Z,5.394,5.4029,5.3921,5.4021,15022.91,81069.469692
1727754300000,2024-10-01T03:45:00Z,5.4021,5.4037,5.3864,5.3906,12038.56,64948.275205
1727754600000,2024-10-01T03:50:00Z,5.3906,5.3971,5.3874,5.3959,6767.4,36493.227825
1727754900000,2024-10-01T03:55:00Z,5.3959,5.3998,5.3907,5.3929,5225.46,28185.616793
1727755200000,2024-10-01T04:00:00Z,5.3929,5.4038,5.3848,5.401,5934.39,32022.753063
1727755500000,2024-10-01T04:05:00Z,5.401,5.436,5.4007,5.4134,12259.3,66467.637479
1727755800000,2024-10-01T04:10:00Z,5.4134,5.4337,5.4079,5.4211,15069.14,81727.520743
1727756100000,2024-10-01T04:15:00Z,5.4211,5.442,5.4211,5.4415,15393.24,83632.031009
1727756400000,2024-10-01T04:20:00Z,5.4415,5.4428,5.4328,5.4373,3094.38,16831.104208
1727756700000,2024-10-01T04:25:00Z,5.4373,5.4445,5.4288,5.4428,11859.83,64481.946375
1727757000000,2024-10-01T04:30:00Z,5.4428,5.4615,5.4409,5.4562,17210.6,93840.187249
1727757300000,2024-10-01T04:35:00Z,5.4562,5.4685,5.4539,5.4609,5706.82,31174.692127
1727757600000,2024-10-01T04:40:00Z,5.4609,5.464,5.4313,5.4365,5585.23,30395.027558
1727757900000,2024-10-01T04:45:00Z,5.4365,5.4472,5.4339,5.4423,3591.53,19541.553934
1727758200000,2024-10-01T04:50:00Z,5.4423,5.46,5.4375,5.4538,7885.72,42951.013845
1727758500000,2024-10-01T04:55:00Z,5.4538,5.4538,5.435,5.4373,6330.61,34449.638172
1727758800000,2024-10-01T05:00:00Z,5.4373,5.4405,5.4183,5.4183,16102.51,87405.541242
1727759100000,2024-10-01T05:05:00Z,5.4183,5.4255,5.41,5.4184,7466.61,40462.036216
1727759400000,2024-10-01T05:10:00Z,5.4184,5.4259,5.4086,5.4176,6357.92,34446.633903
1727759700000,2024-10-01T05:15:00Z,5.4176,5.4381,5.4153,5.4332,9973.11,54190.168598
1727760000000,2024-10-01T05:20:00Z,5.4332,5.4357,5.4224,5.4306,2129.71,11566.383823
1727760300000,2024-10-01T05:25:00Z,5.4306,5.4373,5.4297,5.433,6514.28,35389.146795
1727760600000,2024-10-01T05:30:00Z,5.433,5.4513,5.43,5.4513,8994.06,48876.438886
1727760900000,2024-10-01T05:35:00Z,5.4513,5.4513,5.4416,5.4444,5315.66,28950.81085
1727761200000,2024-10-01T05:40:00Z,5.4444,5.4444,5.4307,5.4307,3609.56,19626.021245
1727761500000,2024-10-01T05:45:00Z,5.4307,5.4338,5.4225,5.4268,1687.74,9160.468015
1727761800000,2024-10-01T05:50:00Z,5.4268,5.4352,5.4176,5.419,2573.8,13974.470763
1727762100000,2024-10-01T05:55:00Z,5.419,5.421,5.414,5.421,2416.44,13089.901462
1727762400000,2024-10-01T06:00:00Z,5.421,5.4348,5.414,5.4322,6686.95,36274.052853
1727762700000,2024-10-01T06:05:00Z,5.4322,5.4417,5.4239,5.4362,4772.23,25931.242677
1727763000000,2024-10-01T06:10:00Z,5.4362,5.4384,5.4293,5.431,3449.69,18743.416183
1727763300000,2024-10-01T06:15:00Z,5.431,5.4412,5.4268,5.44,9738.65,52926.361573
1727763600000,2024-10-01T06:20:00Z,5.44,5.4659,5.44,5.4639,11597.77,63270.078721
1727763900000,2024-10-01T06:25:00Z,5.4639,5.4768,5.4616,5.4692,8753.36,47873.654292
1727764200000,2024-10-01T06:30:00Z,5.4692,5.4928,5.4692,5.4734,20009.15,109725.803499
1727764500000,2024-10-01T06:35:00Z,5.4734,5.5024,5.4734,5.476,34619.14,190119.315415
1727764800000,2024-10-01T06:40:00Z,5.476,5.5017,5.4756,5.4907,29573.96,162374.319847
