timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1709251200000,2024-03-01T00:00:00Z,3.8774,3.891,3.8729,3.8796,7002.43,27181.391263
1709251500000,2024-03-01T00:05:00Z,3.8796,3.8882,3.8731,3.8809,3609.81,14011.664743
1709251800000,2024-03-01T00:10:00Z,3.8809,3.8982,3.8807,3.8821,3798.48,14775.017958
1709252100000,2024-03-01T00:15:00Z,3.8821,3.9091,3.8736,3.9007,9697.33,37796.897598
1709252400000,2024-03-01T00:20:00Z,3.9007,3.9015,3.8855,3.8968,3823.12,14888.002083
1709252700000,2024-03-01T00:25:00Z,3.8968,3.9088,3.8875,3.8909,6394.51,24942.623645
1709253000000,2024-03-01T00:30:00Z,3.8909,3.9089,3.8856,3.8903,4579.38,17836.421353
1709253300000,2024-03-01T00:35:00Z,3.8903,3.9028,3.887,3.8918,5832.05,22710.16443
1709253600000,2024-03-01T00:40:00Z,3.8918,3.8988,3.8866,3.8938,2753.67,10721.147018
1709253900000,2024-03-01T00:45:00Z,3.8938,3.9086,3.8896,3.9055,4297.03,16757.310874
1709254200000,2024-03-01T00:50:00Z,3.9055,3.9283,3.9003,3.9252,10748.31,42094.498833
1709254500000,2024-03-01T00:55:00Z,3.9252,3.9482,3.922,3.9482,27732.05,109102.702384
1709254800000,2024-03-01T01:00:00Z,3.9482,3.9595,3.9196,3.956,20659.56,81343.595937
1709255100000,2024-03-01T01:05:00Z,3.956,3.962,3.9325,3.9423,17531.59,69246.548345
1709255400000,2024-03-01T01:10:00Z,3.9423,3.9593,3.9398,3.9515,11879.56,46986.215861
1709255700000,2024-03-01T01:15:00Z,3.9515,3.9711,3.944,3.9711,8141.46,32218.679522
1709256000000,2024-03-01T01:20:00Z,3.9711,3.9854,3.9666,3.9802,9614.57,38214.593597
1709256300000,2024-03-01T01:25:00Z,3.9802,3.9901,3.9802,3.9859,6933.2,27640.25549
1709256600000,2024-03-01T01:30:00Z,3.9859,3.9859,3.9493,3.9587,41491,164406.592603
1709256900000,2024-03-01T01:35:00Z,3.9587,3.9709,3.9522,3.9651,12569.95,49805.767385
1709257200000,2024-03-01T01:40:00Z,3.9651,4.0011,3.9651,3.9964,28662.89,114342.794799
1709257500000,2024-03-01T01:45:00Z,3.9964,4.0072,3.98,4.0058,60827.55,242782.067548
1709257800000,2024-03-01T01:50:00Z,4.0058,4.0154,3.9974,4.0108,36797.09,147375.874154
1709258100000,2024-03-01T01:55:00Z,4.0108,4.0108,3.9943,3.9977,10130.61,40520.934874
1709258400000,2024-03-01T02:00:00Z,3.9977,4.014,3.9948,4.0124,16295.87,65299.924414
1709258700000,2024-03-01T02:05:00Z,4.0124,4.0142,3.9674,3.9838,31533.87,125684.051639
1709259000000,2024-03-01T02:10:00Z,3.9838,3.988,3.968,3.9705,46210.35,183877.765401
1709259300000,2024-03-01T02:15:00Z,3.9705,3.9802,3.951,3.951,73151.72,290137.049547
1709259600000,2024-03-01T02:20:00Z,3.951,3.9741,3.9506,3.9691,37369.74,148045.04034
1709259900000,2024-03-01T02:25:00Z,3.9691,3.9845,3.9625,3.9776,30742.5,121938.992803
1709260200000,2024-03-01T02:30:00Z,3.9776,4.002,3.97,3.9942,28878.48,115229.070409
1709260500000,2024-03-01T02:35:00Z,3.9942,4.0112,3.986,4.0052,48405.07,193691.362831
1709260800000,2024-03-01T02:40:00Z,4.0052,4.0225,4.0023,4.0225,28491.57,114285.650384
1709261100000,2024-03-01T02:45:00Z,4.0225,4.04,4.02,4.0332,50308.68,202728.69938
1709261400000,2024-03-01T02:50:00Z,4.0332,4.0412,3.996,4.0075,45650.13,183210.137901
1709261700000,2024-03-01T02:55:00Z,4.0075,4.022,4.0003,4.0078,31514.71,126392.251779
1709262000000,2024-03-01T03:00:00Z,4.0078,4.0165,3.9954,4.0151,30831.42,123480.174923
1709262300000,2024-03-01T03:05:00Z,4.0151,4.0326,4.0149,4.016,27634.09,111229.423723
1709262600000,2024-03-01T03:10:00Z,4.016,4.016,3.996,4.0062,37474.69,149992.254105
1709262900000,2024-03-01T03:15:00Z,4.0062,4.0174,4.0012,4.0174,46019.42,184470.513706
1709263200000,2024-03-01T03:20:00Z,4.0174,4.0252,4.0066,4.0095,30752.25,123511.857713
1709263500000,2024-03-01T03:25:00Z,4.0095,4.0121,3.9957,4.0051,60011.97,240200.87765
1709263800000,2024-03-01T03:30:00Z,4.0051,4.0297,3.9991,4.0074,36040.14,144623.241579
1709264100000,2024-03-01T03:35:00Z,4.0074,4.023,4.0027,4.0117,50718.13,203626.740994
1709264400000,2024-03-01T03:40:00Z,4.0117,4.023,4.003,4.0075,44409.71,178130.374744
