timestamp_ms,datetime_utc,open_interest
1780272000000,2026-06-01T00:00:00Z,154157.31000000
1780275600000,2026-06-01T01:00:00Z,154919.43000000
1780279200000,2026-06-01T02:00:00Z,155123.25000000
1780282800000,2026-06-01T03:00:00Z,154842.22000000
1780286400000,2026-06-01T04:00:00Z,155204.26000000
1780290000000,2026-06-01T05:00:00Z,154254.18000000
1780293600000,2026-06-01T06:00:00Z,154905.92000000
1780297200000,2026-06-01T07:00:00Z,159969.03000000
1780300800000,2026-06-01T08:00:00Z,157169.32999999
1780304400000,2026-06-01T09:00:00Z,154674.96000000
1780308000000,2026-06-01T10:00:00Z,153414.94000000
1780311600000,2026-06-01T11:00:00Z,153058.60999999
1780315200000,2026-06-01T12:00:00Z,151394.44000000
1780318800000,2026-06-01T13:00:00Z,150126.42000000
1780322400000,2026-06-01T14:00:00Z,149965.64000000
1780326000000,2026-06-01T15:00:00Z,149102.09000000
1780329600000,2026-06-01T16:00:00Z,148158.85000000
1780333200000,2026-06-01T17:00:00Z,147882.47000000
1780336800000,2026-06-01T18:00:00Z,147609.63000000
1780340400000,2026-06-01T19:00:00Z,147898.85000000
1780344000000,2026-06-01T20:00:00Z,148225.19000000
1780347600000,2026-06-01T21:00:00Z,147050.65000000
1780351200000,2026-06-01T22:00:00Z,146370.41000000
1780354800000,2026-06-01T23:00:00Z,146285.89000000
1780358400000,2026-06-02T00:00:00Z,147028.43000000
1780362000000,2026-06-02T01:00:00Z,147023.82000000
1780365600000,2026-06-02T02:00:00Z,147527.42000000
1780369200000,2026-06-02T03:00:00Z,146367.53000000
1780372800000,2026-06-02T04:00:00Z,146154.91000000
1780376400000,2026-06-02T05:00:00Z,145763.93000000
1780380000000,2026-06-02T06:00:00Z,146151.99000000
1780383600000,2026-06-02T07:00:00Z,146606.51999999
1780387200000,2026-06-02T08:00:00Z,147080.51999999
1780390800000,2026-06-02T09:00:00Z,146458.07000000
1780394400000,2026-06-02T10:00:00Z,146174.56000000
1780398000000,2026-06-02T11:00:00Z,145480.28000000
1780401600000,2026-06-02T12:00:00Z,144455.76000000
1780405200000,2026-06-02T13:00:00Z,144433.32999999
1780408800000,2026-06-02T14:00:00Z,144175.35999999
1780412400000,2026-06-02T15:00:00Z,142971.29999999
1780416000000,2026-06-02T16:00:00Z,143753.71000000
1780419600000,2026-06-02T17:00:00Z,143110.63000000
1780423200000,2026-06-02T18:00:00Z,142659.07999999
1780426800000,2026-06-02T19:00:00Z,142782.26999999
1780430400000,2026-06-02T20:00:00Z,141388.24000000
1780434000000,2026-06-02T21:00:00Z,141445.48000000
1780437600000,2026-06-02T22:00:00Z,141317.78000000
1780441200000,2026-06-02T23:00:00Z,145084.32000000
1780444800000,2026-06-03T00:00:00Z,143980.12000000
1780448400000,2026-06-03T01:00:00Z,144081.13000000
1780452000000,2026-06-03T02:00:00Z,147735.29000000
1780455600000,2026-06-03T03:00:00Z,146422.54999999
1780459200000,2026-06-03T04:00:00Z,154640.10000000
1780462800000,2026-06-03T05:00:00Z,160223.42000000
1780466400000,2026-06-03T06:00:00Z,156220.40000000
1780470000000,2026-06-03T07:00:00Z,156012.91000000
1780473600000,2026-06-03T08:00:00Z,154372.51999999
1780477200000,2026-06-03T09:00:00Z,155223.04000000
1780480800000,2026-06-03T10:00:00Z,156171.50000000
1780484400000,2026-06-03T11:00:00Z,154133.22000000
1780488000000,2026-06-03T12:00:00Z,154631.67000000
1780491600000,2026-06-03T13:00:00Z,154425.76000000
1780495200000,2026-06-03T14:00:00Z,153251.89000000
1780498800000,2026-06-03T15:00:00Z,154726.59000000
1780502400000,2026-06-03T16:00:00Z,156894.65000000
1780506000000,2026-06-03T17:00:00Z,157435.79999999
1780509600000,2026-06-03T18:00:00Z,154937.20000000
1780513200000,2026-06-03T19:00:00Z,153243.38000000
1780516800000,2026-06-03T20:00:00Z,154231.89000000
1780520400000,2026-06-03T21:00:00Z,155583.46000000
1780524000000,2026-06-03T22:00:00Z,153417.84000000
1780527600000,2026-06-03T23:00:00Z,153291.70000000
1780531200000,2026-06-04T00:00:00Z,152254.48000000
1780534800000,2026-06-04T01:00:00Z,152809.74000000
1780538400000,2026-06-04T02:00:00Z,152441.24000000
1780542000000,2026-06-04T03:00:00Z,151857.92000000
1780545600000,2026-06-04T04:00:00Z,150700.79999999
1780549200000,2026-06-04T05:00:00Z,149597.54999999
1780552800000,2026-06-04T06:00:00Z,149366.12000000
1780556400000,2026-06-04T07:00:00Z,149168.41000000
1780560000000,2026-06-04T08:00:00Z,147028.54000000
1780563600000,2026-06-04T09:00:00Z,146631.01999999
1780567200000,2026-06-04T10:00:00Z,145544.70000000
1780570800000,2026-06-04T11:00:00Z,145915.79000000
1780574400000,2026-06-04T12:00:00Z,146409.88000000
1780578000000,2026-06-04T13:00:00Z,148891.57999999
1780581600000,2026-06-04T14:00:00Z,147545.47000000
1780585200000,2026-06-04T15:00:00Z,146091.68000000
1780588800000,2026-06-04T16:00:00Z,144947.26000000
1780592400000,2026-06-04T17:00:00Z,145115.15000000
1780596000000,2026-06-04T18:00:00Z,144514.81000000
1780599600000,2026-06-04T19:00:00Z,144451.32999999
1780603200000,2026-06-04T20:00:00Z,144215.68000000
1780606800000,2026-06-04T21:00:00Z,143776.93000000
1780610400000,2026-06-04T22:00:00Z,153549.47000000
1780614000000,2026-06-04T23:00:00Z,152828.67000000
1780617600000,2026-06-05T00:00:00Z,152987.04999999
1780621200000,2026-06-05T01:00:00Z,151586.81000000
1780624800000,2026-06-05T02:00:00Z,150871.48000000
1780628400000,2026-06-05T03:00:00Z,143954.76999999
1780632000000,2026-06-05T04:00:00Z,142875.69000000
1780635600000,2026-06-05T05:00:00Z,140762.00000000
1780639200000,2026-06-05T06:00:00Z,140663.79999999
1780642800000,2026-06-05T07:00:00Z,147991.89000000
1780646400000,2026-06-05T08:00:00Z,147113.40000000
1780650000000,2026-06-05T09:00:00Z,145941.01000000
1780653600000,2026-06-05T10:00:00Z,146468.64000000
1780657200000,2026-06-05T11:00:00Z,155724.94000000
1780660800000,2026-06-05T12:00:00Z,152453.57999999
1780664400000,2026-06-05T13:00:00Z,152613.17000000
1780668000000,2026-06-05T14:00:00Z,150322.73000000
1780671600000,2026-06-05T15:00:00Z,150162.13000000
1780675200000,2026-06-05T16:00:00Z,146948.35000000
1780678800000,2026-06-05T17:00:00Z,155619.67000000
