timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1754006400000,2025-08-01T00:00:00Z,172.25,172.27,171.92,171.92,2600.657,447571.5004
1754006700000,2025-08-01T00:05:00Z,171.92,172.12,171.49,171.71,36041.074,6192103.85741
1754007000000,2025-08-01T00:10:00Z,171.71,171.74,170.61,170.96,19756.506,3380215.28153
1754007300000,2025-08-01T00:15:00Z,170.96,171.81,170.51,171.78,7284.684,1246204.29683
1754007600000,2025-08-01T00:20:00Z,171.78,171.92,171.55,171.74,2783.542,478042.57457
1754007900000,2025-08-01T00:25:00Z,171.74,171.74,170.67,171.09,2931.516,501626.67531
1754008200000,2025-08-01T00:30:00Z,171.09,171.25,170.44,170.52,4546.93,776243.36449
1754008500000,2025-08-01T00:35:00Z,170.52,171.18,170.39,171.18,2430.583,414988.54363
1754008800000,2025-08-01T00:40:00Z,171.18,171.22,169.87,170.01,14484.413,2465627.29558
1754009100000,2025-08-01T00:45:00Z,170.01,170.07,169.24,169.32,13153.662,2229887.8024
1754009400000,2025-08-01T00:50:00Z,169.32,169.32,167.38,169.07,55273.41,9295856.34203
1754009700000,2025-08-01T00:55:00Z,169.07,170.56,169.07,170.3,9908.822,1683022.19028
1754010000000,2025-08-01T01:00:00Z,170.3,170.88,170.01,170.34,10873.157,1854082.52852
1754010300000,2025-08-01T01:05:00Z,170.34,170.46,169.16,169.56,6728.65,1143195.60893
1754010600000,2025-08-01T01:10:00Z,169.56,169.69,168.32,168.51,5454.824,922552.84006
1754010900000,2025-08-01T01:15:00Z,168.51,169.08,167.94,168.59,12003.034,2022417.46072
1754011200000,2025-08-01T01:20:00Z,168.59,169.81,168.59,169.59,9862.246,1667779.71794
1754011500000,2025-08-01T01:25:00Z,169.59,169.95,169.2,169.65,4566.754,774426.64205
1754011800000,2025-08-01T01:30:00Z,169.65,169.8,169.02,169.5,2660.862,450618.47518
1754012100000,2025-08-01T01:35:00Z,169.5,170.5,169.47,169.9,5770.006,982301.8369
1754012400000,2025-08-01T01:40:00Z,169.9,170.43,169.9,170.29,1664.694,283212.33053
1754012700000,2025-08-01T01:45:00Z,170.29,170.61,169.37,169.51,5549.192,943669.37023
1754013000000,2025-08-01T01:50:00Z,169.51,169.97,169.16,169.66,6352.073,1077217.43382
1754013300000,2025-08-01T01:55:00Z,169.66,169.79,168.88,169.56,3895.623,659660.91286
1754013600000,2025-08-01T02:00:00Z,169.56,169.92,169.22,169.26,2963.681,502679.38359
1754013900000,2025-08-01T02:05:00Z,169.26,170.4,169.21,170.01,2910.54,494922.84611
1754014200000,2025-08-01T02:10:00Z,170.01,171.19,170.01,171.16,8950.612,1525197.03931
1754014500000,2025-08-01T02:15:00Z,171.16,171.68,170.94,171.62,33430.562,5734747.86855
1754014800000,2025-08-01T02:20:00Z,171.62,171.85,171.22,171.82,3686.315,632421.99041
1754015100000,2025-08-01T02:25:00Z,171.82,171.82,171,171.09,3789.31,649641.45666
