timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1693526400000,2023-09-01T00:00:00Z,25938,25960.54,25930,25960.54,22.380767,580593.84382779
1693526700000,2023-09-01T00:05:00Z,25960.54,25971.99,25960,25971.98,12.238741,317780.24641602
1693527000000,2023-09-01T00:10:00Z,25971.98,25991.75,25971.98,25987.96,9.439751,245310.12398552
1693527300000,2023-09-01T00:15:00Z,25987.96,26025.44,25986,26010,29.335775,762996.62214157
1693527600000,2023-09-01T00:20:00Z,26010,26021.74,26008.48,26015,11.87983,309061.72558837
1693527900000,2023-09-01T00:25:00Z,26015,26030.08,26008.7,26026,10.195535,265301.7353316
1693528200000,2023-09-01T00:30:00Z,26026,26028.89,26026,26028.89,2.127619,55376.63000392
1693528500000,2023-09-01T00:35:00Z,26028.89,26028.89,26018.47,26024.07,5.541987,144210.9958897
1693528800000,2023-09-01T00:40:00Z,26024.07,26065.96,26024.07,26038.2,20.873489,543733.42498536
1693529100000,2023-09-01T00:45:00Z,26038.2,26051.54,26032,26037.97,13.527524,352307.84686251
1693529400000,2023-09-01T00:50:00Z,26037.97,26041.97,26035.97,26036.88,5.590862,145571.62768742
1693529700000,2023-09-01T00:55:00Z,26036.88,26055.97,26036.88,26050.03,8.520383,221946.64778499
1693530000000,2023-09-01T01:00:00Z,26050.03,26053.97,26014.83,26028,24.830158,646383.39273533
1693530300000,2023-09-01T01:05:00Z,26028,26028,26011.97,26011.97,20.164353,524745.59474748
1693530600000,2023-09-01T01:10:00Z,26011.97,26031.97,26010.05,26028.01,7.913928,205939.82389316
1693530900000,2023-09-01T01:15:00Z,26028.01,26028.01,26005.97,26005.97,15.187347,395065.73665526
1693531200000,2023-09-01T01:20:00Z,26005.97,26007.97,26005.97,26007.95,6.741232,175316.71692207
1693531500000,2023-09-01T01:25:00Z,26007.95,26012,25990,26001.87,16.400779,426451.69212552
1693531800000,2023-09-01T01:30:00Z,26001.87,26001.87,25982.65,25988.14,8.845064,229866.0911561
1693532100000,2023-09-01T01:35:00Z,25988.14,25998,25980.07,25985.97,12.652366,328831.60716396
1693532400000,2023-09-01T01:40:00Z,25985.97,25986,25982.66,25985.84,12.964616,336895.17082973
1693532700000,2023-09-01T01:45:00Z,25985.84,25994,25973.97,25986,19.803675,514556.00686243
