timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1717200000000,2024-06-01T00:00:00Z,24.427,24.468,24.413,24.468,2003.9,48960.8395,24.427,24.4558,24.413,24.454,24.4185,24.4405,24.4016,24.4388,0,0.00045744,0.00039569,0.00045744,0.02919999999999945,0.00119482134965708
1717200300000,2024-06-01T00:05:00Z,24.468,24.484,24.346,24.356,7013.5,170995.6194,24.454,24.482,24.3512,24.3513,24.4388,24.4668,24.3404,24.3406,0.00045744,0.00020295,0,0.00020295,0.015400000000003189,0.0006326877726926694
1717200600000,2024-06-01T00:10:00Z,24.356,24.407,24.347,24.363,2467.7,60167.3101,24.3513,24.3975,24.3513,24.363,24.3406,24.3865,24.3406,24.3584,0.00020295,0.00039537,0.00031437,0.00039537,0.0045999999999999375,0.00018884655806620867
1717200900000,2024-06-01T00:15:00Z,24.363,24.375,24.267,24.31,15995.1,388825.0346,24.363,24.3715,24.284,24.3076,24.3584,24.3588,24.2716,24.2944,0.00039537,0.00044773,0.00009759,0.00009759,0.01559999999999917,0.0006421232876711987
1717201200000,2024-06-01T00:20:00Z,24.31,24.331,24.285,24.32,2551.4,62033.4619,24.3076,24.328,24.288,24.32,24.2944,24.3189,24.2787,24.3149,0.00009759,0.00042373,0,0,0.005099999999998772,0.00020974793233773415
1717201500000,2024-06-01T00:25:00Z,24.32,24.343,24.304,24.317,937.2,22792.6491,24.32,24.337,24.3012,24.317,24.3149,24.324,24.2905,24.3112,0,0.00033903,0.00018357,0.00033903,0.0058000000000006935,0.0002385731679226321
1717201800000,2024-06-01T00:30:00Z,24.317,24.358,24.282,24.306,6578.3,159865.7067,24.317,24.3502,24.2945,24.3045,24.3112,24.3359,24.2809,24.2903,0.00033903,0.00033429,0.00020411,0.00020411,0.01570000000000249,0.0006463485424223863
1717202100000,2024-06-01T00:35:00Z,24.306,24.374,24.269,24.349,4983.5,121238.2237,24.3045,24.3595,24.275,24.3379,24.2903,24.3456,24.267,24.3243,0.00020411,0.00064068,0.00013626,0.00013626,0.024699999999999278,0.0010154454598898747
1717202400000,2024-06-01T00:40:00Z,24.349,24.366,24.333,24.365,1484.6,36154.4449,24.3379,24.3591,24.333,24.3584,24.3243,24.343,24.3239,24.3424,0.00013626,0.00026075,0.00007919,0.00007919,0.022599999999997067,0.0009284211910081613
1717202700000,2024-06-01T00:45:00Z,24.365,24.418,24.35,24.366,6446.4,157265.2247,24.3584,24.4001,24.351,24.366,24.3424,24.3825,24.3382,24.352,0.00007919,0.00029632,0,0,0.013999999999999346,0.0005749014454664646
1717203000000,2024-06-01T00:50:00Z,24.366,24.386,24.35,24.355,1220,29721.3421,24.366,24.3757,24.35,24.355,24.352,24.3603,24.3354,24.3433,0,0.00049601,0,0.00049601,0.011700000000001154,0.00048062505905120315
