timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1725148800000,2024-09-01T00:00:00Z,17.245,17.275,17.239,17.272,2669,46057.1124,17.249,17.2749,17.24,17.272,17.2611,17.2877,17.2524,17.2798,-0.00042147,-0.00012729,-0.00081314,-0.00081314,-0.007800000000003138,-0.00045139411335797506
1725149100000,2024-09-01T00:05:00Z,17.272,17.3,17.256,17.298,1019.2,17613.3365,17.272,17.3015,17.26,17.3012,17.2798,17.3142,17.2701,17.3118,-0.00081314,-0.0001892,-0.00043312,-0.0001892,-0.013800000000003365,-0.0007971441444565766
1725149400000,2024-09-01T00:10:00Z,17.298,17.323,17.287,17.304,872,15093.1805,17.3012,17.323,17.291,17.3064,17.3118,17.3348,17.3039,17.3232,-0.0001892,-0.00032263,-0.00098848,-0.00032263,-0.019200000000001438,-0.0011083402604600441
1725149700000,2024-09-01T00:15:00Z,17.304,17.325,17.285,17.294,2169,37532.3905,17.3064,17.319,17.285,17.294,17.3232,17.3321,17.3011,17.3053,-0.00032263,-0.00003972,-0.00026577,-0.00026577,-0.011299999999998533,-0.0006529791451173071
1725150000000,2024-09-01T00:20:00Z,17.294,17.294,17.252,17.256,979.2,16913.6359,17.294,17.296,17.256,17.2617,17.3053,17.3096,17.2729,17.2786,-0.00026577,-0.0002988,-0.00052831,-0.0002988,-0.02260000000000062,-0.001307976340675785
1725150300000,2024-09-01T00:25:00Z,17.256,17.261,17.228,17.256,1623.3,27996.8316,17.2617,17.2638,17.235,17.256,17.2786,17.2807,17.2549,17.2698,-0.0002988,-0.00019701,-0.00058636,-0.00058636,-0.013799999999999812,-0.0007990827919257786
1725150600000,2024-09-01T00:30:00Z,17.256,17.273,17.243,17.267,733.8,12665.1201,17.256,17.2732,17.2471,17.267,17.2698,17.2866,17.2606,17.2751,-0.00058636,-0.00012037,-0.00077498,-0.00077498,-0.008099999999998886,-0.0004688829587092918
1725150900000,2024-09-01T00:35:00Z,17.267,17.295,17.266,17.288,352.2,6086.1522,17.267,17.295,17.266,17.288,17.2751,17.308,17.273,17.2994,-0.00077498,-0.00028999,-0.0004188,-0.00028999,-0.0113999999999983,-0.0006589823924528193
1725151200000,2024-09-01T00:40:00Z,17.288,17.314,17.27,17.27,939.5,16259.9129,17.288,17.314,17.2764,17.2765,17.2994,17.3209,17.2881,17.2882,-0.00028999,-0.00000739,-0.00003387,-0.00000739,-0.018200000000000216,-0.0010527411760622978
1725151500000,2024-09-01T00:45:00Z,17.27,17.274,17.258,17.264,427.7,7385.3182,17.2765,17.277,17.258,17.2672,17.2882,17.2894,17.2703,17.2802,-0.00000739,-0.0002547,-0.00029345,-0.00029345,-0.016200000000001324,-0.0009374891494312174
