timestamp_ms,datetime_utc,open_interest
1651363200000,2022-05-01T00:00:00Z,366066.10000000
1651366800000,2022-05-01T01:00:00Z,377048.50000000
1651370400000,2022-05-01T02:00:00Z,382017.60000000
1651374000000,2022-05-01T03:00:00Z,378988.00000000
1651377600000,2022-05-01T04:00:00Z,380898.10000000
1651381200000,2022-05-01T05:00:00Z,378694.30000000
1651384800000,2022-05-01T06:00:00Z,370737.50000000
1651388400000,2022-05-01T07:00:00Z,369483.20000000
1651392000000,2022-05-01T08:00:00Z,370970.70000000
1651395600000,2022-05-01T09:00:00Z,369082.50000000
1651399200000,2022-05-01T10:00:00Z,374298.30000000
1651402800000,2022-05-01T11:00:00Z,379109.30000000
1651406400000,2022-05-01T12:00:00Z,377836.50000000
1651410000000,2022-05-01T13:00:00Z,377005.00000000
1651413600000,2022-05-01T14:00:00Z,369797.10000000
1651417200000,2022-05-01T15:00:00Z,371914.60000000
1651420800000,2022-05-01T16:00:00Z,372463.50000000
1651424400000,2022-05-01T17:00:00Z,365899.60000000
1651428000000,2022-05-01T18:00:00Z,366607.80000000
1651431600000,2022-05-01T19:00:00Z,367516.00000000
1651435200000,2022-05-01T20:00:00Z,362875.90000000
1651438800000,2022-05-01T21:00:00Z,360503.40000000
1651442400000,2022-05-01T22:00:00Z,363304.70000000
1651446000000,2022-05-01T23:00:00Z,362953.80000000
1651449600000,2022-05-02T00:00:00Z,368380.20000000
1651453200000,2022-05-02T01:00:00Z,366692.80000000
1651456800000,2022-05-02T02:00:00Z,366541.50000000
1651460400000,2022-05-02T03:00:00Z,369167.10000000
1651464000000,2022-05-02T04:00:00Z,371108.00000000
1651467600000,2022-05-02T05:00:00Z,376637.60000000
1651471200000,2022-05-02T06:00:00Z,372668.90000000
1651474800000,2022-05-02T07:00:00Z,379604.80000000
1651478400000,2022-05-02T08:00:00Z,378314.40000000
1651482000000,2022-05-02T09:00:00Z,384630.30000000
1651485600000,2022-05-02T10:00:00Z,384410.50000000
1651489200000,2022-05-02T11:00:00Z,380647.70000000
1651492800000,2022-05-02T12:00:00Z,380324.70000000
1651496400000,2022-05-02T13:00:00Z,377488.00000000
1651500000000,2022-05-02T14:00:00Z,371717.60000000
1651503600000,2022-05-02T15:00:00Z,383154.40000000
1651507200000,2022-05-02T16:00:00Z,384623.60000000
1651510800000,2022-05-02T17:00:00Z,388019.50000000
