timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1769904000000,2026-02-01T00:00:00Z,78704.4,78905.9,78611.1,78895.8,312.397,24617492.2127,78696.5,78905.5,78612.9,78895.8,78737.59,78932.91,78646.99,78920.74,-0.00048204,-0.00031893,-0.00069859,-0.00069859,-24.94000000000233,-0.00031601325583113294
1769904300000,2026-02-01T00:05:00Z,78895.8,79128.1,78855.2,79128.1,277.063,21878047.9656,78895.8,79121.43,78864.29,79121.43,78920.74,79160.18,78895.31,79160.18,-0.00069859,-0.00038332,-0.00051007,-0.00051007,-32.079999999987194,-0.0004052542578855581
1769904600000,2026-02-01T00:10:00Z,79128.1,79362,79063.7,79300.8,676.938,53635363.458,79121.43,79354.9,79072.11,79307.87,79160.18,79389.84,79107.88,79344.23,-0.00051007,-0.00056912,-0.0005782,-0.0005782,-43.429999999993015,-0.0005473617930376666
1769904900000,2026-02-01T00:15:00Z,79300.8,79388.5,79155.4,79267.9,341.381,27064884.9099,79307.87,79384,79158.7,79269.87,79344.23,79420.99,79199.31,79309.91,-0.0005782,-0.00047992,-0.00055904,-0.00055904,-42.01000000000931,-0.0005296942084540168
1769905200000,2026-02-01T00:20:00Z,79267.9,79279.1,78933.4,78951.7,215.533,17037722.4643,79269.87,79269.87,78936.2,78951.6,79309.91,79314.02,78976.8,78991.09,-0.00055904,-0.00045101,-0.00047577,-0.00047577,-39.38999999999942,-0.0004986638366428343
1769905500000,2026-02-01T00:25:00Z,78951.7,79112.5,78924.1,79052.2,265.826,21011492.4584,78951.6,79109.4,78930.03,79052.2,78991.09,79152.51,78973.29,79090.82,-0.00047577,-0.0003234,-0.00041345,-0.0003234,-38.620000000009895,-0.000488299400613243
1769905800000,2026-02-01T00:30:00Z,79052.2,79184,78940.7,78963.9,152.27,12034336.481,79052.2,79176.8,78941.05,78962.9,79090.82,79221.42,78983.18,79003.18,-0.0003234,-0.00046475,-0.00055331,-0.00055331,-39.279999999998836,-0.0004971951761941587
1769906100000,2026-02-01T00:35:00Z,78963.9,79028.2,78732.1,78746.1,232.63,18340668.5927,78962.9,79028.2,78734.5,78746.1,79003.18,79062.74,78774.73,78781.93,-0.00055331,-0.00038718,-0.00054586,-0.00038718,-35.829999999987194,-0.0004547997237435945
1769906400000,2026-02-01T00:40:00Z,78746.1,78850.2,78711.1,78715.2,132.966,10473990.0479,78746.1,78839.74,78717.94,78717.94,78781.93,78879.68,78757.73,78757.73,-0.00038718,-0.00036723,-0.00048368,-0.00036723,-42.529999999998836,-0.0005400104853199659
1769906700000,2026-02-01T00:45:00Z,78715.2,78957.7,78711,78912.1,130.69,10305286.8031,78717.94,78956.6,78711,78916.61,78757.73,78984.54,78747.17,78954.92,-0.00036723,-0.00047232,-0.00053434,-0.00053434,-42.81999999999243,-0.0005423347905360735
1769907000000,2026-02-01T00:50:00Z,78912.1,79081.2,78897.2,78971.5,189.63,14979937.0955,78916.61,79072.5,78899.6,78971.5,78954.92,79110.97,78938.2,79008.95,-0.00053434,-0.0004177,-0.00047941,-0.0004177,-37.44999999999709,-0.0004739969332587902
1769907300000,2026-02-01T00:55:00Z,78971.5,79000,78828.5,78850.1,100.533,7933372.7085,78971.5,79000,78835.3,78858.94,79008.95,79036.97,78877,78901.86,-0.0004177,-0.00049285,-0.00057122,-0.00057122,-51.75999999999476,-0.0006560048140816295
1769907600000,2026-02-01T01:00:00Z,78850.1,78900,78653.8,78736.5,131.579,10364048.9606,78858.94,78900.95,78663.17,78736.5,78901.86,78943.63,78705.19,78769.99,-0.00057122,-0.00051404,-0.00064421,-0.00064421,-33.49000000000524,-0.0004251619176288487
1769907900000,2026-02-01T01:05:00Z,78736.5,78757.7,78551,78600,253.188,19904094.1013,78736.5,78757.7,78551,78605.89,78769.99,78791.63,78594.3,78643.3,-0.00064421,-0.00043929,-0.00052693,-0.00043929,-43.30000000000291,-0.0005505872718973251
