timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1746057600000,2025-05-01T00:00:00Z,0.013228,0.013242,0.01319,0.013242,9516890,125796.43894,0.013229,0.013242,0.013194,0.013242,0.013236,0.013242,0.013197,0.013241,0,-0.00019846,-0.00031212,-0.00019846,1.000000000001e-06,7.552299675258668e-05
1746057900000,2025-05-01T00:05:00Z,0.013242,0.013262,0.013227,0.013259,1607390,21286.36789,0.013242,0.013263,0.013231,0.013259,0.013241,0.01327,0.013239,0.013262,-0.00019846,0,-0.00024643,-0.00024643,-2.999999999999531e-06,-0.00022621022470212116
1746058200000,2025-05-01T00:10:00Z,0.013259,0.013273,0.013251,0.013258,8247390,109412.68626,0.013259,0.013275,0.013252,0.013259,0.013262,0.013281,0.013258,0.013266,-0.00024643,-0.00010173,-0.00041676,-0.00010173,-7.999999999999327e-06,-0.0006030453791647314
1746058500000,2025-05-01T00:15:00Z,0.013258,0.013269,0.013228,0.013244,1646620,21811.22554,0.013259,0.013271,0.013228,0.013245,0.013266,0.013278,0.013233,0.013251,-0.00010173,0,-0.00095478,-0.00095478,-7.000000000000062e-06,-0.0005282620179609133
1746058800000,2025-05-01T00:20:00Z,0.013244,0.013265,0.013234,0.013261,1842040,24411.64878,0.013245,0.013269,0.013239,0.013261,0.013251,0.013277,0.013245,0.013269,-0.00095478,-0.00004448,-0.00062533,-0.00004448,-7.999999999999327e-06,-0.0006029090360991278
1746059100000,2025-05-01T00:25:00Z,0.013261,0.013276,0.013253,0.013255,1419670,18833.86984,0.013261,0.013277,0.013254,0.013256,0.013269,0.013286,0.013262,0.013266,-0.00004448,-0.00022996,-0.00031365,-0.00031365,-1.1000000000000593e-05,-0.0008291873963516201
1746059400000,2025-05-01T00:30:00Z,0.013255,0.013277,0.013235,0.013273,2489300,32990.7378,0.013256,0.013277,0.013236,0.013273,0.013266,0.013284,0.013245,0.013279,-0.00031365,0,-0.00105362,0,-5.999999999999062e-06,-0.000451841253106338
1746059700000,2025-05-01T00:35:00Z,0.013273,0.013287,0.013259,0.013277,1157860,15368.97563,0.013273,0.013287,0.013262,0.013279,0.013279,0.013295,0.013271,0.013289,0,-0.0002907,-0.00031976,-0.00031976,-1.1999999999999858e-05,-0.0009030024832568182
1746060000000,2025-05-01T00:40:00Z,0.013277,0.01329,0.013274,0.013274,822960,10929.30486,0.013279,0.01329,0.013274,0.013274,0.013289,0.0133,0.013283,0.013283,-0.00031976,-0.00042578,-0.00072422,-0.00042578,-9.000000000000327e-06,-0.0006775577806218721
1746060300000,2025-05-01T00:45:00Z,0.013274,0.013312,0.013272,0.013303,13392530,178188.79711,0.013274,0.013311,0.013272,0.013308,0.013283,0.013318,0.013283,0.013316,-0.00042578,-0.00048828,-0.00053086,-0.00053086,-1.2999999999999123e-05,-0.0009762691498947975
