timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1738368000000,2025-02-01T00:00:00Z,0.018889,0.018891,0.018791,0.018817,5535550,104271.64215,0.018891,0.018892,0.018792,0.018817,0.018899,0.0189,0.018801,0.018821,-0.00010637,0,0,0,-4.000000000000531e-06,-0.00021252855852508
1738368300000,2025-02-01T00:05:00Z,0.018817,0.018928,0.018814,0.018928,5224860,98708.04153,0.018817,0.018931,0.018814,0.01893,0.018821,0.018937,0.018821,0.018937,0,-0.00023586,-0.0004229,-0.00023586,-8.999999999998592e-06,-0.00047526007287313686
1738368600000,2025-02-01T00:10:00Z,0.018928,0.018945,0.018897,0.018939,5687480,107635.038,0.01893,0.018948,0.018899,0.018942,0.018937,0.018956,0.018904,0.018951,-0.00023586,-0.0002834,-0.0003568,-0.0002834,-1.1999999999998123e-05,-0.0006332119677060907
1738368900000,2025-02-01T00:15:00Z,0.018939,0.018972,0.018918,0.018943,5457960,103420.52714,0.018942,0.018976,0.018921,0.018943,0.018951,0.018987,0.018933,0.018954,-0.0002834,-0.00019827,-0.00038695,-0.00019827,-1.0999999999997123e-05,-0.0005803524322041323
1738369200000,2025-02-01T00:20:00Z,0.018943,0.018943,0.018919,0.018925,998170,18895.45909,0.018943,0.018943,0.018919,0.018925,0.018954,0.018956,0.018923,0.018934,-0.00019827,-0.00000844,-0.00025241,-0.00000844,-8.999999999998592e-06,-0.0004753353755148723
1738369500000,2025-02-01T00:25:00Z,0.018925,0.018925,0.018856,0.018864,2101710,39708.00206,0.018925,0.018927,0.018857,0.018864,0.018934,0.018938,0.018871,0.018871,-0.00000844,-0.0002361,-0.00053189,-0.00053189,-7.000000000000062e-06,-0.00037093953685549586
1738369800000,2025-02-01T00:30:00Z,0.018864,0.018918,0.018843,0.018905,3892940,73486.80038,0.018864,0.018919,0.018843,0.018905,0.018871,0.018928,0.018855,0.018913,-0.00053189,0,-0.00050103,0,-7.999999999997592e-06,-0.00042298947813660407
1738370100000,2025-02-01T00:35:00Z,0.018905,0.018972,0.018896,0.018969,1967110,37239.68646,0.018905,0.018975,0.018903,0.018973,0.018913,0.018986,0.018908,0.018984,0,-0.0001561,-0.00048242,-0.0001561,-1.5000000000001124e-05,-0.0007901390644754068
1738370400000,2025-02-01T00:40:00Z,0.018969,0.01901,0.018957,0.019007,5922850,112457.06817,0.018973,0.01901,0.018957,0.019008,0.018984,0.019017,0.018968,0.019017,-0.0001561,0,0,0,-9.999999999999593e-06,-0.0005258452963138031
1738370700000,2025-02-01T00:45:00Z,0.019007,0.019041,0.018982,0.019027,3943080,75002.25843,0.019008,0.019042,0.018984,0.019027,0.019017,0.019048,0.01899,0.019032,0,-0.00017867,-0.00029085,-0.00029085,-5.000000000001531e-06,-0.0002627154266499333
1738371000000,2025-02-01T00:50:00Z,0.019027,0.019033,0.019,0.019031,1796640,34158.91703,0.019027,0.019033,0.019,0.019031,0.019032,0.019041,0.019005,0.019039,-0.00029085,-0.00011981,-0.00028482,-0.00011981,-8.000000000001062e-06,-0.0004201901360366123
1738371300000,2025-02-01T00:55:00Z,0.019031,0.019073,0.019026,0.019061,3115940,59387.91526,0.019031,0.019077,0.019027,0.019062,0.019039,0.019085,0.019033,0.01907,-0.00011981,-0.00028316,-0.00054358,-0.00028316,-8.999999999998592e-06,-0.0004719454640796325
