timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1743465600000,2025-04-01T00:00:00Z,0.012369,0.012432,0.012363,0.012432,5387640,66761.14209,0.012369,0.012432,0.012364,0.012432,0.01238,0.012438,0.012373,0.012433,-0.00053829,-0.00056328,-0.00099443,-0.00056328,-9.999999999992654e-07,-8.043111075358042e-05
1743465900000,2025-04-01T00:05:00Z,0.012432,0.01246,0.012426,0.012449,5110120,63593.66667,0.012432,0.012461,0.012428,0.012449,0.012433,0.012469,0.012433,0.012453,-0.00056328,-0.00043596,-0.00054249,-0.00054249,-4.000000000000531e-06,-0.0003212077411066033
1743466200000,2025-04-01T00:10:00Z,0.012449,0.012449,0.012408,0.012412,2195070,27285.17373,0.012449,0.01245,0.012408,0.012416,0.012453,0.012459,0.012418,0.012427,-0.00054249,-0.00051127,-0.00086911,-0.00086911,-1.5000000000001124e-05,-0.0012070491671361651
1743466500000,2025-04-01T00:15:00Z,0.012412,0.01245,0.0124,0.01245,1695970,21048.75919,0.012416,0.01245,0.012401,0.01245,0.012427,0.012458,0.012412,0.012458,-0.00086911,-0.00027634,-0.00044143,-0.00044143,-8.000000000001062e-06,-0.0006421576497030873
1743466800000,2025-04-01T00:20:00Z,0.01245,0.012493,0.012446,0.012482,6793700,84683.00112,0.01245,0.012493,0.012447,0.012487,0.012458,0.0125,0.012453,0.012495,-0.00044143,0,0,0,-1.2999999999999123e-05,-0.0010404161664665165
1743467100000,2025-04-01T00:25:00Z,0.012482,0.012517,0.012482,0.012501,8549070,106894.1824,0.012487,0.012517,0.012483,0.012503,0.012495,0.012523,0.012491,0.012511,0,-0.00013507,-0.00028671,-0.00013507,-9.999999999999593e-06,-0.0007992966189752692
1743467400000,2025-04-01T00:30:00Z,0.012501,0.012516,0.012462,0.012472,4217860,52679.54132,0.012503,0.012516,0.012462,0.012474,0.012511,0.012527,0.012471,0.012486,-0.00013507,-0.0003255,-0.00053844,-0.00053844,-1.4000000000000123e-05,-0.0011212558065032934
1743467700000,2025-04-01T00:35:00Z,0.012472,0.012511,0.012465,0.012508,1858800,23210.77157,0.012474,0.012511,0.012466,0.012508,0.012486,0.01252,0.012477,0.012514,-0.00053844,-0.00048349,-0.00049688,-0.00048349,-6.000000000000796e-06,-0.0004794630014384526
1743468000000,2025-04-01T00:40:00Z,0.012508,0.012511,0.012472,0.012494,1738820,21726.308,0.012508,0.012511,0.012473,0.012494,0.012514,0.01252,0.012482,0.012504,-0.00048349,-0.00023376,-0.00030099,-0.00030099,-9.999999999999593e-06,-0.0007997440818937614
1743468300000,2025-04-01T00:45:00Z,0.012494,0.012506,0.012468,0.012484,1228240,15329.74825,0.012494,0.012506,0.012471,0.012484,0.012504,0.012516,0.012482,0.012494,-0.00030099,-0.0006838,-0.00076553,-0.0006838,-9.999999999999593e-06,-0.0008003841844084835
1743468600000,2025-04-01T00:50:00Z,0.012484,0.012534,0.01244,0.01249,15142700,189353.85531,0.012484,0.012531,0.01244,0.01249,0.012494,0.012544,0.012453,0.012499,-0.0006838,-0.00039581,-0.00065941,-0.00039581,-9.000000000000327e-06,-0.0007200576046083949
1743468900000,2025-04-01T00:55:00Z,0.01249,0.012528,0.012483,0.012523,7301880,91336.12224,0.01249,0.012528,0.012485,0.012523,0.012499,0.012537,0.012495,0.012532,-0.00039581,-0.0000998,-0.00022997,-0.0000998,-9.000000000000327e-06,-0.0007181615065432754
1743469200000,2025-04-01T01:00:00Z,0.012523,0.012533,0.012491,0.012501,5107500,63955.22724,0.012523,0.012536,0.012496,0.012501,0.012532,0.012545,0.012505,0.01251,-0.0000998,-0.00009908,-0.00063483,-0.00009908,-9.000000000000327e-06,-0.0007194244604316808
1743469500000,2025-04-01T01:05:00Z,0.012501,0.012512,0.012445,0.012445,3300820,41151.72388,0.012501,0.012512,0.012445,0.012445,0.01251,0.012519,0.012453,0.012453,-0.00009908,-0.00030013,-0.00089671,-0.00030013,-8.000000000001062e-06,-0.0006424154822132066
1743469800000,2025-04-01T01:10:00Z,0.012445,0.012486,0.012432,0.012486,4404840,54832.14476,0.012445,0.012486,0.012432,0.012486,0.012453,0.012494,0.012442,0.012494,-0.00030013,-0.00021247,-0.00047508,-0.00021247,-7.999999999999327e-06,-0.000640307347526759
1743470100000,2025-04-01T01:15:00Z,0.012486,0.012519,0.012479,0.012482,2299790,28753.03511,0.012486,0.01252,0.012479,0.012491,0.012494,0.012528,0.012487,0.0125,-0.00021247,-0.0003093,-0.00062834,-0.0003093,-1.8000000000000654e-05,-0.0014400000000000523
1743470400000,2025-04-01T01:20:00Z,0.012482,0.012514,0.01247,0.012514,1856530,23188.40445,0.012491,0.012514,0.012472,0.012514,0.0125,0.012521,0.01248,0.012521,-0.0003093,-0.00029007,-0.0009332,-0.0009332,-6.999999999998327e-06,-0.000559060777893006
1743470700000,2025-04-01T01:25:00Z,0.012514,0.012543,0.012514,0.012539,2451230,30722.6854,0.012514,0.012543,0.012514,0.01254,0.012521,0.012551,0.012521,0.012548,-0.0009332,0,-0.00040912,0,-9.000000000000327e-06,-0.0007172457762193439
1743471000000,2025-04-01T01:30:00Z,0.012539,0.012549,0.012515,0.012523,1846240,23135.10733,0.01254,0.012551,0.012516,0.012523,0.012548,0.012558,0.012524,0.01253,0,0,0,0,-7.000000000000062e-06,-0.0005586592178770999
1743471300000,2025-04-01T01:35:00Z,0.012523,0.012535,0.012501,0.012506,1485630,18587.56728,0.012523,0.012538,0.012501,0.012506,0.01253,0.012546,0.012512,0.012514,0,-0.00037395,-0.00110862,-0.00037395,-8.000000000001062e-06,-0.0006392840019179368
1743471600000,2025-04-01T01:40:00Z,0.012506,0.012506,0.012475,0.012478,1756390,21926.03113,0.012506,0.012506,0.012475,0.012481,0.012514,0.012514,0.012483,0.012492,-0.00037395,-0.0006385,-0.00067898,-0.0006385,-1.4000000000000123e-05,-0.0011207172590457992
1743471900000,2025-04-01T01:45:00Z,0.012478,0.012552,0.012478,0.012534,4257100,53334.19114,0.012481,0.012552,0.01248,0.012539,0.012492,0.012559,0.012491,0.012547,-0.0006385,-0.00064346,-0.00072885,-0.00072885,-1.3000000000000858e-05,-0.0010361042480274852
