timestamp_ms,datetime_utc,open_interest
1727740800000,2024-10-01T00:00:00Z,755138.06000000
1727744400000,2024-10-01T01:00:00Z,743928.31000000
1727748000000,2024-10-01T02:00:00Z,747132.71000000
1727751600000,2024-10-01T03:00:00Z,745046.14000000
1727755200000,2024-10-01T04:00:00Z,754137.23000000
1727758800000,2024-10-01T05:00:00Z,758453.69000000
1727762400000,2024-10-01T06:00:00Z,757408.21000000
1727766000000,2024-10-01T07:00:00Z,752896.62000000
1727769600000,2024-10-01T08:00:00Z,754725.41000000
1727773200000,2024-10-01T09:00:00Z,755078.20000000
1727776800000,2024-10-01T10:00:00Z,755894.02000000
1727780400000,2024-10-01T11:00:00Z,753912.24000000
1727784000000,2024-10-01T12:00:00Z,752133.03000000
1727787600000,2024-10-01T13:00:00Z,738182.24000000
1727791200000,2024-10-01T14:00:00Z,735146.27000000
1727794800000,2024-10-01T15:00:00Z,744801.05000000
1727798400000,2024-10-01T16:00:00Z,725340.33000000
1727802000000,2024-10-01T17:00:00Z,724958.65000000
1727805600000,2024-10-01T18:00:00Z,711801.51000000
1727809200000,2024-10-01T19:00:00Z,698838.06999999
1727812800000,2024-10-01T20:00:00Z,696282.94999999
1727816400000,2024-10-01T21:00:00Z,680729.38000000
1727820000000,2024-10-01T22:00:00Z,683700.29000000
1727823600000,2024-10-01T23:00:00Z,684903.88000000
1727827200000,2024-10-02T00:00:00Z,686716.74000000
1727830800000,2024-10-02T01:00:00Z,686818.37000000
1727834400000,2024-10-02T02:00:00Z,693687.50000000
1727838000000,2024-10-02T03:00:00Z,693969.06000000
1727841600000,2024-10-02T04:00:00Z,692160.74000000
1727845200000,2024-10-02T05:00:00Z,693102.18999999
1727848800000,2024-10-02T06:00:00Z,693803.85000000
1727852400000,2024-10-02T07:00:00Z,694937.88000000
1727856000000,2024-10-02T08:00:00Z,692042.71000000
1727859600000,2024-10-02T09:00:00Z,690463.16000000
1727863200000,2024-10-02T10:00:00Z,686005.77000000
1727866800000,2024-10-02T11:00:00Z,682706.03000000
1727870400000,2024-10-02T12:00:00Z,674849.43000000
1727874000000,2024-10-02T13:00:00Z,668638.46000000
1727877600000,2024-10-02T14:00:00Z,656595.53000000
1727881200000,2024-10-02T15:00:00Z,664656.23000000
1727884800000,2024-10-02T16:00:00Z,669033.96000000
1727888400000,2024-10-02T17:00:00Z,668599.22000000
1727892000000,2024-10-02T18:00:00Z,669643.89000000
1727895600000,2024-10-02T19:00:00Z,666939.25000000
1727899200000,2024-10-02T20:00:00Z,662252.56999999
