timestamp_ms,datetime_utc,open_interest
1756684800000,2025-09-01T00:00:00Z,2528028.40000000
1756688400000,2025-09-01T01:00:00Z,2497790.29999999
1756692000000,2025-09-01T02:00:00Z,2507539.40000000
1756695600000,2025-09-01T03:00:00Z,2499798.20000000
1756699200000,2025-09-01T04:00:00Z,2500129.70000000
1756702800000,2025-09-01T05:00:00Z,2504266.20000000
1756706400000,2025-09-01T06:00:00Z,2508109.20000000
1756710000000,2025-09-01T07:00:00Z,2500058.60000000
1756713600000,2025-09-01T08:00:00Z,2508498.40000000
1756717200000,2025-09-01T09:00:00Z,2493699.50000000
1756720800000,2025-09-01T10:00:00Z,2497722.10000000
1756724400000,2025-09-01T11:00:00Z,2483515.29999999
1756728000000,2025-09-01T12:00:00Z,2485037.50000000
1756731600000,2025-09-01T13:00:00Z,2467420.79999999
1756735200000,2025-09-01T14:00:00Z,2529091.60000000
1756738800000,2025-09-01T15:00:00Z,2527340.00000000
1756742400000,2025-09-01T16:00:00Z,2506312.20000000
1756746000000,2025-09-01T17:00:00Z,2490019.50000000
1756749600000,2025-09-01T18:00:00Z,2494062.40000000
1756753200000,2025-09-01T19:00:00Z,2460971.79999999
1756756800000,2025-09-01T20:00:00Z,2459715.40000000
1756760400000,2025-09-01T21:00:00Z,2444877.20000000
1756764000000,2025-09-01T22:00:00Z,2416489.20000000
1756767600000,2025-09-01T23:00:00Z,2425040.40000000
1756771200000,2025-09-02T00:00:00Z,2411171.00000000
1756774800000,2025-09-02T01:00:00Z,2409475.00000000
1756778400000,2025-09-02T02:00:00Z,2412044.60000000
1756782000000,2025-09-02T03:00:00Z,2421012.29999999
1756785600000,2025-09-02T04:00:00Z,2372867.00000000
1756789200000,2025-09-02T05:00:00Z,2383391.00000000
1756792800000,2025-09-02T06:00:00Z,2371169.40000000
1756796400000,2025-09-02T07:00:00Z,2370829.60000000
1756800000000,2025-09-02T08:00:00Z,2401668.10000000
1756803600000,2025-09-02T09:00:00Z,2415039.10000000
1756807200000,2025-09-02T10:00:00Z,2488322.60000000
1756810800000,2025-09-02T11:00:00Z,2506213.00000000
1756814400000,2025-09-02T12:00:00Z,2507603.00000000
1756818000000,2025-09-02T13:00:00Z,2523634.79999999
1756821600000,2025-09-02T14:00:00Z,2542124.60000000
1756825200000,2025-09-02T15:00:00Z,2479778.20000000
1756828800000,2025-09-02T16:00:00Z,2460924.29999999
1756832400000,2025-09-02T17:00:00Z,2461162.10000000
1756836000000,2025-09-02T18:00:00Z,2443727.40000000
1756839600000,2025-09-02T19:00:00Z,2441176.90000000
1756843200000,2025-09-02T20:00:00Z,2433933.00000000
1756846800000,2025-09-02T21:00:00Z,2434483.20000000
1756850400000,2025-09-02T22:00:00Z,2419803.40000000
1756854000000,2025-09-02T23:00:00Z,2423871.40000000
1756857600000,2025-09-03T00:00:00Z,2433583.40000000
1756861200000,2025-09-03T01:00:00Z,2442875.70000000
1756864800000,2025-09-03T02:00:00Z,2433961.29999999
1756868400000,2025-09-03T03:00:00Z,2412569.10000000
1756872000000,2025-09-03T04:00:00Z,2397090.40000000
1756875600000,2025-09-03T05:00:00Z,2392908.60000000
1756879200000,2025-09-03T06:00:00Z,2407784.40000000
