timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,1879848.60000000
1748739600000,2025-06-01T01:00:00Z,1871171.10000000
1748743200000,2025-06-01T02:00:00Z,1859175.50000000
1748746800000,2025-06-01T03:00:00Z,1831507.70000000
1748750400000,2025-06-01T04:00:00Z,1840094.80000000
1748754000000,2025-06-01T05:00:00Z,1848092.80000000
1748757600000,2025-06-01T06:00:00Z,1854220.00000000
1748761200000,2025-06-01T07:00:00Z,1883996.20000000
1748764800000,2025-06-01T08:00:00Z,1869228.50000000
1748768400000,2025-06-01T09:00:00Z,1863133.00000000
1748772000000,2025-06-01T10:00:00Z,1851339.80000000
1748775600000,2025-06-01T11:00:00Z,1847563.00000000
1748779200000,2025-06-01T12:00:00Z,1847339.70000000
1748782800000,2025-06-01T13:00:00Z,1870117.70000000
1748786400000,2025-06-01T14:00:00Z,1867949.90000000
1748790000000,2025-06-01T15:00:00Z,1930062.00000000
1748793600000,2025-06-01T16:00:00Z,1918533.20000000
1748797200000,2025-06-01T17:00:00Z,1874321.20000000
1748800800000,2025-06-01T18:00:00Z,1863670.30000000
1748804400000,2025-06-01T19:00:00Z,1882013.00000000
1748808000000,2025-06-01T20:00:00Z,1868659.30000000
1748811600000,2025-06-01T21:00:00Z,1853011.40000000
1748815200000,2025-06-01T22:00:00Z,1831301.70000000
1748818800000,2025-06-01T23:00:00Z,1823581.90000000
1748822400000,2025-06-02T00:00:00Z,1814118.00000000
1748826000000,2025-06-02T01:00:00Z,1813002.90000000
1748829600000,2025-06-02T02:00:00Z,1857858.50000000
1748833200000,2025-06-02T03:00:00Z,1841744.00000000
1748836800000,2025-06-02T04:00:00Z,1826952.40000000
1748840400000,2025-06-02T05:00:00Z,1823395.40000000
1748844000000,2025-06-02T06:00:00Z,1833526.20000000
1748847600000,2025-06-02T07:00:00Z,1818692.00000000
1748851200000,2025-06-02T08:00:00Z,1821804.60000000
1748854800000,2025-06-02T09:00:00Z,1830407.10000000
1748858400000,2025-06-02T10:00:00Z,1840257.30000000
1748862000000,2025-06-02T11:00:00Z,1870077.30000000
1748865600000,2025-06-02T12:00:00Z,1885542.80000000
1748869200000,2025-06-02T13:00:00Z,1890501.60000000
1748872800000,2025-06-02T14:00:00Z,1881013.30000000
1748876400000,2025-06-02T15:00:00Z,1876475.80000000
1748880000000,2025-06-02T16:00:00Z,1897691.70000000
1748883600000,2025-06-02T17:00:00Z,1918489.80000000
1748887200000,2025-06-02T18:00:00Z,1913344.50000000
1748890800000,2025-06-02T19:00:00Z,1901111.50000000
1748894400000,2025-06-02T20:00:00Z,1893967.20000000
1748898000000,2025-06-02T21:00:00Z,1882821.30000000
1748901600000,2025-06-02T22:00:00Z,1860387.50000000
1748905200000,2025-06-02T23:00:00Z,1875917.20000000
1748908800000,2025-06-03T00:00:00Z,1879945.20000000
1748912400000,2025-06-03T01:00:00Z,1889574.80000000
1748916000000,2025-06-03T02:00:00Z,1863517.80000000
1748919600000,2025-06-03T03:00:00Z,1840862.60000000
1748923200000,2025-06-03T04:00:00Z,1807006.50000000
1748926800000,2025-06-03T05:00:00Z,1829244.70000000
1748930400000,2025-06-03T06:00:00Z,1820225.30000000
1748934000000,2025-06-03T07:00:00Z,1825458.50000000
1748937600000,2025-06-03T08:00:00Z,1834479.50000000
1748941200000,2025-06-03T09:00:00Z,1837950.50000000
1748944800000,2025-06-03T10:00:00Z,1840545.80000000
1748948400000,2025-06-03T11:00:00Z,1872582.20000000
1748952000000,2025-06-03T12:00:00Z,1857310.40000000
1748955600000,2025-06-03T13:00:00Z,1868475.60000000
1748959200000,2025-06-03T14:00:00Z,1855480.70000000
1748962800000,2025-06-03T15:00:00Z,1870341.80000000
1748966400000,2025-06-03T16:00:00Z,1860923.70000000
1748970000000,2025-06-03T17:00:00Z,1825518.00000000
1748973600000,2025-06-03T18:00:00Z,1819570.80000000
1748977200000,2025-06-03T19:00:00Z,1815939.90000000
1748980800000,2025-06-03T20:00:00Z,1812325.30000000
1748984400000,2025-06-03T21:00:00Z,1815341.40000000
1748988000000,2025-06-03T22:00:00Z,1811036.90000000
1748991600000,2025-06-03T23:00:00Z,1811359.40000000
1748995200000,2025-06-04T00:00:00Z,1827714.40000000
1748998800000,2025-06-04T01:00:00Z,1846475.50000000
1749002400000,2025-06-04T02:00:00Z,1836571.00000000
1749006000000,2025-06-04T03:00:00Z,1832680.20000000
1749009600000,2025-06-04T04:00:00Z,1835272.50000000
1749013200000,2025-06-04T05:00:00Z,1830439.70000000
1749016800000,2025-06-04T06:00:00Z,1835456.80000000
1749020400000,2025-06-04T07:00:00Z,1840551.30000000
1749024000000,2025-06-04T08:00:00Z,1841218.00000000
1749027600000,2025-06-04T09:00:00Z,1844805.50000000
1749031200000,2025-06-04T10:00:00Z,1879863.70000000
1749034800000,2025-06-04T11:00:00Z,1873167.50000000
1749038400000,2025-06-04T12:00:00Z,1888827.80000000
1749042000000,2025-06-04T13:00:00Z,1926175.50000000
1749045600000,2025-06-04T14:00:00Z,1933559.00000000
1749049200000,2025-06-04T15:00:00Z,1960162.20000000
1749052800000,2025-06-04T16:00:00Z,1903161.90000000
1749056400000,2025-06-04T17:00:00Z,1900411.60000000
1749060000000,2025-06-04T18:00:00Z,1894473.80000000
1749063600000,2025-06-04T19:00:00Z,1893074.90000000
1749067200000,2025-06-04T20:00:00Z,1909184.20000000
1749070800000,2025-06-04T21:00:00Z,1925905.50000000
1749074400000,2025-06-04T22:00:00Z,1904201.10000000
1749078000000,2025-06-04T23:00:00Z,1904417.70000000
1749081600000,2025-06-05T00:00:00Z,1940313.90000000
1749085200000,2025-06-05T01:00:00Z,1952410.20000000
1749088800000,2025-06-05T02:00:00Z,1946160.70000000
1749092400000,2025-06-05T03:00:00Z,1925547.10000000
1749096000000,2025-06-05T04:00:00Z,1945619.80000000
1749099600000,2025-06-05T05:00:00Z,1936221.30000000
1749103200000,2025-06-05T06:00:00Z,1952157.20000000
1749106800000,2025-06-05T07:00:00Z,1955530.60000000
1749110400000,2025-06-05T08:00:00Z,1940878.80000000
1749114000000,2025-06-05T09:00:00Z,1936708.20000000
1749117600000,2025-06-05T10:00:00Z,1953160.30000000
1749121200000,2025-06-05T11:00:00Z,1948691.20000000
1749124800000,2025-06-05T12:00:00Z,1933422.00000000
1749128400000,2025-06-05T13:00:00Z,1907425.40000000
1749132000000,2025-06-05T14:00:00Z,1840768.80000000
1749135600000,2025-06-05T15:00:00Z,1822523.00000000
1749139200000,2025-06-05T16:00:00Z,1810150.80000000
1749142800000,2025-06-05T17:00:00Z,1804739.80000000
1749146400000,2025-06-05T18:00:00Z,1791370.90000000
1749150000000,2025-06-05T19:00:00Z,1767001.90000000
1749153600000,2025-06-05T20:00:00Z,1774241.30000000
1749157200000,2025-06-05T21:00:00Z,1802449.90000000
1749160800000,2025-06-05T22:00:00Z,1775850.60000000
1749164400000,2025-06-05T23:00:00Z,1745561.90000000
1749168000000,2025-06-06T00:00:00Z,1736128.10000000
1749171600000,2025-06-06T01:00:00Z,1733395.20000000
1749175200000,2025-06-06T02:00:00Z,1726570.70000000
1749178800000,2025-06-06T03:00:00Z,1846178.00000000
1749182400000,2025-06-06T04:00:00Z,1831217.90000000
1749186000000,2025-06-06T05:00:00Z,1807435.50000000
1749189600000,2025-06-06T06:00:00Z,1774570.70000000
1749193200000,2025-06-06T07:00:00Z,1774948.40000000
1749196800000,2025-06-06T08:00:00Z,1783854.60000000
1749200400000,2025-06-06T09:00:00Z,1850485.90000000
1749204000000,2025-06-06T10:00:00Z,1847482.20000000
1749207600000,2025-06-06T11:00:00Z,1857980.20000000
1749211200000,2025-06-06T12:00:00Z,1870110.70000000
1749214800000,2025-06-06T13:00:00Z,1853927.50000000
1749218400000,2025-06-06T14:00:00Z,1874194.10000000
1749222000000,2025-06-06T15:00:00Z,1885198.70000000
1749225600000,2025-06-06T16:00:00Z,1906686.00000000
1749229200000,2025-06-06T17:00:00Z,1929893.90000000
1749232800000,2025-06-06T18:00:00Z,1916912.40000000
1749236400000,2025-06-06T19:00:00Z,1931156.00000000
1749240000000,2025-06-06T20:00:00Z,1923913.70000000
1749243600000,2025-06-06T21:00:00Z,1924204.00000000
1749247200000,2025-06-06T22:00:00Z,1919915.30000000
1749250800000,2025-06-06T23:00:00Z,1911941.70000000
1749254400000,2025-06-07T00:00:00Z,1911368.10000000
1749258000000,2025-06-07T01:00:00Z,1892141.70000000
1749261600000,2025-06-07T02:00:00Z,1886932.20000000
1749265200000,2025-06-07T03:00:00Z,1886693.40000000
1749268800000,2025-06-07T04:00:00Z,1896046.30000000
1749272400000,2025-06-07T05:00:00Z,1901776.30000000
1749276000000,2025-06-07T06:00:00Z,1913160.20000000
1749279600000,2025-06-07T07:00:00Z,1910874.70000000
1749283200000,2025-06-07T08:00:00Z,1921535.80000000
1749286800000,2025-06-07T09:00:00Z,1932647.10000000
1749290400000,2025-06-07T10:00:00Z,1950295.70000000
1749294000000,2025-06-07T11:00:00Z,1978215.10000000
1749297600000,2025-06-07T12:00:00Z,1998834.40000000
1749301200000,2025-06-07T13:00:00Z,2018527.80000000
1749304800000,2025-06-07T14:00:00Z,2020663.30000000
1749308400000,2025-06-07T15:00:00Z,2007395.00000000
1749312000000,2025-06-07T16:00:00Z,2030613.80000000
1749315600000,2025-06-07T17:00:00Z,2021332.00000000
1749319200000,2025-06-07T18:00:00Z,2030002.50000000
1749322800000,2025-06-07T19:00:00Z,2020140.60000000
1749326400000,2025-06-07T20:00:00Z,2015064.80000000
1749330000000,2025-06-07T21:00:00Z,2020251.20000000
1749333600000,2025-06-07T22:00:00Z,2015430.00000000
1749337200000,2025-06-07T23:00:00Z,2029317.60000000
1749340800000,2025-06-08T00:00:00Z,2050619.60000000
1749344400000,2025-06-08T01:00:00Z,2068905.80000000
1749348000000,2025-06-08T02:00:00Z,2058130.10000000
1749351600000,2025-06-08T03:00:00Z,2058964.50000000
1749355200000,2025-06-08T04:00:00Z,2054028.40000000
1749358800000,2025-06-08T05:00:00Z,2049778.90000000
1749362400000,2025-06-08T06:00:00Z,2053341.40000000
1749366000000,2025-06-08T07:00:00Z,2058368.00000000
1749369600000,2025-06-08T08:00:00Z,2036777.10000000
1749373200000,2025-06-08T09:00:00Z,2023276.70000000
1749376800000,2025-06-08T10:00:00Z,2016190.70000000
1749380400000,2025-06-08T11:00:00Z,2037696.70000000
1749384000000,2025-06-08T12:00:00Z,2054523.30000000
1749387600000,2025-06-08T13:00:00Z,2082637.80000000
1749391200000,2025-06-08T14:00:00Z,2108359.00000000
1749394800000,2025-06-08T15:00:00Z,2115831.70000000
1749398400000,2025-06-08T16:00:00Z,2107093.20000000
1749402000000,2025-06-08T17:00:00Z,2091220.20000000
1749405600000,2025-06-08T18:00:00Z,2059619.30000000
1749409200000,2025-06-08T19:00:00Z,2069772.80000000
1749412800000,2025-06-08T20:00:00Z,2078309.80000000
1749416400000,2025-06-08T21:00:00Z,2082488.20000000
1749420000000,2025-06-08T22:00:00Z,2084845.80000000
1749423600000,2025-06-08T23:00:00Z,2069894.60000000
1749427200000,2025-06-09T00:00:00Z,2075855.10000000
1749430800000,2025-06-09T01:00:00Z,2051849.40000000
1749434400000,2025-06-09T02:00:00Z,2053633.60000000
1749438000000,2025-06-09T03:00:00Z,2046353.00000000
1749441600000,2025-06-09T04:00:00Z,2040874.90000000
1749445200000,2025-06-09T05:00:00Z,2038947.70000000
1749448800000,2025-06-09T06:00:00Z,1999393.60000000
1749452400000,2025-06-09T07:00:00Z,1963953.70000000
1749456000000,2025-06-09T08:00:00Z,1942588.10000000
1749459600000,2025-06-09T09:00:00Z,1967564.70000000
1749463200000,2025-06-09T10:00:00Z,1954437.00000000
1749466800000,2025-06-09T11:00:00Z,1955851.50000000
1749470400000,2025-06-09T12:00:00Z,1937863.40000000
1749474000000,2025-06-09T13:00:00Z,1958218.60000000
1749477600000,2025-06-09T14:00:00Z,1992358.10000000
1749481200000,2025-06-09T15:00:00Z,1974366.20000000
1749484800000,2025-06-09T16:00:00Z,1941944.30000000
1749488400000,2025-06-09T17:00:00Z,1935363.00000000
1749492000000,2025-06-09T18:00:00Z,1945212.80000000
1749495600000,2025-06-09T19:00:00Z,1961671.60000000
1749499200000,2025-06-09T20:00:00Z,1995698.90000000
1749502800000,2025-06-09T21:00:00Z,1963164.20000000
1749506400000,2025-06-09T22:00:00Z,1939656.90000000
1749510000000,2025-06-09T23:00:00Z,1934382.60000000
1749513600000,2025-06-10T00:00:00Z,1942047.80000000
1749517200000,2025-06-10T01:00:00Z,1936613.90000000
1749520800000,2025-06-10T02:00:00Z,1939120.10000000
1749524400000,2025-06-10T03:00:00Z,1927966.40000000
1749528000000,2025-06-10T04:00:00Z,1922441.20000000
1749531600000,2025-06-10T05:00:00Z,1861534.50000000
1749535200000,2025-06-10T06:00:00Z,1855299.30000000
1749538800000,2025-06-10T07:00:00Z,1840736.80000000
1749542400000,2025-06-10T08:00:00Z,1844747.30000000
1749546000000,2025-06-10T09:00:00Z,1850228.00000000
1749549600000,2025-06-10T10:00:00Z,1868264.70000000
1749553200000,2025-06-10T11:00:00Z,1885824.60000000
1749556800000,2025-06-10T12:00:00Z,1939053.50000000
1749560400000,2025-06-10T13:00:00Z,1941260.90000000
1749564000000,2025-06-10T14:00:00Z,1956518.20000000
1749567600000,2025-06-10T15:00:00Z,1931893.00000000
1749571200000,2025-06-10T16:00:00Z,1954560.30000000
1749574800000,2025-06-10T17:00:00Z,1941413.80000000
1749578400000,2025-06-10T18:00:00Z,1932855.20000000
1749582000000,2025-06-10T19:00:00Z,1926869.00000000
1749585600000,2025-06-10T20:00:00Z,1891744.80000000
1749589200000,2025-06-10T21:00:00Z,1881685.60000000
1749592800000,2025-06-10T22:00:00Z,1855704.80000000
1749596400000,2025-06-10T23:00:00Z,1845331.40000000
1749600000000,2025-06-11T00:00:00Z,1838969.00000000
1749603600000,2025-06-11T01:00:00Z,1869864.30000000
1749607200000,2025-06-11T02:00:00Z,1866085.00000000
