timestamp_ms,datetime_utc,open_interest
1751328000000,2025-07-01T00:00:00Z,2210197.10000000
1751331600000,2025-07-01T01:00:00Z,2187238.00000000
1751335200000,2025-07-01T02:00:00Z,2178520.90000000
1751338800000,2025-07-01T03:00:00Z,2159132.50000000
1751342400000,2025-07-01T04:00:00Z,2165937.60000000
1751346000000,2025-07-01T05:00:00Z,2178111.20000000
1751349600000,2025-07-01T06:00:00Z,2194427.60000000
1751353200000,2025-07-01T07:00:00Z,2221789.29999999
1751356800000,2025-07-01T08:00:00Z,2227004.29999999
1751360400000,2025-07-01T09:00:00Z,2211420.20000000
1751364000000,2025-07-01T10:00:00Z,2230301.50000000
1751367600000,2025-07-01T11:00:00Z,2244399.50000000
1751371200000,2025-07-01T12:00:00Z,2234310.70000000
1751374800000,2025-07-01T13:00:00Z,2243060.29999999
1751378400000,2025-07-01T14:00:00Z,2220547.79999999
1751382000000,2025-07-01T15:00:00Z,2219838.50000000
1751385600000,2025-07-01T16:00:00Z,2232905.50000000
1751389200000,2025-07-01T17:00:00Z,2228435.00000000
1751392800000,2025-07-01T18:00:00Z,2319155.70000000
1751396400000,2025-07-01T19:00:00Z,2353382.29999999
1751400000000,2025-07-01T20:00:00Z,2348526.60000000
1751403600000,2025-07-01T21:00:00Z,2361219.20000000
1751407200000,2025-07-01T22:00:00Z,2357489.29999999
1751410800000,2025-07-01T23:00:00Z,2361293.50000000
1751414400000,2025-07-02T00:00:00Z,2352068.29999999
1751418000000,2025-07-02T01:00:00Z,2367267.00000000
1751421600000,2025-07-02T02:00:00Z,2360184.50000000
1751425200000,2025-07-02T03:00:00Z,2360211.79999999
1751428800000,2025-07-02T04:00:00Z,2362915.20000000
1751432400000,2025-07-02T05:00:00Z,2365683.10000000
1751436000000,2025-07-02T06:00:00Z,2332470.90000000
1751439600000,2025-07-02T07:00:00Z,2246018.20000000
1751443200000,2025-07-02T08:00:00Z,2338483.40000000
1751446800000,2025-07-02T09:00:00Z,2345919.70000000
1751450400000,2025-07-02T10:00:00Z,2340372.50000000
1751454000000,2025-07-02T11:00:00Z,2336912.40000000
1751457600000,2025-07-02T12:00:00Z,2337910.70000000
1751461200000,2025-07-02T13:00:00Z,2313290.00000000
1751464800000,2025-07-02T14:00:00Z,2296230.29999999
1751468400000,2025-07-02T15:00:00Z,2305276.70000000
1751472000000,2025-07-02T16:00:00Z,2285754.10000000
1751475600000,2025-07-02T17:00:00Z,2244945.40000000
1751479200000,2025-07-02T18:00:00Z,2216141.00000000
1751482800000,2025-07-02T19:00:00Z,2230024.90000000
1751486400000,2025-07-02T20:00:00Z,2230956.40000000
1751490000000,2025-07-02T21:00:00Z,2222936.79999999
1751493600000,2025-07-02T22:00:00Z,2217490.29999999
1751497200000,2025-07-02T23:00:00Z,2204809.10000000
1751500800000,2025-07-03T00:00:00Z,2231269.50000000
1751504400000,2025-07-03T01:00:00Z,2193193.70000000
1751508000000,2025-07-03T02:00:00Z,2202550.29999999
1751511600000,2025-07-03T03:00:00Z,2142153.90000000
1751515200000,2025-07-03T04:00:00Z,2126203.50000000
1751518800000,2025-07-03T05:00:00Z,2120319.29999999
1751522400000,2025-07-03T06:00:00Z,2119717.60000000
1751526000000,2025-07-03T07:00:00Z,2098554.90000000
1751529600000,2025-07-03T08:00:00Z,2107262.79999999
1751533200000,2025-07-03T09:00:00Z,2114317.70000000
1751536800000,2025-07-03T10:00:00Z,2091665.00000000
1751540400000,2025-07-03T11:00:00Z,2092502.20000000
1751544000000,2025-07-03T12:00:00Z,2120848.50000000
1751547600000,2025-07-03T13:00:00Z,2095769.60000000
1751551200000,2025-07-03T14:00:00Z,2097101.00000000
1751554800000,2025-07-03T15:00:00Z,2091612.90000000
1751558400000,2025-07-03T16:00:00Z,2133172.00000000
1751562000000,2025-07-03T17:00:00Z,2131272.00000000
1751565600000,2025-07-03T18:00:00Z,2139574.50000000
1751569200000,2025-07-03T19:00:00Z,2142959.10000000
1751572800000,2025-07-03T20:00:00Z,2152220.70000000
1751576400000,2025-07-03T21:00:00Z,2148065.00000000
1751580000000,2025-07-03T22:00:00Z,2131437.79999999
1751583600000,2025-07-03T23:00:00Z,2125446.00000000
1751587200000,2025-07-04T00:00:00Z,2124219.10000000
1751590800000,2025-07-04T01:00:00Z,2120656.10000000
1751594400000,2025-07-04T02:00:00Z,2116866.90000000
1751598000000,2025-07-04T03:00:00Z,2099186.70000000
1751601600000,2025-07-04T04:00:00Z,2098752.90000000
1751605200000,2025-07-04T05:00:00Z,2096695.50000000
1751608800000,2025-07-04T06:00:00Z,2099593.70000000
1751612400000,2025-07-04T07:00:00Z,2122555.20000000
1751616000000,2025-07-04T08:00:00Z,2143787.10000000
1751619600000,2025-07-04T09:00:00Z,2139252.90000000
1751623200000,2025-07-04T10:00:00Z,2112918.10000000
1751626800000,2025-07-04T11:00:00Z,2110876.60000000
1751630400000,2025-07-04T12:00:00Z,2110635.70000000
1751634000000,2025-07-04T13:00:00Z,2117696.00000000
1751637600000,2025-07-04T14:00:00Z,2140638.60000000
1751641200000,2025-07-04T15:00:00Z,2161989.40000000
1751644800000,2025-07-04T16:00:00Z,2176694.90000000
1751648400000,2025-07-04T17:00:00Z,2170972.79999999
1751652000000,2025-07-04T18:00:00Z,2185060.90000000
1751655600000,2025-07-04T19:00:00Z,2181595.50000000
1751659200000,2025-07-04T20:00:00Z,2165657.79999999
1751662800000,2025-07-04T21:00:00Z,2166603.90000000
1751666400000,2025-07-04T22:00:00Z,2157602.70000000
1751670000000,2025-07-04T23:00:00Z,2173118.10000000
1751673600000,2025-07-05T00:00:00Z,2150066.20000000
1751677200000,2025-07-05T01:00:00Z,2147737.50000000
1751680800000,2025-07-05T02:00:00Z,2146011.29999999
1751684400000,2025-07-05T03:00:00Z,2138175.60000000
1751688000000,2025-07-05T04:00:00Z,2153459.29999999
1751691600000,2025-07-05T05:00:00Z,2127294.79999999
1751695200000,2025-07-05T06:00:00Z,2122761.50000000
1751698800000,2025-07-05T07:00:00Z,2126152.50000000
1751702400000,2025-07-05T08:00:00Z,2127526.50000000
1751706000000,2025-07-05T09:00:00Z,2203089.60000000
1751709600000,2025-07-05T10:00:00Z,2253150.60000000
1751713200000,2025-07-05T11:00:00Z,2217002.50000000
1751716800000,2025-07-05T12:00:00Z,2215096.50000000
1751720400000,2025-07-05T13:00:00Z,2230741.90000000
1751724000000,2025-07-05T14:00:00Z,2247487.79999999
1751727600000,2025-07-05T15:00:00Z,2289040.79999999
1751731200000,2025-07-05T16:00:00Z,2288873.10000000
1751734800000,2025-07-05T17:00:00Z,2268988.20000000
1751738400000,2025-07-05T18:00:00Z,2265503.90000000
