timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,105886075.00000000
1748739600000,2025-06-01T01:00:00Z,105907711.00000000
1748743200000,2025-06-01T02:00:00Z,105909082.00000000
1748746800000,2025-06-01T03:00:00Z,105895033.00000000
1748750400000,2025-06-01T04:00:00Z,106559670.00000000
1748754000000,2025-06-01T05:00:00Z,110796082.00000000
1748757600000,2025-06-01T06:00:00Z,110849987.00000000
1748761200000,2025-06-01T07:00:00Z,110885329.00000000
1748764800000,2025-06-01T08:00:00Z,110898366.00000000
1748768400000,2025-06-01T09:00:00Z,110508749.00000000
1748772000000,2025-06-01T10:00:00Z,109756932.00000000
1748775600000,2025-06-01T11:00:00Z,110462690.00000000
1748779200000,2025-06-01T12:00:00Z,110408664.00000000
1748782800000,2025-06-01T13:00:00Z,110365504.00000000
1748786400000,2025-06-01T14:00:00Z,110363452.00000000
1748790000000,2025-06-01T15:00:00Z,111237554.00000000
1748793600000,2025-06-01T16:00:00Z,111389030.00000000
1748797200000,2025-06-01T17:00:00Z,111192111.00000000
1748800800000,2025-06-01T18:00:00Z,111164938.00000000
1748804400000,2025-06-01T19:00:00Z,111026690.00000000
1748808000000,2025-06-01T20:00:00Z,111102431.00000000
1748811600000,2025-06-01T21:00:00Z,110982610.00000000
1748815200000,2025-06-01T22:00:00Z,111007264.00000000
1748818800000,2025-06-01T23:00:00Z,111075776.00000000
1748822400000,2025-06-02T00:00:00Z,111216610.00000000
1748826000000,2025-06-02T01:00:00Z,111279770.00000000
1748829600000,2025-06-02T02:00:00Z,111582272.00000000
1748833200000,2025-06-02T03:00:00Z,111612781.00000000
1748836800000,2025-06-02T04:00:00Z,111231168.00000000
1748840400000,2025-06-02T05:00:00Z,111342710.00000000
1748844000000,2025-06-02T06:00:00Z,111458784.00000000
1748847600000,2025-06-02T07:00:00Z,111633102.00000000
1748851200000,2025-06-02T08:00:00Z,111756066.00000000
1748854800000,2025-06-02T09:00:00Z,111575173.00000000
1748858400000,2025-06-02T10:00:00Z,111555416.00000000
1748862000000,2025-06-02T11:00:00Z,111996960.00000000
1748865600000,2025-06-02T12:00:00Z,112161323.00000000
1748869200000,2025-06-02T13:00:00Z,112190867.00000000
1748872800000,2025-06-02T14:00:00Z,111987329.00000000
1748876400000,2025-06-02T15:00:00Z,111848553.00000000
1748880000000,2025-06-02T16:00:00Z,111914851.00000000
1748883600000,2025-06-02T17:00:00Z,111707230.00000000
1748887200000,2025-06-02T18:00:00Z,111827574.00000000
1748890800000,2025-06-02T19:00:00Z,111226741.00000000
1748894400000,2025-06-02T20:00:00Z,111193419.00000000
1748898000000,2025-06-02T21:00:00Z,112688338.00000000
1748901600000,2025-06-02T22:00:00Z,113376060.00000000
1748905200000,2025-06-02T23:00:00Z,113262990.00000000
1748908800000,2025-06-03T00:00:00Z,113557533.00000000
1748912400000,2025-06-03T01:00:00Z,113825660.00000000
1748916000000,2025-06-03T02:00:00Z,113589158.00000000
1748919600000,2025-06-03T03:00:00Z,113313320.00000000
1748923200000,2025-06-03T04:00:00Z,110427991.00000000
1748926800000,2025-06-03T05:00:00Z,109554292.00000000
1748930400000,2025-06-03T06:00:00Z,111412913.00000000
1748934000000,2025-06-03T07:00:00Z,111529247.00000000
1748937600000,2025-06-03T08:00:00Z,111614166.00000000
1748941200000,2025-06-03T09:00:00Z,111067597.00000000
1748944800000,2025-06-03T10:00:00Z,111163523.00000000
1748948400000,2025-06-03T11:00:00Z,111573661.00000000
