timestamp_ms,datetime_utc,open_interest
1682899200000,2023-05-01T00:00:00Z,1008112.00000000
1682902800000,2023-05-01T01:00:00Z,1009898.60000000
1682906400000,2023-05-01T02:00:00Z,1023015.60000000
1682910000000,2023-05-01T03:00:00Z,1043725.40000000
1682913600000,2023-05-01T04:00:00Z,1034642.60000000
1682917200000,2023-05-01T05:00:00Z,1035561.70000000
1682920800000,2023-05-01T06:00:00Z,1032837.10000000
1682924400000,2023-05-01T07:00:00Z,1038342.60000000
1682928000000,2023-05-01T08:00:00Z,1034684.90000000
1682931600000,2023-05-01T09:00:00Z,1034736.70000000
1682935200000,2023-05-01T10:00:00Z,1035212.00000000
1682938800000,2023-05-01T11:00:00Z,1035148.60000000
1682942400000,2023-05-01T12:00:00Z,1037893.70000000
1682946000000,2023-05-01T13:00:00Z,1031948.30000000
1682949600000,2023-05-01T14:00:00Z,1030510.60000000
1682953200000,2023-05-01T15:00:00Z,1025778.70000000
1682956800000,2023-05-01T16:00:00Z,1035196.40000000
1682960400000,2023-05-01T17:00:00Z,1035542.20000000
1682964000000,2023-05-01T18:00:00Z,1040171.30000000
1682967600000,2023-05-01T19:00:00Z,1062083.50000000
1682971200000,2023-05-01T20:00:00Z,1075846.70000000
1682974800000,2023-05-01T21:00:00Z,1073802.70000000
1682978400000,2023-05-01T22:00:00Z,1070088.80000000
1682982000000,2023-05-01T23:00:00Z,1070632.39999999
1682985600000,2023-05-02T00:00:00Z,1073999.39999999
1682989200000,2023-05-02T01:00:00Z,1076393.70000000
1682992800000,2023-05-02T02:00:00Z,1089827.20000000
1682996400000,2023-05-02T03:00:00Z,1088320.10000000
1683000000000,2023-05-02T04:00:00Z,1084674.80000000
1683003600000,2023-05-02T05:00:00Z,1075103.00000000
1683007200000,2023-05-02T06:00:00Z,1075895.89999999
1683010800000,2023-05-02T07:00:00Z,1077384.30000000
1683014400000,2023-05-02T08:00:00Z,1076927.20000000
1683018000000,2023-05-02T09:00:00Z,1073576.80000000
1683021600000,2023-05-02T10:00:00Z,1074050.89999999
1683025200000,2023-05-02T11:00:00Z,1072739.60000000
1683028800000,2023-05-02T12:00:00Z,1070998.00000000
1683032400000,2023-05-02T13:00:00Z,1068789.00000000
1683036000000,2023-05-02T14:00:00Z,1064184.30000000
1683039600000,2023-05-02T15:00:00Z,1057821.39999999
1683043200000,2023-05-02T16:00:00Z,1053289.70000000
1683046800000,2023-05-02T17:00:00Z,1052004.00000000
1683050400000,2023-05-02T18:00:00Z,1051465.10000000
1683054000000,2023-05-02T19:00:00Z,1055338.20000000
1683057600000,2023-05-02T20:00:00Z,1046893.40000000
1683061200000,2023-05-02T21:00:00Z,1047033.20000000
1683064800000,2023-05-02T22:00:00Z,1045468.10000000
1683068400000,2023-05-02T23:00:00Z,1048234.50000000
1683072000000,2023-05-03T00:00:00Z,1049200.10000000
1683075600000,2023-05-03T01:00:00Z,1063885.10000000
1683079200000,2023-05-03T02:00:00Z,1062484.60000000
1683082800000,2023-05-03T03:00:00Z,1069149.00000000
1683086400000,2023-05-03T04:00:00Z,1070183.70000000
1683090000000,2023-05-03T05:00:00Z,1068915.89999999
1683093600000,2023-05-03T06:00:00Z,1070901.70000000
1683097200000,2023-05-03T07:00:00Z,1067353.70000000
1683100800000,2023-05-03T08:00:00Z,1068416.30000000
1683104400000,2023-05-03T09:00:00Z,1064653.39999999
1683108000000,2023-05-03T10:00:00Z,1066551.60000000
1683111600000,2023-05-03T11:00:00Z,1065842.89999999
1683115200000,2023-05-03T12:00:00Z,1065397.20000000
1683118800000,2023-05-03T13:00:00Z,1067403.39999999
1683122400000,2023-05-03T14:00:00Z,1068675.20000000
1683126000000,2023-05-03T15:00:00Z,1065979.39999999
1683129600000,2023-05-03T16:00:00Z,1063297.30000000
1683133200000,2023-05-03T17:00:00Z,1061157.39999999
1683136800000,2023-05-03T18:00:00Z,1070144.70000000
1683140400000,2023-05-03T19:00:00Z,1065611.70000000
1683144000000,2023-05-03T20:00:00Z,1071206.50000000
1683147600000,2023-05-03T21:00:00Z,1075296.80000000
1683151200000,2023-05-03T22:00:00Z,993863.90000000
1683154800000,2023-05-03T23:00:00Z,981685.60000000
1683158400000,2023-05-04T00:00:00Z,979770.00000000
1683162000000,2023-05-04T01:00:00Z,981030.00000000
1683165600000,2023-05-04T02:00:00Z,983560.00000000
1683169200000,2023-05-04T03:00:00Z,984484.90000000
1683172800000,2023-05-04T04:00:00Z,985042.40000000
1683176400000,2023-05-04T05:00:00Z,985249.10000000
1683180000000,2023-05-04T06:00:00Z,989824.70000000
1683183600000,2023-05-04T07:00:00Z,990573.10000000
1683187200000,2023-05-04T08:00:00Z,992838.80000000
1683190800000,2023-05-04T09:00:00Z,990552.30000000
1683194400000,2023-05-04T10:00:00Z,988300.50000000
1683198000000,2023-05-04T11:00:00Z,993474.30000000
1683201600000,2023-05-04T12:00:00Z,994840.40000000
1683205200000,2023-05-04T13:00:00Z,993080.20000000
1683208800000,2023-05-04T14:00:00Z,998482.50000000
1683212400000,2023-05-04T15:00:00Z,1001542.00000000
1683216000000,2023-05-04T16:00:00Z,1003237.10000000
1683219600000,2023-05-04T17:00:00Z,1002542.80000000
1683223200000,2023-05-04T18:00:00Z,1003632.40000000
1683226800000,2023-05-04T19:00:00Z,1018249.60000000
1683230400000,2023-05-04T20:00:00Z,1016608.10000000
1683234000000,2023-05-04T21:00:00Z,1019526.40000000
1683237600000,2023-05-04T22:00:00Z,1014177.90000000
1683241200000,2023-05-04T23:00:00Z,1015377.20000000
