timestamp_ms,datetime_utc,open_interest
1680307200000,2023-04-01T00:00:00Z,797237.40000000
1680310800000,2023-04-01T01:00:00Z,801063.60000000
1680314400000,2023-04-01T02:00:00Z,806026.20000000
1680318000000,2023-04-01T03:00:00Z,816844.40000000
1680321600000,2023-04-01T04:00:00Z,819790.80000000
1680325200000,2023-04-01T05:00:00Z,816797.60000000
1680328800000,2023-04-01T06:00:00Z,811104.80000000
1680332400000,2023-04-01T07:00:00Z,800946.00000000
1680336000000,2023-04-01T08:00:00Z,789614.10000000
1680339600000,2023-04-01T09:00:00Z,780970.40000000
1680343200000,2023-04-01T10:00:00Z,783607.10000000
1680346800000,2023-04-01T11:00:00Z,785449.60000000
1680350400000,2023-04-01T12:00:00Z,786168.20000000
1680354000000,2023-04-01T13:00:00Z,788652.40000000
1680357600000,2023-04-01T14:00:00Z,805362.80000000
1680361200000,2023-04-01T15:00:00Z,805901.80000000
1680364800000,2023-04-01T16:00:00Z,825047.50000000
1680368400000,2023-04-01T17:00:00Z,841496.90000000
1680372000000,2023-04-01T18:00:00Z,837301.40000000
1680375600000,2023-04-01T19:00:00Z,847154.70000000
1680379200000,2023-04-01T20:00:00Z,850958.90000000
1680382800000,2023-04-01T21:00:00Z,880105.10000000
1680386400000,2023-04-01T22:00:00Z,887764.60000000
1680390000000,2023-04-01T23:00:00Z,901279.90000000
1680393600000,2023-04-02T00:00:00Z,901145.80000000
1680397200000,2023-04-02T01:00:00Z,946717.50000000
1680400800000,2023-04-02T02:00:00Z,967290.10000000
1680404400000,2023-04-02T03:00:00Z,948314.20000000
1680408000000,2023-04-02T04:00:00Z,951708.90000000
1680411600000,2023-04-02T05:00:00Z,953987.30000000
1680415200000,2023-04-02T06:00:00Z,961285.10000000
1680418800000,2023-04-02T07:00:00Z,972058.00000000
1680422400000,2023-04-02T08:00:00Z,979274.60000000
1680426000000,2023-04-02T09:00:00Z,986617.50000000
1680429600000,2023-04-02T10:00:00Z,970356.00000000
1680433200000,2023-04-02T11:00:00Z,960532.50000000
1680436800000,2023-04-02T12:00:00Z,993374.20000000
1680440400000,2023-04-02T13:00:00Z,983097.40000000
1680444000000,2023-04-02T14:00:00Z,995015.70000000
1680447600000,2023-04-02T15:00:00Z,1003102.30000000
1680451200000,2023-04-02T16:00:00Z,929280.80000000
1680454800000,2023-04-02T17:00:00Z,911848.40000000
1680458400000,2023-04-02T18:00:00Z,913413.40000000
1680462000000,2023-04-02T19:00:00Z,917415.90000000
1680465600000,2023-04-02T20:00:00Z,922138.30000000
1680469200000,2023-04-02T21:00:00Z,937917.90000000
1680472800000,2023-04-02T22:00:00Z,946176.10000000
1680476400000,2023-04-02T23:00:00Z,937840.50000000
1680480000000,2023-04-03T00:00:00Z,932008.70000000
1680483600000,2023-04-03T01:00:00Z,919177.10000000
1680487200000,2023-04-03T02:00:00Z,882940.60000000
1680490800000,2023-04-03T03:00:00Z,885022.20000000
1680494400000,2023-04-03T04:00:00Z,884881.60000000
1680498000000,2023-04-03T05:00:00Z,884650.10000000
1680501600000,2023-04-03T06:00:00Z,890105.30000000
1680505200000,2023-04-03T07:00:00Z,893383.10000000
1680508800000,2023-04-03T08:00:00Z,898296.00000000
1680512400000,2023-04-03T09:00:00Z,889970.30000000
1680516000000,2023-04-03T10:00:00Z,894947.50000000
1680519600000,2023-04-03T11:00:00Z,909161.40000000
1680523200000,2023-04-03T12:00:00Z,904922.50000000
1680526800000,2023-04-03T13:00:00Z,880149.30000000
1680530400000,2023-04-03T14:00:00Z,881210.70000000
1680534000000,2023-04-03T15:00:00Z,879750.10000000
1680537600000,2023-04-03T16:00:00Z,901853.40000000
1680541200000,2023-04-03T17:00:00Z,902867.30000000
1680544800000,2023-04-03T18:00:00Z,920286.80000000
1680548400000,2023-04-03T19:00:00Z,943439.30000000
1680552000000,2023-04-03T20:00:00Z,908578.80000000
1680555600000,2023-04-03T21:00:00Z,874586.00000000
1680559200000,2023-04-03T22:00:00Z,874763.60000000
1680562800000,2023-04-03T23:00:00Z,846270.50000000
1680566400000,2023-04-04T00:00:00Z,853034.10000000
1680570000000,2023-04-04T01:00:00Z,846304.30000000
1680573600000,2023-04-04T02:00:00Z,852166.80000000
1680577200000,2023-04-04T03:00:00Z,859085.00000000
1680580800000,2023-04-04T04:00:00Z,852274.10000000
1680584400000,2023-04-04T05:00:00Z,862771.30000000
1680588000000,2023-04-04T06:00:00Z,883909.80000000
1680591600000,2023-04-04T07:00:00Z,888072.10000000
1680595200000,2023-04-04T08:00:00Z,885696.70000000
1680598800000,2023-04-04T09:00:00Z,858145.20000000
1680602400000,2023-04-04T10:00:00Z,848228.30000000
1680606000000,2023-04-04T11:00:00Z,863412.80000000
1680609600000,2023-04-04T12:00:00Z,869662.70000000
1680613200000,2023-04-04T13:00:00Z,872697.50000000
1680616800000,2023-04-04T14:00:00Z,893729.30000000
1680620400000,2023-04-04T15:00:00Z,886596.70000000
1680624000000,2023-04-04T16:00:00Z,862031.10000000
1680627600000,2023-04-04T17:00:00Z,859651.10000000
1680631200000,2023-04-04T18:00:00Z,866364.10000000
1680634800000,2023-04-04T19:00:00Z,857468.40000000
1680638400000,2023-04-04T20:00:00Z,871811.50000000
1680642000000,2023-04-04T21:00:00Z,862754.20000000
1680645600000,2023-04-04T22:00:00Z,854626.10000000
1680649200000,2023-04-04T23:00:00Z,874283.00000000
1680652800000,2023-04-05T00:00:00Z,890255.70000000
1680656400000,2023-04-05T01:00:00Z,878672.70000000
1680660000000,2023-04-05T02:00:00Z,882072.00000000
1680663600000,2023-04-05T03:00:00Z,887538.60000000
1680667200000,2023-04-05T04:00:00Z,899425.00000000
1680670800000,2023-04-05T05:00:00Z,898351.80000000
1680674400000,2023-04-05T06:00:00Z,899218.90000000
1680678000000,2023-04-05T07:00:00Z,904903.50000000
1680681600000,2023-04-05T08:00:00Z,935257.20000000
1680685200000,2023-04-05T09:00:00Z,958013.70000000
1680688800000,2023-04-05T10:00:00Z,944550.50000000
1680692400000,2023-04-05T11:00:00Z,945224.10000000
