timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1677628800000,2023-03-01T00:00:00Z,11.8859,11.9584,11.8823,11.9547,2250.9,26821.420549
1677629100000,2023-03-01T00:05:00Z,11.9547,11.9547,11.8574,11.8605,2499.65,29737.650274
1677629400000,2023-03-01T00:10:00Z,11.8605,11.9042,11.8336,11.9042,573.05,6802.629897
1677629700000,2023-03-01T00:15:00Z,11.9042,11.9377,11.9042,11.9217,880.22,10499.72399
1677630000000,2023-03-01T00:20:00Z,11.9217,12.0016,11.921,11.9984,2721.01,32594.209548
1677630300000,2023-03-01T00:25:00Z,11.9984,12.0498,11.9902,12.0186,1310.3,15750.17403
1677630600000,2023-03-01T00:30:00Z,12.0186,12.0467,12.0037,12.0037,846.28,10181.162628
1677630900000,2023-03-01T00:35:00Z,12.0037,12.0378,11.9913,11.9951,1790.68,21515.058038
1677631200000,2023-03-01T00:40:00Z,11.9951,11.9951,11.9348,11.9361,690.94,8258.477049
1677631500000,2023-03-01T00:45:00Z,11.9361,11.9395,11.8698,11.8699,2794.11,33297.681399
1677631800000,2023-03-01T00:50:00Z,11.8699,11.8881,11.8233,11.8675,2875.89,34089.621466
1677632100000,2023-03-01T00:55:00Z,11.8675,11.8879,11.8345,11.8879,2222.73,26382.576182
1677632400000,2023-03-01T01:00:00Z,11.8879,11.941,11.8701,11.9164,4118.98,49103.503491
1677632700000,2023-03-01T01:05:00Z,11.9164,11.9286,11.9117,11.9256,1318.6,15717.660531
1677633000000,2023-03-01T01:10:00Z,11.9256,11.9602,11.8999,11.9602,1679.68,20048.146253
1677633300000,2023-03-01T01:15:00Z,11.9602,11.9696,11.9312,11.935,1671.87,19986.517377
1677633600000,2023-03-01T01:20:00Z,11.935,11.9829,11.927,11.9781,4228.21,50539.987526
1677633900000,2023-03-01T01:25:00Z,11.9781,12.0681,11.9724,12.0564,1718.59,20644.589623
1677634200000,2023-03-01T01:30:00Z,12.0564,12.3069,12.0491,12.2709,8500.9,103404.65899
1677634500000,2023-03-01T01:35:00Z,12.2709,12.3803,12.2313,12.342,7503.54,92288.450234
1677634800000,2023-03-01T01:40:00Z,12.342,12.3753,12.2491,12.3441,11139.34,137133.196262
1677635100000,2023-03-01T01:45:00Z,12.3441,12.4077,12.3116,12.3134,4323.65,53401.872731
1677635400000,2023-03-01T01:50:00Z,12.3134,12.5329,12.2913,12.5116,24423.57,303822.234337
1677635700000,2023-03-01T01:55:00Z,12.5116,12.5841,12.4868,12.5205,8837.59,110664.634667
1677636000000,2023-03-01T02:00:00Z,12.5205,12.529,12.4166,12.4166,2869.58,35809.272211
1677636300000,2023-03-01T02:05:00Z,12.4166,12.4429,12.3964,12.4429,863.53,10720.550535
1677636600000,2023-03-01T02:10:00Z,12.4429,12.4456,12.4185,12.433,1727.02,21473.046041
1677636900000,2023-03-01T02:15:00Z,12.433,12.442,12.4273,12.4356,1747.76,21737.124011
1677637200000,2023-03-01T02:20:00Z,12.4356,12.5074,12.4272,12.4394,4592.71,57252.529204
1677637500000,2023-03-01T02:25:00Z,12.4394,12.5697,12.4394,12.5467,3961.61,49572.769699
1677637800000,2023-03-01T02:30:00Z,12.5467,12.7024,12.5101,12.6541,16400.69,207306.841469
1677638100000,2023-03-01T02:35:00Z,12.6541,12.6668,12.5204,12.5219,9790.64,123125.497047
1677638400000,2023-03-01T02:40:00Z,12.5219,12.5416,12.5027,12.5161,2965.59,37129.143785
1677638700000,2023-03-01T02:45:00Z,12.5161,12.5308,12.4905,12.5009,1921.89,24039.283802
1677639000000,2023-03-01T02:50:00Z,12.5009,12.5248,12.4978,12.5178,1445.34,18087.165814
1677639300000,2023-03-01T02:55:00Z,12.5178,12.5371,12.507,12.5201,2087.08,26125.454267
1677639600000,2023-03-01T03:00:00Z,12.5201,12.5422,12.5201,12.5415,893.55,11196.317454
1677639900000,2023-03-01T03:05:00Z,12.5415,12.5626,12.5111,12.5451,7301.23,91511.541507
1677640200000,2023-03-01T03:10:00Z,12.5451,12.5674,12.4665,12.5639,11796.68,147577.581364
1677640500000,2023-03-01T03:15:00Z,12.5639,12.5963,12.5158,12.5158,4952.98,62275.746046
1677640800000,2023-03-01T03:20:00Z,12.5158,12.565,12.5158,12.5617,1328.24,16670.532336
1677641100000,2023-03-01T03:25:00Z,12.5617,12.5786,12.5459,12.5614,928.56,11665.704124
1677641400000,2023-03-01T03:30:00Z,12.5614,12.6042,12.5614,12.5712,2132.04,26826.324422
1677641700000,2023-03-01T03:35:00Z,12.5712,12.592,12.5304,12.5304,2429.65,30520.614512
1677642000000,2023-03-01T03:40:00Z,12.5304,12.563,12.5304,12.5437,761.18,9550.290729
1677642300000,2023-03-01T03:45:00Z,12.5437,12.6808,12.5325,12.585,8388.7,105725.435167
1677642600000,2023-03-01T03:50:00Z,12.585,12.6042,12.5587,12.5587,1781.1,22406.69298
1677642900000,2023-03-01T03:55:00Z,12.5587,12.6084,12.5587,12.5899,3596.96,45294.28571
1677643200000,2023-03-01T04:00:00Z,12.5899,12.605,12.5444,12.5474,1870.13,23496.085483
1677643500000,2023-03-01T04:05:00Z,12.5474,12.5549,12.5473,12.5536,231.07,2900.404904
1677643800000,2023-03-01T04:10:00Z,12.5536,12.5804,12.5536,12.5671,683.33,8589.40773
1677644100000,2023-03-01T04:15:00Z,12.5671,12.6356,12.5671,12.5987,1960.88,24730.070465
1677644400000,2023-03-01T04:20:00Z,12.5987,12.67,12.5987,12.6634,1215.81,15378.759804
1677644700000,2023-03-01T04:25:00Z,12.6634,12.6634,12.6378,12.6453,1243.59,15733.241037
1677645000000,2023-03-01T04:30:00Z,12.6453,12.6567,12.6144,12.617,1916.87,24202.68932
1677645300000,2023-03-01T04:35:00Z,12.617,12.6249,12.5967,12.6206,3552.66,44821.938394
1677645600000,2023-03-01T04:40:00Z,12.6206,12.6752,12.6193,12.6752,1602.72,20260.407148
1677645900000,2023-03-01T04:45:00Z,12.6752,12.76,12.6752,12.7471,5175.14,65871.506869
1677646200000,2023-03-01T04:50:00Z,12.7471,12.7866,12.7175,12.7615,4679.43,59677.162558
1677646500000,2023-03-01T04:55:00Z,12.7615,12.7682,12.7195,12.7364,2617.65,33366.68267
1677646800000,2023-03-01T05:00:00Z,12.7364,12.8856,12.7364,12.8619,5267.98,67552.776963
1677647100000,2023-03-01T05:05:00Z,12.8619,12.8922,12.8247,12.8378,1250.79,16079.994831
1677647400000,2023-03-01T05:10:00Z,12.8378,12.9,12.8222,12.8672,1389.22,17860.094916
1677647700000,2023-03-01T05:15:00Z,12.8672,12.9699,12.8672,12.9213,7468.14,96577.117225
1677648000000,2023-03-01T05:20:00Z,12.9213,12.9364,12.7993,12.8162,3489.02,44889.768382
1677648300000,2023-03-01T05:25:00Z,12.8162,12.8315,12.7836,12.7966,2565.62,32846.159512
1677648600000,2023-03-01T05:30:00Z,12.7966,12.8296,12.7926,12.7932,3058.27,39207.493183
1677648900000,2023-03-01T05:35:00Z,12.7932,12.8433,12.7928,12.8056,1620.76,20780.396418
1677649200000,2023-03-01T05:40:00Z,12.8056,12.85,12.8024,12.8492,1406.88,18058.770129
1677649500000,2023-03-01T05:45:00Z,12.8492,12.8871,12.8327,12.8352,1272.94,16351.037804
1677649800000,2023-03-01T05:50:00Z,12.8352,12.8774,12.8155,12.8668,2131.26,27404.524024
1677650100000,2023-03-01T05:55:00Z,12.8668,12.9294,12.8578,12.8783,3648.99,47044.119109
1677650400000,2023-03-01T06:00:00Z,12.8783,12.9034,12.8397,12.8866,3855.24,49629.787843
1677650700000,2023-03-01T06:05:00Z,12.8866,12.8922,12.8733,12.8752,1864.71,24020.645456
1677651000000,2023-03-01T06:10:00Z,12.8752,12.9193,12.8728,12.8828,4467.25,57635.787945
1677651300000,2023-03-01T06:15:00Z,12.8828,12.8964,12.8546,12.8588,1479.49,19055.650757
1677651600000,2023-03-01T06:20:00Z,12.8588,12.8606,12.8279,12.8521,3152.46,40494.984329
1677651900000,2023-03-01T06:25:00Z,12.8521,12.857,12.8349,12.8358,1785.01,22934.676846
1677652200000,2023-03-01T06:30:00Z,12.8358,12.8599,12.8358,12.8415,3428.79,44050.963119
1677652500000,2023-03-01T06:35:00Z,12.8415,12.8531,12.7645,12.8018,8869.92,113548.387538
1677652800000,2023-03-01T06:40:00Z,12.8018,12.8049,12.7457,12.7953,9919.41,126751.982708
1677653100000,2023-03-01T06:45:00Z,12.7953,12.8002,12.7365,12.7551,3747.68,47865.294405
1677653400000,2023-03-01T06:50:00Z,12.7551,12.7935,12.7488,12.7661,3689.52,47144.925103
1677653700000,2023-03-01T06:55:00Z,12.7661,12.7989,12.7661,12.797,3585.49,45844.87178
1677654000000,2023-03-01T07:00:00Z,12.797,12.8273,12.7945,12.8025,4802.53,61508.703943
1677654300000,2023-03-01T07:05:00Z,12.8025,12.8079,12.7773,12.7892,1280.61,16375.559565
1677654600000,2023-03-01T07:10:00Z,12.7892,12.9385,12.7892,12.8898,10294.71,132502.920426
1677654900000,2023-03-01T07:15:00Z,12.8898,12.9,12.8412,12.8412,3154.73,40621.563972
1677655200000,2023-03-01T07:20:00Z,12.8412,12.8684,12.8408,12.8408,1641.77,21101.903022
1677655500000,2023-03-01T07:25:00Z,12.8408,12.8469,12.815,12.8201,882.7,11318.902909
1677655800000,2023-03-01T07:30:00Z,12.8201,12.8421,12.8159,12.8183,406.16,5210.272592
1677656100000,2023-03-01T07:35:00Z,12.8183,12.8364,12.8137,12.8334,1102.61,14141.576309
1677656400000,2023-03-01T07:40:00Z,12.8334,12.8474,12.8239,12.8239,436.09,5599.981598
1677656700000,2023-03-01T07:45:00Z,12.8239,12.8312,12.8024,12.8024,736.14,9439.352995
1677657000000,2023-03-01T07:50:00Z,12.8024,12.8366,12.7993,12.8275,1092.85,14010.377472
1677657300000,2023-03-01T07:55:00Z,12.8275,12.8275,12.7785,12.7827,757.43,9691.272508
1677657600000,2023-03-01T08:00:00Z,12.7827,12.842,12.7706,12.842,1457.43,18634.177745
1677657900000,2023-03-01T08:05:00Z,12.842,12.8635,12.8233,12.8241,1310.51,16841.035755
1677658200000,2023-03-01T08:10:00Z,12.8241,12.8823,12.8241,12.8601,1514.49,19481.903591
1677658500000,2023-03-01T08:15:00Z,12.8601,12.9003,12.8534,12.8996,780.35,10051.416664
1677658800000,2023-03-01T08:20:00Z,12.8996,12.9788,12.8989,12.9515,5483.76,70996.631533
1677659100000,2023-03-01T08:25:00Z,12.9515,12.9515,12.8487,12.869,4411.98,56806.925349
1677659400000,2023-03-01T08:30:00Z,12.869,12.9042,12.8617,12.9021,1658.61,21363.773099
1677659700000,2023-03-01T08:35:00Z,12.9021,12.9167,12.8819,12.8981,2691.14,34717.398251
1677660000000,2023-03-01T08:40:00Z,12.8981,12.9585,12.8981,12.931,2369.57,30647.729652
1677660300000,2023-03-01T08:45:00Z,12.931,12.9723,12.9168,12.957,3493.47,45224.648422
1677660600000,2023-03-01T08:50:00Z,12.957,13,12.9337,12.9856,15369.6,199103.663643
1677660900000,2023-03-01T08:55:00Z,12.9856,12.9973,12.9035,12.9397,6446.83,83512.607492
1677661200000,2023-03-01T09:00:00Z,12.9397,12.9663,12.9195,12.937,5975.01,77276.071381
1677661500000,2023-03-01T09:05:00Z,12.937,12.9389,12.8744,12.8934,2812.79,36278.539748
1677661800000,2023-03-01T09:10:00Z,12.8934,12.913,12.8645,12.911,3811.25,49123.004321
1677662100000,2023-03-01T09:15:00Z,12.911,12.9205,12.8849,12.8849,2801.9,36143.777928
1677662400000,2023-03-01T09:20:00Z,12.8849,12.8952,12.8551,12.8579,2394.38,30811.114906
1677662700000,2023-03-01T09:25:00Z,12.8579,12.8871,12.8575,12.8773,5840.34,75218.091228
1677663000000,2023-03-01T09:30:00Z,12.8773,12.9619,12.8732,12.9507,8416.82,108782.031
1677663300000,2023-03-01T09:35:00Z,12.9507,12.964,12.9456,12.9497,1953.5,25307.004044
1677663600000,2023-03-01T09:40:00Z,12.9497,13.0212,12.8745,12.9077,16173.84,209753.543444
1677663900000,2023-03-01T09:45:00Z,12.9077,12.9892,12.906,12.9406,8399.21,108722.075763
1677664200000,2023-03-01T09:50:00Z,12.9406,12.9551,12.9334,12.9472,1913.91,24774.317521
1677664500000,2023-03-01T09:55:00Z,12.9472,12.973,12.9428,12.9542,1877.89,24336.438435
1677664800000,2023-03-01T10:00:00Z,12.9542,13.041,12.9512,13.0302,8824.39,114769.954216
1677665100000,2023-03-01T10:05:00Z,13.0302,13.1038,13.0215,13.0654,5315.3,69460.555982
1677665400000,2023-03-01T10:10:00Z,13.0654,13.1067,13.0538,13.0937,6789.59,88828.289026
1677665700000,2023-03-01T10:15:00Z,13.0937,13.2386,13.0779,13.1549,15216.91,200381.488431
1677666000000,2023-03-01T10:20:00Z,13.1549,13.1549,13.0618,13.0841,12299.29,161097.532576
1677666300000,2023-03-01T10:25:00Z,13.0841,13.108,13.0434,13.0728,6469.44,84617.92029
1677666600000,2023-03-01T10:30:00Z,13.0728,13.0784,13.0331,13.0744,2901.41,37884.508919
1677666900000,2023-03-01T10:35:00Z,13.0744,13.1413,13.0737,13.1379,4198.53,55060.231187
1677667200000,2023-03-01T10:40:00Z,13.1379,13.2809,13.1379,13.2713,5348.53,70669.108382
1677667500000,2023-03-01T10:45:00Z,13.2713,13.3133,13.2298,13.2814,9131.77,121204.652712
1677667800000,2023-03-01T10:50:00Z,13.2814,13.3229,13.2079,13.2211,13565.26,179612.362678
