timestamp_ms,datetime_utc,open_interest
1704067200000,2024-01-01T00:00:00Z,105436.74000000
1704070800000,2024-01-01T01:00:00Z,105401.37000000
1704074400000,2024-01-01T02:00:00Z,105455.79000000
1704078000000,2024-01-01T03:00:00Z,106048.44000000
1704081600000,2024-01-01T04:00:00Z,105610.95000000
1704085200000,2024-01-01T05:00:00Z,106187.96000000
1704088800000,2024-01-01T06:00:00Z,106145.94000000
1704092400000,2024-01-01T07:00:00Z,107041.76000000
1704096000000,2024-01-01T08:00:00Z,108185.67000000
1704099600000,2024-01-01T09:00:00Z,107738.40000000
1704103200000,2024-01-01T10:00:00Z,110787.92000000
1704106800000,2024-01-01T11:00:00Z,111073.28000000
1704110400000,2024-01-01T12:00:00Z,111777.68000000
1704114000000,2024-01-01T13:00:00Z,112009.24000000
1704117600000,2024-01-01T14:00:00Z,113016.74000000
1704121200000,2024-01-01T15:00:00Z,111575.23000000
1704124800000,2024-01-01T16:00:00Z,111152.65000000
1704128400000,2024-01-01T17:00:00Z,109949.45000000
1704132000000,2024-01-01T18:00:00Z,110471.98000000
1704135600000,2024-01-01T19:00:00Z,111399.38000000
1704139200000,2024-01-01T20:00:00Z,111674.32000000
1704142800000,2024-01-01T21:00:00Z,109511.28000000
1704146400000,2024-01-01T22:00:00Z,116343.15000000
1704150000000,2024-01-01T23:00:00Z,111824.91000000
1704153600000,2024-01-02T00:00:00Z,108957.30000000
1704157200000,2024-01-02T01:00:00Z,106127.02000000
1704160800000,2024-01-02T02:00:00Z,104101.38000000
1704164400000,2024-01-02T03:00:00Z,102724.65000000
1704168000000,2024-01-02T04:00:00Z,102049.89000000
1704171600000,2024-01-02T05:00:00Z,100733.42000000
1704175200000,2024-01-02T06:00:00Z,99421.92000000
1704178800000,2024-01-02T07:00:00Z,99130.26000000
1704182400000,2024-01-02T08:00:00Z,99120.86000000
1704186000000,2024-01-02T09:00:00Z,98341.03000000
1704189600000,2024-01-02T10:00:00Z,98747.55000000
1704193200000,2024-01-02T11:00:00Z,97592.92000000
1704196800000,2024-01-02T12:00:00Z,98238.67000000
1704200400000,2024-01-02T13:00:00Z,99330.60000000
1704204000000,2024-01-02T14:00:00Z,99739.54000000
1704207600000,2024-01-02T15:00:00Z,98492.59000000
1704211200000,2024-01-02T16:00:00Z,98322.44000000
1704214800000,2024-01-02T17:00:00Z,99210.23000000
1704218400000,2024-01-02T18:00:00Z,99615.41000000
1704222000000,2024-01-02T19:00:00Z,99313.75000000
1704225600000,2024-01-02T20:00:00Z,98860.82000000
1704229200000,2024-01-02T21:00:00Z,97859.88000000
1704232800000,2024-01-02T22:00:00Z,97071.59000000
1704236400000,2024-01-02T23:00:00Z,96929.63000000
1704240000000,2024-01-03T00:00:00Z,96626.79000000
1704243600000,2024-01-03T01:00:00Z,95982.85000000
1704247200000,2024-01-03T02:00:00Z,95542.20000000
1704250800000,2024-01-03T03:00:00Z,95755.53000000
1704254400000,2024-01-03T04:00:00Z,95262.13000000
1704258000000,2024-01-03T05:00:00Z,95152.40000000
1704261600000,2024-01-03T06:00:00Z,94843.71000000
1704265200000,2024-01-03T07:00:00Z,94933.69000000
1704268800000,2024-01-03T08:00:00Z,98666.16000000
1704272400000,2024-01-03T09:00:00Z,100017.65000000
1704276000000,2024-01-03T10:00:00Z,99734.91000000
1704279600000,2024-01-03T11:00:00Z,97994.13000000
1704283200000,2024-01-03T12:00:00Z,98381.38000000
1704286800000,2024-01-03T13:00:00Z,95403.15000000
1704290400000,2024-01-03T14:00:00Z,95761.66000000
1704294000000,2024-01-03T15:00:00Z,94737.30000000
1704297600000,2024-01-03T16:00:00Z,93808.27000000
1704301200000,2024-01-03T17:00:00Z,92792.68000000
1704304800000,2024-01-03T18:00:00Z,92996.16000000
1704308400000,2024-01-03T19:00:00Z,92328.35000000
1704312000000,2024-01-03T20:00:00Z,92094.94000000
1704315600000,2024-01-03T21:00:00Z,91361.89000000
1704319200000,2024-01-03T22:00:00Z,91045.04000000
1704322800000,2024-01-03T23:00:00Z,90413.87000000
1704326400000,2024-01-04T00:00:00Z,90775.31000000
1704330000000,2024-01-04T01:00:00Z,90463.27000000
1704333600000,2024-01-04T02:00:00Z,90169.74000000
1704337200000,2024-01-04T03:00:00Z,91159.89000000
1704340800000,2024-01-04T04:00:00Z,91426.57000000
1704344400000,2024-01-04T05:00:00Z,91681.74000000
1704348000000,2024-01-04T06:00:00Z,92246.19000000
1704351600000,2024-01-04T07:00:00Z,92177.19000000
1704355200000,2024-01-04T08:00:00Z,83763.61000000
1704358800000,2024-01-04T09:00:00Z,80658.17999999
1704362400000,2024-01-04T10:00:00Z,80440.08000000
1704366000000,2024-01-04T11:00:00Z,80270.12000000
1704369600000,2024-01-04T12:00:00Z,79942.58000000
1704373200000,2024-01-04T13:00:00Z,79728.44000000
1704376800000,2024-01-04T14:00:00Z,79170.14000000
1704380400000,2024-01-04T15:00:00Z,78785.25000000
1704384000000,2024-01-04T16:00:00Z,78988.28000000
1704387600000,2024-01-04T17:00:00Z,77961.77000000
1704391200000,2024-01-04T18:00:00Z,77749.75999999
1704394800000,2024-01-04T19:00:00Z,78030.31000000
1704398400000,2024-01-04T20:00:00Z,78062.27000000
1704402000000,2024-01-04T21:00:00Z,78197.14999999
1704405600000,2024-01-04T22:00:00Z,78115.72000000
1704409200000,2024-01-04T23:00:00Z,78259.02000000
1704412800000,2024-01-05T00:00:00Z,78605.06000000
1704416400000,2024-01-05T01:00:00Z,78483.44000000
1704420000000,2024-01-05T02:00:00Z,75797.99000000
1704423600000,2024-01-05T03:00:00Z,75149.75999999
1704427200000,2024-01-05T04:00:00Z,75368.83000000
1704430800000,2024-01-05T05:00:00Z,75962.88000000
1704434400000,2024-01-05T06:00:00Z,75218.17000000
1704438000000,2024-01-05T07:00:00Z,74978.84000000
1704441600000,2024-01-05T08:00:00Z,74957.05000000
1704445200000,2024-01-05T09:00:00Z,75049.23000000
1704448800000,2024-01-05T10:00:00Z,74660.53999999
1704452400000,2024-01-05T11:00:00Z,74803.58000000
1704456000000,2024-01-05T12:00:00Z,73442.62000000
1704459600000,2024-01-05T13:00:00Z,73799.78999999
1704463200000,2024-01-05T14:00:00Z,73857.42000000
1704466800000,2024-01-05T15:00:00Z,73282.97000000
1704470400000,2024-01-05T16:00:00Z,73026.92000000
1704474000000,2024-01-05T17:00:00Z,73136.71000000
1704477600000,2024-01-05T18:00:00Z,74508.14000000
1704481200000,2024-01-05T19:00:00Z,74822.56000000
1704484800000,2024-01-05T20:00:00Z,74724.88000000
1704488400000,2024-01-05T21:00:00Z,76857.08000000
