timestamp_ms,datetime_utc,open_interest
1635724800000,2021-11-01T00:00:00Z,17368811.00000000
1635728400000,2021-11-01T01:00:00Z,17629771.00000000
1635732000000,2021-11-01T02:00:00Z,17670403.00000000
1635735600000,2021-11-01T03:00:00Z,17261655.00000000
1635739200000,2021-11-01T04:00:00Z,17192819.00000000
1635742800000,2021-11-01T05:00:00Z,17040951.00000000
1635746400000,2021-11-01T06:00:00Z,17102441.00000000
1635750000000,2021-11-01T07:00:00Z,17030371.00000000
1635753600000,2021-11-01T08:00:00Z,17167781.00000000
1635757200000,2021-11-01T09:00:00Z,16781924.00000000
1635760800000,2021-11-01T10:00:00Z,16919298.00000000
1635764400000,2021-11-01T11:00:00Z,16829302.00000000
1635768000000,2021-11-01T12:00:00Z,17103698.00000000
1635771600000,2021-11-01T13:00:00Z,17247526.00000000
1635775200000,2021-11-01T14:00:00Z,17228830.00000000
1635778800000,2021-11-01T15:00:00Z,17198486.00000000
1635782400000,2021-11-01T16:00:00Z,17189776.00000000
1635786000000,2021-11-01T17:00:00Z,17115444.00000000
1635789600000,2021-11-01T18:00:00Z,17132376.00000000
1635793200000,2021-11-01T19:00:00Z,17196462.00000000
1635796800000,2021-11-01T20:00:00Z,17192632.00000000
1635800400000,2021-11-01T21:00:00Z,17265189.00000000
1635804000000,2021-11-01T22:00:00Z,17382489.00000000
1635807600000,2021-11-01T23:00:00Z,17442769.00000000
1635811200000,2021-11-02T00:00:00Z,17495931.00000000
1635814800000,2021-11-02T01:00:00Z,17380985.00000000
1635818400000,2021-11-02T02:00:00Z,17497659.00000000
1635822000000,2021-11-02T03:00:00Z,17577669.00000000
1635825600000,2021-11-02T04:00:00Z,17859619.00000000
1635829200000,2021-11-02T05:00:00Z,17970089.00000000
1635832800000,2021-11-02T06:00:00Z,18028257.00000000
1635836400000,2021-11-02T07:00:00Z,18060079.00000000
1635840000000,2021-11-02T08:00:00Z,18052675.00000000
1635843600000,2021-11-02T09:00:00Z,18351291.00000000
1635847200000,2021-11-02T10:00:00Z,18738453.00000000
1635850800000,2021-11-02T11:00:00Z,18605157.00000000
1635854400000,2021-11-02T12:00:00Z,18342323.00000000
1635858000000,2021-11-02T13:00:00Z,18507625.00000000
1635861600000,2021-11-02T14:00:00Z,18193167.00000000
1635865200000,2021-11-02T15:00:00Z,18178619.00000000
1635868800000,2021-11-02T16:00:00Z,18481213.00000000
1635872400000,2021-11-02T17:00:00Z,18364677.00000000
1635876000000,2021-11-02T18:00:00Z,18256237.00000000
1635879600000,2021-11-02T19:00:00Z,18187377.00000000
1635883200000,2021-11-02T20:00:00Z,18213945.00000000
1635886800000,2021-11-02T21:00:00Z,18255933.00000000
1635890400000,2021-11-02T22:00:00Z,18798299.00000000
1635894000000,2021-11-02T23:00:00Z,18697807.00000000
1635897600000,2021-11-03T00:00:00Z,18850897.00000000
1635901200000,2021-11-03T01:00:00Z,18992881.00000000
1635904800000,2021-11-03T02:00:00Z,19284191.00000000
1635908400000,2021-11-03T03:00:00Z,19136651.00000000
1635912000000,2021-11-03T04:00:00Z,18935233.00000000
1635915600000,2021-11-03T05:00:00Z,20108227.00000000
1635919200000,2021-11-03T06:00:00Z,20187375.00000000
1635922800000,2021-11-03T07:00:00Z,20088623.00000000
1635926400000,2021-11-03T08:00:00Z,19943751.00000000
1635930000000,2021-11-03T09:00:00Z,19700371.00000000
1635933600000,2021-11-03T10:00:00Z,19811157.00000000
1635937200000,2021-11-03T11:00:00Z,19469253.00000000
1635940800000,2021-11-03T12:00:00Z,20078263.00000000
1635944400000,2021-11-03T13:00:00Z,19871165.00000000
1635948000000,2021-11-03T14:00:00Z,19930393.00000000
1635951600000,2021-11-03T15:00:00Z,20212567.00000000
1635955200000,2021-11-03T16:00:00Z,20214913.00000000
1635958800000,2021-11-03T17:00:00Z,19879723.00000000
1635962400000,2021-11-03T18:00:00Z,19851777.00000000
