timestamp_ms,datetime_utc,open_interest
1685577600000,2023-06-01T00:00:00Z,5547681.80000000
1685581200000,2023-06-01T01:00:00Z,5454625.00000000
1685584800000,2023-06-01T02:00:00Z,5478511.30000000
1685588400000,2023-06-01T03:00:00Z,5365343.80000000
1685592000000,2023-06-01T04:00:00Z,5351115.30000000
1685595600000,2023-06-01T05:00:00Z,5310144.40000000
1685599200000,2023-06-01T06:00:00Z,5334818.30000000
1685602800000,2023-06-01T07:00:00Z,5317437.80000000
1685606400000,2023-06-01T08:00:00Z,5308312.40000000
1685610000000,2023-06-01T09:00:00Z,5352168.90000000
1685613600000,2023-06-01T10:00:00Z,5443813.09999999
1685617200000,2023-06-01T11:00:00Z,5500944.30000000
1685620800000,2023-06-01T12:00:00Z,5472854.50000000
1685624400000,2023-06-01T13:00:00Z,5500130.40000000
1685628000000,2023-06-01T14:00:00Z,5466326.30000000
1685631600000,2023-06-01T15:00:00Z,5486714.70000000
1685635200000,2023-06-01T16:00:00Z,5520702.90000000
1685638800000,2023-06-01T17:00:00Z,5385269.50000000
1685642400000,2023-06-01T18:00:00Z,5451192.50000000
1685646000000,2023-06-01T19:00:00Z,5451524.30000000
1685649600000,2023-06-01T20:00:00Z,5395763.20000000
1685653200000,2023-06-01T21:00:00Z,5381223.40000000
1685656800000,2023-06-01T22:00:00Z,5351966.80000000
1685660400000,2023-06-01T23:00:00Z,5363415.50000000
1685664000000,2023-06-02T00:00:00Z,5366232.90000000
1685667600000,2023-06-02T01:00:00Z,5386216.40000000
1685671200000,2023-06-02T02:00:00Z,5412376.30000000
1685674800000,2023-06-02T03:00:00Z,5433021.20000000
1685678400000,2023-06-02T04:00:00Z,5383797.50000000
1685682000000,2023-06-02T05:00:00Z,5459768.70000000
1685685600000,2023-06-02T06:00:00Z,5523311.09999999
1685689200000,2023-06-02T07:00:00Z,5500607.59999999
1685692800000,2023-06-02T08:00:00Z,6553743.80000000
1685696400000,2023-06-02T09:00:00Z,6504456.30000000
1685700000000,2023-06-02T10:00:00Z,6559772.70000000
1685703600000,2023-06-02T11:00:00Z,6691212.60000000
1685707200000,2023-06-02T12:00:00Z,6892903.10000000
1685710800000,2023-06-02T13:00:00Z,6797223.30000000
1685714400000,2023-06-02T14:00:00Z,6830012.30000000
1685718000000,2023-06-02T15:00:00Z,6771302.50000000
1685721600000,2023-06-02T16:00:00Z,6854941.20000000
1685725200000,2023-06-02T17:00:00Z,7117979.80000000
1685728800000,2023-06-02T18:00:00Z,7000983.40000000
1685732400000,2023-06-02T19:00:00Z,6916702.50000000
1685736000000,2023-06-02T20:00:00Z,6867887.50000000
1685739600000,2023-06-02T21:00:00Z,6885715.80000000
1685743200000,2023-06-02T22:00:00Z,6747508.30000000
1685746800000,2023-06-02T23:00:00Z,6685138.90000000
1685750400000,2023-06-03T00:00:00Z,6691353.30000000
1685754000000,2023-06-03T01:00:00Z,6682135.60000000
1685757600000,2023-06-03T02:00:00Z,6637081.10000000
1685761200000,2023-06-03T03:00:00Z,6622252.80000000
1685764800000,2023-06-03T04:00:00Z,6623933.90000000
1685768400000,2023-06-03T05:00:00Z,6687511.50000000
1685772000000,2023-06-03T06:00:00Z,6664032.00000000
1685775600000,2023-06-03T07:00:00Z,6655062.40000000
1685779200000,2023-06-03T08:00:00Z,6702998.00000000
1685782800000,2023-06-03T09:00:00Z,6675795.50000000
1685786400000,2023-06-03T10:00:00Z,6667052.40000000
1685790000000,2023-06-03T11:00:00Z,6732657.10000000
1685793600000,2023-06-03T12:00:00Z,6715792.80000000
1685797200000,2023-06-03T13:00:00Z,6796172.90000000
1685800800000,2023-06-03T14:00:00Z,6729141.40000000
1685804400000,2023-06-03T15:00:00Z,6767784.80000000
1685808000000,2023-06-03T16:00:00Z,6759369.00000000
1685811600000,2023-06-03T17:00:00Z,6781771.70000000
1685815200000,2023-06-03T18:00:00Z,6739510.80000000
1685818800000,2023-06-03T19:00:00Z,6738873.10000000
1685822400000,2023-06-03T20:00:00Z,6782702.20000000
1685826000000,2023-06-03T21:00:00Z,6832629.70000000
1685829600000,2023-06-03T22:00:00Z,6851051.70000000
1685833200000,2023-06-03T23:00:00Z,6890205.60000000
1685836800000,2023-06-04T00:00:00Z,6944736.20000000
1685840400000,2023-06-04T01:00:00Z,6957349.70000000
1685844000000,2023-06-04T02:00:00Z,6927663.90000000
1685847600000,2023-06-04T03:00:00Z,7031754.30000000
1685851200000,2023-06-04T04:00:00Z,7062873.70000000
1685854800000,2023-06-04T05:00:00Z,7090834.00000000
1685858400000,2023-06-04T06:00:00Z,7039860.60000000
1685862000000,2023-06-04T07:00:00Z,6986780.10000000
1685865600000,2023-06-04T08:00:00Z,7217218.30000000
1685869200000,2023-06-04T09:00:00Z,7177784.30000000
1685872800000,2023-06-04T10:00:00Z,7237840.90000000
1685876400000,2023-06-04T11:00:00Z,7211934.60000000
1685880000000,2023-06-04T12:00:00Z,7212103.10000000
1685883600000,2023-06-04T13:00:00Z,7258681.10000000
1685887200000,2023-06-04T14:00:00Z,7102337.50000000
1685890800000,2023-06-04T15:00:00Z,7006524.50000000
1685894400000,2023-06-04T16:00:00Z,6984110.60000000
1685898000000,2023-06-04T17:00:00Z,7021940.90000000
1685901600000,2023-06-04T18:00:00Z,7009913.80000000
1685905200000,2023-06-04T19:00:00Z,6941120.50000000
1685908800000,2023-06-04T20:00:00Z,6921099.70000000
1685912400000,2023-06-04T21:00:00Z,6963298.30000000
1685916000000,2023-06-04T22:00:00Z,6912937.30000000
1685919600000,2023-06-04T23:00:00Z,6903863.00000000
1685923200000,2023-06-05T00:00:00Z,6232530.30000000
1685926800000,2023-06-05T01:00:00Z,6150838.60000000
1685930400000,2023-06-05T02:00:00Z,6152848.90000000
1685934000000,2023-06-05T03:00:00Z,6145325.60000000
1685937600000,2023-06-05T04:00:00Z,6160792.20000000
1685941200000,2023-06-05T05:00:00Z,6127273.10000000
1685944800000,2023-06-05T06:00:00Z,6130006.20000000
1685948400000,2023-06-05T07:00:00Z,6148855.30000000
1685952000000,2023-06-05T08:00:00Z,6171853.30000000
1685955600000,2023-06-05T09:00:00Z,5923952.40000000
1685959200000,2023-06-05T10:00:00Z,5844095.10000000
1685962800000,2023-06-05T11:00:00Z,5946862.20000000
1685966400000,2023-06-05T12:00:00Z,5906806.80000000
1685970000000,2023-06-05T13:00:00Z,6203761.30000000
1685973600000,2023-06-05T14:00:00Z,6096250.20000000
1685977200000,2023-06-05T15:00:00Z,6099226.60000000
1685980800000,2023-06-05T16:00:00Z,5996506.10000000
1685984400000,2023-06-05T17:00:00Z,6326111.50000000
1685988000000,2023-06-05T18:00:00Z,6561681.40000000
1685991600000,2023-06-05T19:00:00Z,6642531.40000000
1685995200000,2023-06-05T20:00:00Z,6641329.80000000
1685998800000,2023-06-05T21:00:00Z,6790276.00000000
1686002400000,2023-06-05T22:00:00Z,6721066.70000000
1686006000000,2023-06-05T23:00:00Z,6745011.10000000
1686009600000,2023-06-06T00:00:00Z,6999728.30000000
1686013200000,2023-06-06T01:00:00Z,6966350.00000000
1686016800000,2023-06-06T02:00:00Z,7067739.60000000
1686020400000,2023-06-06T03:00:00Z,7087306.10000000
1686024000000,2023-06-06T04:00:00Z,7038200.00000000
1686027600000,2023-06-06T05:00:00Z,6999957.60000000
1686031200000,2023-06-06T06:00:00Z,7012836.90000000
1686034800000,2023-06-06T07:00:00Z,7028906.30000000
1686038400000,2023-06-06T08:00:00Z,7051803.70000000
1686042000000,2023-06-06T09:00:00Z,7043168.70000000
1686045600000,2023-06-06T10:00:00Z,7165537.50000000
1686049200000,2023-06-06T11:00:00Z,7312404.80000000
1686052800000,2023-06-06T12:00:00Z,7487182.40000000
