timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1622505600000,2021-06-01T00:00:00Z,37241,37622,37099.5,37600,634.918,23872916.8,37255.07,37584.71,37086.9,37578.19,37255.12,37612.46,37114.32,37605.98,-0.00121463,-0.00043661,-0.00056744,-0.00056744,-5.980000000003201,-0.00015901726268011633
1622505900000,2021-06-01T00:05:00Z,37600,37650,37510.5,37545.5,199.575,7493143.1625,37578.19,37634.97,37483.31,37524.49,37605.98,37665.58,37510.04,37551.9,-0.00056744,-0.00043224,-0.00043659,-0.00043659,-6.400000000001455,-0.0001704307904527189
1622506200000,2021-06-01T00:10:00Z,37545.5,37620,37512,37512.5,125.829,4720160.3625,37524.49,37618.28,37501.61,37505.94,37551.9,37647.38,37526.52,37531.18,-0.00043659,-0.00066234,-0.00066763,-0.00066763,-18.68000000000029,-0.0004977194961629315
1622506500000,2021-06-01T00:15:00Z,37512.5,37576.5,37457.5,37459.5,95.5,3577382.25,37505.94,37571.2,37448.82,37462.18,37531.18,37598.76,37475.58,37480.17,-0.00066763,-0.00043348,-0.00048544,-0.00048544,-20.669999999998254,-0.0005514916287732487
1622506800000,2021-06-01T00:20:00Z,37459.5,37634,37450,37581,148.933,5597051.073,37462.18,37623.21,37438.05,37583.07,37480.17,37650.51,37464.79,37609.66,-0.00048544,-0.00050255,-0.00061095,-0.00061095,-28.660000000003492,-0.0007620382635738661
1622507100000,2021-06-01T00:25:00Z,37581,37731.5,37578.5,37712,169.394,6388186.528,37583.07,37715.07,37574.27,37701.71,37609.66,37745.45,37600.65,37731.63,-0.00061095,-0.00070866,-0.00073951,-0.00073951,-19.62999999999738,-0.0005202531669052565
1622507400000,2021-06-01T00:30:00Z,37712,37712.5,37616,37616,125.843,4733710.288,37701.71,37705.3,37603.69,37605.9,37731.63,37732.82,37628.39,37633.91,-0.00073951,-0.00057697,-0.00074536,-0.00057697,-17.910000000003492,-0.0004759005907173475
1622507700000,2021-06-01T00:35:00Z,37616,37755,37550,37732.5,140.82,5313490.65,37605.9,37753.29,37543.77,37736.17,37633.91,37779.8,37569.62,37761.98,-0.00057697,-0.00068795,-0.00074536,-0.00068795,-29.4800000000032,-0.0007806794029339351
1622508000000,2021-06-01T00:40:00Z,37732.5,37760.5,37680,37697.5,76.798,2895092.605,37736.17,37770.79,37678.55,37699.09,37761.98,37797.77,37703.61,37721.54,-0.00068795,-0.00086876,-0.00101333,-0.00086876,-24.040000000000873,-0.0006373016584158779
1622508300000,2021-06-01T00:45:00Z,37697.5,37726.5,37636.5,37636.5,40.691,1531466.8215,37699.09,37728.52,37628.69,37632.52,37721.54,37755.74,37653.19,37657.7,-0.00086876,-0.00074536,-0.00074536,-0.00074536,-21.19999999999709,-0.0005629658741770499
1622508600000,2021-06-01T00:50:00Z,37636.5,37708.5,37636.5,37680.5,37.158,1400132.019,37632.52,37716.81,37630.62,37675.27,37657.7,37742.02,37655.76,37700.11,-0.00074536,-0.00070534,-0.00074536,-0.00070534,-19.610000000000582,-0.0005201576334923315
1622508900000,2021-06-01T00:55:00Z,37680.5,37864,37663.5,37774,178.456,6740996.944,37675.27,37864.57,37669.75,37769.81,37700.11,37890.98,37694.58,37798.4,-0.00070534,-0.00071723,-0.00073216,-0.00071723,-24.400000000001455,-0.000645529969522558
1622509200000,2021-06-01T01:00:00Z,37774,37774.5,37708.5,37731.5,57.754,2179145.051,37769.81,37774.31,37689.34,37732.3,37798.4,37798.99,37713.71,37753.28,-0.00071723,-0.00052141,-0.00069341,-0.00069341,-21.779999999998836,-0.0005769035167275223
1622509500000,2021-06-01T01:05:00Z,37731.5,37749,37660,37688,74.204,2796600.352,37732.3,37746.03,37638.21,37679.95,37753.28,37772.71,37662.3,37703.42,-0.00069341,-0.00072598,-0.00074536,-0.00072598,-15.419999999998254,-0.00040898146640273625
1622509800000,2021-06-01T01:10:00Z,37688,37688,37588,37653,57.775,2175402.075,37679.95,37679.95,37565.67,37649.56,37703.42,37703.42,37588.23,37675.85,-0.00072598,-0.00064147,-0.00074536,-0.00064147,-22.849999999998545,-0.0006064893028292274
1622510100000,2021-06-01T01:15:00Z,37653,37695,37583.5,37583.5,57.828,2173378.638,37649.56,37704.2,37573.49,37577.03,37675.85,37727.98,37595.18,37600.5,-0.00064147,-0.00049936,-0.00066055,-0.00049936,-17.0,-0.0004521216473185197
1622510400000,2021-06-01T01:20:00Z,37583.5,37600,37498,37498,103.166,3868518.668,37577.03,37608.84,37483.03,37483.43,37600.5,37634.77,37505.26,37506.13,-0.00049936,-0.0006157,-0.00077978,-0.0006157,-8.12999999999738,-0.00021676456621883892
1622510700000,2021-06-01T01:25:00Z,37498,37498,37360,37482,169.632,6358146.624,37483.43,37483.43,37337.13,37469.41,37506.13,37506.13,37359.85,37492.12,-0.0006157,-0.00039637,-0.00047122,-0.00039637,-10.12000000000262,-0.0002699233865677006
1622511000000,2021-06-01T01:30:00Z,37482,37482,37265.5,37265.5,221.692,8261463.226,37469.41,37469.41,37233.45,37246.4,37492.12,37492.12,37255.52,37270.45,-0.00039637,-0.00024395,-0.00057617,-0.00057617,-4.94999999999709,-0.00013281299259861607
1622511300000,2021-06-01T01:35:00Z,37265.5,37383,37265.5,37368,99.907,3733324.776,37246.4,37375.12,37246.4,37354.96,37270.45,37400.53,37268.6,37377.4,-0.00057617,-0.00029233,-0.00040158,-0.00040158,-9.400000000001455,-0.0002514888676045272
1622511600000,2021-06-01T01:40:00Z,37368,37402.5,37350,37378.5,63.825,2385682.7625,37354.96,37399.94,37318.69,37351.69,37377.4,37422.19,37340.46,37374.37,-0.00040158,-0.00017399,-0.00023482,-0.00023482,4.129999999997381,0.00011050353490901332
1622511900000,2021-06-01T01:45:00Z,37378.5,37379,37273,37320,57.009,2127575.88,37351.69,37351.69,37248.72,37306.04,37374.37,37374.37,37267.89,37327.48,-0.00023482,-0.00023962,-0.00029292,-0.00023962,-7.480000000003201,-0.00020038856092088726
1622512200000,2021-06-01T01:50:00Z,37320,37359,37290,37309.5,54.376,2028741.372,37306.04,37348.81,37270.27,37301.4,37327.48,37371.54,37291.16,37322.81,-0.00023962,-0.00047972,-0.00060385,-0.00060385,-13.309999999997672,-0.00035661837894836087
1622512500000,2021-06-01T01:55:00Z,37309.5,37314,37155,37200,114.649,4264942.8,37301.4,37315.81,37148.15,37176.98,37322.81,37337.03,37161.44,37196.85,-0.00060385,-0.00025889,-0.00042368,-0.00025889,3.150000000001455,8.468459022743742e-05
1622512800000,2021-06-01T02:00:00Z,37200,37275,37197.5,37250,70.396,2622251,37176.98,37271.35,37168.01,37232.35,37196.85,37292.32,37186.65,37250.45,-0.00025889,-0.00050286,-0.00053811,-0.00053811,-0.4499999999970896,-1.2080390975064454e-05
1622513100000,2021-06-01T02:05:00Z,37250,37250,36941,37013,264.893,9804484.609,37232.35,37232.35,36930.08,36979.89,37250.45,37250.46,36948.89,36999.41,-0.00053811,-0.00033472,-0.00059999,-0.00033472,13.589999999996508,0.00036730315429344703
1622513400000,2021-06-01T02:10:00Z,37013,37013,36773,36874.5,287.265,10592753.2425,36979.89,37000.59,36753.7,36850.45,36999.41,37024.05,36765.92,36866.1,-0.00033472,-0.00000006,-0.00015481,-0.00015481,8.400000000001455,0.00022785160350569916
1622513700000,2021-06-01T02:15:00Z,36874.5,36923.5,36640.5,36759.5,494.566,18179998.877,36850.45,36909.24,36607.85,36721.7,36866.1,36929.31,36622.91,36736.15,-0.00015481,0.00058111,0.00021572,0.00058111,23.349999999998545,0.0006356136938682617
