timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1609459200000,2021-01-01T00:00:00Z,28921.5,29009,28921.5,28980,83.906,2431595.88,28923.03,29014.28,28918.99,28978.44,28923.34,29013.61,28915.83,28975.57,0.00034729,0.00034729,-0.0000732,-0.0000732,4.430000000000291,0.00015288741515698538
1609459500000,2021-01-01T00:05:00Z,28980,28980,28857,28868.5,209.765,6055600.9025,28978.44,28980.25,28851.73,28864.03,28975.57,28979.49,28846.98,28861.2,-0.0000732,0.00027139,-0.00024264,-0.00024264,7.299999999999272,0.00025293473590839164
1609459800000,2021-01-01T00:10:00Z,28868.5,28873,28703.5,28757,181.386,5216117.202,28864.03,28885.18,28699.14,28758.12,28861.2,28882.36,28695.72,28754.19,-0.00024264,0.00019681,-0.00024264,-0.00022732,2.8100000000013097,9.772488809461543e-05
1609460100000,2021-01-01T00:15:00Z,28757,28845,28736,28837,59.061,1703142.057,28758.12,28857.49,28735.16,28834.34,28754.19,28854.73,28730.34,28827.72,-0.00022732,0.00014174,-0.00022732,-0.00016858,9.279999999998836,0.00032191238155493515
1609460400000,2021-01-01T00:20:00Z,28837,28837,28756,28831.5,17.619,507982.1985,28834.34,28845.71,28752.65,28845.71,28827.72,28843.47,28749.87,28843.47,-0.00016858,0.0001,-0.00024176,-0.00024176,-11.970000000001164,-0.0004149986114708516
1609460700000,2021-01-01T00:25:00Z,28831.5,28861,28824,28830.5,22.246,641363.303,28845.71,28876.18,28824.52,28839.46,28843.47,28873.45,28821.68,28836.73,-0.00024176,-0.00005953,-0.00025226,-0.00005953,-6.229999999999563,-0.00021604391343954613
1609461000000,2021-01-01T00:30:00Z,28830.5,28889.5,28830.5,28877,12.691,366478.007,28839.46,28897.9,28839.32,28881.12,28836.73,28895.83,28836.58,28879.87,-0.00005953,-0.00000843,-0.00035486,-0.00001935,-2.8699999999989814,-9.937717863684918e-05
1609461300000,2021-01-01T00:35:00Z,28877,28923,28877,28892,30.628,884904.176,28881.12,28934.89,28881.12,28901.35,28879.87,28932.63,28879.29,28898.7,-0.00001935,-0.00001935,-0.0004172,-0.0000249,-6.700000000000728,-0.00023184433901873535
1609461600000,2021-01-01T00:40:00Z,28892,28926,28892,28920,10.129,292930.68,28901.35,28943.41,28901.33,28932.02,28898.7,28941.4,28898.52,28929.4,-0.0000249,0.00001145,-0.00049564,-0.0003123,-9.400000000001455,-0.00032492896499759604
1609461900000,2021-01-01T00:45:00Z,28920,28953,28892.5,28941,121.227,3508430.607,28932.02,28962.41,28894.83,28946.06,28929.4,28959.92,28892.21,28944.38,-0.0003123,0.00011601,-0.00031549,0.00011601,-3.3800000000010186,-0.00011677569186146045
1609462200000,2021-01-01T00:50:00Z,28941,28970,28941,28953,14.768,427577.904,28946.06,28985.75,28943.9,28948.71,28944.38,28983.91,28937.78,28946.86,0.00011601,0.00011601,-0.00020762,0.00009896,6.139999999999418,0.0002121128163814458
1609462500000,2021-01-01T00:55:00Z,28953,29026,28949,28990,154.068,4466431.32,28948.71,29026.98,28947.3,28996.7,28946.86,29027.04,28942.56,28994.16,0.00009896,0.00017563,-0.00018432,-0.00018432,-4.1599999999998545,-0.00014347716919544675
1609462800000,2021-01-01T01:00:00Z,28990,29031.5,28956.5,29031.5,31.167,904824.7605,28996.7,29055.52,28962.75,29055.48,28994.16,29053.95,28960.17,29053.95,-0.00018432,0.00002892,-0.00049563,-0.00015184,-22.450000000000728,-0.0007727004417643978
1609463100000,2021-01-01T01:05:00Z,29031.5,29117.5,29031.5,29103.5,194.592,5663308.272,29055.48,29133.81,29055.48,29118.66,29053.95,29131.33,29053.95,29116.01,-0.00015184,-0.00015184,-0.00052045,-0.00044308,-12.5099999999984,-0.00042966052010555016
1609463400000,2021-01-01T01:10:00Z,29103.5,29426.5,29103,29385,608.049,17867519.865,29118.66,29385.27,29118.5,29383.77,29116.01,29385.28,29115.13,29381.91,-0.00044308,0.0001,-0.00044308,0.0001,3.0900000000001455,0.00010516675056183025
1609463700000,2021-01-01T01:15:00Z,29385,29395,29277.5,29277.5,320.742,9390523.905,29383.77,29386.81,29267.8,29275.34,29381.91,29384.8,29262.93,29272.13,0.0001,0.00053215,0.0001,0.00017195,5.369999999998981,0.0001834509480519177
1609464000000,2021-01-01T01:20:00Z,29277.5,29341.5,29255,29336,98.081,2877304.216,29275.34,29341.05,29248.66,29332.69,29272.13,29339.42,29245.25,29330.28,0.00017195,0.00023806,0.0000408,0.00023274,5.720000000001164,0.00019502029984034126
1609464300000,2021-01-01T01:25:00Z,29336,29419,29306,29393.5,271.734,7987213.329,29332.69,29418.18,29303.92,29392.19,29330.28,29416.16,29301.29,29386.52,0.00023274,0.00023274,-0.00026493,-0.00002122,6.979999999999563,0.0002375238714893619
1609464600000,2021-01-01T01:30:00Z,29393.5,29460.5,29325,29369.5,84.72,2488184.04,29392.19,29452.66,29321.25,29364.35,29386.52,29450.29,29318.76,29361.08,-0.00002122,0.00022836,-0.00002122,0.0001,8.419999999998254,0.0002867741922299266
1609464900000,2021-01-01T01:35:00Z,29369.5,29505.5,29353.5,29404,118.259,3477287.636,29364.35,29473.31,29343.89,29402.63,29361.08,29473.82,29340.82,29399.53,0.0001,0.00077183,-0.0001306,0.00077183,4.470000000001164,0.00015204324694990582
1609465200000,2021-01-01T01:40:00Z,29404,29411.5,29340.5,29340.5,92.045,2700646.3225,29402.63,29414.94,29322.79,29324.05,29399.53,29414.72,29319.93,29321.44,0.00077183,0.00077183,0.00003811,0.00043553,19.06000000000131,0.0006500362874402249
1609465500000,2021-01-01T01:45:00Z,29340.5,29399.5,29338,29399.5,38.462,1130763.569,29324.05,29390.42,29316.73,29388.07,29321.44,29388.38,29314.37,29385.6,0.00043553,0.00068731,0.00040918,0.00068731,13.900000000001455,0.00047302079930310953
1609465800000,2021-01-01T01:50:00Z,29399.5,29399.5,29367.5,29373.5,51.56,1514497.66,29388.07,29390.6,29342.21,29369.81,29385.6,29388.92,29339.45,29367.58,0.00068731,0.00073025,0.00047194,0.00047794,5.919999999998254,0.0002015828338595912
1609466100000,2021-01-01T01:55:00Z,29373.5,29425.5,29373.5,29411,18.419,541721.209,29369.81,29428,29361.65,29410.82,29367.58,29427.48,29356.68,29408.89,0.00047794,0.00050684,0.00012209,0.00050684,2.110000000000582,7.174701255302672e-05
1609466400000,2021-01-01T02:00:00Z,29411,29462,29373.5,29391.5,122.632,3604338.428,29410.82,29459.46,29364.66,29383.46,29408.89,29458.56,29361.87,29381.26,0.00050684,0.0007345,0.00010612,0.00026475,10.2400000000016,0.00034852147253050417
1609466700000,2021-01-01T02:05:00Z,29391.5,29392,29349,29370,47.127,1384119.99,29383.46,29384.83,29340.9,29373.57,29381.26,29382.94,29336.94,29371.42,0.00026475,0.00037053,0.0001,0.00015995,-1.4199999999982538,-4.8346317610733626e-05
1609467000000,2021-01-01T02:10:00Z,29370,29370,29209.5,29253.5,149.265,4366523.6775,29373.57,29373.63,29210.34,29246.53,29371.42,29371.73,29205.56,29247.29,0.00015995,0.0004524,0.00000909,0.00024098,6.209999999999127,0.00021232736434723104
1609467300000,2021-01-01T02:15:00Z,29253.5,29328,29253.5,29328,63.194,1853353.632,29246.53,29328.16,29246.53,29328.1,29247.29,29326.08,29244.15,29325.93,0.00024098,0.00044501,0.0001,0.0001,2.069999999999709,7.058599676121811e-05
1609467600000,2021-01-01T02:20:00Z,29328,29380,29313,29363,39.661,1164565.943,29328.1,29381.78,29307.21,29363.58,29325.93,29382.77,29305.13,29362.61,0.0001,0.00012116,-0.00001012,0.00006858,0.3899999999994179,1.3282198006220084e-05
1609467900000,2021-01-01T02:25:00Z,29363,29363.5,29294.5,29304,96.519,2828392.776,29363.58,29366.28,29287.03,29298.15,29362.61,29364.76,29284.53,29296.14,0.00006858,0.00029933,-0.00018505,0.00020624,7.860000000000582,0.00026829473097823067
1609468200000,2021-01-01T02:30:00Z,29304,29304,29219,29241.5,87.538,2559742.427,29298.15,29298.97,29206.82,29224.9,29296.14,29296.96,29204.46,29222.92,0.00020624,0.00065826,0.00020624,0.00065826,18.580000000001746,0.0006358023085989267
1609468500000,2021-01-01T02:35:00Z,29241.5,29277,29241.5,29256,50.108,1465959.648,29224.9,29273.57,29224.9,29228.58,29222.92,29273.14,29222.92,29225,0.00065826,0.00070067,0.00028048,0.00070067,31.0,0.0010607356715141146
1609468800000,2021-01-01T02:40:00Z,29256,29294,29150,29294,99.889,2926148.366,29228.58,29280.7,29124.36,29270.44,29225,29279.28,29121.19,29266.36,0.00070067,0.00071809,0.00041741,0.0004656,27.639999999999418,0.000944429030463625
1609469100000,2021-01-01T02:45:00Z,29294,29356.5,29283,29353.5,51.479,1511088.8265,29270.44,29340.53,29264.81,29332.32,29266.36,29340.97,29262.88,29329.56,0.0004656,0.00072773,0.00032385,0.00032385,23.93999999999869,0.0008162413619569707
