timestamp_ms,datetime_utc,open_interest
1722470400000,2024-08-01T00:00:00Z,38599361.00000000
1722474000000,2024-08-01T01:00:00Z,38240405.00000000
1722477600000,2024-08-01T02:00:00Z,38095853.00000000
1722481200000,2024-08-01T03:00:00Z,37819292.00000000
1722484800000,2024-08-01T04:00:00Z,38263130.00000000
1722488400000,2024-08-01T05:00:00Z,38663963.00000000
1722492000000,2024-08-01T06:00:00Z,39784836.00000000
1722495600000,2024-08-01T07:00:00Z,39968628.00000000
1722499200000,2024-08-01T08:00:00Z,39884242.00000000
1722502800000,2024-08-01T09:00:00Z,39931213.00000000
1722506400000,2024-08-01T10:00:00Z,40528260.00000000
1722510000000,2024-08-01T11:00:00Z,40607216.00000000
1722513600000,2024-08-01T12:00:00Z,39652576.00000000
1722517200000,2024-08-01T13:00:00Z,43283938.00000000
1722520800000,2024-08-01T14:00:00Z,42103238.00000000
1722524400000,2024-08-01T15:00:00Z,42773087.00000000
1722528000000,2024-08-01T16:00:00Z,42047291.00000000
1722531600000,2024-08-01T17:00:00Z,42041475.00000000
1722535200000,2024-08-01T18:00:00Z,42782442.00000000
1722538800000,2024-08-01T19:00:00Z,42063867.00000000
1722542400000,2024-08-01T20:00:00Z,41881863.00000000
1722546000000,2024-08-01T21:00:00Z,41866415.00000000
1722549600000,2024-08-01T22:00:00Z,40843381.00000000
1722553200000,2024-08-01T23:00:00Z,40912321.00000000
1722556800000,2024-08-02T00:00:00Z,41608658.00000000
1722560400000,2024-08-02T01:00:00Z,41487959.00000000
1722564000000,2024-08-02T02:00:00Z,40982493.00000000
1722567600000,2024-08-02T03:00:00Z,40791563.00000000
1722571200000,2024-08-02T04:00:00Z,40815014.00000000
1722574800000,2024-08-02T05:00:00Z,40929623.00000000
1722578400000,2024-08-02T06:00:00Z,40791237.00000000
1722582000000,2024-08-02T07:00:00Z,40615614.00000000
1722585600000,2024-08-02T08:00:00Z,40891549.00000000
1722589200000,2024-08-02T09:00:00Z,41145942.00000000
1722592800000,2024-08-02T10:00:00Z,41202370.00000000
1722596400000,2024-08-02T11:00:00Z,41218128.00000000
1722600000000,2024-08-02T12:00:00Z,41120322.00000000
1722603600000,2024-08-02T13:00:00Z,41224726.00000000
1722607200000,2024-08-02T14:00:00Z,41098121.00000000
1722610800000,2024-08-02T15:00:00Z,41424539.00000000
1722614400000,2024-08-02T16:00:00Z,41035880.00000000
1722618000000,2024-08-02T17:00:00Z,40669893.00000000
1722621600000,2024-08-02T18:00:00Z,40484734.00000000
1722625200000,2024-08-02T19:00:00Z,40543680.00000000
1722628800000,2024-08-02T20:00:00Z,40471070.00000000
1722632400000,2024-08-02T21:00:00Z,40250078.00000000
1722636000000,2024-08-02T22:00:00Z,41113118.00000000
1722639600000,2024-08-02T23:00:00Z,41159636.00000000
1722643200000,2024-08-03T00:00:00Z,41420409.00000000
1722646800000,2024-08-03T01:00:00Z,41626143.00000000
1722650400000,2024-08-03T02:00:00Z,41345959.00000000
1722654000000,2024-08-03T03:00:00Z,40995142.00000000
1722657600000,2024-08-03T04:00:00Z,41198144.00000000
1722661200000,2024-08-03T05:00:00Z,40606445.00000000
1722664800000,2024-08-03T06:00:00Z,40764593.00000000
1722668400000,2024-08-03T07:00:00Z,40804905.00000000
1722672000000,2024-08-03T08:00:00Z,40831145.00000000
1722675600000,2024-08-03T09:00:00Z,40597445.00000000
1722679200000,2024-08-03T10:00:00Z,41079113.00000000
1722682800000,2024-08-03T11:00:00Z,41113286.00000000
1722686400000,2024-08-03T12:00:00Z,41228495.00000000
1722690000000,2024-08-03T13:00:00Z,40652716.00000000
1722693600000,2024-08-03T14:00:00Z,40463348.00000000
1722697200000,2024-08-03T15:00:00Z,40512934.00000000
1722700800000,2024-08-03T16:00:00Z,40914804.00000000
1722704400000,2024-08-03T17:00:00Z,41390182.00000000
1722708000000,2024-08-03T18:00:00Z,41369023.00000000
1722711600000,2024-08-03T19:00:00Z,41454746.00000000
1722715200000,2024-08-03T20:00:00Z,41505934.00000000
1722718800000,2024-08-03T21:00:00Z,41644392.00000000
1722722400000,2024-08-03T22:00:00Z,40827410.00000000
1722726000000,2024-08-03T23:00:00Z,40381111.00000000
1722729600000,2024-08-04T00:00:00Z,40471522.00000000
1722733200000,2024-08-04T01:00:00Z,40825179.00000000
1722736800000,2024-08-04T02:00:00Z,40636705.00000000
1722740400000,2024-08-04T03:00:00Z,40265814.00000000
1722744000000,2024-08-04T04:00:00Z,39713326.00000000
1722747600000,2024-08-04T05:00:00Z,40112831.00000000
1722751200000,2024-08-04T06:00:00Z,40246279.00000000
1722754800000,2024-08-04T07:00:00Z,40226072.00000000
1722758400000,2024-08-04T08:00:00Z,40718155.00000000
1722762000000,2024-08-04T09:00:00Z,41166353.00000000
1722765600000,2024-08-04T10:00:00Z,41209454.00000000
1722769200000,2024-08-04T11:00:00Z,40789596.00000000
1722772800000,2024-08-04T12:00:00Z,40244210.00000000
1722776400000,2024-08-04T13:00:00Z,40113017.00000000
1722780000000,2024-08-04T14:00:00Z,40176471.00000000
1722783600000,2024-08-04T15:00:00Z,41077965.00000000
1722787200000,2024-08-04T16:00:00Z,42290226.00000000
1722790800000,2024-08-04T17:00:00Z,43829291.00000000
1722794400000,2024-08-04T18:00:00Z,42717123.00000000
1722798000000,2024-08-04T19:00:00Z,41044876.00000000
1722801600000,2024-08-04T20:00:00Z,39245499.00000000
